UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
31	15
160	0
648	0
0	8
0	8
1254	0
0	2
0	2
349	0
1035	0
0	0
1	0
0	0
75	0
0	0
8	0
33	0
0	0
5	0
33	0
54	881
84	881
231	0
3347	0
90	0
2	60
0	60
3462	0
0	0
9	0
14231	325
12887	325
122	0
90	0
188	289
0	289
791	1
0	1
0	1
0	1
210	0
0	0
7	0
0	0
4	0
6	815
5	815
0	0
0	0
205	0
190	1363
34	1363
0	0
0	0
5	397
9	397
504	0
91	0
0	0
528	0
120	0
66	0
0	0
87	0
2940	0
0	0
0	0
2551	0
9	0
24	440
0	440
13	63
0	63
0	0
1	0
391	0
654	0
346	0
59	0
32	0
267	0
2	0
13	0
1460	0
0	0
205	6
232	0
0	0
0	0
4	0
284	0
0	1
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
1	202
180	0
2	0
8	0
0	12
86	101
1	7
72	15
20	93
0	0
0	0
31	176
157	145
756	1
18	0
0	0
13	315
3	315
4	125
0	125
50	30
0	0
31	33
0	3
4	44
0	0
0	25
3	0
5	0
692	0
412	4457
0	4705
3	3625
167	0
0	0
481	0
82	0
191	0
141	0
336	0
0	78
9	78
114	0
194	0
17	0
1	0
0	0
52	0
0	0
1523	0
10	0
171	0
202	0
366	0
0	0
0	0
333	0
92	0
174	0
138	0
4	133
1	133
0	0
46	0
3	0
25	0
1740	0
275	0
279	0
175	0
7	0
48	0
5	726
1	726
18	2
4	242
146	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	142
2	142
0	224
0	5
380	0
1386	0
2	0
36	0
14	0
901	0
1	150
1	150
409	0
170	0
160	0
149	5
0	5
2	0
1930	0
0	0
70	0
1	0
10	0
296	0
307	0
42	0
215	0
29	227
7	227
522	0
5	0
0	0
18	0
107	278
93	278
22	0
357	60
4	0
386	0
24	0
1073	0
0	128
13	128
0	104
0	107
0	0
3	982
5	982
13	721
536	0
354	0
207	0
775	0
0	108
6	146
0	146
0	958
0	948
0	909
0	919
0	4
1	4
560	0
3	0
0	0
0	0
0	0
0	0
9	1145
2	1145
0	7
0	7
0	7
0	7
0	7
0	7
25	0
780	0
0	0
1	0
364	0
0	0
181	0
544	0
1139	3
0	3
4	102
7	92
3	102
0	47
2	47
0	11
300	0
6	26
0	26
177	0
5	0
401	0
2893	0
216	0
670	0
37	0
299	0
0	20
97	0
334	0
173	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
832	0
7	326
0	326
27	304
1	304
133	114
0	34
81	0
25	16
6	42
0	0
6	19
83	45
5	31
0	0
1026	0
82	0
1	0
7	0
1	0
353	0
0	0
0	0
94	162
6	161
1	1
122	0
93	0
160	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
272	2
35	178
3	178
186	0
470	0
127	0
3771	0
35	370
2	370
2541	0
817	0
0	0
95	0
4	0
1693	0
113	0
1	0
846	0
4	0
9	0
42	0
240	0
183	0
5580	0
17	183
6	183
714	0
0	0
0	8
0	0
6	13
11	6
16	6
0	43
0	0
0	0
0	0
0	1
0	1
0	1
139	0
11	0
6	0
141	0
47	0
1151	0
324	0
13	0
641	0
2	0
72	0
1208	0
0	0
213	0
203	0
3482	0
8	14
0	13
0	14
1	3
0	0
0	0
155	0
9366	0
206	0
371	0
473	0
300	0
666	0
46	246
0	246
72	0
0	16
0	16
0	16
0	16
35	0
0	0
810	0
121	67
66	67
1	0
0	0
16	0
28	0
13	400
5	400
72	0
19	272
25	272
0	0
63	0
7	0
117	35
450	35
0	0
0	0
193	0
498	10
0	63
0	0
258	0
1017	0
0	729
0	725
0	728
0	726
0	3
514	0
0	0
0	1
259	1
0	1
0	1
0	1
0	1
0	1
18	2
0	2
0	0
1599	0
46	0
0	0
0	0
0	0
185	0
2	0
1343	0
785	0
0	0
25	53
0	0
3	5
0	12
1	12
6	204
0	184
0	180
438	53
0	425
0	433
0	354
0	346
0	0
1	0
0	0
1	368
11	368
928	0
0	0
0	0
0	0
35	0
223	0
445	0
1469	0
0	0
739	0
256	0
993	0
1290	0
0	0
433	0
332	0
0	0
0	0
1	0
0	0
0	0
0	0
168	0
767	0
12	0
89	0
2	60
2	60
46	0
304	0
230	0
7	0
197	0
28688	0
1526	0
1	502
0	528
8	518
0	404
97	488
2	488
358	0
52	0
0	0
1179	0
117	0
0	0
244	0
0	0
48	0
0	257
0	257
0	0
0	0
0	0
0	3215
0	3176
0	3123
0	3164
0	3227
0	3189
0	3138
0	3174
858	0
0	0
327	0
115	0
0	0
0	0
20	23
302	0
13	0
0	404
0	406
0	415
0	309
0	318
0	413
43	0
160	0
16	0
19	0
236	0
1276	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1592	0
1	0
1	0
0	0
0	0
0	0
70	0
11	117
0	117
1	0
0	0
0	0
0	0
0	0
1	0
156	0
3	0
1	0
1	603
53	603
0	22
196	51
135	34
1352	0
7	0
0	760
58	760
7	202
5	202
0	0
0	0
678	0
0	0
1	0
2441	0
278	0
499	0
0	0
421	0
11	481
0	479
0	142
0	1
1322	0
2	0
836	0
444	0
2	20
34	20
1	157
2	159
0	160
98	0
515	0
36	0
0	0
0	0
3	0
520	0
0	0
0	0
550	0
1	37
8	37
132	0
1	0
5	774
0	774
44	0
94	0
117	0
10	0
863	0
211	0
0	108
0	109
9	654
10	652
0	178
0	156
1	197
324	302
1	0
0	0
618	209
189	0
1398	0
17	0
1324	0
401	0
0	0
260	0
2	0
0	0
0	0
156	1
1	29
0	0
421	0
352	0
102	0
1266	0
1	0
0	0
1	0
0	0
2	0
1	1
0	0
0	0
0	1114
17	1124
2	893
0	903
4	26
0	26
0	0
0	0
0	0
1266	0
0	0
0	0
0	0
0	0
0	0
150	13
0	0
0	0
148	0
883	0
262	0
5	0
1362	0
0	1
2	1
207	0
1302	0
0	2
0	2
384	0
0	0
80	0
520	211
85	18
298	0
883	0
1	0
688	0
2	0
7	0
322	0
1	0
0	0
0	0
0	0
3	305
6	305
126	0
32	608
12	608
2	42
8	43
453	764
5	14
2	15
0	45
0	0
2	124
484	744
0	7
2	7
137	2177
3	2177
1	0
34	0
646	0
3	8
269	8
580	0
125	0
0	0
1393	0
1	0
2	39
0	39
0	39
1	0
113	0
0	0
133	0
392	0
0	0
290	0
513	0
0	0
257	0
0	0
0	33
0	58
0	76
4	141
15	29
26	38
0	472
0	467
0	476
0	456
0	465
0	463
9	56
372	154
72	0
66	0
4	44
7	44
1514	139
1	0
13	0
0	131
1	127
2	131
448	0
127	0
55	0
518	201
512	442
2061	308
1112	437
0	0
8	11
0	0
0	0
11	11
968	18
0	0
1	4
0	0
0	11
0	0
0	0
0	0
0	3
242	166
17	28
16	23
0	0
61	3
5	17
0	30
0	30
0	14
0	0
0	0
3	163
1	163
25	157
0	157
88	3266
21	3266
115	0
73	0
102	0
45	22
0	44
1	122
1	20
0	4
14	38
5	39
221	144
1334	0
3542	443
994	0
2	0
0	0
12	120
0	120
0	119
859	0
1036	0
81	178
0	178
455	0
1008	0
1	0
28	389
0	389
1	0
8	0
261	0
1	0
254	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	386
20	386
0	18
0	18
0	31
0	31
0	1041
2	930
0	1069
68	473
0	473
225	0
1365	0
1	0
104	542
0	542
11528	0
6	0
2	0
0	0
1438	0
0	431
0	427
0	432
0	427
0	432
0	422
0	421
0	422
0	421
337	0
197	0
361	0
0	159
0	155
1	157
1518	0
91	0
31	0
0	391
0	391
0	375
0	375
11	427
5	430
1	430
3	374
15	807
5	806
4	807
0	0
0	0
0	0
0	0
22	0
0	0
0	0
44	0
1	0
0	0
122	0
1	8
1	8
1	0
3	0
10	423
1	423
269	0
96	0
6	0
49	0
110	0
359	0
0	0
70	0
0	0
721	0
260	0
10	0
173	0
3033	0
1	251
0	250
0	251
2	249
523	0
254	0
0	582
0	581
0	576
0	587
0	491
0	497
0	492
0	486
5	4
21	0
53	0
338	0
964	0
127	0
7	152
31	152
19	0
4457	0
57	126
63	160
78	176
11	36
0	0
43	0
0	0
0	0
0	0
678	0
0	0
3	0
8	0
394	0
880	0
272	0
169	0
8	0
0	0
0	140
0	101
1	135
2018	0
0	0
288	0
4	1
18	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
6	0
0	0
54	0
0	0
0	0
0	0
0	72
0	56
0	59
0	55
0	69
0	68
0	0
643	0
8	834
7	834
0	0
9	0
56	2861
43	2861
589	0
0	335
29	335
108	0
727	0
33	0
0	0
268	0
0	0
0	0
84	0
373	0
53	93
0	93
0	0
7760	0
187	0
0	0
121	0
1628	0
5149	0
0	107
4	107
2	0
109	0
0	0
5	329
4	316
4	329
18	189
3	189
0	0
1	123
4	123
2	0
0	0
0	0
0	0
220	0
54	0
271	0
348	0
1153	0
7	114
0	115
0	113
0	0
80	0
104	0
187	0
0	0
283	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
396	0
1	101
1	101
4	71
333	0
84	0
0	0
2	962
50	811
25	923
0	41
3	41
0	32
7	41
9	23
29	18
7	579
8	552
0	582
336	0
5	446
3	446
332	0
254	0
80	0
247	0
0	64
0	64
0	64
0	63
1	45
94	0
163	0
186	0
246	0
2	49
0	49
0	0
0	0
0	0
44	459
22	459
1558	0
583	0
5	0
62	0
171	0
697	0
444	0
29	308
0	308
10	216
4	216
0	0
0	0
0	0
0	0
0	0
0	0
139	0
1	0
159	0
6	0
127	0
34	0
0	53
0	53
1	40
1	40
0	40
0	0
587	0
735	0
0	55
0	55
0	55
2	55
174	0
11	0
72	0
3963	0
192	0
2	0
192	0
459	0
0	0
0	0
0	0
0	0
0	5
0	5
569	0
8	0
463	0
0	0
612	0
193	0
371	0
0	0
2	0
0	0
0	0
55	0
4461	0
377	0
1082	0
2349	0
165	0
1930	0
3319	0
0	0
26	0
850	0
1	0
0	3
0	3
0	3
0	3
0	3
146	1
0	0
11	217
0	219
0	202
84	0
480	0
349	0
929	0
636	0
0	4
0	4
0	4
0	4
0	0
0	0
2	0
0	0
0	0
2	0
356	0
8	301
2	301
0	0
0	0
25	4
0	0
5	0
2	0
0	0
373	0
0	0
0	0
0	0
0	0
651	0
62	0
92	0
0	0
61	0
0	0
0	0
0	0
15	0
40	0
918	0
364	0
12	0
83	0
5	83
0	83
18	1060
35	1060
962	0
795	0
53	0
292	0
766	0
11	718
2	718
0	686
171	818
33	818
11	809
0	1
0	1
0	91
0	88
0	88
0	91
79	352
1	352
16645	0
0	8
0	8
0	309
0	309
319	0
412	0
41	493
2	493
1294	0
424	0
163	0
4	44
0	44
0	0
0	10
4	88
0	88
575	98
1	41
0	41
315	1
358	0
3219	0
0	0
0	0
46	0
130	0
227	0
8	0
8	0
418	0
17	267
2	267
0	161
2	161
1130	0
1	0
21	0
544	0
0	1
0	1
0	897
116	897
0	0
846	0
0	0
370	0
442	0
913	0
9	0
0	0
0	0
0	1406
0	1420
0	1428
0	1414
0	0
587	0
0	0
224	0
0	791
15	791
85	721
193	0
24	0
0	0
2	2
0	0
14	0
17	415
3	415
0	0
489	0
3	0
284	0
271	0
2802	0
0	14
16	14
0	0
72	0
262	0
30	0
1829	0
5	0
697	0
5	0
5	0
4	0
0	16
184	0
312	0
72	0
0	0
796	0
0	0
260	0
4	188
0	188
21	0
307	0
106	0
761	0
0	0
0	3
163	0
111	0
2	0
13	0
102	0
257	0
7	0
409	0
14	477
9	477
0	0
36	0
106	0
184	0
69	0
598	0
0	0
2	0
0	0
0	393
9	393
125	0
0	1
66	1
1	0
0	0
0	316
48	316
254	0
399	0
302	0
1	0
89	0
0	322
29	301
2	312
82	58
0	0
129	0
494	0
0	0
1284	0
40	0
0	0
421	0
0	0
4	380
0	380
1218	0
0	0
39	0
14	0
3	0
48	0
36	282
0	282
0	0
1037	0
37	0
167	0
1	0
0	0
25	0
4	0
1	0
55	0
60	461
3	461
0	0
4	360
0	360
0	0
151	0
249	0
1215	0
0	0
0	0
1	428
18	428
12	181
0	0
343	0
17	0
0	2
1146	179
18	0
0	0
610	0
1066	0
0	0
433	0
7091	0
133	0
469	0
1866	0
0	0
693	0
2	0
5	958
2	958
14	0
0	0
225	0
0	176
0	135
0	176
0	162
0	164
0	176
0	176
0	188
0	166
0	197
0	175
27	155
95	0
9	777
7	777
0	750
33	0
285	0
8125	0
1	0
17	623
2	600
0	623
13	1
0	1
339	0
2	0
230439	0
24	0
5	1433
33	1433
15	0
260	0
16	0
46	0
18	0
0	0
15	0
2	0
314	0
107	0
329	0
0	0
245	0
550	9
3	0
0	7
0	7
0	3
0	0
390	0
1	0
902	0
0	0
904	0
80	0
94	0
8	276
2	276
171	0
0	0
0	0
0	0
106	0
526	0
0	5
0	5
8	0
453	0
0	0
9	0
0	0
0	0
158	6
1	0
0	0
0	0
338	0
0	0
229	0
0	0
0	0
0	0
0	0
27	0
325	0
498	0
167	0
2	0
0	0
300	0
89	0
20	0
27	0
471	0
0	0
1	0
267	0
80	0
0	44
0	43
0	43
0	42
0	0
1137	0
2901	0
301	0
874	0
115	0
64	0
152	0
1602	0
230	0
4287	0
1	0
10	1286
43	1286
804	0
463	0
138	0
1	0
337	0
388	0
1	1
0	1
9	0
10	0
267	0
0	0
507	0
8	0
9	0
0	0
0	0
0	0
0	0
0	0
588	6
30	6
10	488
3	478
0	409
0	394
0	415
0	434
0	440
0	474
0	419
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
23	0
0	2
72	2
204	665
18	0
0	0
0	0
1	0
169	0
1	0
0	0
1	0
0	0
12	0
1115	0
0	0
1133	0
0	78
2	78
5	181
1	181
0	0
593	0
1	0
167	0
0	0
0	0
140	0
0	0
83	0
0	1974
0	2165
0	2146
0	2047
0	2112
0	2069
0	2093
8	1129
1325	0
0	0
0	0
17	280
2	280
0	0
0	171
0	170
0	170
0	171
394	0
1	0
1	0
0	0
1	90
2	90
5	114
1	114
95	0
16	0
0	0
122	0
563	0
308	0
356	0
0	0
0	0
1133	0
729	0
192	282
1	279
1	86
17	86
6	621
79	621
2018	0
0	0
0	0
41	0
191	0
357	0
0	0
0	0
51	0
902	0
0	0
110	0
170	0
15	0
2969	0
0	0
597	0
193	0
0	0
0	83
0	85
0	83
2	86
0	84
0	0
0	288
7	288
0	0
114	0
0	0
14	0
0	0
6	250
100	250
16	192
1	192
0	0
7	0
0	0
737	0
1	0
344	0
0	9
0	0
3951	0
2619	0
1085	0
182	0
1070	0
1	2
0	5
6	4
0	0
46	16
36	0
244	0
0	0
1005	0
5018	0
766	3
1	3
254	0
0	0
176	0
125	215
62	2862
53	2862
0	0
375	0
0	0
0	0
0	0
1638	0
39	2
0	0
666	0
433	0
1	9
733	0
0	0
179	0
1	0
0	106
0	101
4	106
10	0
0	242
9	239
0	231
616	0
107	0
1	0
213	0
373	1741
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
1	0
237	0
245	0
22	0
69	0
58	5718
10	5718
39	2
426	2
0	0
6	0
8	0
323	0
67	0
695	0
0	0
176	0
1	40
0	40
1	0
103	0
2	6
52	29
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	0
19	0
0	0
2	580
16	580
10	156
1	156
0	147
9054	0
0	0
42	1306
55	1313
0	0
2	24
0	24
532	0
0	0
0	0
112	0
532	0
63	0
51	0
301	0
201	43
111	71
0	93
0	110
19	126
209	0
220	0
0	0
829	0
947	0
1	0
4	0
420	0
487	0
459	0
1	0
1	0
0	0
9	243
2	243
15	2115
76	2112
0	0
9	0
816	0
3	0
313	1068
17	1068
345	0
414	0
1573	0
0	0
0	0
13	2
1	476
0	2
2	333
0	0
537	0
348	0
0	0
472	0
7	0
4	77
0	80
0	81
33	73
0	110
0	110
289	0
9	0
1057	0
1	199
12	201
0	201
0	0
0	0
0	0
0	0
0	0
0	0
1	116
544	1653
0	0
1	0
403	0
128	0
423	0
10	884
3	884
353	0
105	0
278	0
1	0
1994	0
479	0
0	0
107	0
55	0
5	126
4	126
1410	0
1	113
2	113
0	0
0	1144
0	1137
0	1120
0	1127
0	1079
0	1086
0	1093
0	1100
213	0
633	0
147	0
192	0
1210	0
9	276
8	276
605	0
14	1219
20	1219
9	214
5	214
0	0
0	0
0	0
74	0
12666	9665
4742	5701
500	0
0	163
0	199
0	164
0	200
1	0
0	8
0	8
2	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2368	3486
2	22
33	0
656	0
774	22
53	946
7	946
0	0
0	0
57	0
2772	0
965	0
0	0
3396	0
928	0
300	142
68	1
145	0
0	0
0	0
7	1455
235	1455
0	0
52	14
385	0
2939	0
2	0
791	0
538	0
0	0
322	1
6	1
492	0
267	0
243	0
6	0
0	0
0	0
7	3
0	3
370	0
0	0
104	0
1	39
0	39
276	0
1129	0
55	0
177	0
1203	0
307	0
0	0
4	7
3	44
0	7
128	0
106	0
0	0
2867	0
96	0
193	0
1	162
2	163
2	90
302	0
10	0
2094	0
21393	0
3340	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
696	0
32053	24432
2172	6011
6677	8430
473	4901
1062	14429
11681	35294
2237	25022
8513	20948
27019	26521
2	0
0	0
0	0
2	0
0	0
850	0
1	0
1	0
3791	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	482
0	482
0	0
2	124
2	124
141	0
0	0
0	157
6	157
586	0
1093	0
0	0
64	0
286	0
574	0
435	0
372	0
0	0
2	65
9	62
710	3
0	0
0	0
0	0
50	27
55	848
2	27
797	848
19	0
2	0
7	0
3641	0
1	0
2435	0
9	72
0	72
3	59
0	0
14	1
167	5
0	4
2	15
0	15
312	0
1	0
0	0
0	0
7	378
3	378
94	34
90	34
3	950
4	973
450	891
0	0
0	0
0	1
0	1
0	0
0	0
380	0
0	0
8	105
7	105
2	0
1	0
710	0
2	0
3	0
0	0
0	1
826	0
5	0
374	21
0	232
58	272
505	0
138	0
34	0
0	0
493	0
0	0
1	0
0	0
1	0
0	26
191	0
436	0
199	0
349	0
1	81
3	81
684	0
7	0
618	0
21	0
168	0
0	454
1	454
11665	5
5	5
0	0
98	2
482	2
29	0
52	0
13	115
3	144
48	177
236	238
66	0
40	287
4	287
269	0
0	18
0	16
0	17
0	0
0	11
0	9
0	9
0	0
0	1
0	0
157	8
6	1
0	1
25	0
1481	0
154	727
7	727
2	0
143	0
161	0
0	0
0	0
1	0
63	0
1612	19
0	0
2	0
0	0
0	0
254	0
0	0
2086	0
0	0
0	0
519	0
63	510
2	510
0	478
1	1409
25	1388
0	1405
1	1244
10	1338
0	5
1	0
202	0
1	0
330	0
1075	0
0	0
122	0
322	0
19	0
0	2
0	2
140	0
2451	0
93	0
815	0
40	0
2	57
0	46
10	57
0	0
0	0
0	0
0	1
0	1
0	1
523	0
2	562
22	568
0	568
7	0
3	0
93	1
0	1
0	0
0	0
2	0
238	0
267	0
63	0
0	1624
0	1624
15	856
29	856
0	0
0	0
0	0
0	0
1	0
2242	0
1	18
0	18
2	15
262	0
153	0
213	0
30	1215
7	1215
0	0
1	25
7	25
101	0
8	0
62	0
9	252
0	252
527	0
13	235
3	235
514	0
0	0
11977	0
225	0
0	54
0	52
0	52
0	54
114	0
31	0
19592	0
906	0
0	0
31	1375
6	1375
0	0
0	0
2	0
50	0
0	0
35	0
216	0
10889	0
217	0
0	2
0	2
0	0
406	0
0	2
265	0
273	0
0	0
0	0
1378	0
55018	3513
537	0
0	1
0	1
0	0
9	0
0	0
0	0
12	747
20	747
18	252
4	252
0	258
2	258
0	0
1	0
3	151
4	151
0	0
0	0
0	0
128	0
0	0
0	0
0	0
41	277
29	277
350	0
145	0
923	0
637	0
2	224
9	224
446	0
1079	0
0	0
2129	0
23	226
6	226
4	560
12	560
3	21
504	0
444	0
0	0
832	0
231	0
462	0
176	0
9	536
1	536
2	86
0	86
0	1
0	1
916	0
169	0
16	209
2	209
1691	0
1145	28
1487	0
102	872
2	872
1020	0
3	273
1	273
273	0
1	0
1	0
387	0
36	0
40	0
0	0
483	8
0	0
260	0
379	0
266	0
42	0
0	0
0	0
2139	0
0	0
3	235
1	235
0	0
13	129
1	129
293	0
468	0
108	0
21	1022
9	1022
370	0
0	0
8	130
2	121
0	130
0	127
0	0
0	0
15	0
961	0
0	0
0	0
719	0
804	0
5	92
0	92
141	132
762	0
0	0
0	0
0	0
16	0
1028	0
497	0
1600	0
130	167
0	167
521	0
0	0
0	0
0	0
0	0
414	0
0	0
0	0
0	0
0	0
1210	0
1	140
0	140
1283	0
747	0
0	0
2	0
0	0
194	0
103	0
31	0
2	0
0	16
3	12
0	16
1889	0
790	0
1	0
87	0
160	0
550	0
0	0
51	0
3	0
190	0
394	0
26	179
13	179
108	0
0	0
1761	0
0	0
0	0
0	0
21	0
8	338
4	338
67	489
197	17
1	33
9	33
297	489
2	0
0	1
0	1
28	0
0	110
1	110
0	0
0	0
0	0
3	94
3	94
14	242
0	242
1	0
0	0
389	0
559	541
140	138
14	541
38	138
23	59
18	0
23	59
6	0
39	0
2	0
1	0
74	0
0	0
0	0
183	0
0	0
471	0
4	0
11	0
0	0
78	0
374	0
687	0
1059	0
441	0
156	0
0	0
0	0
0	4
0	4
289	0
360	0
0	0
329	0
1008	0
31	0
762	0
498	0
241	0
12	425
0	447
2	447
0	0
167	0
0	0
501	0
393	0
112	0
40	0
1	9
796	9
145	122
279	122
2	0
0	0
8	314
2	314
638	0
0	0
0	0
65	0
3	55
309	0
453	0
0	0
2	307
60	307
90	6281
0	6281
1677	0
0	0
446	0
0	0
1	1645
0	1449
0	1618
131	0
104	0
363	0
11	42
1	0
0	1247
5	1367
0	1340
4	1365
5	0
0	0
373	0
8	363
24	363
13	0
0	0
0	0
352	0
441	0
56	11
70	0
425	0
403	0
31	0
0	0
464	0
0	0
0	0
50	0
10	269
0	276
2	267
0	236
930	0
0	0
0	0
1	263
19	325
0	325
1	0
148	0
70	0
951	0
112	0
0	0
40	707
2	707
1517	0
626	0
372	0
0	0
0	0
18	0
0	0
11	0
7	0
5	0
0	24
72	24
11	2
0	2
94	482
0	482
29	384
619	0
1912	0
244	0
337	0
12	166
1	166
504	0
0	1
0	1
510	0
0	0
908	0
109	42
196	1
335	0
4	144
1	143
0	0
0	0
2	89
4	89
0	0
0	14
0	13
0	13
0	14
244	0
7	0
13	104
1	104
0	97
284	0
12	585
20	585
0	581
450	0
213	0
1113	0
0	0
4	0
168	0
0	453
24	453
184	0
654	18
2	12
0	12
6456	0
3245	0
31	303
11	303
165	0
124	0
21	0
14	250
8	250
1	113
0	113
2	113
1	8
1	8
1	0
0	0
2	752
45	752
0	0
91	0
390	0
3	545
0	550
0	507
0	407
0	402
0	402
0	368
0	325
417	0
138	0
247	0
2499	0
0	0
0	0
58	0
35	0
4	390
2	390
11	182
1	182
4573	1870
0	0
0	0
249	0
496	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
540	0
1230	0
0	3
0	3
53	0
290	0
255	0
2	336
0	336
520	0
102	150
0	150
86	940
5	730
0	0
368	0
0	0
1	235
2	235
0	228
0	235
0	248
8	248
1084	0
0	0
0	0
0	646
1	639
9	646
0	123
0	123
6	0
194	0
2954	0
0	10
88	39
0	45
0	0
11	77
1	67
20	306
0	243
0	4
93	241
0	50
0	60
0	64
1	22
13	43
286	9
0	0
9	23
10416	23
6	284
2	287
1	275
15	250
0	250
52	112
7	112
134	0
0	0
0	111
2	111
564	0
70	0
556	0
0	461
17	451
8	436
1040	0
1	0
196	0
0	0
1618	0
966	0
2	0
475	0
1	0
373	0
6	133
0	133
793	0
0	0
0	0
0	0
0	0
0	0
105	0
1	76
0	76
944	0
431	0
72	0
551	0
523	0
1624	0
0	0
6	166
0	166
162	0
0	0
0	0
0	0
14	31
0	31
0	31
477	0
430	0
1	0
292	0
0	1
0	1
397	0
0	0
170	0
4	0
1181	35
1	0
25	20
1	20
420	0
0	0
554	0
752	0
463	0
520	0
453	0
525	0
136	0
1178	0
5	1111
320	1111
0	0
822	0
1	0
87	0
182	0
969	0
0	0
0	0
2	2
1	0
3187	0
9	0
400	0
95	0
0	112
0	118
0	114
0	112
0	108
0	108
0	112
21	116
10	0
10	0
28	0
0	0
99	0
2	100
0	100
5128	0
125	0
1283	0
0	0
0	0
5	0
151	0
110	0
122	0
0	0
0	0
4	287
20	287
2220	0
1295	10910
167	11180
137	10991
1	0
3	1298
0	1604
23	1595
4	1002
0	1002
0	908
219	0
22	0
355	622
0	622
158	0
0	1
0	1
0	0
0	0
10	0
817	0
270	0
164	0
1	1354
5	1354
0	1353
204	0
22	0
0	0
488	0
66	0
1	281
12	281
0	5
0	5
0	5
0	4
0	5
0	0
795	0
5	373
41	373
6979	0
3	0
123	0
95	0
244	0
1480	0
4	0
75	0
0	0
44	102
0	102
0	0
0	0
0	0
330	0
1081	0
318	0
0	0
7225	1871
379	2
0	0
0	0
0	0
231	0
2003	0
0	0
229	0
275	0
0	0
0	0
0	0
0	0
0	0
0	0
223	0
177	1098
37	1098
146	0
491	0
0	0
0	0
33	260
28	45
0	0
1	0
5	216
3	34
16	45
110	307
4	0
0	0
0	0
611	0
0	0
51	142
0	142
1	136
847	0
0	9
0	9
791	0
45	0
0	0
0	0
11	1
792	1
2	148
0	148
790	0
63	0
2	0
0	0
0	0
116	0
69	0
17	10
3	0
1850	0
24	893
3	900
4	821
0	155
2	155
176	0
45	0
33	0
446	0
354	0
24	0
1	0
270	0
2	0
1	0
15	0
859	0
515	0
1345	0
215	0
21	0
182	0
0	0
0	0
14	63
0	63
0	67
0	45
0	49
0	702
0	664
0	687
0	690
0	667
0	670
0	661
0	526
0	546
0	532
0	572
0	663
0	552
0	552
0	571
0	683
0	669
0	689
0	709
0	689
0	676
0	682
100	0
3	0
309	0
9	43
0	43
0	147
0	137
0	134
0	144
149	0
243	0
12	672
1	672
0	0
0	0
1	0
202	0
0	0
0	0
1	86
0	73
0	72
0	85
20	516
9	516
4	0
108	0
473	0
422	0
1452	0
11	382
14	382
1	745
1	745
0	0
0	2
0	2
0	0
0	0
0	0
178	0
0	0
0	0
4278	1
8	1
456	0
194	0
76	0
36	0
6	537
3	537
0	534
223	348
6	348
0	0
132	0
140	0
58	0
971	0
1	0
0	0
2172	0
141	897
18	897
449	0
312	0
45	893
1	893
183	158
1	172
14	172
618	0
491	0
421	0
6478	0
0	0
589	0
99	0
4	0
340	0
0	0
1012	0
0	0
646	0
26	0
49	0
13	117
0	132
0	158
0	152
0	178
8978	0
0	167
0	186
0	178
0	198
0	178
0	169
0	158
0	187
0	147
0	184
0	164
0	167
0	175
0	189
0	195
133	0
0	0
188	0
8	0
0	85
18	85
971	0
125	0
68	7
483	0
422	0
4	6
0	6
1	0
26	0
212	0
1173	0
4	218
0	218
0	0
0	0
29	1060
184	1060
1	0
0	13
2	13
12	82
0	82
15	380
0	380
140	0
14	0
336	31
16	121
0	121
2	121
253	0
462	0
632	0
9	0
0	0
1010	0
0	0
0	0
79	0
4	0
228	0
430	0
65	11
177	0
6	115
0	113
0	0
0	0
1	8
579	0
181	0
2	61
0	73
2	73
52	0
12	1154
39	1154
36	0
9	496
42	496
1267	0
73	0
108	0
492	0
170	0
0	0
14	721
2	721
0	163
2	163
3	69
0	69
275	0
703	2
3240	0
0	0
0	205
2	179
20	205
246	0
0	0
16	737
0	703
0	703
0	748
0	748
0	2518
0	2499
1	2504
0	2471
0	2426
0	2490
0	2445
0	2439
0	2458
982	0
1891	0
65	0
196	0
0	291
0	296
0	292
7	266
0	293
