UniqueCount	AmbigCount
605	6
9	30
0	30
4199	58
0	0
0	0
1613	32
556	10
0	0
0	0
0	0
0	0
204	1
173	401
0	401
57	886
0	886
487	3
0	66
1	66
1	59
94	0
40035	441
5	0
0	10
0	10
90	3
0	0
0	0
5	0
7	274
0	274
0	19
1	19
0	18
216	2
0	0
2	0
0	0
0	4
0	4
14	0
18	336
1	336
1613	32
391	7
277	1
10	0
168	5
805	8
12	0
13	0
7	0
2	781
0	781
0	8
1737	42
0	17
2	0
1	3
18	3
19	0
3	0
0	1177
7	1144
1	1176
6	1133
24	1030
0	1141
0	1001
7	0
32173	379
395	66
4	57
962	16
7	327
3	326
405	3
267	4
1127	20
0	0
0	0
8	0
292	0
1468	16
1113	11
1	0
2858	30
7	6
9	110
5	110
1658	23
117	870
86	866
284	5
544	9
147	1
0	433
6	403
3	450
4	428
125	2
11	2
175	2
0	0
226	11
9	10
402	6
59	0
888	10
7	1
0	0
1	0
85	0
42	0
374	3
4	27
96	27
12715	132
103	726
7	726
0	0
2789	27
764	8
414	6
44	9
0	9
17	0
1	223
0	223
9	0
0	0
5	0
43	382
70	382
10	39
0	39
1281	19
8	0
0	8
0	8
1025	6
0	0
0	18
5	18
0	0
125	3335
43	3334
722	8
0	0
40	3
3	2536
0	2472
0	2326
0	2390
0	2440
0	2374
11	0
0	0
317	3
4	0
0	0
0	0
1591	16
600	7
0	0
434	7
2852	33
4	0
0	0
571	4
62	1
456	2
3	0
1207	13
0	94
0	94
112	976
5	907
0	984
686	9
480	5
27	128
0	128
0	0
12	446
6	446
318	4
0	0
0	0
148	0
4	0
0	0
731	13
2548	22
491	14
11	169
4	169
1406	26
528	7
0	1
7	3072
72	3075
8	0
24	0
1962	19
3	0
9	0
404	3
823	14
6	0
1	3
2	105
2	120
19	114
20	120
4	364
2	364
821	15
0	0
5	0
0	0
31	392
2	391
0	0
0	0
28	554
4	554
42	1
1281	13
1046	12
14	18
26	517
8	517
957	10
3060	38
559	7
245	0
375	1
56	2
609	9
207	2
128	473
0	472
1792	19
2	0
52	1
243	1
868	8
2226	30
609	5
2311	32
0	0
417	4
9	0
339	2
627	2
0	0
0	0
0	0
28	0
1110	5
394	6
10	185
7	185
5	183
1	0
19	0
0	0
0	0
12	0
560	4
9102	120
225	574
424	575
862	11
230	2
60	842
30	842
776	8
3	0
3	0
0	0
0	0
0	0
0	0
800	10
968	13
1	4
11	4
0	0
4	1
3	2
161	1
0	0
8	736
100	737
797	7
601	4
1	912
67	913
15	0
30	387
6	387
367	0
1591	28
0	7
0	210
0	210
1803	35
60	2015
35	2015
607	11
20	0
1	0
3	0
335	1
0	2
0	2
0	2
0	2
10	115
0	119
0	119
0	104
0	104
36	1
1176	12
1	0
2	77
1	78
313	5
555	5
31	3
0	0
0	0
0	0
0	0
1727	26
548	5
691	4
3057	45
14	438
3	449
4	442
112	1211
6	1211
511	5
0	4
1841	21
422	13
2220	25
689	9
0	0
0	0
192	1
4	0
1023	12
1	0
873	10
2	0
249	1
22	431
0	342
20	398
514	188
44	186
80	2
4	0
0	0
0	0
0	0
271	4
3	0
421	8
0	0
17	0
14	359
14	359
6	0
395	0
1891	19
0	0
618	16
35	9
553	3
925	16
19	613
191	624
716	472
25	2
5	1
722	10
20	547
35	547
8	0
99	0
101	18
299	17
270	8
7	0
449	5
0	0
1051	9
469	7
2	2074
0	1647
0	1937
0	1784
34	0
2	0
3069	35
3139	28
0	0
1810	25
0	0
27	428
43	429
2	0
64	0
45	731
14	731
285	4
38	0
452	8
4	0
495	9
1	0
3877	41
0	301
0	263
0	276
0	288
660	304
296	7
0	0
0	0
0	0
0	0
0	0
0	0
37	1
284	2
1125	9
0	1
0	1
2145	22
4	10
0	10
562	5
4343	54
0	0
4	0
0	0
175	3
0	0
6	0
110	3
4	0
3	0
123	0
148	1196
136	1194
421	6
6216	62
169	3
11	106
0	106
7337	80
0	0
7	0
27371	294
20749	247
230	2
260	2
413	582
5	579
1398	96
0	80
0	80
0	80
232	5
0	0
40	3
11	0
14	0
44	1584
18	1584
0	0
4	0
415	2
414	2831
61	2830
0	0
4	0
4	843
16	843
905	10
56	0
0	0
719	7
107	1
116	0
0	0
137	5
4798	51
2	708
0	708
2610	730
69	0
70	596
4	603
12	219
1	72
1	0
10	0
1140	17
1351	17
636	6
70	0
60	0
351	3
0	0
13	0
2439	26
0	0
304	7
563	1
1	0
2	0
11	0
465	10
0	0
96	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	438
11	437
378	7
0	0
32	0
94	1
447	56
14	2
292	4
163	81
0	0
0	0
824	308
952	250
2611	50
48	0
1	64
30	479
13	479
18	215
0	215
151	7
0	0
45	8
0	1
67	54
0	0
11	39
34	2
14	0
1151	13
786	8135
128	9412
49	4171
74	0
0	0
869	9
127	3
450	6
407	3
567	13
3	165
26	165
172	3
262	2
58	1
0	0
0	0
64	0
0	0
2975	41
13	0
219	2
371	4
748	14
0	1
0	1
614	5
195	3
340	1
168	1
13	212
9	210
4	0
970	7
4	0
54	0
3712	47
455	4
627	4
401	3
69	2
91	2
9	1333
35	1333
79	1
84	282
239	3
0	0
0	0
0	0
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	35
0	28
0	28
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	35
0	28
0	260
19	260
11	281
2	0
1064	8
2600	30
4	0
521	55
27	47
1827	24
13	320
15	320
682	3
268	7
306	4
239	15
0	9
3	0
2219	37
0	0
244	1
0	0
10	0
475	4
738	6
148	2
620	5
48	300
17	300
580	8
13	0
0	0
43	1
510	751
341	745
44	0
2067	51
5	0
688	5
36	0
2365	29
0	341
37	341
0	250
0	260
13	27
20	2064
92	2063
43	1521
1048	16
525	8
366	2
1556	25
0	0
59	238
0	238
0	2439
0	2387
0	2302
0	2354
4	39
0	39
1363	8
4	0
0	2
0	2
0	0
0	0
87	2207
18	2206
0	220
0	220
0	155
0	155
0	195
0	195
8	0
1996	23
0	0
7	0
625	16
0	0
564	8
948	21
1285	441
5	431
18	182
10	145
23	183
1	22
1	22
0	1
651	11
14	60
0	60
275	2
3	0
595	4
4992	50
351	3
1066	5
45	3
559	10
0	3
142	2
556	8
357	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
2086	16
39	531
5	531
93	525
18	525
539	43
6	20
280	5
42	5
49	18
0	0
18	8
211	13
1	1
0	0
2084	23
159	0
5	0
21	0
2	0
594	6
0	0
0	0
53	454
31	278
0	176
245	0
170	2
342	2
0	225
0	212
0	220
0	213
0	215
0	221
0	223
0	217
477	129
89	382
3	382
358	4
774	8
184	1
6350	70
76	821
20	820
4902	57
1311	19
4	0
150	1
22	0
3502	49
242	1
16	0
1624	24
13	0
43	0
175	4
482	9
358	3
13768	185
59	328
18	326
1027	10
0	0
0	1
0	0
210	24
33	8
39	10
29	19
0	0
0	0
0	0
0	4
0	4
0	3
346	3
45	0
10	0
321	4
92	2
2112	20
672	8
65	2
1369	8
2	0
110	1
2829	36
0	0
297	3
476	6
5549	55
16	16
3	11
1	16
0	1
0	0
0	0
227	3
10144	148
424	1
569	6
1152	15
724	3
1143	13
76	419
0	417
143	0
3	20
1	23
0	23
0	15
88	0
2	0
1784	16
586	86
364	76
2	1
1	0
75	0
56	0
66	748
17	748
168	1
39	253
31	253
1	0
81	1
70	0
190	42
979	45
0	0
0	0
434	9
799	21
0	3
0	2
509	8
2063	20
0	1847
0	1880
0	1857
0	1870
1	7
1153	15
0	0
0	1
510	4
0	4
0	6
0	4
0	6
0	4
40	8
5	8
0	0
2113	31
82	2
0	0
0	0
1	0
241	5
15	0
1731	19
1437	28
5	0
83	23
0	0
2	1
9	12
1	12
27	260
0	249
17	246
942	33
0	1257
0	1303
0	1023
0	977
1	0
3	0
0	0
7	889
55	889
3449	32
0	0
0	0
0	0
86	15
438	19
842	8
3339	46
1	0
1496	12
563	3
2020	26
2698	47
0	0
814	14
502	1
0	0
0	0
0	0
0	0
0	0
0	0
321	2
1656	15
16	31
147	31
4	243
9	243
224	1
434	6
412	7
26	5
356	0
44974	580
3267	37
5	935
0	1043
16	1005
0	806
265	938
3	936
627	8
87	0
0	0
1635	17
256	2
0	0
457	3
0	0
152	0
0	526
0	526
0	0
0	0
0	0
0	5696
0	5535
0	5421
0	5547
0	5684
0	5614
0	5464
0	5570
1180	16
0	0
1110	24
277	7
3	0
20	0
25	0
779	39
23	28
0	790
0	794
0	786
0	570
0	562
0	784
60	0
209	2
49	1
44	1
365	5
1942	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
2	0
2958	66
197	25
56	3
3	0
0	0
0	0
129	4
20	260
0	260
3	1
0	0
2	0
0	0
0	0
4	0
258	3
3	0
1	0
4	913
84	913
0	0
289	9
387	6
2479	34
10	0
2	1476
199	1479
12	359
18	359
0	0
3	0
1299	22
1	0
3	608
3511	641
536	7
798	15
1	0
838	13
46	946
0	946
0	3
2	6
2359	19
1	0
1586	26
1043	5
6	21
45	21
4	560
38	577
0	590
307	4
1016	5
83	1
0	0
0	0
6	0
689	9
1	0
0	0
861	13
13	127
38	127
252	0
5	0
54	1844
6	1844
125	0
157	5
273	2
20	0
890	10
300	0
2	77
4	77
25	1400
38	1400
0	110
5	99
29	106
1066	59
2	0
0	0
1513	54
374	8
2437	21
18	0
2204	31
577	136
1	131
615	10
10	1
0	0
0	0
390	2
0	7
1	0
765	11
743	8
217	1
2287	23
5	0
0	0
0	0
0	0
9	0
5	0
0	0
0	0
0	1920
119	1933
8	1623
0	1636
10	103
0	103
0	0
0	0
0	0
922	6
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
218	5
2361	17
622	4
9	0
1859	14
2	0
6	0
481	9
2153	23
0	5
6	5
612	7
0	0
316	2
1159	92
188	4
582	10
1414	15
4	0
1366	22
6	0
14	0
639	81
0	69
0	0
0	0
0	0
11	502
14	501
214	7
73	1247
30	1247
83	59
72	52
865	881
31	13
13	7
19	6
2	0
9	59
876	859
2	5
0	5
1036	4232
11	4225
0	0
55	0
1171	12
5	0
497	2
1001	15
261	2
0	10
3009	45
1	0
13	73
0	75
0	75
15	0
312	3
0	0
397	4
682	14
0	0
612	4
1125	15
9	0
611	9
0	0
0	7
1	2
6	8
9	105
204	6
0	4
0	587
0	569
0	597
0	544
0	572
0	559
38	11
887	114
60	1
140	0
4	92
17	92
3655	63
0	0
27	0
0	307
12	290
11	306
697	3
232	20
76	11
526	9
971	188
4875	92
3052	87
0	0
14	1
0	0
0	0
6	1
2798	33
0	0
24	1
0	0
0	0
0	0
0	0
0	0
0	7
539	23
30	13
71	7
0	0
203	0
45	10
6	113
2	113
4	3
0	0
0	0
5	95
1	95
87	382
4	382
533	5375
107	5375
177	2
91	1
220	1
114	5
0	10
13	156
4	2
0	3
36	6
7	7
641	162
2792	29
7804	280
1923	19
9	0
0	0
18	329
1	329
0	320
1596	15
1057	15
119	309
29	309
751	10
1969	14
2	0
74	881
1	881
1	0
11	0
612	6
1	0
2024	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	438
101	439
0	67
0	68
0	92
0	91
0	1701
17	1503
26	1925
140	725
8	724
476	2
2554	23
1	0
339	1341
4	1333
16148	158
9	0
6	0
0	0
3241	41
0	1034
0	1072
0	1048
0	1062
0	1038
0	1059
0	1041
0	1049
0	1031
817	12
350	7
781	14
1	361
2	340
3	351
2704	31
156	2
53	2
0	1069
0	1060
0	964
0	973
27	848
22	909
28	910
30	749
149	1988
15	1984
9	1988
0	2
0	3
0	3
4	0
46	0
0	0
1	0
220	4
0	0
0	0
259	7
1	25
0	25
5	0
6	0
26	847
0	847
844	11
155	4
11	0
88	2
259	3
1255	16
1	0
168	0
0	0
1491	17
344	5
21	0
325	5
4807	57
5	467
0	462
2	476
10	453
1004	15
372	2
0	1366
0	1389
0	1319
0	1436
0	1047
0	1094
0	1024
0	977
23	0
31	0
82	1
498	5
1689	21
222	3
19	304
105	304
26	0
9345	92
174	127
273	153
304	145
20	44
0	0
56	2
0	0
0	0
0	0
1373	18
0	0
26	0
33	0
915	22
1593	10
562	5
77	2
42	0
0	0
8	258
4	199
14	246
4819	51
1	11
809	13
4	0
93	1
33	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
8	0
0	0
221	2
0	0
0	1
0	1
0	158
0	108
0	116
0	105
0	150
0	147
182	3
1459	19
51	2174
26	2174
0	0
3	0
174	8561
206	8561
2090	18
0	531
23	532
175	2
1429	17
83	2
0	0
581	8
0	86
0	86
114	72
683	9
104	241
5	240
0	0
17628	199
571	7
0	0
220	3
3393	41
10058	130
0	177
5	177
0	0
233	5
0	1
38	558
13	527
9	559
58	561
21	561
0	0
13	324
39	324
4	0
80	2
0	0
0	0
194	0
74	2
581	5
707	9
1999	22
24	237
2	244
2	233
9	0
227	4
225	1
424	7
0	0
607	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
143	4
1123	9
20	226
3	226
0	180
739	10
146	0
0	0
7	2473
148	1830
72	2191
0	32
6	30
4	22
2	32
1	2
96	11
22	1011
44	978
2	1037
729	6
16	849
7	848
884	14
473	2
170	3
397	3
0	112
0	112
0	113
4	108
2	73
241	3
315	4
275	0
360	9
7	69
0	69
0	0
1	0
0	0
132	980
64	979
2636	46
1462	15
7	1
119	6
375	7
1632	17
932	10
62	569
1	569
59	219
9	219
0	0
0	0
0	0
11	0
0	0
0	0
735	7
12	0
293	4
13	0
122	0
43	1
7	129
0	129
4	90
2	90
0	90
0	0
1060	15
1023	16
0	62
0	62
0	62
3	62
465	4
12	0
463	3
22552	279
883	8
95	1
194	4
682	12
0	0
0	0
0	0
0	0
0	18
0	18
1125	7
14	0
1286	12
1	0
2138	30
337	6
693	4
0	0
0	0
0	0
0	0
99	0
7939	73
582	12
1931	16
3582	27
258	5
3503	42
5257	58
0	0
94	1
1793	20
8	0
2	159
0	161
0	161
0	161
0	161
232	140
0	0
41	469
0	472
0	420
261	10
1075	6
710	2
1750	16
1177	15
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1115	9
30	624
10	624
0	0
0	0
531	4
2	0
27	1
19	0
19	0
789	8
0	1
0	1
0	1
0	1
1029	13
136	4
183	2
1	0
184	2
2	0
0	0
1	0
28	0
391	9
1455	14
836	10
70	0
149	1
14	135
0	135
82	2364
82	2364
1662	22
1634	13
153	1
404	1
1209	17
62	1573
8	1573
4	1520
532	2170
86	2166
33	2138
0	15
0	15
0	229
0	216
0	209
0	222
202	1003
8	1003
23771	281
0	35
0	35
0	705
23	705
2	0
1079	14
102	896
5	896
2999	36
905	9
302	2
11	69
0	67
0	0
0	0
30	212
6	210
1088	90
5	283
4	283
337	227
1498	14
6687	63
0	0
0	0
161	0
283	7
409	0
12	0
15	1
909	11
68	427
19	426
5	342
1	342
2821	39
10	0
38	10
1459	30
0	3
0	3
2	1505
304	1512
0	0
1752	21
0	0
634	8
878	7
1847	27
73	0
0	0
0	0
0	2266
0	2328
0	2399
0	2337
1	0
1091	17
3	0
530	5
0	1281
67	1249
162	1188
355	6
155	1
0	0
10	2
0	0
102	0
63	718
3	717
2	0
1320	14
1	0
489	4
516	9
3520	55
1	48
43	48
0	0
218	0
420	2
61	0
3141	40
19	0
1326	21
4	0
8	0
9	0
0	0
504	8
631	4
100	1
2	0
2332	23
3	0
496	5
75	224
0	224
10	0
669	10
182	1
1768	13
0	0
0	1
304	1
285	5
3	0
89	0
246	4
467	4
11	0
1426	15
76	928
24	928
0	0
78	1
310	4
277	3
152	4
1037	10
4	0
11	0
0	0
8	851
36	851
254	4
0	1
212	2
7	0
0	0
5	366
86	366
638	11
649	7
555	4
5	0
164	6
0	529
142	437
7	475
320	46
1	1
307	2
746	3
0	0
3739	48
75	0
0	0
508	7
0	0
21	894
11	894
3111	36
3	0
105	4
36	1
7	0
123	0
109	419
0	418
0	0
2137	16
207	0
529	8
1	0
0	0
36	1
15	0
0	0
114	1
99	952
1	952
1	0
47	757
7	756
1	0
240	1
518	8
2017	23
0	0
0	0
24	958
55	958
57	9
0	0
1005	10
25	1
0	4
1720	39
51	1
0	0
1112	10
2790	30
0	0
790	8
13530	75
300	2
713	4
2891	23
0	0
1660	30
4	0
65	1735
14	1735
65	0
8	0
600	6
0	388
1	238
0	376
0	333
0	343
0	371
0	383
0	408
0	363
1	420
0	375
70	343
341	4
112	1707
98	1707
4	1610
138	3
698	16
11165	138
6	0
54	1290
22	1217
8	1290
22	1
0	1
656	11
4	0
4759	59
20	0
16	2687
264	2688
35	0
472	5
19	0
89	3
45	0
115	0
34	0
5	0
709	9
207	6
714	5
3	1
544	11
1686	26
3	0
0	32
0	32
0	23
0	0
1171	14
7	0
1970	10
0	0
1893	31
124	2
354	8
25	562
19	562
298	2
1	4
0	4
0	4
140	7
766	6
1	7
0	7
6	6
907	13
0	0
4	2
0	2
0	0
230	2
10	0
0	0
0	0
756	8
4	8
555	11
0	0
3	0
0	0
0	0
47	3
781	11
636	9
80	0
23	0
0	0
890	4
154	0
43	0
95	0
1715	18
0	0
7	0
1125	12
162	0
0	137
0	149
0	129
0	141
1	0
3062	33
6286	74
566	7
1853	25
273	1
117	0
316	5
2509	28
638	11
7628	102
2	0
31	2565
122	2564
1434	26
1271	24
305	2
3	0
704	8
558	4
0	0
0	0
26	0
14	0
477	3
0	0
90	0
15	0
5	0
0	0
0	0
0	0
0	0
0	0
7695	105
256	5
67	1052
17	991
0	871
0	808
0	893
0	954
0	976
1	1055
1	891
5	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	2
7	277
67	3
0	0
0	0
1	0
495	4
3	0
0	0
3	0
0	0
6	0
2245	53
0	0
1512	22
6	153
11	153
30	434
4	434
2	0
1341	15
25	1
490	3
0	0
0	0
405	6
3	0
171	2
7	3492
0	3983
0	3935
2	3698
0	3702
32	3730
0	3654
12	2242
2856	34
2	0
0	0
57	444
20	442
24	0
0	400
0	386
0	386
0	400
745	8
2	0
0	0
0	0
9	265
8	265
27	204
1	204
180	1
54	6
0	0
221	3
965	19
697	3
540	7
0	1
0	1
2144	27
1240	14
447	661
8	656
1	170
54	170
27	1067
146	1068
4776	49
0	0
4	0
66	64
298	67
516	9
2	0
0	0
146	4
1351	15
0	0
46	1
268	2
50	0
10108	117
2	0
1308	17
516	8
6	0
0	175
0	193
3	171
3	190
0	172
0	0
12	520
12	520
0	0
190	17
7	14
27	1
0	9
4	564
229	555
45	278
1	278
0	0
32	0
2	0
1210	18
4	0
374	3
1	0
0	0
7178	85
5146	80
1467	20
405	5
2217	23
9	2
9	5
25	1
2	0
25	1
35	1
377	3
1	0
2233	29
8016	90
1449	29
1	4
622	9
4	0
397	6
203	316
152	5962
296	5959
0	0
984	10
0	0
1	0
0	0
2763	35
79	3
0	0
988	16
723	8
4	0
1061	14
1	0
345	8
1	0
0	349
0	324
4	349
28	0
0	518
40	513
0	468
1341	13
239	4
0	0
557	12
1281	2128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	2
1	0
510	3
548	3
73	0
173	0
434	9083
151	9082
28	906
0	904
0	0
35	21
0	21
599	4
134	0
1405	14
1	0
357	4
1	63
5	63
35	0
178	0
31	6
63	3
62	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	6
76	4
1	0
14	1117
113	1117
37	419
4	419
3	394
13992	165
0	0
143	2544
150	2545
20	0
23	46
1	46
1492	13
3	0
0	0
336	5
935	9
75	1
69	14
834	9
428	22
452	44
13	325
0	399
102	378
542	2
466	10
0	0
1804	28
1789	26
0	0
6	0
1230	13
1372	10
1074	12
0	0
1	0
15	0
39	438
3	439
46	3188
161	3189
0	0
16	0
1491	32
4	0
1036	2018
38	2008
797	10
785	13
3364	46
21	0
0	0
6	0
4	294
0	1
13	245
0	0
879	9
662	12
0	0
766	2
16	0
17	123
1	128
0	128
74	128
1	217
0	217
440	2
26	0
1874	16
15	542
68	561
0	560
1	0
0	0
19	1
0	0
0	0
0	0
0	36
1197	376
3	0
3	0
820	16
256	4
830	8
27	1725
31	1725
1036	17
288	3
417	3
1	0
4271	42
1116	14
3	0
186	0
184	3
19	266
10	266
3092	50
11	242
6	242
0	0
0	2469
0	2455
0	2364
0	2382
0	2265
0	2283
0	2355
0	2369
510	4
960	13
247	7
518	2
2504	26
18	576
31	576
974	10
42	2627
120	2627
19	453
22	453
0	0
0	0
135	3
101	1
31099	597
16042	350
1005	10
0	282
0	356
0	294
0	368
6	0
11	20
0	20
21	0
19	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5457	460
3	3
74	0
1281	24
1840	22
187	1756
40	1753
1	0
3	0
102	0
5576	75
1472	20
0	0
6261	107
1816	15
562	73
130	1
275	0
0	0
0	0
219	4181
993	4183
0	0
155	0
760	6
3942	48
8	0
1628	34
823	17
0	1
373	246
49	239
1026	18
555	3
500	3
217	3
0	8
0	8
0	33
0	33
687	12
0	0
196	3
6	73
2	73
654	4
2387	32
156	3
488	7
1974	16
560	3
31	0
51	10
1	0
0	9
165	6
129	0
1	0
5932	52
179	3
353	6
23	364
0	363
8	208
401	8
13	0
3792	44
43444	467
7222	77
3	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
1360	16
65021	8943
5353	866
16914	1061
822	685
2074	2668
24663	10127
3651	9546
14954	9412
60851	3400
5	0
6	0
0	0
2	0
1	0
2153	33
1	0
88	0
4770	75
4	0
57	0
0	0
0	0
0	0
0	0
16	0
0	1120
0	1120
0	0
10	169
9	169
374	7
0	0
7	379
14	379
1301	13
1788	18
0	0
266	4
125	1
2866	35
723	8
1006	7
0	0
1	302
16	141
801	181
0	1
0	1
0	4
108	41
55	264
4	37
1118	281
18	0
0	0
5	0
6859	81
6	0
3643	43
21	165
3	165
3	129
0	0
22	94
132	97
0	3
5	21
0	21
699	6
18	0
20	13
1	12
26	865
7	865
301	9
178	6
35	1919
2	2139
1102	2059
0	0
0	0
0	0
0	0
0	0
0	0
579	4
0	0
51	287
18	288
4	0
1	0
2082	18
1	0
12	0
8	1
1	0
1580	22
22	0
1078	46
0	649
223	710
940	10
409	8
78	0
0	0
1351	25
4	2
4	2
2	0
3	0
0	3
416	3
826	9
355	1
908	9
17	496
6	495
1089	319
10	0
1211	22
44	9
379	2
0	1068
15	1068
16687	1562
15	1372
0	0
183	1
880	4
70	6
72	6
30	12
7	23
71	30
59	44
32	0
135	477
1	476
603	12
1	31
2	26
6	30
0	0
0	12
1	12
0	6
0	0
0	1
0	0
657	5
1	1
0	0
6	0
2579	33
502	2203
5	2200
5	0
299	4
314	3
0	0
0	0
0	0
66	0
3232	31
0	0
0	0
0	0
0	0
564	5
0	0
4793	57
0	0
0	0
932	13
138	1058
14	1056
9	993
17	3420
190	3359
0	3437
17	2989
75	3197
0	3
0	0
396	6
0	0
598	5
1804	22
0	0
342	4
548	7
54	0
0	4
0	4
371	6
8166	66
245	7
1460	28
88	0
32	113
0	90
39	113
0	0
0	0
0	0
0	2
0	1
0	2
1049	10
33	1324
71	1353
0	1358
6	0
22	0
213	3
0	2
0	0
1	0
1	0
359	6
695	4
163	0
0	2107
0	2107
50	1324
95	1323
15	8
1	0
0	0
0	0
3	0
3865	29
9	23
0	24
3	17
661	6
393	4
476	5
203	2590
35	2590
0	0
1	83
35	83
156	0
95	5
126	7
50	610
0	607
1428	27
93	672
9	671
944	10
5	0
20569	210
402	6
0	136
0	126
0	129
0	133
304	31
46	0
30748	348
1469	6
1	0
182	3488
37	3485
0	0
0	0
7	0
121	2
0	0
74	0
385	3
16430	194
365	11
9	3
2	3
2	0
1016	14
1	0
612	6
593	14
0	0
3	554
2083	590
104068	1144
854	11
0	2
0	2
0	0
14	1
0	0
0	0
34	1414
77	1417
57	440
21	440
0	403
44	404
0	0
2	0
5	144
16	144
0	0
1	0
1	0
81	1
0	0
0	0
0	0
101	546
78	544
689	13
256	2
2059	35
926	14
7	446
33	446
1146	15
2292	24
0	0
3436	61
66	422
26	424
16	1143
27	1144
4	15
1041	17
659	9
0	0
1607	19
446	0
908	11
361	8
51	1102
4	1102
5	179
1	179
0	0
0	0
1541	17
274	0
90	454
5	453
4357	44
1915	25
3306	33
321	1867
9	1868
2039	19
15	653
5	653
585	2
10	0
0	0
672	4
173	0
169	0
0	0
1375	12
0	0
432	7
571	13
576	11
85	1
2	0
0	0
4021	71
0	0
24	371
0	370
0	0
39	216
2	216
744	2
937	7
211	2
181	2283
28	2283
840	13
6	0
16	178
4	158
1	178
0	166
0	0
0	0
14	0
1458	17
0	0
5	0
1618	21
2476	33
11	137
0	137
464	25
1206	16
0	0
0	0
0	0
78	0
1929	25
1096	10
1812	24
365	297
0	296
1168	16
0	0
0	0
0	0
0	0
575	14
0	0
0	0
0	0
11	0
2989	39
2	308
3	308
2199	24
1810	16
1	0
107	1
2	0
403	3
146	1
70	0
11	0
0	115
7	94
0	115
3045	37
1409	18
9	0
207	3
454	4
1078	17
0	0
106	1
16	0
282	3
686	15
63	320
20	320
192	1
0	0
3395	62
3	0
3	0
5	0
64	0
75	755
13	755
143	564
810	4
8	22
39	22
517	565
6	0
0	0
0	0
132	1
0	227
0	227
0	0
1	0
0	0
10	55
4	55
58	439
4	439
1	0
0	0
1003	7
1415	488
274	90
24	475
78	90
284	311
40	0
527	311
7	0
18	0
5	0
24	0
120	3
0	0
0	0
282	4
0	0
702	6
1	0
41	0
0	0
174	0
808	6
1413	16
1473	13
992	11
368	4
197	2
3	0
0	17
2	17
709	8
703	12
1	0
938	8
1294	24
52	0
1248	14
1092	16
485	76
22	738
0	862
19	791
1	0
534	3
0	0
877	17
590	5
221	1
92	0
1	6
1636	29
541	193
546	193
28	5
1	0
60	736
13	735
1111	12
0	0
0	0
101	0
0	15
576	4
1028	14
2	0
9	687
125	688
1630	8075
3	8066
2923	34
0	0
675	6
2	0
17	2728
0	2163
0	2588
232	2
346	2
494	5
44	1
0	0
0	2316
18	2508
0	2468
21	2510
8	0
0	0
722	13
27	582
48	582
10	0
0	0
0	0
979	14
835	6
91	0
194	2
988	15
876	9
50	0
0	0
779	8
2	0
0	0
68	3
38	592
0	613
18	568
4	498
1815	18
0	0
0	0
0	27
43	582
1	582
45	0
258	5
176	2
1153	11
210	0
0	0
153	1815
19	1813
2602	42
1486	10
664	10
3	0
0	0
61	2
0	0
17	0
26	0
16	0
0	61
226	62
13	4
0	3
141	850
1	849
44	637
1194	14
2610	36
489	1
514	8
44	268
9	268
1626	13
0	1
0	1
1252	15
0	0
2112	22
243	0
650	9
637	7
63	370
6	370
0	0
0	0
9	228
21	228
1	0
0	40
0	29
0	29
0	40
360	7
54	0
31	163
8	163
1	142
482	9
40	1322
69	1319
6	1316
874	9
367	4
1990	18
12	0
5	0
539	8
0	610
53	611
439	2
1081	20
5	49
2	49
8710	117
4525	43
137	552
34	551
505	1
329	4
27	213
22	387
54	387
2	227
2	227
3	225
2	2
0	2
25	4
0	0
9	1325
253	1327
0	0
159	0
956	13
5	1168
0	1202
0	1147
0	872
0	840
3	845
0	773
0	718
755	11
357	9
516	9
4840	68
0	0
17	3
107	2
126	3
17	535
6	537
49	260
3	260
9188	124
0	0
0	0
382	3
1287	16
13	0
0	5
0	5
0	3
0	5
0	5
3	1
1188	13
2967	40
0	18
5	18
81	2
409	8
535	7
21	665
1	665
973	10
313	363
2	361
331	2841
9	2429
1	0
708	11
0	0
25	522
4	522
0	474
0	523
6	538
46	538
2388	22
0	0
0	0
17	1512
13	1503
22	1510
0	263
4	263
17	0
531	6
5164	55
1	5
151	19
0	24
0	0
30	23
0	56
69	268
0	237
0	0
264	93
0	44
0	49
0	62
0	1
