UniqueCount	AmbigCount
56	1
2	0
6586	72
2	0
0	0
0	0
1	0
0	0
4526	42
563	7
2	954
5	1022
3	1062
3	994
6085	80
22	19
554	1167
0	19
230	437
492	1025
5313	68
4	0
644	5
368	3
7	410
13	409
58	220
6	220
115	1
17	0
1160	12
181	3
0	0
0	0
95	4
8	0
262	4
153	1
1	82
1	116
0	116
0	26
2	48
0	0
1856	28
1	0
1061	9
0	0
3788	55
5865	66
44	1
6	1
1411	16
23	3925
0	3978
0	3833
19	4164
8	4135
0	3949
718	5999
41	5976
18	1
31	0
22	552
29	552
68	1116
93	1116
3446	31
726	4
108	944
136	945
413	8
0	0
5	565
99	565
0	0
426	7
10	1
2	3
0	3
294	398
22	392
635	17
17	561
5	528
0	353
0	320
2	514
4	519
0	327
68	323
12	1542
15	1542
651	1464
1	0
6	0
1	0
0	0
19073	262
8455	109
507	6
1507	10
26	1277
22	1277
127	941
56	940
0	2
5	2
1	0
1	0
15	0
0	0
478	2
3546	30
3972	39
6	0
0	0
0	0
28	0
13	0
8	28
1187	15
1023	13
252	2
39	448
4	448
482	2
0	0
2043	33
0	3
0	0
11075	133
0	0
336	12
1	0
745	7
1980	31
0	0
17	0
846	8
347	2
89	0
287	3
223	1093
124	1138
26	1134
0	2
0	0
13	4
0	505
1	11
164	14
527	5
293	691
1	691
101	2185
15	2185
1143	12
2	2
331	3
31	807
51	807
138	609
0	608
0	0
0	0
0	0
553	6
0	0
14902	168
248	4
2211	23
418	7
332	3063
87	3060
0	155
0	156
0	152
0	153
0	152
0	153
0	152
0	152
10	380
27	381
0	381
0	0
0	0
0	0
12	552
41	553
0	0
2595	24
288	5
0	0
0	0
0	0
4675	56
420	3
0	0
0	0
990	18
0	0
0	2
605	8
2214	32
7	31
281	25
313	5
1325	15
0	0
33	0
9	0
0	0
0	0
24	876
9	876
212	6
181	195
364	197
173	1
477	11
18	0
1439	20
167	1
835	7
210	2386
297	2389
0	0
938	11
2	0
26	1
0	0
32	0
13	98
0	98
151	1
1241	16
5	0
0	0
0	0
0	0
0	0
703	8
975	14
104	3
491	3
0	0
1096	971
34	952
0	0
0	0
57	198
78	198
283	2
5	0
0	0
6337	67
5	24
2	24
24	413
0	83
0	0
3	121
4	2
0	0
3	101
6	145
0	140
317	2
0	0
227	3
1	0
0	1277
66	1278
28	186
30	185
1223	15
784	6
616	10
0	2
2	20
2	0
1600	220
244	2
65	0
5	0
3050	34
3600	33
1134	13
1253	25
35	0
872	2
726	9
0	0
0	0
0	1
4	117
772	127
5177	65
1184	30
37	0
12	0
553	4
476	8
688	10
131	0
164	1
0	0
0	0
0	0
0	0
0	0
0	0
10	1
9	1
1	0
5	0
245	3
296	2
1245	12
1273	13
1194	13
20	1
0	0
0	955
0	955
0	797
0	953
0	949
0	795
0	949
0	795
36	134
61	134
48	317
13	317
767	9
551	6
439	6
19	1
1752	47
28	947
122	949
0	0
2362	34
608	13
1403	19
845	20
645	13
0	0
716	7
200	1
987	10
10	85
1	85
7012	89
0	0
0	0
1607	24
897	9
0	1
0	1
0	1
0	0
254	8
303	689
1	684
63	1237
0	1237
581	4
4	166
0	166
1	139
51	1
41126	520
0	0
0	1
0	1
59	2
0	0
0	0
3	0
4	318
0	318
8	55
1	54
1	55
394	6
0	0
0	0
0	0
0	2
0	2
8	0
19	254
3	254
1993	12
563	3
350	3
29	0
415	8
1101	13
6	0
14	1
41	1
4	1002
0	1002
0	16
3500	92
0	31
0	0
7	3
40	3
35	2
5	0
0	1982
10	1923
2	1980
14	1907
62	1780
0	1922
0	1729
8	0
53123	671
857	98
8	92
1307	20
20	450
18	450
563	9
322	2
1388	16
4	0
1	0
11	0
545	4
2711	35
2098	28
0	0
4461	39
10	9
21	209
6	209
2069	19
158	1049
104	1049
151	4
672	9
305	2
0	705
10	657
0	741
6	699
2220	23
17	3
281	5
0	0
344	10
24	4
581	6
55	0
782	17
9	0
0	0
5	0
113	2
84	5
699	11
3	66
173	67
20710	255
130	1036
16	1034
1	0
5380	65
1120	10
756	10
101	27
0	25
23	0
3	263
0	263
2	0
1	0
6	0
36	195
27	195
2	26
0	26
2073	17
21	0
4	246
69	246
2771	36
0	0
0	2
0	2
0	0
85	2847
33	2846
872	15
0	0
45	4
5	3732
0	3622
0	3443
1	3552
1	3619
0	3507
7	0
0	0
230	4
0	0
0	0
2	0
2111	25
766	10
2	0
606	8
5106	58
13	0
0	0
823	12
46	0
797	6
3	0
1543	11
2	119
0	119
144	1562
8	1458
0	1564
957	17
614	7
58	192
4	192
0	0
44	799
18	799
363	5
0	0
0	0
247	4
1	0
0	0
1286	12
4576	48
831	10
14	193
1	193
2814	32
656	13
3	1
11	5352
133	5354
5	0
10	0
1855	18
4	0
5	0
452	2
1521	18
13	0
0	3
8	244
2	278
34	252
25	279
10	436
7	436
1053	17
2	0
3	0
0	0
57	426
2	426
0	0
2	0
66	1199
7	1199
32	0
2108	19
2448	33
26	17
26	853
7	853
1514	14
5651	64
1199	9
344	2
580	8
105	2
926	8
346	5
163	635
1	634
2359	29
7	0
93	1
270	2
1017	11
3301	54
679	4
4667	62
3	0
615	17
12	0
459	14
743	10
0	0
0	0
1	0
77	2
1793	13
706	5
36	283
10	283
5	276
0	0
12	0
0	1
0	1
7	0
634	7
11032	141
333	667
588	672
806	9
321	1
117	1366
59	1366
1250	15
5	0
0	2
0	0
0	0
0	0
0	0
1216	12
1559	16
1	2
12	3
0	0
17	0
1	1
171	6
0	0
9	1167
142	1167
1355	13
979	14
9	1590
125	1593
9	0
52	635
12	635
638	9
2431	32
0	7
0	299
1	299
2375	22
107	3135
74	3135
550	8
16	0
2	0
2	0
539	5
0	10
0	10
0	9
0	9
10	169
0	176
0	174
0	151
0	149
61	3
2120	35
3	0
5	179
11	179
388	6
865	15
35	1
2	0
0	0
4	3
0	3
2439	44
1123	9
1402	24
4232	56
24	755
5	779
3	766
174	1809
4	1809
839	22
0	10
3341	40
638	10
3738	48
1047	11
0	1
0	1
276	0
6	0
1707	14
4	0
1072	9
2	0
306	2
30	621
4	477
25	569
997	302
77	282
92	5
6	0
0	0
0	0
1	0
310	2
0	0
758	13
0	0
33	0
30	548
29	548
17	0
642	11
4801	55
0	0
994	33
67	16
968	14
1798	17
27	772
227	794
814	606
29	3
5	1
442	4
18	400
41	401
2	0
59	0
149	22
529	22
377	4
6	0
963	8
0	0
1841	15
704	8
2	2205
0	1792
0	2067
0	1930
23	1
2	0
4856	47
4110	23
0	0
1036	12
1	0
43	621
55	621
2	0
86	0
61	1070
9	1070
522	5
58	0
750	6
2	0
699	5
3	0
6461	81
0	355
0	305
0	312
0	348
827	375
545	12
0	0
0	0
0	0
0	0
0	0
0	0
49	1
405	5
1798	12
0	12
0	12
3398	52
2	5
0	5
858	12
1504	12
0	0
1	0
0	0
216	2
0	0
6	0
96	3
3	1
6	0
99	1
237	1801
227	1802
662	10
10552	127
205	5
16	198
1	198
11145	119
0	0
10	0
36371	442
36164	372
485	3
500	8
485	696
4	689
2370	150
0	123
0	123
0	123
593	11
0	0
116	2
0	0
8	0
91	2502
32	2500
0	0
3	0
900	7
574	4420
121	4416
0	0
9	0
11	1024
9	1024
1260	14
115	1
0	0
1642	17
251	4
147	2
0	0
177	3
9141	120
3	1302
0	1302
4745	1354
6	0
141	1028
3	1068
33	514
1	220
3	0
5	0
1044	15
2049	28
753	18
159	3
104	0
728	6
5	0
126	2
4659	51
0	0
1040	13
907	10
2	0
3	0
38	1
880	14
0	0
160	1
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	611
13	611
713	5
8	0
41	0
14	0
357	33
3	0
123	6
23	26
0	0
0	0
163	96
376	84
1369	16
69	3
9	159
57	888
36	889
58	384
0	383
224	9
0	0
99	12
0	3
5	35
0	0
0	23
13	2
123	1
2655	25
1126	13145
247	15433
57	7136
330	6
0	0
1747	18
201	3
915	9
479	2
862	7
4	301
28	301
313	5
474	10
59	1
0	0
0	0
178	0
0	0
5373	64
38	1
358	3
551	3
1215	11
0	2
0	2
1064	14
371	0
551	5
222	1
25	395
5	395
3	0
307	1
4	0
81	1
5715	63
856	14
691	3
486	13
40	0
31	0
23	2371
98	2372
56	0
100	374
438	4
0	0
0	0
0	0
0	46
0	45
0	47
0	48
0	46
0	45
0	48
0	47
0	47
0	45
0	48
0	64
0	46
0	45
0	65
0	66
0	63
0	64
0	63
0	66
0	65
0	66
0	64
0	63
0	46
0	488
38	491
15	370
0	0
669	3
4308	60
1	0
118	9
31	10
2256	31
10	433
15	433
1445	13
491	4
421	4
436	26
2	18
6	0
4311	54
0	0
353	4
0	0
13	0
807	18
1010	10
102	1
578	3
55	459
18	459
1080	14
12	0
0	0
48	0
1243	2275
908	2277
141	3
2581	80
11	1
862	10
55	0
2562	31
0	495
48	493
0	351
3	366
29	25
36	2905
94	2902
93	2210
1783	14
604	13
570	15
2116	31
0	0
105	418
0	415
0	3933
0	3838
0	3662
0	3757
4	66
0	66
1265	13
6	1
0	2
0	2
0	0
0	0
143	3441
55	3441
0	380
0	380
0	278
0	278
0	347
0	347
36	0
4168	64
0	0
19	0
912	7
0	0
436	4
1624	20
1951	753
22	742
32	300
24	263
59	301
1	155
2	155
0	2
1052	13
17	70
0	70
536	8
13	0
588	9
9171	115
554	6
1730	15
131	4
1158	4
0	27
189	1
946	11
405	4
0	0
0	2
0	0
0	0
1	0
5	0
0	0
0	0
3	0
1	0
0	0
1894	14
86	954
4	953
123	788
19	786
248	42
1	8
572	6
17	2
21	10
1	0
9	1
92	5
44	4
0	0
3216	34
356	4
2	0
49	0
2	0
788	11
0	0
1	0
47	668
33	399
2	269
490	3
228	2
734	6
0	244
0	227
0	237
0	234
0	227
0	244
0	237
0	234
716	132
105	693
9	694
696	7
910	15
292	0
10518	137
126	1288
28	1288
7452	109
2551	30
4	0
309	3
11	0
5405	64
433	10
8	0
2876	28
8	0
49	0
198	3
507	6
492	2
18518	228
105	398
32	397
1878	19
0	0
0	0
0	0
76	7
25	14
27	13
45	27
0	0
0	0
1	0
1	1
0	1
0	1
364	5
29	0
1	0
416	6
47	0
4162	38
841	2
23	0
1538	12
2	0
181	6
5194	62
0	0
498	5
598	4
7740	121
32	29
2	17
0	31
0	0
0	0
0	0
398	5
16752	221
655	10
744	7
1042	10
717	12
1683	20
107	704
2	703
275	4
5	32
0	37
2	38
0	31
110	1
1	0
1290	23
702	84
228	67
2	4
0	0
15	0
66	0
112	956
22	956
368	8
177	1130
190	1129
3	0
117	1
54	0
268	61
1319	64
0	0
0	0
614	3
1487	29
0	1
0	0
794	10
3308	36
0	2908
0	2911
0	2902
0	2917
0	8
2109	40
0	0
0	8
687	15
0	6
0	8
0	6
0	8
0	6
34	2
3	2
0	0
4439	66
164	5
1	0
0	0
0	0
465	5
20	0
2917	53
2309	32
8	0
100	28
0	0
1	1
7	12
10	11
41	583
0	585
26	574
1560	38
0	1675
0	1721
0	1331
0	1285
1	0
2	0
3	0
15	1284
67	1284
2450	30
0	0
0	0
0	0
92	12
665	15
1235	6
6000	67
1	0
2326	27
819	8
4024	41
3875	63
0	0
1278	13
1175	12
0	0
0	0
0	0
0	0
0	0
0	0
615	14
2740	37
31	68
289	69
4	127
1	127
116	0
764	15
578	6
40	3
727	4
68857	851
5183	77
9	1351
0	1494
35	1442
0	1255
424	1440
12	1438
1212	12
165	1
0	0
3360	25
353	10
0	0
697	5
1	0
225	2
0	768
0	768
0	0
0	0
0	0
0	6315
0	6107
0	5955
0	6104
0	6318
0	6230
0	6017
0	6166
1941	27
0	0
780	5
404	5
3	0
11	1
93	1
906	50
106	37
0	1448
0	1469
0	1450
0	1014
0	995
0	1430
91	0
384	4
40	5
22	0
663	5
4027	34
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4113	116
287	51
50	0
4	0
0	0
0	0
253	5
40	373
1	373
2	1
0	0
0	0
0	0
2	0
5	0
341	4
24	2
2	0
11	2299
180	2300
0	1
803	15
643	3
3640	52
14	0
5	2234
276	2238
23	556
20	556
0	0
11	0
1950	23
1	0
10	867
5244	918
853	13
1098	10
2	0
1299	17
70	1681
0	1680
0	3
2	5
3246	45
3	0
2349	37
1758	27
3	41
69	41
4	702
53	725
0	744
349	8
1578	18
221	3
0	0
3	0
8	2
1155	12
0	0
0	0
1602	19
17	157
33	157
430	7
0	0
81	2831
6	2830
147	2
245	4
417	5
35	0
2859	25
565	6
2	84
1	84
32	1714
43	1713
1	95
2	86
19	92
1317	61
4	0
0	0
1960	54
579	8
3269	36
23	0
3932	45
802	234
4	226
835	9
7	0
0	0
2	0
553	12
0	0
0	0
1505	16
1327	11
322	3
3805	55
2	1
0	0
1	0
0	0
3	0
2	0
8	0
1	0
0	3316
190	3334
1	2810
0	2827
32	131
0	130
0	0
0	0
0	0
613	6
0	0
0	0
0	0
0	0
0	0
158	5
0	0
0	0
429	9
3157	44
904	13
19	0
4833	49
0	0
4	1
503	6
4029	38
0	18
4	18
925	7
0	0
369	10
1696	123
265	11
1053	9
2869	30
1	0
2295	24
11	0
13	0
930	86
0	83
3	0
0	0
0	0
18	779
24	779
535	12
119	2178
54	2179
79	68
92	91
1031	1029
53	29
19	16
13	9
2	0
2	82
1047	1013
0	5
6	5
2029	8301
25	8286
1	0
51	0
1035	13
9	1
850	7
1596	19
305	5
5	14
4785	87
1	0
4	83
0	83
0	83
39	0
314	5
0	0
354	0
1009	25
0	0
1009	12
1360	26
3	0
478	8
0	0
0	13
0	16
1	10
41	166
135	13
12	5
0	1011
0	1013
0	1045
0	964
0	996
0	979
59	18
1387	186
187	5
222	1
14	112
34	112
5632	98
0	0
42	0
0	492
29	458
24	483
875	21
426	23
125	16
1327	22
1618	335
3801	71
2667	61
1	0
29	5
1	0
0	0
32	7
2039	26
1	0
1	0
0	0
0	3
0	0
0	0
0	0
0	2
949	22
5	4
20	0
0	0
54	0
16	4
0	22
0	22
0	2
0	0
2	0
22	522
2	521
131	435
10	434
1126	10751
185	10749
275	3
106	2
228	4
123	1
0	14
10	190
4	5
0	3
68	14
9	23
871	208
2802	40
14960	493
3019	35
124	6
0	0
31	579
3	580
0	559
3479	44
3564	41
223	452
41	451
1155	18
3150	45
1	0
120	1251
1	1251
1	0
66	2
597	11
0	2
1424	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	763
142	764
0	136
0	140
0	177
0	173
0	3586
40	3210
33	4160
218	1230
12	1230
701	7
4223	48
0	0
604	2167
2	2159
22523	248
1	0
11	0
0	0
3478	37
0	1603
0	1643
0	1620
0	1654
0	1631
0	1629
0	1592
0	1640
0	1603
1337	13
538	6
1412	12
3	486
1	457
9	467
4328	56
260	3
118	1
0	1289
0	1274
0	1183
0	1198
46	1195
24	1270
34	1270
49	1082
260	3035
38	3034
31	3035
0	4
0	4
0	4
0	0
67	0
1	0
0	0
191	4
4	0
0	0
324	6
0	7
0	7
7	0
19	0
46	1656
1	1656
785	13
247	7
29	0
83	0
218	1
641	6
2	0
240	2
0	0
2304	35
634	8
35	5
583	12
8110	94
4	839
0	827
2	846
14	820
1408	13
440	6
0	2448
0	2382
0	2311
0	2519
0	1775
0	1912
0	1841
0	1704
24	0
55	0
140	2
905	21
2609	29
396	5
11	676
264	678
51	0
18178	217
92	71
114	71
172	76
10	20
0	0
67	0
0	0
0	2
0	2
1610	11
0	0
24	0
43	0
997	11
2956	26
822	10
219	5
20	2
0	0
15	388
7	292
7	375
4915	65
0	25
881	40
0	0
82	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	1
2	0
12	0
0	0
286	0
0	0
0	3
0	3
0	217
0	167
0	175
0	150
0	209
0	192
195	0
1495	21
71	2785
20	2785
0	0
4	0
183	8443
207	8445
1565	28
0	861
44	862
322	2
2606	26
76	0
0	0
819	16
0	77
0	77
118	68
984	9
133	413
4	413
0	0
24117	274
755	9
0	1
337	11
5200	62
16123	202
0	364
12	366
4	0
407	5
7	1
61	986
27	939
18	985
49	568
24	568
0	0
6	171
19	171
7	0
203	1
0	0
0	0
322	2
81	0
938	11
1162	11
4434	61
28	427
1	446
1	426
13	0
277	3
319	1
811	6
0	0
797	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
256	1
1660	11
35	257
3	257
1	216
1188	10
318	4
0	0
17	2412
154	1849
75	2122
0	132
10	134
4	118
28	130
42	75
128	15
37	2271
91	2187
4	2332
1097	13
18	1476
29	1476
1092	11
714	11
293	5
754	15
0	156
0	156
0	156
2	152
6	124
428	5
549	6
502	4
603	5
25	150
1	150
0	0
0	0
0	0
175	1448
110	1444
4429	41
2144	27
10	0
290	17
463	20
2860	33
1486	17
107	1035
4	1035
56	289
12	289
0	0
0	0
0	0
10	0
0	0
0	0
262	5
3	0
470	6
27	0
148	3
76	4
5	189
0	189
4	74
3	74
0	74
0	1
1515	15
2450	28
2	188
0	188
0	188
3	188
532	3
7	0
343	3
20982	217
1765	24
14	0
339	3
1502	15
0	1
1	0
0	1
0	1
1	12
0	12
1586	23
27	0
1104	16
0	0
1648	9
637	7
1346	13
2	0
19	1
22	0
0	0
195	5
14590	183
1482	25
3985	41
6796	70
460	9
5788	62
7687	87
0	0
98	1
2179	16
7	0
5	180
0	183
0	183
0	183
0	183
280	152
0	0
56	714
0	729
0	626
355	16
2040	17
998	9
3384	24
1826	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
952	8
28	854
26	854
0	0
1	0
42	0
0	0
6	0
5	0
5	0
1278	19
0	0
0	0
0	0
0	0
1524	10
216	1
224	8
1	0
114	0
9	1
0	0
2	0
18	0
588	11
2538	23
1454	18
30	0
272	2
33	214
0	214
94	3210
135	3214
2511	33
2655	28
214	1
458	6
1829	35
108	2742
14	2744
18	2654
772	3422
199	3426
69	3369
2	28
1	28
0	308
0	296
0	291
0	303
235	1189
10	1187
41228	436
4	41
0	41
2	812
26	812
8	0
1499	17
172	1386
15	1382
4830	74
1448	16
610	11
12	107
0	107
0	0
0	0
38	257
1	257
1940	140
10	450
3	450
394	331
1147	21
5446	55
0	0
0	0
140	4
400	1
663	5
27	0
25	0
1335	17
106	771
17	770
10	485
4	485
4098	63
9	0
42	13
1949	31
0	10
1	10
8	2584
527	2589
0	0
2456	25
0	0
1284	9
1321	7
3316	47
135	3
0	0
0	0
0	3701
0	3796
0	3876
0	3781
7	0
1673	11
2	0
735	10
0	2636
92	2546
256	2339
613	7
108	0
0	0
2	6
0	1
44	1
93	1052
14	1052
9	0
1222	18
2	0
653	8
863	9
7174	102
0	58
52	58
0	0
275	4
624	8
103	1
5892	63
13	0
1723	26
10	0
49	1
46	0
0	1
687	11
995	5
179	1
1	0
2450	23
4	0
602	3
83	323
0	323
37	1
1197	12
390	3
2764	24
0	0
0	0
548	5
305	4
7	0
72	1
335	3
875	10
17	0
2409	33
91	1307
47	1306
0	0
76	0
437	6
597	8
80	1
2033	21
3	0
15	0
0	0
14	1085
38	1085
415	1
0	4
208	8
6	0
3	0
11	470
126	471
415	2
781	13
931	13
2	0
123	0
0	748
148	609
18	648
16	35
0	0
473	6
1464	14
0	0
4017	47
176	2
0	0
1680	14
0	0
17	1242
9	1242
3086	35
4	0
132	7
43	2
4	0
169	3
186	793
1	792
0	0
3221	24
223	5
833	5
2	0
0	0
102	3
12	0
2	0
186	3
167	1540
0	1538
6	0
63	952
8	952
6	0
423	6
947	26
4290	53
0	0
0	3
40	1520
116	1523
52	13
0	0
1601	27
21	0
0	6
3030	50
28	0
1	0
1907	18
5603	52
0	0
1436	13
21278	144
425	1
1440	10
5867	64
1	0
2903	24
2	0
97	2458
20	2457
44	0
2	0
546	7
0	613
4	426
0	620
0	564
1	581
0	642
0	635
0	655
0	577
3	683
1	605
117	547
778	12
202	2706
104	2704
7	2568
87	1
1277	18
18465	199
11	1
91	1833
28	1728
25	1834
27	6
0	6
1306	10
9	0
7308	75
54	0
56	4819
352	4826
70	1
700	7
16	0
29	1
12	0
13	0
29	1
7	0
878	20
313	7
927	8
1	1
771	5
2258	27
1	0
0	23
0	23
0	18
1	0
1523	13
8	0
2153	19
0	0
2095	25
223	4
322	3
38	825
33	825
536	5
0	1
0	1
0	1
273	4
1406	19
3	9
0	9
14	7
1284	6
2	3
16	9
0	6
0	0
469	2
17	0
0	0
1	0
1130	24
5	11
652	22
0	0
1	0
0	0
0	0
91	0
1265	20
1205	12
268	10
13	0
0	0
984	23
273	5
70	3
115	0
2388	25
0	0
0	0
409	4
218	1
0	189
0	214
0	187
0	212
1	0
2486	18
9567	101
869	15
2605	30
287	4
307	4
558	9
4197	60
1009	7
12308	164
2	0
68	4070
159	4071
1857	28
1454	19
429	2
5	0
920	9
950	9
0	1
0	1
57	0
23	0
570	8
0	0
2322	21
28	0
29	2
0	0
0	0
0	0
0	0
0	0
2864	38
16	0
62	1535
21	1428
0	1218
4	1136
0	1250
0	1352
0	1383
3	1520
0	1270
5	0
1	0
4	0
12	0
0	0
0	0
0	0
0	0
4	0
10	0
0	0
96	1
782	1185
39	0
0	0
0	0
3	0
500	8
16	0
4	0
5	0
0	0
14	0
3304	51
0	0
2459	28
5	200
10	200
65	645
4	644
5	0
1871	37
30	0
724	9
0	0
0	0
595	13
3	0
340	4
3	6833
0	7726
0	7848
0	7294
0	7206
39	7280
0	7327
33	4358
4128	43
3	0
0	0
106	678
36	678
28	3
0	592
0	570
0	569
0	591
1191	18
0	0
1	0
0	0
9	343
16	343
44	318
6	318
155	4
92	0
1	0
460	2
1702	21
1079	14
1065	14
0	0
0	0
2870	50
2035	22
585	839
10	833
0	324
76	325
48	1972
290	1975
5559	63
1	0
0	0
74	97
617	102
893	6
0	0
0	0
173	1
2392	32
0	0
150	2
311	10
58	0
8850	96
0	0
2025	25
806	5
8	0
0	381
2	423
7	375
9	416
0	374
2	0
19	1046
34	1046
0	0
231	14
19	9
41	0
0	6
5	804
347	800
80	426
7	426
1	1
73	0
6	0
2792	31
3	0
758	12
0	0
0	0
7791	74
8146	113
2767	21
862	8
3931	48
3	6
2	5
11	2
7	0
113	3
141	3
305	5
2	0
3497	55
14067	130
2527	43
5	9
1052	16
1	0
731	10
386	591
244	9572
430	9572
1	0
1539	8
0	0
7	0
0	0
4568	42
94	0
0	0
1873	17
1174	16
11	0
1834	20
0	0
526	0
0	0
0	493
0	444
10	491
40	0
0	718
89	709
0	657
1634	12
454	7
1	0
783	7
1877	3154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
675	10
932	12
69	1
252	3
823	18010
326	18003
41	1034
0	1033
0	0
42	6
0	6
1066	15
230	5
2528	25
0	0
841	10
0	95
11	95
138	0
302	1
7	5
172	6
15	2
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
473	3
70	1
0	0
25	1710
120	1709
53	651
1	650
1	606
22561	266
3	0
289	4182
250	4182
8	0
27	70
0	70
1798	16
12	0
0	0
351	9
1289	5
133	2
91	10
1385	17
744	49
628	64
5	364
0	442
117	423
574	4
565	5
0	0
2193	32
3327	50
1	0
88	0
2047	31
1805	23
1771	18
0	0
1	0
2	0
58	703
4	703
93	5082
308	5083
0	0
13	0
2111	33
18	1
1197	2315
48	2304
1441	17
1033	15
5032	74
42	0
0	0
71	3
1	461
1	2
14	412
0	0
1168	15
1066	13
0	0
1739	23
8	0
13	158
2	167
2	167
75	163
0	292
0	292
663	5
17	0
3447	50
17	932
143	949
0	947
0	0
0	0
38	0
0	0
0	0
0	0
0	59
2017	597
2	0
11	0
1587	18
520	10
1249	16
38	2134
52	2134
919	13
261	2
700	12
6	0
2479	29
1682	19
0	0
271	1
177	2
18	378
14	378
4982	78
14	345
11	345
0	0
0	3753
0	3725
0	3600
0	3634
0	3394
0	3428
0	3518
0	3546
1389	17
1246	14
317	3
835	8
3934	43
34	970
42	970
1644	22
66	3672
145	3672
32	808
35	808
0	0
0	0
219	1
98	1
45021	873
16195	408
1546	16
0	427
0	551
0	434
0	558
32	0
2	6
0	6
3	0
3	1
4	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
9702	707
1	3
83	0
1779	29
2719	48
189	2186
41	2185
0	0
3	0
222	0
9055	122
1892	18
1	0
10168	171
2788	33
941	141
233	1
392	2
0	0
0	0
70	1677
452	1679
3	0
207	2
1104	11
6760	83
8	0
2442	24
1275	13
0	1
665	361
49	345
1362	12
677	7
1012	13
16	0
0	6
0	6
0	34
0	34
851	10
0	0
232	4
6	146
5	146
711	11
3255	38
210	4
373	6
3413	38
1087	14
5	0
84	13
18	1
0	11
491	6
975	11
0	0
9052	114
314	5
538	7
50	590
4	591
13	335
770	12
32	0
6366	58
69403	825
9479	114
7	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
1979	24
125396	15673
4817	1013
26323	1764
2303	803
4381	5599
52988	18341
11688	18277
24576	17764
98504	5489
6	0
15	0
0	0
5	0
1	0
2764	42
2	0
84	1
8868	132
10	0
40	1
0	0
0	0
1	0
0	0
22	0
0	1228
0	1228
0	0
15	276
7	276
362	2
0	0
17	615
26	616
1698	15
3096	35
0	0
315	6
336	2
2255	21
986	21
1535	23
0	0
2	379
8	169
1235	225
0	2
0	2
1	0
207	40
170	521
20	36
1976	538
44	0
3	0
5	0
12567	134
8	0
5646	64
59	298
6	299
5	276
2	1
29	201
210	216
0	7
18	96
0	96
1106	6
18	0
15	1
0	1
42	1250
15	1250
360	9
251	12
47	3021
4	3357
1696	3178
0	0
0	0
0	0
0	0
0	0
0	0
919	8
0	0
58	287
13	287
2	0
0	0
2881	32
1	0
22	0
16	0
3	0
3036	32
21	0
1557	63
0	900
256	988
1428	16
824	10
208	0
0	0
3196	26
2	7
9	7
4	0
4	0
0	4
813	3
1040	16
298	8
1145	13
6	854
1	854
1805	576
9	0
2046	36
67	12
595	6
0	1418
27	1418
36256	3429
27	2973
0	0
254	6
1305	18
107	5
132	4
47	28
14	75
144	70
223	132
38	0
206	828
5	828
903	4
0	46
3	37
5	46
0	1
0	19
0	16
0	8
0	0
0	3
1	0
677	6
16	3
1	1
25	0
4364	51
553	2423
20	2418
8	0
600	6
411	4
3	1
0	1
6	0
78	0
4801	45
3	1
1	0
1	0
0	0
1014	14
0	0
5950	67
4	0
8	0
1478	23
209	1526
9	1526
22	1437
25	5640
356	5526
0	5647
31	5072
88	5316
0	3
10	0
504	11
7	0
1248	13
3126	26
0	0
255	5
657	5
103	1
0	12
0	12
546	11
5796	43
233	4
3087	29
243	7
54	182
0	125
68	182
0	0
5	0
0	3
4	15
0	13
0	15
2573	22
61	1899
105	1945
0	1951
12	0
23	0
255	9
0	5
0	0
0	0
9	0
599	5
950	6
215	6
0	4882
0	4882
107	2684
134	2672
31	22
0	0
0	0
3	0
2	0
7057	60
5	31
0	32
3	28
917	6
379	6
740	9
288	3521
68	3518
0	0
2	55
22	56
168	5
89	3
170	6
82	850
0	850
2203	19
58	556
13	556
1458	19
3	0
35760	373
774	9
0	118
0	100
0	97
0	121
374	23
66	0
51822	600
1686	10
1	0
280	4784
49	4780
1	0
0	0
10	0
154	2
0	0
104	0
607	7
25737	279
464	6
8	9
0	9
0	0
1308	18
0	0
656	4
883	15
0	0
1	931
3411	980
162828	2055
1873	15
0	5
0	5
3	0
37	0
0	0
0	0
47	2387
107	2389
89	675
26	672
0	837
66	837
3	0
1	0
25	456
38	455
0	0
3	0
373	4
161	4
1	0
0	0
0	0
158	705
125	705
931	13
665	12
3049	30
1400	18
14	454
23	454
1061	19
3314	32
0	0
5790	66
108	629
42	628
31	1976
65	1976
2	11
1170	13
1116	15
0	0
2949	36
743	13
1296	16
956	9
115	2125
6	2125
6	193
2	193
0	3
0	3
3471	25
501	0
126	631
4	632
6570	67
3036	49
5278	54
511	2824
12	2815
2898	33
21	845
2	845
