UniqueCount	AmbigCount
5	0
922	6
0	0
47	79
0	79
4928	58
40	0
15	0
1446	22
0	0
0	0
141	0
1101	11
1835	31
59	480
1	480
1098	9
334	3
701	8
0	0
0	0
0	0
4	0
2	91
4	91
5	79
2098	19
0	0
94	0
1936	25
892	3068
89	3065
48	0
10	0
16	1
0	2
0	2
23	0
156	1
0	0
0	0
63	1
10	0
14	0
294	3
4	0
146	6495
0	6077
12	6598
0	6270
105	5516
2	0
11	4
8	1
1494	19
917	10
1296	16
16	0
0	0
387	1
35	272
1	272
33	1204
1	1204
1647	18
2514	36
0	0
549	2
280	517
1	0
3453	2431
69	453
7	2284
8112	96
7	0
78	3
1516	19
18212	190
2376	27
237	5
2422	31
1624	13
0	0
5	249
45	249
55	1
10	0
6913	103
0	0
0	0
0	0
0	0
0	1
4998	62
586	5
1	1040
1	1108
2	1161
0	1093
6738	90
22	21
704	1615
1	21
309	649
656	1437
5911	66
8	0
708	16
387	3
16	514
5	514
55	225
7	224
140	1
13	0
1081	11
212	10
4	0
0	0
141	0
8	1
307	2
113	1
1	148
0	212
3	212
0	7
4	87
1	0
2148	30
5	0
1124	16
0	0
4380	72
6014	69
65	3
3	0
1585	21
30	3893
0	3954
2	3796
10	4144
2	4079
0	3889
907	6390
32	6379
20	0
23	0
32	662
32	662
61	1130
81	1130
4010	31
794	8
119	1120
176	1120
660	11
0	0
3	581
121	582
1	0
491	14
9	0
4	4
0	4
362	467
26	462
556	18
17	695
3	661
0	478
0	444
2	640
5	649
0	448
82	442
15	1770
18	1770
797	1686
2	0
4	0
1	0
0	0
21449	312
8695	93
632	3
1612	21
25	1372
10	1372
131	1057
71	1059
5	3
10	3
0	0
1	0
27	3
0	0
499	3
4321	64
4506	53
13	0
0	0
0	0
25	0
15	1
12	16
1376	14
1105	11
264	1
38	447
7	446
664	5
0	0
2464	24
1	0
0	0
10740	113
0	0
331	8
0	0
730	5
2150	17
1	0
18	0
909	8
331	4
96	0
265	6
202	1021
118	1070
28	1070
7	6
0	0
9	0
0	491
3	13
242	16
476	5
322	798
2	791
115	2357
32	2357
1212	15
1	3
348	4
35	779
48	779
115	571
0	570
0	1
0	0
0	0
507	7
1	0
15478	174
313	0
2281	30
506	4
394	3278
109	3276
0	153
2	153
0	148
0	148
0	148
0	148
0	148
0	148
13	422
22	422
0	422
0	0
0	0
0	0
13	669
45	669
0	0
2924	35
397	5
0	0
1	0
0	0
4446	46
462	0
0	0
0	0
1010	12
1	0
0	0
701	10
2386	33
20	26
266	25
339	4
1680	23
0	0
57	1
20	0
0	0
0	0
18	979
10	979
282	3
210	215
377	217
159	1
481	5
17	0
1486	15
146	2
822	2
272	2841
416	2844
0	0
930	8
10	0
38	1
0	0
128	2
25	165
2	165
148	2
1540	31
6	0
0	3
0	3
0	3
0	0
734	5
1227	16
87	1
554	4
0	0
1218	1068
25	1046
0	0
1	0
48	301
80	301
261	2
5	0
1	0
6562	99
6	16
3	16
9	108
2	15
1	0
0	22
9	3
0	0
0	22
1	32
0	36
318	2
1	0
257	0
0	0
2	1522
62	1522
22	220
34	220
1385	13
903	7
638	7
0	3
0	3
32	0
1787	230
239	0
87	1
5	0
3247	52
3656	36
1117	10
1292	20
40	1
1011	14
970	11
2	0
0	0
0	2
1	162
851	169
6393	74
1159	18
33	0
27	0
762	11
591	3
835	7
128	0
170	1
0	0
0	0
0	1
0	0
0	0
0	0
10	0
8	0
1	0
3	0
263	5
309	3
1182	8
1519	15
1216	7
26	0
3	0
0	1038
0	1038
0	883
0	1037
0	1033
0	882
0	1033
0	882
19	171
43	171
37	362
22	362
710	5
504	3
390	7
9	0
1750	31
61	988
137	987
0	0
2793	24
667	7
1513	11
924	13
707	11
0	0
736	10
180	4
1005	12
6	79
0	79
7263	97
0	0
1	0
1788	13
948	16
0	0
0	0
0	0
0	0
327	1
299	710
0	706
66	1311
2	1311
535	8
4	142
0	142
1	129
121	4
52560	579
0	0
0	0
0	0
87	1
0	0
0	0
7	0
8	395
0	395
3	67
1	67
0	67
391	4
0	0
0	0
0	0
0	0
0	0
8	0
26	328
3	328
2203	18
602	3
390	3
43	0
496	7
1302	19
52	0
29	0
103	1
1	1114
0	1114
0	18
3686	94
1	26
0	0
6	10
38	10
33	0
1	0
1	2117
16	2059
4	2109
18	2032
57	1895
2	2040
0	1853
5	0
61292	701
835	115
6	110
1494	29
19	516
9	518
673	6
344	9
1242	12
0	0
0	0
6	0
526	4
2670	30
2144	24
0	0
4907	65
16	5
24	204
5	204
2128	29
149	1217
112	1214
158	2
712	6
343	5
1	793
10	766
4	853
1	782
2101	20
32	1
287	2
0	0
298	15
12	9
628	9
73	2
833	13
6	0
0	0
2	0
109	1
62	2
657	17
3	68
171	70
21170	226
163	1116
33	1115
2	0
5830	59
1294	19
821	6
99	28
2	26
13	0
2	350
0	350
1	0
0	0
9	0
34	232
37	232
4	17
0	17
2303	34
18	1
7	157
33	157
2628	27
0	0
0	18
2	18
2	0
152	3428
46	3428
1028	10
0	0
55	3
1	3965
1	3831
0	3655
0	3791
0	3872
0	3735
6	0
0	0
277	3
0	0
0	0
2	0
2463	24
820	16
9	0
623	11
5610	68
13	1
0	0
993	7
48	0
994	18
2	0
1855	27
13	150
0	150
171	1681
8	1575
0	1686
1043	19
734	9
50	196
2	195
0	0
29	865
16	865
437	4
0	0
0	0
274	3
3	0
0	0
1302	14
4563	48
938	14
17	194
13	194
2740	26
845	10
3	0
15	5606
170	5608
30	1
23	0
2387	26
2	3
5	0
533	6
1556	27
21	0
3	13
5	210
10	231
31	215
27	231
7	437
2	436
1187	19
1	0
4	0
0	0
57	469
3	469
0	0
0	0
56	1133
19	1133
46	1
2361	37
2491	29
18	37
25	983
9	983
1584	29
5937	61
1105	13
457	6
645	8
137	9
1089	23
327	10
234	719
1	718
2762	30
2	0
118	1
311	5
1045	9
3917	60
896	8
5150	41
0	0
757	11
20	0
532	4
884	9
0	0
0	0
0	0
105	0
1966	11
698	10
26	334
23	334
12	332
1	0
15	0
0	0
0	0
2	0
720	11
17368	184
343	800
579	809
895	13
338	3
126	1660
70	1660
1373	19
5	1
4	1
0	0
0	0
0	0
0	0
1307	16
1724	19
0	3
12	3
0	0
4	5
5	5
188	3
0	0
14	1197
167	1201
1463	14
1283	25
3	1796
121	1796
19	3
64	723
10	723
682	7
2465	35
1	9
0	276
0	276
2791	36
102	3421
67	3424
678	7
22	0
4	0
0	0
599	7
0	17
0	19
0	17
0	19
11	225
0	218
0	228
0	194
0	204
69	5
2032	15
5	0
6	185
4	185
519	7
971	8
39	1
5	0
0	0
4	7
0	7
2642	23
1030	11
1568	22
5230	81
29	828
2	856
7	832
164	2020
6	2019
885	27
0	8
3366	39
690	4
3961	43
1190	12
0	0
0	0
332	8
6	0
1788	16
2	0
1187	17
3	0
338	3
17	646
1	492
36	606
921	316
79	307
119	0
2	0
0	0
0	0
1	0
407	12
9	0
766	6
0	0
31	0
33	654
38	657
5	1
640	3
5238	55
0	0
1200	24
73	15
1126	10
1845	17
33	873
262	893
1074	665
36	0
10	0
489	0
14	476
43	476
4	0
69	0
147	27
478	25
451	2
14	1
894	10
0	0
1688	25
776	8
1	2491
0	2034
0	2340
0	2185
29	0
8	0
5589	61
4714	52
0	0
1151	22
0	0
31	624
75	626
0	0
96	1
60	1114
13	1113
542	3
53	0
739	5
4	0
891	11
0	1
6579	69
0	411
0	337
0	353
0	395
1043	416
615	6
0	0
0	0
0	0
0	0
0	1
0	1
64	3
511	10
1873	26
0	13
0	13
3545	44
2	6
0	6
886	15
1897	21
0	0
2	0
0	0
212	1
0	0
8	0
102	3
5	0
10	0
85	0
265	2016
298	2016
739	5
10495	111
202	0
13	194
0	192
12983	133
0	0
25	0
36880	415
35557	410
422	5
499	12
561	823
3	816
2508	160
0	136
0	136
0	136
608	4
1	0
113	3
3	0
9	0
114	3069
32	3067
0	0
1	0
874	14
662	4778
122	4775
0	0
8	0
13	1172
16	1172
1460	26
97	2
0	0
1629	25
234	1
164	1
0	0
246	3
9284	72
0	1412
0	1412
5440	1478
7	0
133	1023
7	1086
48	628
1	297
1	0
2	0
1079	13
2259	18
867	8
169	2
70	0
771	9
1	0
116	0
4589	42
0	0
1042	5
1123	6
5	0
6	1
36	0
967	11
0	0
176	7
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
26	734
18	734
940	8
9	0
51	1
45	1
266	28
3	1
147	5
26	20
0	0
0	0
153	85
341	72
1343	13
90	1
5	160
54	949
32	949
62	385
0	385
186	1
0	0
85	5
0	0
7	67
3	1
0	41
8	0
178	5
2843	34
1189	13555
311	15782
84	6864
416	5
0	0
1966	28
213	0
871	8
561	9
806	4
8	312
32	312
341	5
544	6
91	3
0	0
0	0
205	1
1	0
5543	62
25	0
436	0
603	6
1318	12
0	0
0	0
1239	8
343	1
543	2
296	1
34	374
9	374
7	0
227	4
13	0
93	0
6409	74
889	22
1067	16
558	6
41	0
41	2
15	2419
97	2419
77	1
127	478
485	5
0	0
0	0
0	0
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	62
0	47
0	47
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	47
1	464
26	465
14	477
0	0
928	10
4980	55
5	0
148	13
37	14
2522	36
14	481
13	481
1369	10
517	3
481	6
439	19
3	13
5	0
5141	71
0	0
267	3
0	0
30	0
973	11
1027	15
77	0
560	8
92	550
20	550
1589	19
12	0
0	0
90	1
2104	3692
1502	3687
200	4
3825	127
10	0
1179	14
62	0
3050	35
0	459
74	460
0	332
6	355
27	41
51	3276
104	3276
86	2485
1793	23
776	6
634	5
2472	33
0	0
104	408
0	407
0	4318
0	4243
0	4099
0	4174
4	66
1	66
1092	18
8	0
0	3
0	3
0	0
0	0
153	3932
69	3931
0	392
0	392
0	262
0	262
0	364
0	364
38	0
5134	71
0	0
13	1
965	4
0	0
570	7
1521	24
2110	804
26	778
23	346
30	279
46	346
0	125
5	125
1	8
913	15
12	101
2	101
535	8
9	0
852	15
8617	130
605	5
1789	32
109	2
1224	14
0	36
220	1
1186	24
435	2
0	0
0	0
0	0
1	0
2	0
21	0
0	0
1	0
2	0
0	0
0	0
2131	29
57	1027
2	1023
108	799
22	798
256	28
2	5
805	4
24	0
21	5
0	0
12	1
118	1
51	1
1	0
3728	42
323	4
12	0
31	0
2	1
1018	8
0	0
0	0
46	860
39	535
0	326
431	5
237	7
715	15
0	304
0	283
0	291
0	287
0	292
0	295
0	300
0	296
717	180
123	714
8	714
628	14
1122	12
337	1
11680	105
136	1362
30	1362
9502	91
2466	39
3	0
265	6
11	0
6290	83
441	1
21	0
2981	35
7	0
45	1
222	1
610	9
553	7
18198	223
85	520
37	519
1890	20
0	0
0	1
0	0
138	18
48	10
71	10
78	48
0	0
0	0
1	0
0	3
0	3
0	3
438	1
24	1
2	0
400	3
60	1
4001	41
1009	12
60	2
1747	23
3	0
211	1
6007	59
0	0
544	6
671	5
8752	139
32	27
1	20
1	29
1	3
2	0
0	0
440	3
16802	191
660	11
895	12
1119	8
871	4
1699	17
141	782
2	783
269	5
6	39
1	39
5	42
0	38
94	1
2	0
1476	8
820	90
313	80
3	2
0	0
17	0
59	0
104	1057
22	1057
424	2
167	999
154	1000
3	0
121	1
54	0
346	62
1387	76
0	0
0	0
715	7
1496	20
2	2
0	0
805	11
3305	34
0	3015
0	3043
0	3009
0	3049
0	10
2082	23
0	0
1	2
754	8
0	8
0	8
0	8
0	7
0	7
39	7
3	7
0	0
5238	77
198	6
0	0
0	0
0	0
503	4
23	0
3461	28
2593	28
12	0
120	56
0	0
5	1
14	21
11	21
63	723
0	712
29	692
1729	73
0	1719
0	1780
0	1421
0	1360
2	0
6	0
0	0
6	1567
67	1567
3219	25
0	0
0	0
2	0
109	16
679	32
1411	14
6350	79
4	0
2438	35
920	8
4107	43
4381	43
0	0
1528	18
1171	14
0	0
0	0
0	0
0	0
0	0
0	0
691	11
2943	25
43	76
310	82
15	130
5	130
104	0
844	11
659	12
35	5
691	7
82776	996
5574	71
8	1533
1	1712
30	1647
0	1373
485	1593
14	1591
1195	19
122	2
1	0
3564	32
377	5
0	0
779	10
0	1
267	4
0	819
0	819
0	0
0	0
0	0
0	7031
0	6781
0	6636
0	6800
0	7012
0	6929
0	6696
0	6867
2335	39
4	0
846	7
395	7
2	0
17	1
120	0
913	51
113	41
0	1660
0	1685
0	1673
0	1199
0	1187
0	1650
99	1
408	11
37	1
15	0
785	10
4140	45
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3979	103
290	39
48	0
3	0
0	0
0	0
278	1
50	449
2	449
3	0
0	0
0	0
0	0
1	0
9	0
378	3
26	0
2	0
8	2376
191	2377
1	2
755	8
649	8
3703	63
21	0
1	2249
326	2252
17	564
20	564
0	0
4	0
2118	21
4	0
19	1108
6489	1183
960	11
1351	15
3	0
1402	19
63	1711
1	1709
3	9
3	7
3535	33
5	0
2609	40
1829	13
7	55
82	55
9	860
43	885
0	898
462	9
1525	13
241	1
0	0
3	0
9	1
1441	16
1	0
0	0
1831	27
18	167
34	168
394	8
1	2
95	3118
4	3118
120	3
234	4
362	4
34	0
2919	32
569	11
2	125
3	126
32	1956
39	1956
4	103
5	101
23	119
1213	64
0	0
0	0
1951	42
748	11
3462	32
26	0
3901	49
793	223
0	218
899	13
12	0
0	0
2	0
608	9
0	2
0	0
1539	16
1321	15
353	2
4506	57
8	1
0	0
4	0
0	0
2	0
9	1
3	0
0	0
0	3557
172	3572
2	2977
0	2992
20	164
0	164
0	0
0	0
0	0
948	14
0	0
0	0
0	0
0	0
0	0
161	0
0	0
0	0
411	2
3671	45
954	10
13	0
4525	52
0	0
13	0
717	10
4095	61
0	10
8	10
995	13
0	0
373	3
1766	143
290	16
1113	10
2755	20
4	0
2596	44
7	2
17	2
1043	93
0	86
0	0
0	0
4	0
34	841
32	841
496	7
135	2360
39	2360
112	85
117	130
1198	1049
68	51
33	19
40	8
2	0
0	114
1257	1024
5	23
12	23
2463	9500
17	9484
0	0
40	0
1321	21
6	2
882	10
1908	22
348	3
2	31
4935	94
2	0
11	85
0	85
0	85
24	0
334	1
1	0
415	4
1129	17
0	0
1040	8
1375	17
5	0
562	7
0	0
0	34
4	7
2	2
96	214
316	16
26	12
0	1183
0	1189
0	1224
0	1139
0	1174
0	1148
61	21
1771	240
190	3
207	5
10	93
25	94
6191	126
0	0
64	1
0	433
26	400
26	426
1042	13
428	16
140	14
942	8
1252	341
3772	71
2582	62
0	0
9	1
1	0
1	0
15	1
1659	21
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
992	21
5	4
6	3
0	0
31	0
8	3
0	12
0	12
3	0
0	0
9	0
30	500
5	500
139	488
5	488
1071	10758
160	10752
236	0
106	3
288	5
133	5
2	14
6	208
1	1
0	2
71	14
7	22
900	225
2400	31
14366	467
3231	39
178	2
0	0
49	584
2	584
0	568
3498	30
4144	36
192	473
50	476
1234	20
3915	32
1	0
131	1380
0	1378
1	0
109	1
745	9
2	0
1396	16
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	843
145	845
0	176
0	179
0	218
0	215
3	3617
37	3093
36	4099
280	1332
4	1331
766	11
4189	51
0	0
669	2357
11	2352
28241	334
9	0
5	0
0	0
4082	57
0	1703
0	1779
0	1744
0	1768
0	1733
0	1759
0	1715
0	1748
0	1704
1359	19
650	6
1370	16
1	530
2	502
4	503
4602	67
297	6
124	3
0	1449
0	1443
0	1320
0	1326
54	1389
26	1486
29	1485
42	1220
242	3055
48	3054
27	3055
0	2
1	2
0	2
12	0
68	1
0	0
1	0
202	1
3	0
0	0
357	3
2	8
2	8
8	0
18	0
44	1726
2	1726
823	13
200	0
48	1
82	2
294	2
865	10
1	0
217	4
0	0
2593	26
781	5
38	3
644	14
8408	108
9	796
2	784
7	802
14	779
1402	21
513	4
0	2409
0	2388
0	2294
0	2503
0	1835
0	1950
0	1856
0	1741
36	0
54	1
163	5
955	5
3062	29
424	3
38	636
264	639
37	0
19182	222
49	36
85	34
107	44
7	17
0	0
56	0
0	0
0	0
0	0
1599	22
1	0
32	0
47	1
1227	15
3137	30
1031	15
236	3
18	0
0	0
10	462
5	364
17	441
5999	69
0	28
1073	36
1	0
68	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
2	0
0	0
11	0
3	0
292	3
0	0
0	3
0	3
0	216
0	162
0	161
0	139
0	217
0	194
255	6
1761	27
42	3542
23	3542
0	0
4	0
209	9846
230	9842
2165	30
0	910
44	910
325	5
2877	26
67	1
0	0
866	14
0	91
0	91
146	76
970	8
137	442
1	440
2	0
24177	272
752	5
0	0
375	7
6236	59
16706	195
2	392
11	392
3	0
448	9
6	4
53	1032
30	983
9	1032
61	692
33	691
0	0
6	180
16	180
16	0
204	0
0	0
0	0
297	4
125	1
1145	20
1421	13
4559	55
21	412
0	427
0	408
2	2
323	4
352	4
729	9
0	0
900	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
313	5
1772	28
20	327
9	327
2	260
1141	13
319	2
0	0
16	2954
148	2231
75	2575
0	168
10	167
5	153
44	168
50	93
130	23
48	2622
111	2533
5	2687
1267	12
28	1679
37	1679
1245	14
712	12
291	4
697	11
0	142
0	142
0	142
2	137
5	104
456	1
595	3
564	4
658	8
26	172
2	171
1	0
0	0
0	0
231	1498
118	1498
4727	42
1680	14
17	0
305	35
420	34
3008	32
1661	14
80	1050
6	1050
52	298
9	298
0	0
0	0
0	0
15	0
0	0
0	0
531	7
9	0
556	9
52	0
171	3
98	1
3	179
0	179
3	87
1	89
0	89
1	0
1604	12
2154	15
1	188
0	188
0	188
2	188
399	8
10	1
405	2
36492	373
2733	25
5	0
281	2
1395	5
1	2
4	1
0	2
0	0
0	23
0	23
1741	20
29	1
1279	11
0	0
2031	21
601	10
1284	9
4	0
30	0
72	0
0	0
198	1
18270	224
1774	20
3900	47
7218	52
556	8
6226	63
9410	101
0	0
141	0
2283	24
8	0
2	181
0	188
0	188
0	188
0	188
230	173
0	0
82	878
0	899
0	769
336	1
2088	25
1092	9
3280	39
1901	25
0	2
0	2
0	2
0	2
0	0
0	0
4	0
0	0
0	0
8	0
1431	19
42	1079
17	1080
0	0
4	0
27	0
1	0
8	0
6	0
6	0
1376	9
0	2
0	2
0	2
0	1
1525	18
360	9
244	1
1	0
104	1
2	0
0	0
1	0
7	0
647	1
2651	43
1393	14
42	0
273	3
32	270
2	270
114	3483
150	3485
3001	41
3240	45
247	0
491	4
1975	18
115	2722
13	2722
19	2652
867	3719
178	3718
87	3671
1	51
2	51
0	371
0	361
0	347
0	357
287	1483
14	1482
48335	460
3	53
0	53
4	884
28	884
5	0
1706	15
197	1463
28	1462
5101	68
1389	10
651	10
8	105
1	105
0	0
0	0
51	288
6	287
2040	137
6	383
7	383
481	280
1442	9
6400	80
0	0
0	0
174	3
466	4
799	1
25	0
31	0
1402	17
115	845
25	843
3	569
3	569
4842	64
17	1
39	13
2111	33
1	9
0	9
4	2850
601	2854
0	0
2647	40
0	0
1203	10
1473	10
3647	32
133	0
0	0
0	0
0	4051
0	4144
0	4261
0	4168
7	0
1897	23
4	0
838	4
0	2665
109	2580
295	2395
583	12
89	2
0	0
6	0
0	1
42	1
107	1282
13	1281
2	0
1618	16
8	0
762	5
971	11
7896	113
0	74
77	76
0	0
316	5
775	5
154	3
6056	47
15	0
1778	16
14	0
134	1
111	3
0	0
772	5
984	5
206	0
2	4
2648	25
3	0
812	2
133	524
0	524
49	1
1173	8
448	7
2943	30
0	0
0	0
597	4
334	3
3	0
76	0
346	5
913	13
20	0
2831	38
110	1469
31	1469
0	0
123	2
571	4
640	4
149	0
2419	33
5	0
22	0
0	0
15	1334
60	1334
453	5
0	5
233	7
4	0
1	0
9	520
131	521
464	6
932	13
900	9
2	0
123	0
0	771
180	640
18	679
15	54
0	0
502	4
1499	11
0	0
4966	55
307	5
2	0
1656	11
0	0
34	1362
16	1363
3187	47
5	0
147	1
78	0
3	0
199	0
176	839
0	838
1	0
3453	32
265	4
879	21
0	0
0	0
227	1
7	0
4	0
200	3
193	1569
0	1560
3	0
60	1068
10	1068
2	0
447	2
1061	16
4053	52
1	0
1	0
30	1661
116	1662
37	9
0	0
1797	20
25	0
0	7
3355	30
32	0
1	0
1995	35
5878	55
0	0
1428	17
21862	127
478	3
1493	13
6024	73
0	0
3411	44
8	0
111	2516
20	2516
45	1
3	0
644	6
0	678
0	442
0	683
0	617
0	628
0	698
0	693
0	704
0	625
7	720
1	641
156	592
876	10
256	2897
103	2902
9	2779
90	1
1265	20
18425	199
14	0
79	2078
33	1932
22	2077
40	6
0	6
1479	19
2	0
7378	90
55	1
46	4928
456	4933
93	1
720	8
14	0
41	0
16	0
13	0
19	0
5	0
1050	17
351	3
965	11
4	0
870	11
2652	17
6	0
1	36
0	36
0	21
0	0
1706	14
6	0
2365	24
0	0
2309	41
211	4
387	2
30	910
30	911
635	8
0	5
0	5
0	5
292	6
1556	27
0	11
0	11
10	9
1385	17
5	0
28	9
0	9
0	0
619	9
71	0
0	0
0	0
1348	15
2	7
791	10
0	0
0	0
1	0
0	0
103	2
1596	13
1502	25
255	1
24	0
0	0
1195	10
203	2
81	0
177	1
2372	17
0	0
1	0
368	2
249	1
0	223
1	242
0	211
0	230
0	0
2930	36
11201	112
1072	8
2508	38
397	2
320	2
605	5
4345	66
1044	11
12232	124
2	0
64	4287
174	4287
2332	17
1509	17
448	4
18	2
1129	16
1175	10
0	1
0	1
25	0
31	0
686	2
0	0
2739	31
30	0
25	2
0	0
0	0
0	0
0	0
0	0
9732	138
31	0
72	1674
14	1595
0	1411
0	1299
0	1443
0	1516
0	1548
4	1696
0	1404
2	0
2	0
2	0
2	0
0	0
0	0
0	0
0	0
26	0
48	0
0	0
180	1
1036	1348
48	0
1	0
0	0
1	0
872	15
14	4
6	1
7	0
0	0
13	0
3560	44
0	0
2786	25
5	223
10	222
56	699
5	699
2	0
2018	26
34	0
863	9
1	1
0	1
806	5
2	0
344	2
6	7248
0	8218
0	8274
2	7706
0	7690
50	7737
0	7745
52	4554
4517	38
1	0
0	0
130	817
30	817
40	0
0	663
0	644
0	644
0	663
1320	10
0	0
0	0
0	0
10	394
22	394
33	346
2	346
185	6
124	0
0	0
437	3
1748	19
1148	16
965	14
0	1
0	1
3232	40
2313	24
704	950
4	944
2	307
86	309
28	2015
271	2016
7013	65
1	0
0	0
101	123
603	124
979	9
1	0
0	0
169	2
2465	27
0	0
176	3
348	1
50	0
8422	75
0	0
2090	24
787	0
4	0
0	306
3	349
4	304
13	345
0	302
2	0
10	1124
32	1124
0	0
275	5
8	5
39	0
0	14
3	957
475	948
79	488
6	488
0	0
88	0
0	0
3404	41
2	0
899	11
0	0
0	0
7993	73
7732	102
2630	27
872	8
3902	39
5	0
0	1
7	0
5	0
115	2
121	2
281	0
9	0
3661	44
13478	111
2612	50
3	17
1167	11
6	0
704	8
468	627
231	10608
509	10607
3	0
1579	22
0	0
5	0
1	0
5423	47
142	0
0	0
2076	18
1190	14
4	0
1937	14
2	0
494	6
0	0
0	545
1	509
12	543
41	1
0	815
76	805
0	743
1924	24
441	2
1	0
926	13
2170	3452
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	2
0	2
768	13
967	13
141	0
302	5
814	18017
354	18011
54	936
0	934
0	0
36	22
0	21
1034	21
213	0
2597	43
0	0
724	4
0	141
15	141
121	0
294	3
6	1
247	5
10	0
0	0
0	0
3	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
529	5
90	0
0	0
23	1931
156	1931
52	718
5	718
3	679
27197	299
1	0
275	4338
256	4339
9	0
20	71
0	71
2147	19
14	0
0	0
401	4
1615	17
151	4
121	20
1451	20
886	63
735	86
17	422
0	512
111	485
617	5
618	9
2	0
2475	38
3573	38
3	0
44	0
2128	27
2119	13
1522	10
2	0
0	0
3	1
70	785
17	784
88	5331
277	5330
0	0
14	0
2474	25
44	1
1284	2721
54	2707
1383	15
1089	7
5250	69
40	0
0	0
26	0
0	469
0	0
18	423
0	0
1470	19
1166	12
0	0
1809	23
7	0
23	199
1	216
0	216
73	211
2	294
0	294
679	2
7	0
3518	38
12	982
116	1008
0	1002
0	0
0	0
53	0
0	0
0	0
0	0
0	57
3110	945
2	0
10	0
1803	21
476	9
1564	18
50	2371
70	2371
973	15
292	3
639	8
2	0
3416	38
1710	22
0	0
317	2
237	4
26	496
22	496
5233	60
18	387
11	387
0	0
0	4150
0	4114
0	3975
0	4007
0	3774
0	3806
0	3911
0	3947
1613	12
1436	4
330	7
903	13
4539	66
36	1072
71	1072
1849	19
105	4380
187	4381
27	837
32	837
0	0
0	0
213	4
85	1
61376	1240
25259	663
1625	17
0	471
0	616
0	485
0	630
39	0
1	13
0	13
3	0
12	0
4	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
15049	1154
1	4
74	1
1989	26
3297	53
195	2297
45	2295
4	0
6	0
224	0
9487	111
2417	22
2	0
10901	124
3169	26
1020	123
227	2
423	2
0	0
0	0
106	2004
516	2005
7	0
204	3
1239	6
6998	92
15	0
2473	25
1482	12
2	0
751	410
34	403
1545	18
827	13
1006	8
12	0
4	12
0	12
0	62
0	62
909	8
0	0
180	4
6	108
2	108
834	13
3902	40
266	2
378	5
3740	37
1028	13
2	0
60	5
2	0
2	5
429	5
1023	19
0	0
11405	158
301	2
638	5
68	640
2	650
4	377
861	14
38	0
7156	87
83159	897
10471	117
5	0
0	0
0	0
0	0
0	0
0	0
39	1
0	0
2124	33
166482	21635
7073	1569
42724	2703
3936	1232
4796	6912
65315	24597
12865	23348
32049	22776
117666	7245
4	0
28	0
0	0
3	0
0	0
3012	45
5	0
147	1
9171	96
8	0
47	0
0	0
0	0
0	0
0	0
26	1
0	1359
0	1359
0	0
22	255
11	257
570	8
0	0
11	618
16	619
1927	12
2890	25
1	0
442	2
272	2
3174	28
1052	23
1585	13
0	0
3	476
33	209
1332	285
2	0
0	0
0	6
189	56
173	613
9	46
1917	631
65	2
1	0
4	0
13835	132
8	0
5961	73
57	291
0	292
4	245
0	1
41	207
225	213
0	3
39	128
0	128
1119	9
49	1
89	29
2	29
30	1387
13	1388
355	16
239	14
52	3050
12	3430
1752	3231
0	0
0	0
0	0
0	0
0	0
0	0
818	12
0	0
48	313
20	313
3	0
0	0
3521	42
2	0
16	0
13	0
4	0
3117	42
33	0
1719	74
0	1001
315	1078
1461	10
824	11
227	0
0	0
3682	34
1	3
4	3
6	0
7	0
0	3
748	11
1235	10
383	4
1140	10
6	878
9	878
1901	581
16	0
2137	38
65	12
746	23
0	1685
20	1685
39512	3561
24	3131
0	0
358	1
1395	16
100	3
134	4
94	35
14	71
165	55
333	118
32	0
193	894
3	893
1184	15
0	51
0	47
6	50
0	0
1	16
1	22
0	17
0	0
0	0
0	0
877	12
18	8
4	8
46	0
4461	52
519	2239
10	2230
3	0
575	6
465	6
0	0
0	0
7	0
98	0
5063	38
2	3
1	0
3	0
0	0
1093	3
0	0
6940	75
1	0
9	0
1662	19
250	1815
18	1813
21	1710
26	5975
421	5866
0	5997
37	5323
107	5562
0	1
5	0
569	4
2	0
1293	23
3259	28
0	0
305	4
718	5
100	1
0	13
0	13
520	4
6893	84
218	4
3064	25
201	4
34	230
0	170
51	230
1	0
21	0
0	5
14	27
3	26
1	27
2602	21
70	2050
101	2107
0	2118
13	0
19	0
348	12
0	9
0	0
1	0
6	0
760	10
1056	12
231	2
0	4825
0	4825
98	2870
182	2864
32	22
0	0
0	0
0	0
0	0
6775	60
3	19
0	23
3	14
978	10
309	10
812	5
321	3851
75	3850
0	0
4	69
32	70
169	2
109	4
206	5
90	992
1	992
2437	24
67	686
