UniqueCount	AmbigCount
1	499
190	0
36	0
309	0
1	0
143	0
0	0
1471	0
0	0
0	0
0	0
0	0
312	0
181	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
239	0
359	0
0	9
0	9
1005	0
0	1
0	1
357	0
176	0
0	0
6	0
0	0
13	0
0	0
1	0
35	0
1	0
3	0
54	0
43	889
53	889
337	0
5257	0
103	0
5	87
0	87
1148	0
0	0
2	0
7324	146
5216	146
395	0
104	0
205	210
1	210
742	1
0	1
0	1
0	1
142	0
0	0
337	32
2	0
6	0
8	635
2	635
0	0
1	0
398	0
317	1298
35	1298
3	0
3	0
3	536
6	536
576	0
56	1
0	1
481	0
134	0
113	0
0	0
103	0
1976	0
0	3
0	3
611	1
2	0
19	325
0	325
62	96
0	96
0	0
0	0
121	0
616	0
343	0
46	0
79	0
437	0
4	0
5	0
1325	0
12	0
680	9
208	0
2	0
0	0
30	0
204	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
0	341
207	0
4	0
3	0
147	30
0	3
0	1
0	0
0	3
0	0
0	0
4	6
8	6
208	0
168	0
1	0
7	266
3	266
2	130
0	130
2	1
0	0
2	0
0	2
12	36
0	0
0	15
25	3
1	0
466	0
513	6653
0	7119
1	5654
121	0
0	0
656	0
34	0
467	0
377	0
346	0
1	100
19	100
121	0
194	0
14	0
0	0
0	0
77	0
1	0
1477	0
16	0
214	0
134	0
387	0
0	0
0	0
240	0
81	0
123	0
38	0
3	143
1	143
1	0
39	0
4	0
7	0
1080	0
164	0
76	0
89	0
8	0
32	0
7	406
0	406
41	5
8	155
165	0
0	0
0	0
3	0
0	5
0	4
0	3
0	4
0	4
0	3
0	5
0	4
0	4
0	4
0	5
0	5
0	5
0	4
0	6
0	7
0	6
0	7
0	4
0	5
0	3
0	4
0	4
0	3
0	5
0	184
0	184
2	144
0	2
179	0
1056	0
0	0
59	0
13	0
408	0
5	159
1	159
461	0
170	0
240	0
217	9
1	9
1	0
722	0
0	0
39	0
0	0
43	0
223	0
464	0
0	0
74	0
7	98
7	98
267	0
2	0
0	0
10	0
195	384
98	384
16	0
321	37
4	0
283	0
25	0
694	0
0	154
10	154
0	108
1	112
3	0
9	1177
11	1177
36	801
500	0
340	0
318	0
601	0
0	254
16	250
0	250
0	671
0	666
0	646
0	651
0	32
1	32
560	0
1	0
0	2
0	2
0	0
0	0
27	1158
10	1158
0	18
0	18
0	18
0	18
0	18
0	18
2	0
933	0
0	0
4	0
429	0
0	0
188	0
417	0
1443	3
0	3
10	155
3	138
5	155
0	34
0	34
1	30
300	0
7	59
0	59
1066	0
131	0
135	0
1329	0
230	0
1205	0
66	0
374	0
0	14
75	0
249	0
109	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
658	0
22	628
0	628
17	304
3	304
29	46
1	7
424	0
0	0
0	4
0	0
0	2
0	3
0	1
0	0
1005	0
127	0
2	0
8	0
6	0
177	0
2	0
1	0
164	120
3	119
25	1
158	0
186	0
296	0
0	53
0	44
0	48
0	48
0	45
0	52
0	49
0	49
364	0
74	225
12	225
153	0
93	0
146	0
1480	0
9	419
3	419
552	0
689	0
0	0
142	0
6	0
1429	1
206	0
1	0
757	0
0	0
8	0
122	0
328	0
167	0
4257	0
9	217
9	217
415	0
0	0
0	1
0	0
10	8
9	2
4	2
0	20
0	0
0	0
2	0
0	0
0	0
0	0
216	0
9	0
0	0
131	0
21	0
1028	0
358	0
112	0
67	0
0	0
131	0
1421	0
0	0
194	0
184	0
2835	0
6	22
0	21
0	23
6	5
0	0
1	0
204	0
12439	0
167	0
446	0
321	0
154	0
422	0
93	239
0	239
122	0
2	14
0	15
0	15
0	13
54	0
2	0
1036	0
151	79
43	79
0	0
0	0
0	0
22	0
8	229
4	229
157	0
23	606
43	606
3	0
20	0
5	0
88	20
499	20
0	0
0	0
231	0
469	14
5	81
0	0
305	0
872	0
0	947
0	945
0	943
0	949
0	2
871	0
0	0
0	4
313	4
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2154	0
51	0
0	0
1	0
0	0
271	0
10	0
604	0
641	0
0	0
30	35
0	0
8	19
16	60
4	57
4	221
0	209
0	206
312	35
0	633
0	643
0	563
0	553
0	0
0	0
0	0
0	383
2	383
793	0
0	0
0	0
0	0
86	0
307	0
491	0
1246	0
0	0
647	0
118	0
976	0
1610	0
0	0
269	0
82	0
0	0
0	0
1	0
0	0
0	0
0	0
266	0
510	0
29	0
117	0
0	56
0	56
103	0
203	0
218	0
13	0
178	0
8644	0
1602	0
2	647
0	680
9	662
0	423
144	624
1	624
400	0
166	0
6	0
827	0
199	0
1	0
193	0
0	0
154	0
0	303
0	303
0	2
0	2
0	0
0	1088
0	1079
0	1012
0	1056
0	1111
0	1067
0	1035
0	1044
1009	0
0	0
290	0
131	0
1	0
1	0
129	47
879	0
55	0
0	525
0	522
0	534
0	381
0	393
0	537
27	0
264	0
17	0
15	0
137	0
625	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1203	0
1	0
3	0
0	0
0	0
0	0
289	0
14	173
0	173
3	0
0	0
0	0
0	0
0	0
1	0
279	0
16	0
0	0
3	734
60	734
1	60
457	135
134	87
1274	0
8	0
0	1256
114	1256
5	297
7	297
0	0
2	0
641	0
6	0
27	3
725	3
337	0
725	0
0	0
433	0
15	544
0	542
0	235
0	0
1661	0
2	0
646	0
645	0
1	33
39	33
0	287
9	289
0	295
110	0
838	0
448	0
0	0
0	0
3	0
183	0
0	0
0	0
984	0
2	104
12	104
177	0
0	0
16	922
2	922
5	0
33	0
139	0
39	0
857	0
239	0
1	126
0	126
5	805
6	805
0	227
1	204
3	260
460	321
3	0
0	0
719	190
267	0
1121	0
15	0
1460	0
322	0
2	0
627	0
4	0
0	0
1	0
260	1
0	37
0	5
547	0
555	0
123	0
514	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
0	919
15	933
4	809
0	823
6	41
0	41
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
92	2
0	0
0	0
226	0
1492	0
310	0
8	0
1443	0
0	2
9	2
145	0
1873	0
0	4
1	4
448	0
0	0
435	0
449	167
125	76
319	0
834	0
4	0
789	0
0	0
9	0
319	0
5	0
1613	0
8	0
28	0
1	335
7	335
279	0
33	983
11	983
31	257
53	302
381	418
36	101
17	125
5	81
1	0
0	270
278	393
0	13
2	13
429	8775
6	8775
0	0
13	0
315	0
4	9
167	9
286	0
129	0
0	0
1320	0
1	0
0	10
0	10
0	10
2	0
164	0
6	0
19	0
423	0
0	0
423	0
528	0
0	0
259	0
0	0
0	27
0	97
4	98
5	261
10	50
8	21
0	672
0	660
0	670
0	651
0	661
0	662
31	98
513	272
90	0
107	0
5	36
10	36
1540	135
1	0
12	0
0	112
2	108
0	111
454	0
100	0
38	0
8	7
63	203
167	14
58	16
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
309	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	437
1	437
48	359
0	359
77	3271
24	3271
67	0
52	0
116	0
41	4
0	67
0	54
0	12
0	5
16	17
0	60
141	66
184	0
2849	203
884	0
11	0
0	0
32	242
3	243
0	243
715	0
881	0
77	153
3	153
770	0
1268	0
1	0
13	394
0	394
6	0
8	0
124	0
2	0
287	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
10	237
0	89
0	87
0	104
0	106
2	934
2	866
0	959
27	386
0	386
266	0
1445	0
5	0
129	758
2	758
2752	0
0	0
4	0
0	0
1393	0
0	454
0	468
0	460
0	468
0	460
0	465
0	459
0	465
0	459
470	0
172	0
494	0
0	253
0	249
0	249
1785	0
65	0
37	0
0	349
0	349
0	330
0	330
23	734
0	741
0	741
11	662
15	484
2	484
3	484
1	3
0	3
0	3
1	0
30	0
0	0
0	0
51	0
2	0
1	0
164	0
1	42
0	42
0	0
1	0
40	753
1	753
361	0
79	0
16	0
21	0
44	0
88	0
6	0
61	0
0	0
1050	0
358	0
44	0
245	0
4458	0
1	263
0	261
0	265
1	259
647	0
419	0
0	1129
0	1122
0	1108
0	1143
0	1002
0	1023
0	1009
0	988
5	3
22	0
60	0
364	0
402	0
139	0
9	329
173	329
31	0
1096	0
0	0
4	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
206	0
0	0
6	0
6	0
504	0
540	0
270	0
137	0
29	0
0	0
0	183
4	98
5	176
3085	0
0	0
643	0
3	0
30	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
165	0
0	0
0	1
0	1
0	111
0	76
0	76
0	72
0	111
0	107
1	0
993	0
15	1704
8	1704
0	0
36	0
118	4582
37	4582
475	0
0	276
35	276
133	0
461	0
3	0
0	0
209	0
0	4
0	4
45	0
385	0
65	107
3	107
0	0
7318	0
188	0
0	0
83	0
742	0
4313	0
0	88
1	88
7	0
272	0
2	0
1	262
2	259
1	262
6	109
0	109
0	0
0	23
0	23
39	0
1	0
0	0
1	0
369	0
34	0
184	0
127	0
725	0
2	205
0	209
0	209
0	0
168	0
111	0
220	0
0	0
412	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
180	0
477	0
5	111
1	111
2	94
378	0
131	0
0	0
7	1920
66	1633
44	1842
0	14
0	14
0	10
0	14
3	1
27	9
22	1323
14	1296
0	1338
250	0
2	487
1	487
370	0
316	0
92	0
355	0
0	44
0	44
0	44
2	42
0	33
217	0
355	0
140	0
188	0
0	44
0	44
0	0
0	0
0	0
91	688
44	688
1590	0
291	0
5	0
103	0
139	0
699	0
593	0
14	317
1	317
1	30
0	30
0	0
5	0
3	0
42	0
1	0
0	0
93	0
3	0
338	0
4	0
56	0
52	0
0	23
0	23
2	36
1	36
0	36
0	0
449	0
633	0
0	2
0	2
0	2
0	2
35	0
0	0
35	0
6088	0
123	0
0	0
26	0
405	0
0	1
0	1
0	1
0	0
3	11
0	11
868	0
5	0
407	0
0	0
423	0
217	0
276	0
0	0
0	0
0	0
0	0
115	0
1655	0
924	0
1194	0
1254	0
113	0
2925	0
638	0
0	0
10	0
740	0
2	0
0	8
0	8
0	8
0	8
0	8
88	0
0	0
14	322
0	323
0	300
216	0
579	0
460	0
1039	0
637	0
0	10
0	10
0	10
0	10
0	0
0	0
1	0
0	0
0	0
3	0
955	0
4	380
7	380
2	0
6	0
0	0
0	0
0	0
3	0
0	0
763	0
0	1
0	1
0	1
0	1
917	0
508	0
111	0
0	0
15	0
0	0
0	0
0	0
0	0
304	0
486	0
372	0
27	0
121	0
3	119
0	119
60	901
47	901
570	0
497	0
114	0
307	0
918	0
10	775
0	775
2	761
403	1556
40	1556
17	1546
0	4
0	4
0	97
0	96
0	96
0	97
50	149
4	149
6294	0
0	29
0	29
0	405
0	405
695	0
578	0
66	474
3	474
1097	0
445	0
168	0
2	17
0	17
0	0
0	9
8	106
0	106
582	115
2	63
0	63
459	3
271	0
1360	0
12	7
0	7
138	0
216	0
246	0
15	0
17	0
479	0
46	403
4	403
1	262
2	262
1471	0
1	0
1	0
648	0
0	15
1	15
5	1261
135	1261
0	0
1289	0
0	0
430	0
369	0
1838	0
112	0
0	0
0	0
0	1368
0	1373
0	1383
0	1378
0	0
701	0
5	0
229	0
0	897
11	896
134	709
178	0
62	0
1	0
0	0
0	0
13	0
14	227
0	227
27	0
474	0
0	0
263	0
287	0
1743	0
4	41
35	41
1	0
164	0
241	0
47	0
1068	0
5	0
205	0
8	0
236	0
106	0
0	29
253	0
355	0
22	0
0	1
936	1
0	0
705	0
14	588
1	588
0	0
347	0
87	0
1063	0
0	0
0	8
231	0
134	0
1	0
19	0
98	0
206	0
3	0
1326	0
9	446
4	446
0	0
42	0
370	0
177	0
125	0
306	0
0	0
9	0
0	0
2	470
5	470
224	0
0	0
63	0
10	0
0	0
1	108
15	108
116	0
385	0
170	0
1	0
69	0
0	505
92	459
4	484
219	110
1	4
184	0
582	0
0	0
1281	0
3	1
0	0
1322	0
0	0
0	549
1	549
815	0
0	0
62	0
42	0
1	0
82	0
28	287
0	287
0	0
978	0
27	0
445	0
1	0
0	0
103	0
1	0
0	0
147	0
23	336
1	336
1	0
10	470
1	470
0	0
157	0
273	0
957	0
0	0
0	1
1	528
27	528
7	45
0	0
183	0
1	0
0	4
199	41
31	0
0	0
583	0
962	0
1	0
482	0
9607	0
118	0
463	0
3774	0
2	0
669	0
0	0
1	719
1	719
31	0
2	0
201	0
0	246
0	189
0	246
0	241
0	244
0	249
0	249
0	449
0	396
0	482
0	429
68	347
679	0
7	978
9	979
8	937
17	0
402	0
10798	0
5	0
21	902
5	876
1	902
22	4
0	4
507	0
3	0
2253	0
11	0
9	1443
43	1443
52	0
506	0
0	0
3	0
0	0
0	0
69	0
0	0
324	0
103	0
247	0
0	0
228	0
577	6
1	0
0	22
0	22
1	13
0	0
239	0
1	0
256	0
0	0
317	0
52	0
174	0
4	225
3	225
215	0
0	3
0	3
0	3
116	0
328	0
0	2
0	2
11	0
269	0
0	0
21	0
0	0
0	0
290	3
32	0
46	0
2	0
499	0
8	0
245	0
1	0
0	0
0	0
0	0
84	0
209	0
1129	0
130	0
1	0
0	0
48	0
3	0
27	0
39	0
50	0
0	0
0	0
48	0
115	0
0	357
0	368
0	354
0	365
0	0
339	0
2499	0
120	0
956	0
154	0
211	0
222	0
1421	0
377	0
12502	0
2	0
3	1320
34	1320
254	0
684	0
170	0
28	0
192	0
250	0
0	0
0	0
20	0
19	0
84	0
0	0
581	0
13	0
7	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
28	674
4	656
0	544
0	499
0	551
0	579
0	586
0	648
0	534
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
2	0
179	387
1	0
0	0
0	0
0	0
312	0
4	0
2	0
1	0
0	0
15	0
2787	0
3	0
694	0
4	98
2	98
13	353
1	353
3	0
743	0
0	0
438	0
0	5
0	5
244	0
0	0
185	0
0	2558
0	2801
0	2777
0	2650
0	2761
0	2673
0	2736
14	1174
1513	0
1	0
0	0
13	160
1	160
0	0
0	223
0	221
0	221
0	223
893	0
0	0
3	0
0	0
2	298
2	298
4	95
7	95
27	0
51	0
0	0
129	0
543	0
403	0
288	0
0	2
0	2
897	0
1009	0
286	275
3	267
0	111
39	111
5	843
66	843
973	0
5	0
0	0
25	0
344	0
211	0
0	0
0	0
83	0
1108	0
0	0
4	0
120	0
3	0
4038	0
1	0
727	0
278	0
0	0
0	228
1	244
0	228
12	246
0	230
0	0
3	445
7	445
0	0
232	0
0	0
51	0
0	0
11	174
90	174
5	192
1	192
0	0
25	0
1	0
833	0
0	0
386	0
0	5
0	0
501	0
1627	0
642	0
241	0
1059	0
0	0
0	0
0	0
0	0
47	15
58	2
42	0
1	0
1259	0
6749	0
1358	7
0	7
374	0
0	0
339	0
100	179
54	3972
49	3972
4	0
704	0
0	0
2	0
3	0
395	0
10	1
0	0
404	0
619	0
3	21
380	0
0	0
208	0
4	0
0	260
0	251
9	259
6	0
0	482
18	476
0	466
506	0
172	0
0	0
136	0
397	1568
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
337	0
382	0
39	0
97	0
23	3629
12	3629
78	1
152	1
0	0
29	0
2	0
435	0
57	0
816	0
0	0
243	0
0	44
1	44
0	0
144	0
0	0
39	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
163	0
26	0
0	0
6	688
28	688
14	208
0	208
1	187
1605	0
0	0
39	757
44	761
1	0
0	15
0	15
899	0
0	0
1	0
177	0
218	0
58	0
51	0
472	0
224	46
216	115
1	187
0	205
30	216
162	0
351	0
0	0
767	0
1398	0
0	0
0	0
523	0
1737	0
2083	0
0	0
1	0
36	0
26	263
2	263
12	1985
56	1982
0	0
13	0
1009	0
12	0
378	910
6	910
686	0
325	0
1660	0
0	0
0	0
0	0
0	260
0	1
5	166
0	0
291	0
393	0
0	0
904	0
2	0
3	127
0	130
0	130
69	126
2	133
0	133
120	0
1	0
1249	0
2	359
22	364
0	363
0	0
0	0
0	0
0	0
0	5
0	5
0	83
220	263
1	0
0	0
426	0
245	0
581	0
2	395
2	395
474	0
119	0
296	0
6	0
106	0
595	0
0	0
188	0
267	0
4	218
5	218
1734	0
1	175
1	175
0	0
0	1137
0	1123
0	1096
0	1110
0	1074
0	1088
0	1090
0	1104
1697	0
218	0
15	0
366	0
959	0
7	331
4	331
417	0
14	1096
10	1096
13	324
8	324
0	0
0	0
1	0
132	0
293	816
140	181
506	0
0	160
0	231
0	160
0	231
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
435	444
0	37
83	0
793	0
932	37
41	836
6	836
1	0
2	0
60	0
2918	0
359	0
3	0
2620	0
445	0
530	125
109	3
330	0
0	0
1	0
6	877
138	877
1	0
79	13
348	0
3036	0
4	0
1172	0
519	0
0	0
290	0
48	0
603	0
271	0
337	0
4	0
0	0
0	0
4	1
0	1
392	0
0	0
96	0
1	51
0	51
205	0
806	0
114	0
127	0
1764	0
410	0
0	0
8	1
6	84
3	1
197	0
136	0
0	0
2921	0
159	0
312	0
6	324
2	324
1	155
241	0
5	0
1862	0
4364	0
1115	0
5	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
471	0
5755	5340
42	1099
1588	1220
13	851
60	1235
673	7286
131	2900
397	2454
13840	7598
16	0
67	0
0	0
0	0
1	0
1434	0
0	0
0	0
3098	0
10	0
0	0
0	0
0	0
2	0
0	0
7	0
0	511
0	511
1	0
9	295
3	295
117	0
2	0
2	298
7	298
385	0
789	0
0	0
136	0
12	0
177	0
534	0
644	0
0	0
8	152
39	152
180	0
0	0
0	0
0	0
21	27
14	190
2	27
147	190
6	0
0	0
0	0
840	0
0	0
1974	0
9	130
1	132
3	115
0	0
20	1
230	1
0	0
3	17
0	17
382	0
1199	0
928	604
24	604
6	457
7	457
140	29
169	29
6	871
0	898
622	803
0	0
0	0
0	0
0	0
0	0
0	0
413	0
1	0
7	153
9	153
5	0
2	0
2663	0
2	0
5	0
0	0
4	0
1516	0
13	0
686	29
0	253
81	298
535	0
999	0
103	0
0	0
1373	0
0	0
1	0
0	0
0	0
0	31
274	0
414	0
78	0
333	0
1	82
2	82
493	0
7	0
714	0
13	0
141	0
0	538
1	538
6551	1
3	1
2	0
113	2
594	2
50	0
35	0
164	296
17	333
238	447
681	557
211	0
53	482
0	482
133	0
0	37
0	37
2	37
0	1
0	32
2	29
0	22
0	0
0	0
0	0
653	10
0	0
1	0
0	0
1523	0
439	1081
28	1081
6	0
220	0
109	0
1	2
0	1
2	2
4	0
1707	22
0	0
1	0
0	0
0	0
402	0
1	0
3340	0
0	0
3	0
489	0
17	191
2	191
2	178
2	1491
33	1467
0	1480
0	1308
22	1421
0	1
5	0
200	0
4	0
390	0
677	0
0	0
47	0
644	0
46	0
0	12
0	12
242	0
2475	0
121	0
974	0
86	0
8	92
0	65
16	92
2	0
16	0
5	0
5	12
0	11
0	12
578	0
5	698
41	706
0	706
3	0
10	0
58	1
0	1
1	0
3	0
0	0
429	0
504	0
144	0
0	1416
0	1416
16	922
46	922
0	0
0	0
0	0
0	0
1	0
3002	0
6	24
0	24
1	16
316	0
378	0
345	0
34	1344
12	1344
0	0
0	7
4	7
83	0
4	0
47	0
22	338
0	338
670	0
2	42
0	42
645	0
0	0
1723	0
263	0
0	72
0	63
0	65
0	70
176	0
49	0
4861	0
581	0
1	0
53	2453
11	2453
0	0
0	0
3	0
128	0
0	0
115	0
258	0
14830	0
165	0
14	5
0	5
0	0
521	0
0	9
251	0
266	0
0	0
0	2
1937	3
24692	1429
488	0
0	5
1	5
1	0
50	0
0	0
0	0
2	469
16	469
14	272
2	272
0	295
3	295
10	0
6	0
0	48
1	48
0	0
1	0
0	0
48	0
0	0
14	0
2	0
40	470
21	470
473	0
67	0
1082	0
140	0
4	175
16	175
314	0
1573	0
0	0
1735	0
5	187
4	187
4	694
10	694
3	24
355	0
290	0
0	0
700	0
324	0
585	0
220	0
9	790
4	790
3	82
0	82
0	0
0	0
853	0
258	0
36	202
0	202
2435	0
924	22
1603	0
72	732
1	732
837	0
8	397
2	397
159	0
1	0
0	0
258	0
12	0
3	0
1	0
561	10
0	0
125	0
524	0
498	0
60	0
8	0
0	0
1804	0
0	0
5	178
3	178
0	0
19	138
0	138
471	0
612	0
163	0
29	1125
7	1125
618	0
1	0
13	140
2	122
1	140
0	130
0	0
0	0
31	0
1415	0
1	0
1	0
1217	0
1279	0
2	123
0	123
265	239
531	0
0	0
0	0
1	0
20	0
1133	0
332	0
1161	0
99	220
2	220
472	0
0	0
0	0
0	0
0	0
203	0
0	0
0	0
0	0
5	0
1131	0
0	270
1	270
615	0
1308	0
0	0
1	0
0	0
432	0
164	0
74	0
12	0
0	82
6	68
0	82
1796	0
601	0
0	0
141	0
294	0
721	0
0	0
83	0
3	0
289	0
229	0
55	178
4	178
79	0
2	0
802	0
0	0
1	0
5	0
27	0
5	357
2	357
154	670
113	4
3	22
7	21
589	670
0	0
0	1
0	1
12	0
1	104
0	104
0	0
1	4
0	4
15	402
9	402
6	203
0	203
1	248
645	248
465	0
445	391
136	83
23	391
12	83
9	13
1	0
3	13
2	0
29	0
41	0
3	0
17	0
0	0
0	0
114	0
0	1
331	1
1	0
7	0
5	0
101	0
465	0
767	0
451	0
466	0
180	0
0	0
0	0
0	11
2	11
338	0
455	0
0	0
202	0
1066	0
169	0
360	0
203	0
292	1
12	343
0	351
1	350
0	0
457	0
0	0
399	0
404	0
176	0
38	0
0	11
777	11
140	100
265	100
0	0
0	0
10	347
3	347
580	0
0	0
0	0
84	0
2	123
141	0
640	0
0	0
5	318
121	318
149	8749
0	8749
810	0
1	0
656	0
7	0
0	4318
1	3566
0	4258
1591	0
414	0
54	0
34	46
1	0
0	1178
14	1384
0	1365
5	1383
8	0
0	0
909	0
5	420
19	420
5	0
0	0
0	0
1037	0
279	0
10	2
65	0
517	0
506	0
41	0
0	0
324	0
1	0
1	0
19	0
9	328
0	337
2	331
0	302
989	0
0	0
0	0
2	633
31	442
1	442
6	0
542	0
116	0
407	0
184	0
0	0
23	804
1	804
1329	0
820	0
426	0
0	0
2	0
15	0
0	0
7	0
4	0
8	0
0	5
18	5
0	0
0	0
27	190
1	190
11	145
532	0
770	0
289	0
326	0
9	177
1	177
1110	0
2	78
0	78
414	0
1	0
927	1
154	46
369	1
497	0
6	192
3	191
0	0
0	0
2	160
20	160
0	0
0	62
0	58
0	52
0	56
484	0
13	0
10	168
1	168
1	157
171	0
14	485
6	485
0	481
456	0
234	0
1626	0
0	0
1	0
375	0
0	873
59	873
207	0
642	8
0	3
0	3
8602	0
4182	0
60	369
5	369
594	0
150	0
18	0
20	461
18	461
0	161
0	161
3	159
0	3
0	3
0	0
0	0
2	734
30	734
0	0
38	0
261	0
3	710
0	723
0	710
0	449
0	436
3	436
0	382
0	369
366	0
126	0
356	0
794	0
0	0
0	0
210	0
164	0
5	300
6	300
10	186
0	186
6756	2151
0	0
0	0
167	0
982	0
1	0
0	2
0	3
0	1
0	3
0	2
1	0
425	0
903	0
0	11
0	11
92	0
308	0
237	0
4	188
0	188
508	0
233	256
0	256
103	675
1	489
1	0
489	0
0	0
3	299
0	300
0	287
0	301
1	329
1	329
1405	0
0	6
0	6
1	781
1	777
1	781
1	135
0	135
20	0
474	0
4040	0
0	2
30	10
2	12
5	1
2	20
1	18
6	66
0	54
0	3
31	55
0	20
0	25
0	27
1	2
5	15
253	21
0	0
6	2
2264	2
10	431
5	432
0	427
22	382
1	382
79	233
11	233
431	0
0	0
2	225
3	225
691	0
119	0
627	0
0	290
25	282
7	279
1050	0
0	0
108	0
1	0
1982	0
1525	0
3	0
629	0
0	0
410	0
19	172
0	172
705	0
0	1
0	1
0	1
0	1
0	1
143	0
0	50
0	50
1234	0
104	0
132	0
539	0
596	0
1402	0
1	0
8	274
0	274
380	0
5	0
0	0
0	0
0	3
0	3
0	3
524	0
302	0
0	0
217	0
0	1
0	1
131	0
0	0
345	0
71	0
1162	38
4	0
48	72
0	72
438	0
0	0
447	0
1032	0
395	0
637	0
667	0
465	0
166	0
988	0
12	559
224	559
0	0
930	0
2	0
77	0
255	0
884	0
0	0
0	0
3	1
5	0
232	0
33	0
310	0
169	0
0	247
0	265
0	255
0	261
0	251
0	252
0	262
82	262
22	0
21	0
110	0
0	0
172	0
9	146
0	146
2094	0
341	0
998	0
0	0
0	0
64	0
335	0
205	0
219	0
0	0
1	0
10	524
24	524
969	0
1462	7001
103	7300
77	7152
1	0
2	1404
0	1910
28	1886
4	1054
0	1054
0	916
284	0
105	0
1399	1673
2	1673
235	0
0	0
0	0
0	0
0	0
6	0
721	0
74	0
209	0
0	1477
1	1477
0	1477
66	0
2	0
0	0
445	0
61	0
2	104
12	104
3	9
7	9
0	9
1	8
0	10
1	0
1104	0
6	377
51	377
9913	0
7	0
94	0
106	0
295	0
1357	0
2	0
98	0
1	0
64	121
0	121
1	0
0	0
0	0
245	0
883	0
279	0
0	0
7115	2151
501	2
0	0
0	0
0	0
544	0
930	0
0	0
312	0
213	0
2	0
0	0
0	0
0	0
0	0
0	0
330	0
322	2090
42	2090
210	0
548	0
5	0
1	0
0	11
0	0
0	0
0	0
0	5
6	3
0	0
3	13
1	0
0	0
0	0
31	0
0	0
68	182
0	182
3	178
606	0
1	46
1	46
940	0
63	0
7	0
0	0
47	1
697	1
3	156
0	156
383	0
87	0
0	0
0	0
0	0
85	0
195	0
7	8
2	0
1385	0
15	415
4	421
4	386
0	253
2	253
174	0
94	0
22	0
438	0
129	0
5	0
1	0
96	0
87	0
2	0
18	0
1034	0
461	0
797	0
75	0
44	0
82	0
0	0
0	0
16	61
0	62
0	66
0	41
0	45
0	751
0	731
0	741
0	750
0	724
0	733
0	722
0	611
0	628
0	613
0	647
0	724
0	630
0	630
0	643
0	741
0	726
0	743
0	760
0	743
0	732
0	734
163	0
0	0
241	0
11	78
0	78
0	289
0	274
0	265
0	280
206	0
310	0
14	568
1	568
0	2
0	2
0	0
275	0
1	0
0	0
3	130
0	119
0	116
0	127
39	779
21	779
1	0
168	0
385	0
407	0
1421	0
12	583
11	583
1	926
5	926
0	2
1	44
1	44
0	0
0	0
0	0
188	0
0	0
0	5
3567	0
1	0
314	0
158	0
105	0
47	0
1	602
1	601
0	600
374	439
7	439
2	0
280	0
32	0
162	0
1006	0
55	0
11	0
1376	0
140	925
29	925
347	0
121	0
14	628
0	628
269	161
1	168
5	169
704	0
480	0
267	0
2635	0
0	0
812	0
40	0
2	0
568	0
1	0
1576	0
0	0
898	0
36	0
103	0
19	105
0	125
0	137
0	149
0	161
2193	0
0	293
0	313
0	291
0	318
0	302
0	294
0	275
0	309
0	266
0	312
0	285
0	282
0	294
0	310
0	321
304	0
0	0
516	0
13	0
0	69
23	69
158	0
167	0
34	6
234	0
1389	0
2	1
0	1
1	0
6	0
167	0
1081	0
3	269
0	269
2	0
0	0
14	546
143	546
1	0
0	19
0	19
21	115
1	115
2	280
3	280
126	0
4	0
269	13
25	141
0	141
4	141
317	0
290	0
660	0
3	0
0	0
1082	0
0	0
2	0
117	5
1	0
246	0
491	0
18	2
202	0
0	13
0	13
3	0
0	0
0	2
241	0
338	0
0	31
0	48
3	48
42	0
18	1320
27	1320
39	0
13	651
68	651
1259	0
40	0
114	0
779	0
144	0
5	0
16	1042
0	1042
2	260
3	260
1	40
2	40
341	0
1014	4
1683	0
0	0
0	315
4	241
33	315
159	0
0	0
12	809
0	787
0	788
0	815
0	814
0	2707
0	2694
2	2702
0	2667
0	2589
