UniqueCount	AmbigCount
57	2818
0	108
0	110
0	100
0	100
0	100
0	102
0	102
0	102
8	324
23	325
1	324
0	0
1	0
0	0
5	496
24	496
0	0
1943	43
227	5
0	0
0	0
0	0
3244	75
267	3
0	0
0	0
886	10
0	0
0	0
474	7
1811	36
6	17
228	15
273	4
1459	22
1	0
55	2
9	0
0	0
0	0
17	739
7	739
180	2
138	154
306	160
158	2
368	3
14	0
1245	23
139	2
600	12
159	1862
261	1862
0	0
869	19
3	0
18	1
0	0
191	7
22	83
1	83
109	2
1132	20
7	0
0	2
0	2
0	2
0	0
518	6
1002	13
94	1
414	7
0	0
726	607
28	599
0	0
0	0
36	187
69	187
206	3
5	0
0	0
6383	104
9	17
0	17
2	77
2	5
0	1
0	17
0	0
0	0
0	21
2	22
0	15
265	8
2	0
178	4
4	0
0	754
46	755
9	169
30	168
944	19
609	16
390	7
0	0
0	1
20	0
1054	154
209	0
49	5
4	0
2337	44
3131	58
920	8
945	19
13	0
666	7
757	16
2	0
0	0
1	0
2	108
637	117
4712	66
2141	61
36	1
10	0
530	13
412	8
553	6
97	2
125	6
0	0
0	0
0	0
0	0
0	0
0	0
6	0
7	0
0	0
0	0
136	1
205	0
839	10
1074	24
979	22
10	0
0	0
0	984
0	984
0	861
0	984
0	983
0	861
0	983
0	861
14	109
41	111
37	265
22	266
506	7
390	11
317	7
6	0
884	18
25	706
98	706
0	0
2194	38
484	7
1336	19
735	19
495	13
1	0
642	15
108	5
759	12
11	53
0	53
5145	86
0	0
0	0
1301	21
718	14
0	0
0	0
0	0
1	0
238	3
265	495
0	493
40	1065
0	1065
461	9
2	98
0	99
3	87
88	1
39375	640
2	0
0	3
0	3
83	2
0	0
0	0
2	0
6	294
1	294
0	22
1	22
0	22
267	5
0	0
0	0
0	0
0	0
0	0
12	0
13	311
5	311
1554	25
441	9
296	10
32	1
447	11
1012	24
38	1
22	0
138	2
4	909
0	909
0	2
2265	55
0	14
0	0
2	0
13	0
24	0
7	0
0	1550
11	1523
3	1545
15	1513
32	1376
1	1514
0	1353
4	0
46544	753
636	90
7	76
1139	19
9	362
15	362
479	2
226	4
1009	16
0	0
0	0
4	0
413	4
1911	38
1593	21
0	0
3373	52
16	6
23	139
3	139
1752	25
165	970
112	970
170	0
463	9
169	4
1	524
5	482
1	552
2	517
1198	23
17	1
252	6
1	0
328	14
13	3
497	12
69	0
804	16
9	0
0	0
2	0
82	2
46	4
582	7
2	47
129	48
14680	256
98	713
11	711
2	0
4285	79
1006	18
605	14
82	17
0	15
7	0
2	309
0	309
4	0
2	0
7	0
30	272
53	272
10	28
0	28
1709	26
18	0
2	97
20	97
2807	51
0	0
0	22
4	22
0	0
100	2495
39	2493
781	14
0	0
41	1
4	3048
0	2962
0	2821
1	2904
3	2968
1	2881
3	0
0	0
355	9
0	0
0	0
4	0
1935	31
743	21
0	2
445	3
4480	70
5	0
0	0
634	11
55	1
555	11
2	0
1219	24
3	114
0	114
114	1233
5	1120
0	1231
742	12
581	6
34	166
3	166
0	0
16	515
7	515
305	7
0	0
0	0
108	0
2	0
0	0
931	21
2886	59
650	5
10	169
0	169
1954	21
567	11
2	1
12	4278
123	4279
22	0
9	0
1636	31
10	0
1	0
395	9
1135	26
8	1
2	5
2	141
5	168
33	157
27	169
10	339
7	339
928	17
0	0
5	0
0	0
48	431
3	430
0	0
1	0
41	912
2	912
12	0
1533	26
1914	37
13	29
28	771
3	771
1149	18
4503	94
764	19
287	2
455	15
53	0
755	12
293	3
168	487
0	485
2212	37
4	0
61	0
272	3
660	11
2856	62
666	8
3413	70
0	0
649	8
23	0
416	5
703	9
0	0
0	0
375	3
45	0
1377	11
554	8
28	278
15	278
10	278
0	0
8	0
0	0
0	0
0	0
545	9
10081	162
289	490
401	491
544	11
233	3
89	981
46	980
1011	15
7	1
0	1
0	0
0	0
0	0
0	0
1002	23
1196	20
0	4
5	5
21	0
1	2
1	2
139	0
0	0
7	926
109	926
995	20
667	7
2	1247
116	1250
9	0
45	522
11	522
500	15
1923	39
2	9
0	225
0	225
2080	33
96	2505
75	2504
572	12
22	0
3	0
1	0
393	16
0	12
0	12
0	13
0	13
7	105
0	104
0	106
0	96
0	98
47	4
1772	11
0	0
1	133
12	133
376	3
644	18
35	9
2	0
0	0
0	0
0	0
2157	33
688	12
1098	26
2972	56
19	582
4	593
2	586
131	1567
4	1564
715	16
1	4
2462	26
498	7
2988	63
862	14
1	0
0	0
298	8
6	0
1376	22
4	0
928	17
0	0
245	3
35	571
2	422
19	537
694	215
53	213
84	2
9	0
0	0
0	0
1	0
327	7
3	0
630	8
0	0
17	0
21	470
27	470
7	2
440	8
3368	70
0	0
796	18
70	10
1	0
1386	34
37	662
175	688
762	519
25	1
2	0
480	10
7	323
41	323
9	0
65	1
107	13
331	13
277	5
4	0
634	14
1	0
1324	24
560	7
0	1863
0	1482
0	1718
0	1627
24	0
7	0
4520	82
3128	67
0	0
2777	54
0	0
43	488
49	485
1	0
61	1
43	946
9	947
397	7
45	0
611	11
1	0
624	9
1	0
5439	86
0	358
0	302
0	317
0	343
795	363
408	9
0	0
0	0
0	0
0	0
0	0
0	0
58	0
365	3
1520	23
0	6
0	6
2589	41
0	1
0	1
676	10
1658	23
0	0
2	0
0	0
393	6
0	0
14	0
86	1
5	0
5	0
58	1
275	1452
200	1452
483	9
8426	143
176	3
13	108
0	108
9353	152
0	0
8	0
27820	434
27943	488
376	7
396	6
406	625
2	611
1878	95
0	76
0	75
0	76
438	6
0	0
99	2
0	0
14	0
38	1742
16	1740
0	0
0	0
605	6
416	3618
83	3616
2	0
3	0
9	933
28	933
1154	14
73	2
0	0
1089	21
184	2
114	2
0	0
132	2
6766	130
1	916
1	916
4175	996
8	0
101	786
8	794
14	246
0	77
3	0
3	0
941	12
1764	27
652	10
92	0
51	0
401	3
2	0
46	2
3377	57
1	0
615	6
664	4
2	1
0	0
35	2
688	14
0	0
138	4
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	501
10	500
560	10
3	0
26	0
35	0
230	23
7	0
93	8
70	28
0	0
0	0
327	146
422	120
1373	28
52	3
0	114
58	638
33	639
47	337
0	337
180	4
0	0
76	5
0	1
4	32
0	0
0	20
9	0
94	5
1766	42
902	10691
233	12413
59	5454
218	2
0	0
1278	22
136	1
740	14
393	8
666	7
5	204
17	204
224	3
363	3
62	2
1	0
0	0
138	5
1	0
4246	82
11	0
285	4
379	5
932	11
0	2
0	2
870	14
256	3
344	8
164	3
20	286
1	285
3	0
333	1
14	0
66	2
4938	95
707	13
697	12
476	4
41	2
32	0
15	1416
68	1417
56	1
121	313
309	5
0	0
0	0
0	0
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	53
0	42
0	42
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	42
1	366
27	366
23	317
0	0
752	15
3591	60
5	0
82	15
24	12
1850	56
16	356
10	356
992	18
398	9
338	9
330	21
0	13
3	0
3261	76
0	0
262	5
0	0
15	0
689	10
799	15
86	0
718	11
64	457
31	456
1071	17
2	0
0	0
55	0
1012	1620
651	1623
94	0
2343	68
5	0
803	17
37	0
2503	47
0	320
53	321
0	247
5	255
24	31
37	2394
92	2393
63	1904
1311	20
577	12
493	11
1891	36
0	1
70	289
0	289
0	3025
0	2969
0	2820
0	2876
9	70
3	70
1144	27
7	0
1	0
0	0
0	0
0	0
103	2828
33	2828
0	183
0	183
0	124
0	124
0	170
0	170
35	3
2568	64
0	0
4	0
732	10
0	0
458	6
1192	22
1551	502
30	482
17	244
23	212
31	246
0	30
2	30
1	0
1039	26
7	76
0	76
399	4
9	0
567	5
7122	161
469	4
1356	21
86	2
1000	29
0	25
164	6
882	21
324	4
0	0
0	0
0	0
6	0
2	0
21	1
0	0
1	0
5	0
2	0
4	0
1670	32
49	789
6	787
101	667
22	666
170	7
0	3
572	10
11	0
5	4
0	0
1	0
143	3
3	1
0	0
2210	44
212	3
6	0
23	1
0	0
728	18
0	0
0	0
50	624
34	396
2	228
306	6
201	5
568	9
0	212
0	191
0	199
0	198
0	197
0	206
0	205
0	204
628	118
85	445
6	445
495	14
949	10
230	3
9138	147
103	958
20	956
6541	113
1826	47
1	0
232	4
5	0
3806	74
316	2
14	1
1867	33
8	0
23	6
142	2
483	7
386	7
15099	302
81	329
28	328
1549	29
0	0
0	0
0	0
66	12
9	9
16	9
56	14
0	0
0	0
0	0
0	1
0	1
0	1
299	10
18	2
12	0
276	9
46	2
2743	43
687	6
38	0
1268	20
6	0
189	1
4087	66
1	0
413	16
460	5
6551	138
21	24
2	16
0	23
0	2
1	0
2	0
316	4
13371	238
615	18
599	12
1410	12
751	16
1337	18
96	581
0	580
176	5
7	40
2	41
1	46
0	34
81	0
1	0
1477	23
608	58
219	52
0	1
0	0
20	0
69	0
106	811
15	810
248	7
90	622
93	622
3	0
67	3
30	1
315	66
1108	77
0	0
0	0
439	11
1110	12
0	5
20	5
598	18
2925	39
0	2455
0	2473
0	2452
0	2476
0	13
1590	17
0	0
2	5
593	17
1	3
0	5
0	3
0	5
0	3
36	10
1	9
0	0
3727	67
157	3
0	0
0	0
0	0
301	3
12	0
2463	61
1919	24
6	0
70	35
0	0
1	5
4	9
3	9
37	355
0	348
12	338
1266	56
0	1280
0	1335
0	1078
0	1023
3	0
0	0
0	0
7	1034
34	1035
2459	36
0	0
0	0
0	0
76	5
450	13
983	16
4806	94
0	0
1879	40
534	11
2903	35
3008	57
0	0
1308	24
784	9
0	0
0	0
0	0
0	0
0	0
0	0
498	11
2175	33
26	40
214	44
8	122
9	122
92	1
725	12
442	7
27	2
520	16
64610	1131
4207	66
12	1169
0	1300
28	1244
0	984
351	1131
12	1126
820	14
148	1
0	0
3432	40
330	8
0	0
551	14
0	0
203	0
0	529
0	529
0	0
0	0
0	0
0	6026
0	5853
0	5741
0	5854
0	6025
0	5951
0	5778
0	5913
1511	29
0	0
675	8
412	5
2	0
6	0
2	0
946	66
58	43
0	1115
1	1136
0	1132
0	782
0	778
1	1110
53	1
270	2
29	0
38	0
634	12
3071	57
37	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
4025	116
256	41
50	3
6	2
1	0
0	0
88	2
40	327
0	326
13	0
0	0
0	0
0	0
0	0
3	0
236	4
12	0
1	0
2	1759
148	1760
1	2
295	10
307	6
3438	59
12	1
1	1565
200	1567
14	428
7	430
0	0
5	0
1587	21
2	0
16	728
4405	804
819	7
955	18
0	0
1005	20
61	1274
2	1270
1	1
3	4
2582	35
2	0
2258	36
1288	20
6	25
45	25
2	578
32	592
0	603
273	4
1190	26
116	2
0	0
0	0
10	1
936	12
0	0
0	0
1415	31
14	116
28	119
333	1
2	0
65	2378
7	2377
115	2
212	2
341	4
18	1
2175	41
476	4
2	65
0	67
66	2481
58	2477
1	172
6	160
28	170
812	59
0	0
0	0
1680	51
434	6
2766	45
18	1
2959	66
648	145
0	129
595	11
5	0
0	0
0	0
429	7
0	3
0	0
1138	14
984	22
228	7
3307	68
2	0
0	0
0	0
0	0
3	0
10	0
3	0
0	0
0	2673
133	2681
3	2196
0	2203
21	101
1	101
0	0
0	0
0	0
1744	24
0	0
0	0
0	0
0	0
0	0
79	1
0	0
0	0
316	3
2627	46
692	5
12	0
3302	57
0	0
7	0
436	9
3710	50
0	8
8	8
850	13
2	0
254	3
1498	87
257	10
820	6
2112	40
1	0
1824	35
4	1
25	1
740	82
0	67
0	0
1	0
0	0
24	607
21	606
314	2
113	1713
44	1712
74	48
43	52
967	930
26	22
6	10
15	4
6	0
5	56
873	911
1	7
7	7
1737	6882
6	6870
0	0
118	2
1516	34
6	0
706	8
1188	24
270	5
0	8
3584	72
3	0
1	49
0	49
0	49
23	0
321	9
0	0
346	4
848	10
0	0
752	13
1222	22
1	0
612	7
0	0
0	22
0	7
4	5
43	141
132	12
74	9
0	802
0	800
0	822
0	761
0	783
0	780
58	11
1354	157
92	0
100	4
7	110
11	110
4709	112
1	0
31	0
0	379
17	353
13	377
792	14
329	15
98	10
767	9
1228	278
3173	97
2487	100
0	0
33	7
3	0
0	0
56	7
3494	59
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	3
740	19
11	5
20	6
0	0
50	2
22	3
0	27
0	27
1	0
0	0
1	0
30	340
3	340
93	362
19	360
877	8584
150	8576
445	7
106	1
209	2
94	3
0	1
1	154
0	2
0	0
2	0
0	4
637	168
2306	19
11482	473
2532	29
70	1
0	0
29	402
0	401
0	389
2579	29
2414	47
154	347
35	348
860	15
2305	35
1	0
115	1055
1	1050
3	0
63	5
553	13
4	0
1248	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	717
110	717
0	91
0	88
0	113
0	116
0	2564
38	2180
35	2936
173	1012
9	1005
600	4
3030	53
1	0
472	1848
7	1841
19923	348
4	0
4	0
0	0
3603	78
0	1397
0	1441
0	1417
0	1439
0	1415
0	1414
0	1379
0	1412
0	1377
937	21
387	10
1069	27
4	402
2	376
2	393
3401	80
187	6
72	2
0	999
0	996
0	920
0	923
33	870
28	949
24	949
32	770
200	2356
34	2351
23	2356
0	6
0	6
0	6
3	0
43	1
0	0
0	0
118	3
2	0
0	0
263	8
0	10
1	10
0	0
9	0
42	1098
0	1098
501	8
130	3
38	0
61	0
162	1
918	19
1	0
189	1
0	0
1855	42
553	11
36	2
488	15
5997	104
4	629
2	628
4	639
11	618
1140	26
502	14
0	1699
0	1680
0	1620
0	1759
0	1240
0	1319
0	1259
0	1180
16	0
49	0
131	3
670	7
2285	34
278	5
11	406
171	407
18	0
15543	258
67	64
80	66
120	66
10	25
0	0
51	0
0	0
0	687
1	687
1271	17
0	0
17	3
35	0
1038	17
2437	34
680	8
131	2
17	0
0	0
13	338
4	266
12	327
4472	67
0	36
1223	48
1	0
46	4
18	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
3	0
0	0
42	0
0	0
211	3
0	0
0	1
0	1
0	187
0	143
0	147
0	131
0	183
0	171
182	8
1324	36
52	2651
28	2651
0	0
21	0
249	9814
242	9818
1653	33
0	697
54	697
288	5
2125	20
56	2
0	0
657	17
0	83
0	83
99	67
810	13
114	347
3	347
0	0
19366	302
608	15
0	1
284	9
4317	68
12994	203
0	267
10	267
1	0
280	5
9	0
49	773
26	719
15	773
55	692
9	692
1	0
2	180
17	180
1	0
116	2
0	0
0	0
205	1
90	1
752	11
1076	18
3263	54
18	240
0	245
1	230
10	0
228	4
269	7
540	14
0	0
661	13
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
110	3
1289	20
14	230
1	230
1	184
908	17
208	1
0	0
17	2042
141	1485
62	1789
0	33
8	30
2	28
2	33
4	6
104	8
20	1498
54	1439
7	1546
996	18
14	987
20	987
904	19
615	11
226	2
544	11
0	125
0	125
0	126
3	123
1	105
346	7
492	7
447	1
428	11
19	112
1	112
0	0
1	0
33	0
144	1123
50	1124
3730	67
1525	18
9	0
176	17
377	17
2056	47
1227	20
76	785
8	785
34	176
10	176
0	0
0	0
0	0
4	0
0	0
0	0
347	4
11	0
456	13
38	0
101	1
66	0
7	124
0	124
1	68
1	68
0	68
0	0
1309	27
1654	38
1	106
0	107
0	106
6	107
271	7
7	0
197	1
17863	278
1647	30
12	0
321	2
1066	27
0	0
1	0
0	0
0	0
0	10
0	10
1166	18
15	0
1051	16
0	0
1622	28
480	9
984	20
17	2
62	1
92	0
0	0
88	0
11184	168
904	18
2828	58
5763	99
351	6
4339	72
6770	115
0	0
77	0
1878	33
3	0
2	148
0	151
0	151
0	151
0	151
207	147
0	0
63	583
0	599
0	522
262	2
1358	41
854	29
2253	45
1422	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	4
34	736
19	736
0	0
6	0
152	0
0	0
0	0
7	1
4	1
908	17
0	0
0	0
0	0
0	0
1236	17
227	4
174	2
1	0
149	2
3	0
0	0
0	0
13	0
371	6
2140	29
1121	26
38	2
201	3
21	193
0	193
67	2668
124	2668
2276	48
2322	43
168	0
402	3
1494	25
80	1927
4	1926
8	1855
622	2809
143	2807
54	2759
0	42
0	42
0	280
0	258
0	252
0	274
222	1099
10	1099
31288	530
2	41
0	41
3	681
26	681
2	0
1295	21
126	1019
14	1017
3949	66
1103	12
532	4
8	69
0	69
0	0
2	0
28	253
2	253
1529	112
8	324
4	324
345	230
1388	30
6374	125
0	0
0	0
97	2
299	7
542	4
15	0
26	0
1061	18
68	638
20	635
6	326
3	326
3451	87
10	0
34	5
1587	40
0	13
2	13
5	2131
446	2140
0	0
2519	50
0	0
877	6
1116	11
2315	44
87	0
0	0
0	0
0	3270
0	3326
0	3410
0	3354
0	0
1366	25
7	0
574	9
0	2027
80	1949
192	1790
466	7
43	0
0	0
2	2
0	0
61	0
84	995
7	992
3	0
1249	21
2	0
567	7
627	17
5916	127
1	54
64	54
0	0
232	8
516	5
111	0
4779	74
6	0
1115	35
5	0
55	0
64	0
0	0
582	6
679	6
73	2
3	2
1497	34
2	0
552	10
201	269
0	267
39	1
867	22
344	10
1910	36
0	0
0	2
412	6
390	4
5	0
101	2
243	6
631	9
30	1
2871	57
92	1169
20	1169
0	0
110	0
493	10
503	8
113	3
2052	24
5	0
15	0
0	0
11	911
33	911
348	6
2	0
185	1
5	0
1	0
6	444
125	444
450	8
833	15
738	7
0	0
134	2
0	637
145	540
16	534
486	61
2	0
357	2
995	12
3	0
3821	74
56	0
0	0
952	16
0	0
30	976
17	976
2697	70
9	0
117	2
0	0
1	0
163	1
162	565
1	562
0	0
2678	36
206	3
602	7
2	0
0	0
160	1
2	0
4	0
117	1
188	1179
2	1175
0	0
64	867
15	866
2	0
328	3
671	8
2976	48
0	0
0	1
17	1241
95	1242
44	14
0	0
1074	14
33	1
0	4
2905	49
33	0
0	0
1558	30
4449	97
0	0
1096	11
14109	210
348	6
1101	18
4350	80
1	0
2254	28
5	0
100	1992
18	1992
30	0
4	0
501	5
0	551
1	355
0	551
0	486
0	500
0	560
0	560
0	519
0	468
3	539
1	488
70	455
579	10
211	2407
92	2406
6	2294
91	2
906	9
14289	251
3	0
54	1501
18	1389
24	1502
22	3
0	3
874	8
8	0
5859	116
31	1
44	3765
309	3767
59	0
554	6
17	1
68	2
9	0
56	2
21	0
4	1
746	18
272	4
874	15
3	0
633	13
1734	22
4	0
0	21
0	22
2	17
0	0
740	21
6	0
1698	27
2	0
1924	29
166	2
309	3
24	654
25	654
399	7
0	3
0	3
0	3
215	5
1153	33
0	7
0	7
9	4
1014	26
10	3
19	5
0	2
0	0
224	10
72	4
0	0
2	0
1009	18
1	9
547	17
0	0
36	0
4	0
13	0
111	1
861	12
757	12
205	0
13	0
0	0
952	12
281	9
55	0
81	2
1562	24
0	0
5	0
366	1
201	4
0	135
0	139
0	126
0	130
0	0
2753	46
7971	138
708	8
1725	31
229	5
220	3
406	8
3435	69
707	8
8993	173
1	0
40	3083
130	3084
1661	31
1148	23
363	2
3	0
834	12
771	7
0	4
0	4
34	2
13	0
592	9
0	0
1507	23
9	0
9	0
0	0
0	0
0	0
0	0
0	0
3142	58
115	2
40	1267
11	1211
0	1070
0	995
0	1102
0	1167
0	1199
5	1302
0	1093
4	0
0	0
3	0
2	2
0	0
0	0
0	0
0	0
1	0
33	0
0	0
142	4
674	1179
32	0
1	0
0	0
1	0
575	18
8	1
4	0
6	0
0	0
10	1
2773	50
1	0
2138	52
3	213
7	213
67	574
5	571
0	0
1572	35
31	0
642	8
0	0
0	0
535	13
0	0
294	4
1	5418
0	6239
0	6304
1	5913
0	5741
32	5736
0	5806
41	3527
3393	54
0	0
0	0
76	535
17	535
33	1
0	479
0	462
0	462
0	479
766	11
0	0
0	0
0	0
11	227
15	227
22	260
4	260
271	5
118	1
0	0
350	6
1294	13
824	20
767	5
0	2
0	2
2642	56
1665	36
511	761
7	752
3	204
62	204
51	1468
206	1469
4999	85
0	0
0	0
86	61
469	71
652	5
0	0
0	0
175	3
1878	43
0	0
142	5
253	6
67	0
8901	125
0	0
1551	22
686	4
0	0
0	207
0	231
6	204
2	227
0	203
1	0
6	806
35	806
0	0
183	9
7	6
30	0
0	8
7	598
230	592
61	378
5	377
0	0
81	0
0	0
2543	44
4	0
607	18
0	0
1	0
7055	126
6543	134
2187	43
576	7
2853	50
6	7
0	2
8	2
11	0
62	5
105	4
274	0
4	0
2848	57
10513	178
2167	39
7	6
871	16
3	0
564	8
340	466
141	7825
457	7832
0	0
981	18
0	0
4	0
6	0
4163	80
93	0
0	0
1636	36
885	24
4	1
1362	21
1	0
377	9
1	0
0	439
1	414
7	439
47	0
1	608
55	594
0	564
1411	30
291	1
0	0
637	14
1729	2552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	3
0	0
543	4
814	12
64	3
212	6
721	14620
335	14620
29	1019
0	1019
0	0
52	24
0	22
780	9
184	4
1859	41
0	0
576	5
0	94
9	94
115	0
186	2
25	4
149	6
20	1
0	0
0	0
1	0
0	0
0	0
45	0
11	5
2	5
6	1
4	1
373	4
52	0
0	0
23	1361
106	1361
51	516
0	516
3	480
19543	314
0	0
209	3340
164	3343
48	5
20	46
0	46
1978	25
19	1
0	0
441	7
947	12
101	4
44	20
1006	9
588	28
431	47
9	275
0	360
77	344
504	6
413	10
0	0
1938	29
2416	54
0	0
39	1
1412	20
1504	24
1706	16
0	1
0	0
3	0
60	531
17	531
62	4171
280	4169
0	0
13	0
1614	26
15	1
921	1977
36	1959
958	21
785	12
4010	87
24	1
0	0
28	0
1	314
0	9
16	292
0	0
1037	17
882	14
0	0
1403	25
11	0
28	148
1	160
0	160
67	157
2	248
0	248
609	7
26	2
2941	65
10	702
106	722
0	720
0	0
0	0
16	0
0	0
0	0
0	0
1	35
2543	523
6	0
5	0
1459	31
306	7
1109	18
38	2004
67	2000
728	21
288	6
420	5
8	0
1933	18
1321	18
1	0
237	4
96	1
7	269
3	269
4199	95
11	295
6	295
0	0
0	3033
0	3024
0	2940
0	2947
0	2760
0	2767
0	2843
0	2852
1070	18
1150	22
460	7
644	9
3413	61
16	769
50	769
1531	39
63	3037
143	3040
30	588
38	588
0	0
0	0
170	4
107	0
25620	794
17590	539
1121	13
0	339
0	416
0	344
0	421
29	0
2	10
0	10
2	0
5	0
4	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
9157	667
0	3
57	0
1743	27
2321	50
156	1962
40	1962
0	0
2	0
177	4
7645	148
1811	25
0	0
7586	177
2316	45
726	106
168	2
391	4
0	0
0	0
120	2505
530	2509
3	0
137	2
886	14
4740	86
9	0
2004	30
1057	16
1	3
578	265
26	252
1175	22
644	12
655	7
15	0
0	3
0	3
0	22
0	22
693	11
0	0
187	3
9	91
2	91
610	4
3023	71
179	4
425	3
2680	55
789	13
11	0
30	5
7	0
1	4
303	4
919	20
0	0
4542	90
285	3
336	13
39	411
3	406
3	233
583	8
17	1
5265	89
61292	978
8755	150
15	0
0	0
0	0
0	0
0	0
0	0
18	1
0	0
1463	35
100896	13271
6426	1140
26481	1825
2128	873
4298	5044
50175	15401
10071	17033
24230	16731
77287	4913
3	0
3	0
0	0
3	0
0	0
2853	66
0	0
26	0
6934	120
7	0
21	0
0	0
0	0
0	0
0	0
30	1
0	1337
0	1337
1	0
12	290
22	290
439	16
0	0
10	528
25	528
1470	31
2532	38
1	0
264	4
716	8
1879	47
806	22
951	16
0	0
2	295
18	115
1114	196
0	0
0	0
0	5
147	34
183	249
6	29
887	255
31	1
1	0
4	1
10363	203
2	0
4282	85
38	219
2	220
3	182
0	3
32	149
203	146
1	0
24	133
0	133
906	17
27	0
47	16
1	16
28	1115
17	1115
247	12
178	9
44	2836
3	3186
1469	3057
0	0
0	0
0	0
0	0
0	0
0	0
659	11
0	0
58	248
7	246
2	2
0	0
2188	39
0	0
12	0
12	0
0	0
2763	57
17	0
1168	64
0	785
228	865
1119	16
479	10
148	3
0	0
3345	64
2	6
5	6
1	0
1	0
1	2
598	13
934	12
385	3
950	21
6	734
6	734
1564	570
9	0
1614	34
40	10
490	8
0	1082
21	1083
27679	2883
10	2377
0	0
163	2
1140	23
76	3
122	6
1	11
40	15
33	11
68	22
23	0
188	628
1	622
680	7
3	84
10	80
5	81
0	4
2	48
3	50
2	22
0	0
0	1
0	0
599	20
6	0
0	0
0	0
3346	57
431	2045
11	2037
3	0
407	3
367	6
0	1
0	1
2	0
80	4
4082	105
1	5
1	0
1	0
0	0
879	19
1	0
4536	84
0	0
5	1
1245	33
184	1668
17	1668
14	1597
10	4631
284	4559
0	4648
11	4061
74	4387
0	0
2	0
455	8
3	0
976	12
2507	42
0	0
250	2
480	11
62	2
0	1
0	1
371	5
5490	90
217	2
2257	37
123	4
24	208
0	172
64	209
0	0
47	0
3	9
15	36
2	32
1	36
1896	27
43	1357
87	1399
0	1405
10	0
18	1
311	13
0	8
1	0
0	0
2	0
411	9
692	9
180	5
0	3588
0	3588
83	2130
105	2119
18	15
0	0
0	0
1	0
1	0
5021	75
1	12
0	18
1	18
679	10
252	7
592	9
279	3145
50	3143
2	0
0	17
7	18
176	2
114	6
182	9
48	666
1	664
1782	42
70	606
15	604
1207	17
2	0
30029	477
562	10
0	118
0	118
0	110
0	126
341	31
51	0
43948	823
1426	23
1	0
265	4136
45	4128
0	0
0	0
7	0
134	1
3	0
68	0
507	8
19932	303
465	4
11	4
0	4
0	0
1101	24
0	6
815	13
776	24
1	0
2	737
2634	787
139219	3237
1389	18
0	1
0	1
2	0
17	0
0	0
0	0
52	1944
93	1946
61	488
27	487
0	555
51	557
17	1
0	0
17	314
9	314
0	0
3	0
57	0
95	1
1	0
0	0
3	0
100	604
121	605
846	15
502	9
2611	49
1207	23
6	480
17	480
941	18
2457	40
0	0
4828	80
88	553
20	553
16	1473
34	1474
212	35
970	11
1108	13
0	0
2235	33
633	7
993	29
552	10
74	1726
19	1726
9	186
3	186
0	1
0	1
2341	50
386	6
105	548
0	546
5785	102
2453	43
4138	102
410	2369
13	2361
2325	35
16	702
1	702
760	7
10	0
0	0
986	19
105	0
212	4
0	0
936	17
0	0
626	6
819	16
862	12
119	2
0	0
0	0
6428	110
1	0
30	451
12	451
0	0
23	274
3	272
835	10
1330	22
293	5
248	3034
39	3029
1042	18
19	0
16	228
12	198
2	230
2	222
0	0
1	0
61	9
1925	45
3	0
5	0
2190	44
3119	34
17	239
8	239
512	15
1648	29
0	0
0	0
0	0
147	4
2390	45
1101	25
2532	43
383	319
1	315
1492	20
0	0
0	0
1	0
0	0
687	20
0	0
0	0
3	0
8	1
3251	73
7	526
6	526
3842	70
1949	30
2	0
50	1
5	0
709	15
207	5
82	3
1	0
0	92
7	70
0	92
4288	93
1677	30
1	1
251	1
374	4
1291	35
0	0
110	0
19	0
455	8
911	30
68	368
17	366
226	5
2	0
5157	71
2	0
3	0
7	0
113	2
102	992
10	992
327	749
2463	34
21	14
6	15
1151	754
1	0
1	3
2	3
67	2
0	114
6	114
0	0
0	3
0	3
28	265
16	264
70	548
2	546
0	0
0	0
1181	21
1690	380
270	43
9	357
28	39
30	35
7	0
76	35
9	0
22	0
2	0
45	0
226	2
4	0
0	0
250	5
0	0
836	13
6	0
16	0
0	0
232	1
921	23
1376	30
1865	33
1122	16
350	4
123	1
1	1
0	17
3	17
905	15
827	19
5	0
1516	29
3382	62
180	3
1693	19
1450	24
587	94
27	824
0	958
19	873
0	0
697	16
11	0
1083	19
911	17
287	1
150	7
0	20
1987	61
503	139
550	141
22	4
1	0
69	797
8	797
1622	35
0	0
0	0
109	2
27	15
710	16
1316	22
0	0
6	781
131	783
2486	9527
1	9497
3357	74
1	0
1033	19
3	0
37	4014
0	3314
2	3773
464	4
619	3
956	13
71	2
5	0
0	2914
23	3171
0	3100
