UniqueCount	AmbigCount
74	0
0	191
0	161
5	183
247	125
36	125
13	0
1	0
0	0
0	0
1	0
159	0
1	0
285	0
0	0
6	0
6	235
9	235
0	0
186	0
1547	0
0	0
344	0
21	0
383	0
817	0
6	401
50	414
265	344
14	0
1	0
357	0
2	208
12	208
8	0
28	0
31	1
173	1
153	0
0	0
296	0
0	0
666	0
264	0
0	716
0	663
0	705
0	674
9	0
1	0
2576	0
1815	0
0	0
1139	0
0	0
8	233
25	233
0	0
36	0
11	506
0	506
172	0
6	0
290	0
1	0
264	0
0	1
2263	1
0	1
0	1
0	1
0	1
464	1
135	0
0	0
0	0
0	0
0	0
0	0
0	0
20	30
218	0
833	0
0	16
0	16
1308	0
0	0
0	0
367	0
403	0
0	0
0	0
0	0
95	0
0	0
4	0
32	0
0	0
3	0
17	0
55	949
88	949
222	0
3685	0
58	0
1	63
0	63
3985	0
0	0
4	0
13035	363
13961	363
334	0
126	0
202	271
0	271
882	3
0	3
0	3
0	3
217	0
0	0
18	3
0	0
7	0
11	601
6	601
0	0
3	0
238	0
171	1531
30	1531
1	0
1	0
3	399
6	399
616	0
110	1
0	1
676	0
162	0
75	0
0	0
115	0
3517	0
0	9
0	9
2979	5
6	0
25	460
1	460
16	70
0	69
0	0
0	0
441	0
713	0
363	0
104	0
26	0
313	0
3	0
9	0
1649	0
0	0
230	3
245	0
1	0
0	0
13	0
332	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	236
175	0
2	0
6	0
13	14
74	58
0	14
12	12
0	44
0	0
0	0
13	75
67	59
361	1
52	0
0	1
8	398
4	398
8	164
0	164
71	45
1	0
57	45
0	3
5	43
0	0
0	26
9	2
27	0
752	0
475	5507
0	5827
2	4501
121	0
0	0
580	0
69	0
338	0
171	0
412	0
1	76
7	76
136	0
282	0
34	0
0	0
0	0
102	0
1	0
1825	0
12	0
143	0
238	0
351	0
0	0
0	0
381	0
90	0
176	0
131	0
8	157
0	157
4	0
59	0
1	0
27	0
2602	0
309	0
426	0
160	0
9	0
29	0
5	706
6	706
10	4
11	280
147	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
3	185
1	277
0	0
520	0
1388	0
7	0
25	0
21	0
792	0
3	166
2	166
464	0
165	0
165	0
185	5
0	5
0	0
2241	0
0	0
98	0
0	0
7	0
310	0
285	0
26	0
198	0
20	238
2	238
821	0
8	0
0	0
3	0
36	133
28	133
40	0
360	63
2	0
459	0
19	0
1232	0
0	160
10	160
0	122
1	126
0	0
4	1154
19	1154
26	839
653	0
388	0
212	0
596	0
0	129
10	209
0	209
0	1074
0	1060
0	1015
0	1029
1	22
0	22
604	0
5	0
0	0
0	0
0	0
0	0
28	1406
7	1406
0	11
0	11
0	10
0	10
0	9
0	9
37	0
1278	0
0	0
5	0
412	0
0	0
277	0
573	0
1430	2
0	2
5	129
6	118
10	129
0	44
1	44
0	10
455	0
8	37
0	37
193	0
13	0
451	0
2730	0
266	0
791	0
38	0
339	0
0	32
122	0
390	0
218	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
815	0
9	366
0	366
23	308
1	308
54	112
0	3
139	0
1	0
0	3
1	0
0	0
8	2
0	0
1	0
1177	0
79	0
2	0
19	0
0	0
280	0
0	0
2	0
181	191
10	190
2	1
144	0
98	0
231	0
0	34
0	33
0	34
0	33
0	33
0	34
0	34
0	33
337	0
49	193
5	193
259	0
454	0
122	0
3950	0
27	436
5	436
2843	0
1007	0
0	0
114	0
2	0
1975	1
177	0
6	0
1039	0
5	0
13	0
67	0
292	0
200	0
5728	0
13	205
11	205
849	0
0	0
0	11
0	0
15	15
15	6
13	6
1	48
0	0
0	0
0	0
0	0
0	0
0	0
193	0
8	0
2	0
114	0
27	0
1277	0
396	0
14	0
830	0
0	0
100	0
1855	0
2	0
224	0
222	0
4613	0
13	16
0	12
0	17
7	1
0	0
0	0
178	0
10839	0
265	0
445	0
473	0
396	0
721	0
62	293
0	293
73	0
0	21
0	19
1	23
0	19
31	0
0	0
881	0
168	60
64	60
0	0
0	0
4	0
45	0
17	479
7	479
106	0
17	333
33	333
1	0
30	0
7	0
119	37
498	37
0	0
0	0
195	0
520	18
0	57
0	0
279	0
1127	0
0	905
0	906
0	904
0	907
0	6
528	0
0	0
0	0
273	0
0	1
0	2
0	1
0	2
0	1
16	2
0	2
0	0
1897	0
51	0
0	0
0	0
0	0
198	0
4	0
1418	0
878	0
0	0
47	65
0	0
2	1
0	7
2	7
16	277
0	248
0	239
532	65
0	466
0	477
0	374
0	363
0	0
1	0
1	0
1	394
8	394
1485	0
0	0
0	0
0	0
61	0
189	0
559	0
1788	0
0	0
1044	0
215	0
1271	0
1356	0
0	0
528	0
314	0
0	0
0	0
1	0
0	0
0	0
0	0
193	0
896	0
19	0
109	0
1	21
0	21
17	0
318	0
226	0
10	0
200	0
31330	0
1687	0
5	564
0	599
14	587
0	491
129	601
3	600
412	0
22	0
0	0
2300	0
141	0
0	0
279	0
0	0
69	0
0	298
0	298
0	0
0	0
0	0
0	2720
0	2673
0	2627
0	2660
0	2733
0	2700
0	2640
0	2687
786	0
0	0
341	0
238	0
0	0
0	0
8	19
344	0
50	0
0	494
0	495
0	493
0	374
0	372
0	492
39	0
172	0
18	0
33	0
255	0
1802	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
1782	0
3	0
1	0
0	0
0	0
0	0
63	0
9	163
0	163
4	0
0	0
0	0
0	0
2	0
1	0
180	0
15	0
1	0
0	826
38	826
0	36
173	70
135	39
1373	0
12	0
0	750
60	750
9	191
1	191
0	0
3	0
744	0
0	0
2	2
2706	2
336	0
546	0
0	0
415	0
11	644
0	640
0	132
0	0
1635	0
5	0
888	0
556	0
0	25
19	25
0	178
4	183
0	185
84	0
668	0
71	0
0	0
0	0
3	0
477	0
0	0
0	0
583	0
2	45
6	45
175	0
0	0
8	987
1	987
120	0
132	0
125	0
17	0
1370	0
228	0
0	147
0	146
12	812
6	807
0	200
1	179
3	212
446	324
0	0
0	0
742	223
166	0
1577	0
18	0
1495	0
426	1
0	1
272	0
2	0
0	0
1	0
152	0
0	22
0	2
493	0
446	0
97	0
1451	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	1273
19	1280
2	1028
0	1035
3	40
0	40
0	0
0	0
0	0
1074	0
0	0
0	0
0	0
0	0
0	0
60	2
0	0
0	0
138	0
1031	0
341	0
5	0
1789	0
0	2
5	2
249	0
2025	0
0	7
1	7
424	0
1	0
109	0
414	148
74	10
422	0
1077	0
2	0
778	0
8	0
2	0
343	2
0	2
0	0
0	0
0	0
1	316
5	316
138	0
39	718
11	718
6	41
14	42
288	483
6	14
3	23
0	40
0	0
1	140
253	466
2	9
1	9
395	5411
6	5411
0	0
36	0
603	0
2	11
271	11
705	0
163	0
0	1
1625	1
0	0
1	31
0	31
0	31
2	0
107	0
0	0
98	0
504	0
0	0
337	0
602	0
0	0
377	0
0	0
0	19
0	61
0	79
8	181
24	36
2	16
0	351
0	348
0	349
0	343
0	344
0	350
8	46
412	206
67	0
56	0
7	54
12	54
1878	156
1	0
17	0
0	152
1	145
2	152
504	0
157	0
49	0
113	55
254	411
792	106
331	140
1	0
0	1
0	0
0	0
1	1
1026	9
1	0
3	2
0	0
0	15
0	0
0	0
0	0
0	1
324	202
2	0
4	10
0	0
21	0
2	0
0	4
0	4
0	2
0	0
3	0
10	255
0	255
52	221
3	221
105	3991
22	3991
89	0
76	0
72	0
52	16
0	36
2	90
1	20
0	6
23	33
4	41
221	109
560	0
3405	412
1151	0
13	0
1	0
11	136
0	136
0	134
1001	0
920	0
104	205
0	205
470	0
1086	0
1	0
37	386
1	386
2	0
25	0
332	0
0	0
310	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	460
18	460
0	42
0	43
0	50
0	49
1	1315
3	1143
0	1354
72	597
0	597
249	0
1457	0
1	0
167	678
1	678
12156	0
3	0
2	0
0	0
1428	0
0	501
0	506
0	509
0	505
0	508
0	499
0	492
0	498
0	491
436	0
250	0
508	0
0	194
0	188
5	192
1678	0
118	0
34	0
0	447
0	448
0	425
0	424
9	516
3	522
0	522
16	443
16	1070
2	1072
5	1071
0	2
0	2
0	2
0	0
18	0
0	0
0	0
59	0
0	0
0	0
130	0
0	6
0	6
0	0
2	0
18	531
0	531
264	0
139	0
36	0
22	0
230	0
282	0
1	0
95	0
0	0
996	0
336	0
26	0
191	0
3403	0
0	266
1	262
0	267
2	260
563	0
271	0
0	738
0	731
0	725
0	744
0	583
0	596
0	590
0	577
9	6
22	0
51	0
370	0
979	0
144	0
14	201
61	201
23	0
6632	0
22	55
24	69
37	70
2	8
0	0
41	0
0	0
0	1
0	1
634	0
0	0
2	0
12	0
376	0
1044	0
271	0
224	0
12	0
1	0
0	137
1	95
1	124
2503	0
0	0
238	0
4	1
28	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
8	0
1	0
113	0
0	0
0	1
0	1
0	65
0	56
0	55
0	51
0	66
0	61
2	0
661	0
7	995
3	995
0	0
12	0
39	2812
42	2812
655	0
0	358
25	358
142	0
824	0
26	0
0	0
291	0
0	1
0	1
116	0
484	0
32	137
3	137
0	0
8329	0
232	0
0	0
110	0
2035	0
6014	0
0	118
0	118
3	0
161	0
2	0
6	351
5	345
1	351
18	288
3	288
0	0
0	38
1	38
4	0
0	0
0	0
0	0
303	0
71	0
295	0
375	0
1511	0
3	176
0	178
0	170
4	0
121	0
111	0
218	0
0	0
319	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
456	0
2	93
0	93
0	73
428	0
95	0
0	0
2	902
44	759
17	866
0	34
2	34
0	27
6	34
6	8
61	19
10	674
12	661
0	683
438	0
5	531
2	531
311	0
278	1
77	0
243	0
0	51
0	51
0	52
0	52
1	37
133	0
188	0
206	0
235	0
4	43
0	43
0	0
0	0
0	0
70	571
32	571
1879	0
782	0
4	0
77	0
149	0
809	0
561	0
26	437
0	437
3	109
5	109
0	0
0	0
0	0
0	0
0	0
0	0
207	0
1	0
257	0
15	0
118	0
32	0
0	37
0	37
1	72
3	73
0	73
0	0
510	0
857	0
0	114
0	114
0	114
2	114
136	0
1	0
21	0
1993	0
376	0
0	0
205	0
526	0
0	1
0	1
0	1
0	0
0	1
0	1
718	0
12	0
429	0
0	0
844	0
224	0
494	0
0	0
5	0
5	0
0	0
48	0
4883	0
349	0
1214	0
2599	0
170	0
2325	0
3327	0
0	0
71	0
1002	0
1	0
1	4
0	4
0	4
0	5
0	5
136	0
0	0
19	232
0	234
0	219
108	0
584	0
423	0
1075	0
657	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	0
376	0
7	350
5	350
0	0
6	0
18	1
0	0
0	0
1	0
0	0
451	0
0	0
0	0
0	0
0	0
952	0
138	0
86	0
0	0
48	0
0	0
0	0
0	0
7	0
121	0
965	0
501	0
12	0
112	0
6	72
0	72
27	1075
29	1075
1203	0
955	0
77	0
277	0
775	0
21	896
3	896
3	873
207	1086
31	1086
11	1076
0	15
2	15
0	118
0	115
0	113
0	116
84	383
2	383
18316	0
2	16
1	16
0	399
0	399
639	0
590	0
68	545
2	545
1487	1
468	0
219	0
4	26
0	26
0	0
0	13
9	106
0	106
697	127
0	54
1	54
484	1
460	0
4974	0
0	0
0	0
35	0
210	0
250	0
12	0
13	0
441	0
22	313
2	313
0	244
1	244
1268	0
2	0
21	0
710	0
0	6
1	6
1	1070
152	1070
0	0
1106	0
0	0
411	0
500	0
1009	0
11	0
0	0
0	0
0	1605
0	1613
0	1633
0	1625
0	0
671	0
0	0
266	0
0	999
23	999
123	920
228	0
30	0
0	0
0	1
0	0
8	0
20	335
5	335
1	0
526	0
0	0
268	0
349	0
3227	0
0	19
16	19
3	0
101	0
369	0
32	0
2232	0
1	0
508	0
3	0
22	0
11	0
0	25
209	0
342	0
56	0
1	0
1140	0
0	0
418	0
9	518
0	518
23	0
408	0
156	0
830	0
0	0
0	5
240	0
215	0
0	0
22	0
137	0
332	0
7	0
974	0
32	488
10	488
0	0
31	0
172	0
219	0
73	0
713	0
0	0
3	0
0	0
1	408
3	408
157	0
0	1
110	1
2	0
1	0
2	366
64	366
434	0
593	0
303	0
2	0
88	0
0	301
37	282
7	296
126	68
0	0
156	0
548	0
1	0
1479	0
13	1
0	0
376	0
0	0
5	397
0	397
1265	0
0	0
48	0
25	0
1	0
67	0
47	316
0	316
0	0
1301	0
62	0
197	0
1	0
0	0
37	0
3	0
0	0
69	0
64	543
2	543
0	0
9	407
3	407
1	0
165	0
289	0
1341	0
0	0
0	0
4	550
18	550
14	175
0	0
350	0
19	0
0	3
1086	172
18	0
0	0
693	0
1707	0
0	0
562	0
8411	0
180	0
526	0
4852	0
2	0
958	0
1	0
1	1033
5	1033
4	0
2	0
176	0
0	160
0	121
0	159
0	150
0	153
0	161
0	162
0	257
0	235
0	268
0	246
22	215
147	0
7	870
11	870
1	852
9	0
447	0
9166	0
4	0
19	729
7	703
4	729
7	2
0	2
357	0
2	0
4185	0
24	0
4	1531
33	1531
41	0
302	0
0	0
7	0
0	0
0	0
16	0
1	0
330	0
109	0
396	0
0	0
318	0
651	7
0	0
0	18
0	18
0	9
1	0
471	0
3	2
669	0
0	0
719	0
103	0
90	0
2	290
0	290
221	0
0	0
0	0
0	0
115	0
634	0
0	3
0	3
7	0
544	0
0	0
4	0
0	0
0	0
164	4
22	0
0	0
0	0
463	0
0	0
207	0
0	0
0	0
0	0
0	0
25	0
248	0
579	0
114	0
6	0
0	0
660	0
79	0
26	0
54	0
839	0
0	0
0	0
149	0
91	0
0	74
0	76
0	76
0	78
0	0
1188	0
4230	0
295	0
700	0
108	0
139	0
191	0
1703	0
299	0
4879	0
1	0
17	1493
59	1493
1000	0
547	0
168	0
1	0
354	0
429	0
0	1
0	1
26	0
8	0
338	0
1	0
462	0
8	0
3	0
0	0
0	0
0	0
0	0
0	0
707	6
3	6
20	573
7	567
0	480
0	442
0	484
0	513
0	517
0	563
0	475
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	0
0	1
61	1
521	916
8	0
0	0
0	0
0	0
405	0
3	0
0	0
1	0
0	0
5	0
1310	0
0	0
1201	0
0	68
0	68
5	227
0	227
0	0
645	0
0	0
167	0
0	1
0	1
207	0
1	0
117	0
0	2808
0	3077
0	3044
0	2898
0	3004
0	2948
0	2971
14	1640
1514	0
1	0
0	0
26	347
3	347
0	0
0	209
0	207
0	207
0	209
512	0
0	0
2	0
0	0
0	99
1	99
4	107
1	107
93	0
42	0
0	0
135	0
707	0
356	0
412	0
0	0
0	0
1343	0
980	0
193	349
3	344
2	109
18	109
4	729
87	729
2322	0
0	0
1	0
67	1
310	1
359	0
0	0
0	0
61	0
1091	0
0	0
79	0
166	0
32	0
4537	0
1	0
675	0
236	0
0	0
0	116
0	119
0	116
2	119
0	116
0	0
0	299
10	299
0	0
104	0
0	0
14	0
0	0
10	353
110	353
12	203
0	203
0	0
14	0
1	0
982	0
1	0
387	0
0	3
0	0
3161	0
2731	0
1048	0
184	0
1259	0
0	0
0	0
0	1
0	4
31	19
46	1
135	0
0	0
1262	0
5463	0
965	6
1	6
370	0
0	0
252	0
157	281
68	3467
60	3467
0	0
537	0
0	0
7	0
0	0
1768	0
51	3
0	0
844	0
502	0
2	11
617	0
2	0
173	0
0	0
0	150
0	148
6	149
17	0
0	274
17	274
0	264
730	0
109	0
0	0
202	0
410	1844
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
1	0
266	0
284	0
44	0
75	0
97	7169
19	7169
37	1
287	1
0	0
13	0
6	0
406	0
81	0
801	0
0	0
238	0
0	52
2	52
0	0
146	0
2	0
52	45
1	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
174	0
17	0
0	0
2	621
29	621
8	237
0	237
0	223
8330	0
0	0
39	1322
39	1327
0	0
0	27
0	27
735	0
0	0
0	0
144	0
538	0
63	0
50	0
424	0
264	57
152	103
1	161
0	190
40	205
245	0
252	0
1	0
884	0
1027	0
0	0
47	0
584	0
692	0
844	0
2	0
0	0
2	0
19	250
0	250
27	2255
57	2251
0	0
6	0
1022	0
4	0
361	1112
16	1112
281	0
447	0
1718	0
0	0
0	0
15	3
1	467
0	5
6	346
0	0
757	0
413	0
0	0
848	0
7	0
7	109
1	112
0	112
41	106
0	110
1	110
290	0
0	0
1382	0
0	227
18	237
0	237
0	0
0	0
0	0
0	0
0	0
0	0
1	123
807	2194
3	0
1	0
558	0
131	0
519	0
10	956
8	956
342	0
114	0
336	0
2	0
911	0
577	0
0	0
105	0
104	0
3	189
2	189
1630	0
4	126
2	126
0	0
0	1242
0	1234
0	1212
0	1220
0	1158
0	1166
0	1176
0	1184
346	0
754	0
204	0
260	0
1750	0
6	256
15	256
765	0
22	1599
21	1599
9	270
12	270
0	0
0	0
0	0
32	0
13258	10381
4257	5694
568	0
0	165
0	195
0	169
0	199
25	0
0	7
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3126	4286
0	43
36	0
818	0
954	43
59	948
15	948
0	0
0	0
74	0
3293	0
1169	0
0	0
3429	0
1085	0
357	158
88	0
255	0
0	0
0	0
12	925
118	925
1	0
76	17
371	0
2451	0
5	0
1107	0
603	0
0	0
350	0
16	0
617	0
324	0
290	0
4	0
0	0
0	0
2	4
0	4
307	0
0	0
85	0
2	42
1	42
282	0
1225	0
75	0
123	0
1636	0
361	0
0	0
8	2
8	79
1	2
143	0
258	0
0	0
1974	0
119	0
160	0
3	231
0	231
6	148
305	0
19	0
2697	0
23559	0
4486	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
613	0
36565	27508
1887	6646
8357	9579
746	5286
1095	15394
12554	38596
2031	26879
8860	22878
28572	29058
2	0
0	0
0	0
1	0
0	0
864	0
1	0
0	0
3171	0
3	0
1	0
0	0
0	0
0	0
0	0
6	0
0	458
0	458
0	0
7	161
0	161
186	0
1	0
5	209
2	209
641	0
1100	0
0	0
109	0
100	0
662	0
445	0
538	0
0	0
2	91
13	90
731	1
0	2
0	2
0	0
83	48
53	682
2	48
682	682
42	0
0	0
5	0
4503	0
3	0
2786	0
14	75
0	75
2	68
0	1
20	1
143	0
0	0
2	27
1	27
348	0
5	0
1	1
0	1
7	433
3	433
116	20
143	20
1	1179
1	1201
546	1103
0	0
0	0
0	0
0	0
0	0
0	0
318	0
0	0
9	140
6	140
4	0
0	0
930	0
0	0
2	0
0	0
0	0
1376	0
21	0
501	25
0	355
96	411
610	0
190	0
46	0
0	0
931	0
0	0
1	0
0	0
1	0
0	38
225	0
462	0
208	0
352	0
2	97
0	97
796	0
6	0
686	0
27	0
204	0
0	457
6	457
14092	7
7	7
0	0
106	3
565	3
41	0
43	0
17	151
1	225
76	272
382	344
37	0
67	309
3	309
391	0
0	19
0	19
2	19
0	0
0	15
0	9
0	5
0	0
0	4
0	0
229	7
3	4
0	1
2	0
1594	0
210	940
17	940
1	0
192	0
182	0
0	0
0	1
0	1
49	0
1575	19
0	0
1	0
0	0
0	0
306	0
0	0
2325	0
0	0
4	0
598	0
61	501
3	501
2	470
6	1792
36	1763
0	1782
1	1591
17	1713
0	4
2	0
207	0
1	0
464	0
1136	0
0	0
135	0
411	0
30	0
0	3
0	3
173	0
2243	0
93	0
1089	0
55	0
5	66
0	46
11	66
0	0
4	0
0	0
3	5
1	5
0	5
643	0
8	695
33	700
0	703
2	0
6	0
83	5
0	5
0	0
0	0
1	0
190	0
342	0
86	0
0	1707
0	1707
10	1018
27	1018
0	0
0	0
0	0
1	0
0	0
2401	0
3	17
0	16
0	14
327	0
146	0
292	0
23	1293
8	1293
0	0
0	10
6	10
95	0
10	0
60	0
18	389
0	389
644	0
6	221
0	221
548	0
2	0
8737	0
327	0
0	52
0	48
0	50
0	50
119	0
29	0
21152	0
876	0
0	0
86	1769
12	1769
0	0
0	0
3	0
56	0
0	0
84	0
192	0
12730	0
250	0
8	3
0	3
0	0
434	0
0	1
280	0
302	0
1	0
1	3
1523	3
62887	4076
667	0
0	1
0	1
1	0
11	0
0	1
0	1
7	1024
34	1024
18	299
8	299
0	298
3	298
1	0
0	0
4	128
5	128
0	0
5	0
0	0
46	0
0	0
0	0
0	0
29	326
42	326
392	0
165	0
1080	0
788	0
3	197
7	197
396	0
1346	0
1	0
2320	0
23	262
11	262
5	600
15	600
2	34
414	0
649	0
0	0
1021	0
293	0
545	0
246	0
16	766
2	766
0	117
1	117
0	0
0	0
1066	0
215	0
27	254
4	254
1736	0
1249	32
1684	0
144	1163
3	1163
994	0
7	302
1	302
302	0
1	0
0	0
472	0
26	0
83	0
0	0
414	7
0	0
298	0
460	0
362	0
64	0
1	0
0	0
2362	0
0	0
9	184
0	184
0	0
18	144
0	144
369	0
535	0
139	0
25	1090
5	1090
618	0
1	0
13	120
2	111
1	120
0	115
0	0
0	0
19	0
1102	0
2	0
0	0
813	0
909	0
3	112
2	112
182	134
738	0
0	0
0	0
0	0
45	0
1290	0
556	0
1908	0
133	191
2	191
692	0
0	0
0	0
0	0
0	0
299	0
0	0
0	0
2	0
2	0
1404	1
0	161
0	161
1590	0
894	0
5	0
2	0
0	0
238	0
184	0
40	0
4	0
0	46
6	38
0	46
2057	0
867	0
1	0
84	0
148	0
622	0
0	0
44	0
4	0
204	0
428	0
38	171
9	171
113	0
2	0
2114	0
1	0
0	0
0	0
60	0
14	350
6	350
73	511
190	5
1	31
14	31
350	511
1	0
0	0
0	0
10	0
0	104
0	104
0	0
0	0
0	0
24	476
7	476
19	327
0	327
0	0
0	0
519	0
626	599
150	150
21	599
41	150
4	12
6	0
10	12
10	0
77	0
3	0
1	0
83	0
0	0
0	0
120	0
0	0
360	0
7	0
6	0
0	0
61	0
506	0
698	0
1268	0
495	0
202	0
0	0
0	0
0	13
0	13
362	0
366	0
1	0
472	0
2827	0
69	0
997	0
576	0
341	0
6	435
0	451
0	451
1	0
271	0
0	0
641	0
375	0
127	0
70	0
0	13
883	13
167	122
246	122
0	0
0	0
13	459
3	459
928	0
0	0
0	0
87	0
1	68
360	0
564	0
0	0
2	295
57	295
112	7173
0	7173
2050	0
0	0
504	0
0	0
1	2651
0	2325
0	2601
828	0
216	0
236	0
11	39
3	0
1	1326
8	1456
0	1418
13	1456
4	0
1	0
540	0
7	413
27	413
8	0
1	0
1	0
445	0
425	0
41	9
35	0
466	0
478	0
34	0
0	0
538	0
0	0
1	0
60	0
8	329
0	336
5	327
0	283
1205	0
0	0
0	0
0	402
21	377
0	377
2	0
167	0
88	0
1273	0
152	0
0	0
34	763
1	763
1718	0
729	0
419	0
0	0
0	0
11	0
0	0
5	0
13	0
15	0
0	29
45	29
9	2
0	2
106	633
0	633
24	505
693	0
2183	0
251	0
339	0
16	182
0	182
763	0
0	6
0	6
613	0
0	0
1063	0
103	39
270	2
352	0
8	174
4	172
0	0
0	0
4	96
3	96
1	0
0	12
0	10
0	10
0	12
289	0
9	0
10	126
0	126
0	118
302	0
8	658
20	658
2	655
521	0
241	0
1252	0
0	0
3	0
181	0
0	513
34	513
180	0
634	14
0	15
0	15
7479	0
3752	0
37	336
16	336
250	0
126	0
22	1
8	326
24	326
2	137
1	137
1	136
1	5
3	5
2	0
0	0
7	913
49	913
0	0
63	0
399	0
0	637
0	641
0	593
0	486
0	480
0	482
0	449
0	401
500	0
170	0
235	0
2672	0
0	0
0	0
114	0
62	0
9	412
0	412
23	205
0	205
4688	1849
1	0
0	0
223	0
604	0
0	0
0	1
0	1
0	0
0	1
0	1
3	0
440	1
1268	0
0	1
0	1
42	0
296	0
321	0
7	398
0	398
649	0
130	154
2	154
120	1489
1	1177
0	0
426	0
0	0
7	298
1	298
0	286
0	298
1	287
15	287
1017	0
0	0
0	0
6	746
5	742
4	746
0	130
1	130
9	0
350	0
3321	0
0	4
78	33
2	36
0	0
23	73
0	55
16	253
0	202
0	6
75	186
0	38
0	44
0	50
0	18
11	40
392	11
0	0
13	22
11105	22
3	336
3	337
0	324
27	336
0	336
74	132
2	132
188	0
0	0
0	126
3	126
584	0
70	0
613	0
0	422
24	411
5	396
1168	0
3	0
283	0
0	0
2050	0
1166	0
3	0
479	0
2	0
411	0
4	155
0	155
886	0
0	0
0	0
0	0
0	0
0	0
111	0
2	114
1	111
1162	0
462	0
82	0
644	0
623	0
1660	0
0	0
8	219
1	219
178	0
3	0
0	0
0	0
5	10
0	10
0	10
460	0
405	0
0	0
305	0
0	0
0	0
338	0
0	0
205	0
1	0
1423	51
2	0
44	66
1	66
421	0
0	0
581	0
821	0
530	0
558	0
559	0
606	0
128	0
1191	0
19	1519
358	1519
0	0
1001	0
0	0
63	0
236	0
1225	0
0	0
0	0
38	3
2	0
3635	0
8	0
428	0
133	0
0	124
0	125
0	124
0	122
0	121
0	121
0	122
17	125
11	0
9	0
56	0
0	0
107	0
5	151
1	151
5555	0
181	0
1649	0
0	0
0	0
14	0
164	0
150	0
133	0
0	0
3	0
6	315
30	315
2322	0
1440	12531
200	12872
153	12665
0	0
8	1581
0	1926
40	1900
6	1166
0	1166
0	1076
191	0
33	0
624	1161
0	1161
207	0
1	28
1	28
0	0
1	0
7	0
943	0
264	0
164	0
5	1458
6	1458
0	1457
171	0
8	0
0	0
618	0
78	0
5	278
12	278
0	5
2	5
0	5
0	3
0	4
0	0
972	0
8	424
43	424
7965	0
4	0
119	0
139	0
299	0
1408	0
1	0
90	0
3	0
57	143
0	143
0	0
0	0
0	0
419	0
1227	0
394	0
1	0
7688	1849
479	4
0	0
0	0
0	0
253	0
2172	0
0	0
268	0
277	0
0	0
0	0
0	0
0	0
0	0
0	0
242	0
230	1099
31	1099
143	0
433	0
1	0
2	0
38	249
2	5
0	0
0	0
9	227
8	36
1	5
126	303
2	0
0	0
0	0
1405	0
1	0
54	184
0	184
0	177
955	0
1	14
0	14
945	0
50	0
2	0
1	0
19	0
966	0
8	186
0	186
923	0
80	0
2	0
0	0
0	0
63	0
77	0
20	8
6	0
1990	0
35	967
3	969
4	872
0	251
5	251
170	0
40	0
34	0
469	0
389	0
23	0
0	0
340	0
15	0
0	0
9	0
871	0
572	0
1247	0
263	0
27	0
179	0
0	0
0	0
9	60
0	60
0	61
0	47
0	48
0	833
0	796
0	824
0	833
0	794
0	803
0	787
0	606
0	616
0	613
0	653
0	803
0	623
0	643
0	652
0	813
0	810
0	820
0	850
0	840
0	796
0	803
141	0
4	0
384	0
14	61
0	61
0	178
0	168
0	163
0	173
152	0
312	0
5	684
5	684
0	0
0	0
1	0
311	0
0	0
0	0
1	96
0	84
0	80
2	92
14	573
8	573
1	0
135	0
619	0
486	0
1597	0
12	453
19	453
2	886
1	886
0	0
1	1
0	1
0	0
1	0
0	0
212	0
0	0
0	2
5142	7
19	7
449	0
256	0
77	0
39	0
1	690
8	690
2	687
260	394
5	394
1	0
162	0
166	0
77	0
1105	0
0	0
0	0
2390	0
140	1088
24	1088
682	0
325	0
43	810
1	810
238	215
0	228
13	231
720	0
486	0
680	0
6821	0
1	0
693	0
82	0
3	0
410	0
0	0
1030	0
0	0
738	0
25	0
61	0
30	149
0	154
0	189
0	173
0	208
10048	0
0	217
0	235
0	221
0	242
0	221
0	216
0	200
0	238
0	196
0	236
0	215
0	217
0	219
0	237
0	240
187	0
0	0
185	0
5	0
1	95
11	95
1248	0
142	0
84	16
496	0
641	0
2	0
0	0
0	0
28	0
238	0
1231	0
9	247
0	247
0	0
