UniqueCount	AmbigCount
246	0
140	824
95	857
21	857
4	10
0	0
18	0
0	406
0	5
130	8
488	10
219	591
4	588
85	1575
18	1575
1141	17
3	3
316	5
34	663
25	663
82	416
0	414
0	4
0	0
0	0
563	10
1	0
12035	128
237	9
1764	15
360	5
255	2547
59	2546
0	118
0	122
0	114
0	115
0	114
0	117
0	114
0	114
3	355
27	357
0	357
0	0
0	0
0	0
19	478
34	479
0	0
2143	17
265	9
0	0
0	0
0	0
3597	21
273	1
0	0
0	0
867	10
0	0
0	0
518	8
1937	33
3	21
221	18
278	4
1167	12
0	0
47	0
8	0
0	0
0	0
23	791
4	791
201	1
178	177
351	178
163	3
376	7
18	0
1217	10
118	0
601	5
193	1844
251	1846
0	0
844	12
4	0
17	0
1	0
85	0
20	99
0	99
107	2
1144	19
15	0
0	0
0	0
0	0
0	0
602	10
942	6
110	2
396	5
0	0
877	767
20	754
0	0
0	0
15	161
42	161
253	1
0	0
0	0
5948	78
12	30
7	30
0	35
0	6
0	0
0	11
4	2
0	0
0	12
0	11
0	11
318	1
0	0
191	1
1	0
0	995
37	995
13	195
23	195
1098	6
571	5
436	2
0	0
0	1
2	0
1213	150
199	0
51	1
2	0
2453	33
3244	31
911	15
1028	13
38	0
727	10
749	6
0	0
0	0
0	5
4	107
687	108
4383	45
1704	37
31	0
7	2
523	4
393	8
515	7
95	0
128	2
0	0
0	0
0	0
0	1
0	1
0	1
5	0
4	0
1	0
4	0
152	1
212	3
962	9
1248	18
1073	8
3	0
0	0
0	1084
0	1084
0	939
0	1079
0	1076
0	934
0	1076
0	934
16	99
48	99
41	251
20	251
588	5
440	1
306	3
8	0
911	13
22	680
91	680
0	0
2067	18
538	8
1301	15
616	18
535	13
0	0
636	8
122	0
777	12
2	51
0	51
5886	58
0	0
0	0
1528	18
741	6
0	4
0	4
0	4
0	0
214	2
222	549
1	548
56	1043
0	1043
468	6
3	59
0	60
1	52
65	2
33800	397
2	0
0	0
0	0
87	3
0	0
0	0
4	0
4	302
1	302
1	19
4	19
0	19
270	3
0	0
2	0
1	0
0	0
0	0
10	0
15	257
1	257
1820	16
414	6
378	0
41	0
364	4
920	11
5	0
12	0
59	1
3	816
0	816
0	11
2286	51
0	19
0	0
6	1
30	1
31	0
6	0
0	1610
3	1575
2	1607
11	1560
39	1468
0	1554
0	1441
4	0
44293	474
666	68
12	54
1205	17
22	384
8	384
515	7
259	5
1014	15
0	0
0	0
4	0
374	7
2014	29
1676	16
0	0
3687	37
15	4
17	175
2	175
1688	23
90	908
121	909
206	0
503	5
193	4
0	521
9	490
0	561
1	516
579	6
21	0
220	2
0	0
304	5
11	1
517	3
90	0
712	4
5	0
0	0
1	0
98	1
52	0
527	3
0	48
128	49
16766	184
118	805
6	805
0	0
4472	34
1065	19
654	12
79	30
0	30
14	0
0	241
0	241
5	0
2	0
10	0
42	280
47	280
3	13
0	13
1700	14
20	0
4	122
37	122
2894	39
0	0
0	13
1	13
2	0
106	2848
30	2847
723	9
0	0
47	0
2	2806
0	2721
0	2599
0	2686
0	2726
0	2639
1	0
0	0
281	4
0	0
0	0
0	0
1959	27
792	11
1	0
482	3
4295	39
5	0
0	0
722	11
55	1
652	9
0	0
1391	15
1	100
0	100
141	1356
6	1260
0	1359
879	13
610	3
52	173
0	173
0	0
21	620
12	625
229	1
0	0
0	0
141	0
0	0
0	0
999	15
3228	48
678	9
13	163
4	163
2097	23
527	8
1	0
10	3917
94	3918
14	0
9	0
1749	24
5	0
8	0
418	4
1108	17
5	1
0	5
1	178
2	199
23	190
17	199
6	380
4	380
1045	17
0	0
2	0
1	0
39	378
0	378
0	0
0	0
49	990
8	990
31	0
1692	14
1976	27
10	27
42	804
5	804
1266	10
4376	55
802	9
285	5
492	7
63	1
757	7
338	4
143	525
0	525
2074	24
3	0
59	4
232	0
716	12
2820	23
697	5
4049	52
1	0
713	12
11	1
428	10
703	6
0	0
0	0
265	6
73	0
1452	8
532	3
23	268
12	269
6	267
0	0
16	0
0	0
0	0
5	0
609	8
10838	93
246	518
365	517
825	16
231	2
77	1033
36	1033
1112	11
12	1
6	1
0	0
0	0
0	0
0	0
969	11
1270	13
1	3
6	4
11	0
1	2
3	5
118	1
0	0
11	877
120	877
1045	11
683	7
1	1167
108	1167
8	0
43	567
5	565
435	8
1853	34
0	10
0	235
0	235
2095	23
90	2615
49	2615
577	5
14	0
2	0
0	0
386	5
0	7
0	8
0	10
0	11
4	127
0	132
0	136
0	121
0	125
45	3
1819	25
4	0
8	146
5	146
377	3
647	6
37	2
0	0
0	0
0	5
0	5
1886	23
841	8
1102	13
3387	51
12	642
2	650
1	640
123	1580
0	1580
751	10
0	6
2868	35
484	4
2780	35
819	7
0	2
0	2
273	5
2	0
1295	19
1	0
889	13
1	0
235	2
27	611
3	466
37	568
751	274
62	269
85	0
4	0
0	0
0	0
1	0
359	1
1	0
592	5
0	0
21	0
27	462
38	462
7	0
523	2
3488	34
0	1
1009	11
63	3
3	0
1355	18
46	717
203	735
784	542
28	1
5	1
407	9
8	354
25	354
15	0
45	1
117	24
340	24
290	5
9	0
654	10
0	0
1429	16
596	6
3	2200
0	1749
0	2034
0	1915
24	3
10	0
4154	45
3622	41
0	0
2163	37
2	0
40	482
50	481
2	0
65	0
44	961
15	961
401	7
42	0
639	14
1	1
609	14
0	0
5704	61
0	315
0	264
0	281
0	298
808	314
402	5
0	0
0	0
0	0
0	0
0	0
0	0
54	1
361	3
1540	17
0	15
0	15
2823	36
1	3
0	3
688	9
2469	24
0	0
6	0
0	0
317	2
0	0
5	0
79	0
2	0
2	0
74	0
226	1552
235	1551
563	5
8736	98
202	5
24	159
0	159
8625	79
0	0
8	0
30861	300
30237	351
368	7
432	3
430	664
3	662
1952	104
0	88
0	88
0	88
473	7
0	0
122	3
1	0
8	0
74	1937
13	1937
0	0
0	0
684	13
523	3661
98	3660
0	0
6	1
5	952
21	952
1227	17
63	1
0	0
991	9
231	7
121	4
0	0
194	1
7018	77
1	954
1	954
3663	990
2	0
111	909
11	932
25	362
1	135
0	0
5	0
990	8
1667	16
730	7
98	1
73	1
420	4
1	0
76	4
3577	49
0	0
730	5
748	10
6	0
2	0
44	0
675	4
0	0
143	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	528
11	528
553	2
1	0
54	0
32	1
229	21
7	0
106	2
61	14
0	0
0	0
276	142
454	120
1453	13
49	0
4	115
52	611
24	613
54	333
0	333
134	5
0	0
80	3
0	4
9	43
0	0
0	25
3	1
172	2
1941	20
907	10756
193	12583
59	5627
302	3
0	0
1231	6
143	1
697	13
435	3
669	8
5	247
30	247
228	4
389	11
56	1
0	0
0	0
155	2
0	0
4191	41
16	0
338	6
448	10
1009	12
0	0
0	0
838	8
269	5
483	5
166	2
28	299
9	299
3	0
361	5
8	2
60	2
4644	62
795	10
706	8
430	3
51	1
40	1
10	1413
57	1415
57	2
91	324
334	3
0	0
0	0
2	0
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	41
0	27
0	27
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	27
0	351
22	351
2	324
0	0
722	8
3782	46
6	0
89	16
24	13
1867	28
17	409
12	409
1007	16
447	0
366	9
328	16
1	15
3	0
3136	37
0	0
301	4
0	0
17	0
655	19
866	8
95	0
707	9
52	378
17	378
976	14
11	0
0	0
62	1
992	1688
664	1685
78	1
2437	65
6	0
682	15
32	0
2174	31
0	375
42	375
1	279
4	293
24	30
40	2382
86	2382
74	1832
1336	15
625	6
479	8
2053	25
0	0
60	325
0	324
0	3399
0	3318
0	3183
0	3264
5	56
0	56
1197	12
10	0
0	5
0	5
0	0
0	0
106	2683
38	2682
0	234
0	234
0	181
0	181
0	212
0	212
20	0
2807	48
0	1
8	0
775	6
0	0
456	11
1215	24
1666	604
8	580
25	234
21	200
23	237
3	40
1	40
0	1
895	13
10	81
0	81
480	8
17	0
449	6
7928	89
530	4
1487	17
89	7
938	16
0	24
164	2
885	10
340	8
0	0
0	0
0	0
2	1
0	0
8	0
0	0
1	0
3	0
3	0
0	1
1677	11
68	840
7	840
123	733
21	732
162	5
0	5
479	3
11	1
5	5
3	0
2	0
150	3
7	0
0	0
2537	29
252	1
10	0
26	0
0	0
765	14
0	0
0	0
40	609
30	361
2	248
321	3
191	3
545	0
0	248
0	242
0	244
0	244
0	244
0	246
0	246
0	246
683	151
108	541
13	537
600	14
940	6
292	1
8512	108
84	1006
20	1006
6152	83
2048	28
6	0
241	1
8	0
3817	48
359	8
9	0
2016	20
6	0
26	1
155	5
481	9
415	4
15158	190
86	366
32	362
1454	13
0	0
0	0
0	0
57	10
11	8
22	8
49	13
0	0
0	0
0	0
0	0
0	0
0	0
335	5
23	0
9	0
348	3
48	1
2966	40
716	4
17	0
1161	15
3	0
144	1
3677	39
0	0
356	4
499	5
6230	82
22	30
0	22
0	32
0	3
4	0
0	0
340	4
14312	168
563	4
672	4
1226	20
756	7
1517	15
95	556
3	554
189	2
7	34
0	28
2	34
0	33
109	1
2	0
1497	17
620	67
213	61
0	1
0	0
26	0
56	0
90	847
15	846
292	6
138	929
155	929
1	0
89	0
41	1
280	55
1142	64
0	0
0	0
518	6
1110	8
2	2
22	8
602	7
2631	19
0	2597
0	2620
0	2597
0	2620
1	11
1640	17
0	0
0	2
587	3
0	6
0	7
0	6
0	7
0	6
39	3
1	3
0	0
3891	55
145	2
0	0
0	0
0	0
351	3
21	0
2373	24
1980	22
4	0
96	29
0	0
1	1
5	14
6	14
30	419
1	410
23	401
1241	41
0	1337
0	1375
0	1111
0	1073
0	0
1	0
0	0
3	1034
37	1034
2206	32
0	0
0	0
0	0
79	15
486	18
1071	20
4611	43
1	0
1743	18
618	2
2744	36
3382	51
0	0
1261	13
826	8
0	0
0	0
0	0
0	0
0	0
0	0
503	16
1979	17
20	46
212	48
5	173
9	174
125	1
654	13
540	13
27	2
526	5
60970	655
4483	50
5	1154
0	1282
41	1218
0	1133
364	1312
16	1310
929	10
149	1
0	0
2792	35
326	2
0	0
591	4
0	0
186	4
1	543
0	543
0	0
0	0
0	0
0	5811
0	5667
0	5537
0	5661
0	5817
0	5754
0	5603
0	5687
1741	20
1	0
724	4
356	0
1	0
13	0
14	1
879	47
47	39
1	1135
0	1158
0	1145
0	812
0	799
0	1122
41	2
274	2
27	0
21	0
640	1
2637	39
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
3667	78
280	52
32	0
3	0
0	0
0	0
114	3
26	325
0	325
3	0
0	0
0	0
0	0
0	0
7	0
307	6
13	0
1	0
6	1748
141	1751
0	0
373	2
364	5
3630	31
9	0
0	1666
228	1666
16	455
22	455
0	0
4	0
1568	16
6	0
16	737
4043	772
718	7
1016	14
1	1
1120	11
48	1270
0	1269
1	11
1	4
2755	30
7	0
2165	23
1370	13
8	24
39	24
4	581
30	588
0	604
312	3
1230	11
201	1
0	0
0	0
8	1
878	6
0	0
0	0
1540	15
9	125
20	126
346	3
1	0
57	2399
7	2399
116	0
228	1
295	4
13	0
1740	19
436	1
0	81
2	81
51	2947
58	2949
0	194
2	184
33	183
798	45
0	0
5	0
1699	35
475	5
2989	36
27	1
3028	40
683	183
2	174
702	6
5	1
0	0
0	0
425	3
0	2
0	1
1155	11
973	17
298	4
3128	37
1	0
0	0
0	0
0	0
3	0
3	0
4	0
0	0
0	2736
137	2747
1	2306
0	2316
23	101
0	101
0	0
0	0
0	0
1423	16
0	0
0	0
0	0
0	0
0	0
144	0
0	0
0	0
345	2
2767	31
693	4
7	1
3446	32
0	0
11	0
418	3
3356	32
0	13
1	13
768	11
1	0
308	3
1467	102
249	14
901	7
2097	15
2	0
1910	15
4	0
10	0
874	70
0	61
1	0
0	0
0	0
24	666
11	666
397	1
83	1732
42	1732
86	46
64	63
1113	907
31	17
15	14
21	6
2	0
6	61
921	872
1	8
4	8
1376	5875
9	5865
1	0
111	2
1441	13
2	1
721	6
1277	22
269	11
1	15
3376	49
0	0
1	46
0	46
0	46
26	0
297	5
0	0
371	2
921	8
0	0
746	19
1198	15
6	0
460	6
0	0
0	18
0	10
3	3
49	163
86	9
69	7
0	889
0	886
0	918
0	847
0	879
0	857
66	3
1396	174
135	2
123	1
6	109
30	110
4996	85
0	0
35	0
0	387
10	355
18	383
770	10
307	21
93	21
793	5
1336	249
2993	49
2286	25
2	0
39	2
0	0
0	0
27	2
3020	31
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	2
797	12
20	3
26	1
0	0
61	2
23	11
2	40
1	40
2	5
0	0
1	0
21	417
2	417
127	366
8	366
881	8750
132	8750
633	17
97	2
231	3
75	2
0	6
2	142
0	1
0	2
5	4
0	4
681	154
2208	24
11427	381
2627	40
78	1
0	0
39	445
0	444
0	427
2486	35
2669	34
148	349
30	349
934	12
2782	33
2	0
95	1060
1	1058
3	0
61	0
467	5
0	0
1786	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	659
88	660
0	115
0	111
0	132
0	136
2	2556
42	2189
21	2919
182	983
5	979
604	9
3387	24
2	0
497	1780
2	1778
19514	202
9	0
7	0
0	0
3839	52
0	1298
0	1342
0	1316
0	1344
0	1316
0	1324
0	1297
0	1326
0	1299
1146	10
423	1
1106	6
0	435
0	400
3	425
3578	43
186	2
91	1
0	1106
0	1108
0	1023
0	1021
22	984
31	1061
28	1061
41	860
191	2358
33	2355
31	2357
0	3
0	3
0	3
2	0
52	0
0	0
1	0
164	1
0	0
0	0
264	1
0	6
0	6
4	0
10	0
39	1219
0	1219
591	7
171	0
21	0
45	0
118	2
841	9
0	0
211	2
0	0
2048	27
562	4
35	2
492	7
6540	76
8	714
3	710
9	721
13	703
1243	7
465	1
0	1856
0	1819
0	1756
0	1919
0	1384
0	1484
0	1421
0	1321
15	1
55	0
110	1
740	11
2310	25
321	7
33	463
124	463
37	0
15424	134
72	55
115	53
128	66
9	22
0	0
48	0
0	0
0	652
0	652
1420	12
0	0
38	0
49	0
1058	21
2228	26
664	2
119	4
30	0
1	0
8	370
3	288
9	354
4974	57
2	46
1225	54
2	0
78	0
28	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
1	0
35	0
0	0
228	8
0	0
0	0
0	0
0	192
0	155
0	151
0	126
0	196
0	167
178	9
1250	14
30	2623
27	2624
0	0
4	0
220	9284
234	9281
1982	15
0	759
39	760
342	5
1873	21
68	0
0	0
702	2
0	78
0	78
99	59
798	11
123	350
2	347
0	0
19227	215
615	4
0	0
293	3
4373	49
13629	145
0	315
9	315
1	0
307	3
1	1
40	770
36	734
9	770
46	614
13	614
0	0
2	197
5	197
9	0
140	1
0	0
0	0
225	2
90	0
818	6
928	6
2945	33
23	309
0	317
1	301
6	0
231	0
284	4
584	6
0	0
715	9
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
181	4
1239	13
13	239
3	239
1	198
912	20
211	1
0	0
12	2067
178	1534
69	1779
0	43
7	42
3	30
2	43
4	8
87	24
18	1523
56	1454
5	1568
1014	13
27	1148
26	1148
1033	17
637	17
216	1
608	4
0	135
0	135
0	136
0	134
5	89
302	6
519	6
417	2
484	6
11	103
3	103
0	0
2	0
16	0
173	1188
83	1188
3819	58
1527	15
12	0
209	11
466	14
2268	36
1217	17
76	797
3	797
39	270
10	270
0	0
0	0
0	0
7	0
0	0
0	0
257	2
9	0
394	8
36	0
126	2
48	0
4	155
2	155
2	61
2	61
0	61
0	0
1454	12
1715	20
0	111
0	111
0	111
0	111
235	1
13	0
197	1
15480	171
1238	19
14	0
210	1
1164	4
0	0
0	0
0	0
0	0
0	16
0	16
1235	16
25	0
1033	11
0	0
1470	13
514	3
870	11
1	0
16	0
23	0
0	0
97	4
10320	114
1211	12
2749	28
5728	77
382	6
4725	52
6234	58
0	0
82	1
1829	19
5	0
0	161
0	162
0	162
0	163
0	163
222	147
0	0
42	589
0	599
0	508
277	7
1473	22
933	10
2365	13
1523	24
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
540	9
30	762
22	761
0	0
2	0
104	0
0	0
10	0
8	1
10	1
951	8
0	2
0	2
0	2
0	2
1196	18
147	1
189	1
2	0
132	2
0	0
0	0
0	0
19	0
387	0
2044	28
1043	13
62	0
234	4
15	195
1	195
72	2893
103	2893
2237	30
2402	34
159	3
504	5
1569	19
64	1998
7	1998
6	1928
707	2855
158	2857
53	2815
0	22
0	22
0	260
0	247
0	244
0	257
186	1070
17	1067
31288	332
1	43
1	43
0	678
23	678
1	0
1240	15
133	1121
10	1120
4162	59
1046	8
458	2
5	80
1	80
0	0
3	1
31	251
7	251
1553	83
4	327
0	328
354	241
1149	11
4904	46
0	0
0	0
107	1
324	4
564	5
21	0
36	0
1044	11
58	637
18	635
6	411
1	411
3714	50
13	0
32	7
1646	31
0	10
0	10
6	2306
481	2315
0	0
2336	32
2	0
841	9
1278	7
2356	23
94	4
0	0
0	0
0	3361
0	3436
0	3502
0	3427
5	0
1353	27
4	0
641	7
0	2002
86	1947
208	1812
497	6
73	0
0	0
2	1
0	1
55	2
124	1046
12	1042
3	0
1223	15
2	0
591	15
639	5
5585	67
0	42
43	42
0	0
218	1
543	5
127	1
4631	58
7	0
1217	19
3	0
46	0
46	0
0	1
585	15
768	12
94	1
4	2
1341	18
1	0
522	6
197	283
0	280
35	0
799	11
267	1
2103	30
0	0
0	0
484	6
419	4
3	0
77	2
295	4
611	5
20	0
2717	19
89	1197
23	1197
0	0
73	1
532	6
591	20
123	0
2000	24
3	0
12	0
0	0
7	979
47	979
325	2
0	3
166	4
3	0
0	0
4	363
80	364
325	4
829	7
736	6
1	0
118	0
0	728
162	597
13	647
452	52
0	0
354	4
1052	13
0	0
4106	57
85	1
0	0
1347	16
0	0
25	953
12	953
2523	23
2	1
136	6
1	0
1	0
211	5
150	595
0	592
0	0
2790	35
201	4
662	5
5	0
0	0
147	3
5	0
2	0
140	1
156	1309
2	1308
2	0
65	845
3	845
2	1
366	0
764	6
3071	44
0	0
0	1
19	1196
107	1196
32	8
0	0
960	14
26	0
0	4
2533	29
39	0
1	0
1459	8
3835	40
0	0
1061	12
15740	145
364	1
1132	18
3609	39
1	0
2273	26
17	0
68	2027
17	2026
33	0
6	0
544	10
0	543
3	371
0	548
0	503
0	519
0	564
0	559
0	588
0	540
0	603
0	555
92	498
669	2
185	2329
84	2327
5	2233
102	1
939	9
15647	152
5	0
53	1638
22	1505
18	1638
35	4
0	4
1055	10
1	0
5397	71
55	0
60	3881
335	3884
43	0
604	9
29	0
63	0
17	0
42	0
13	0
6	0
826	13
238	5
904	9
5	0
656	3
1945	16
2	0
0	29
0	29
0	20
0	0
787	6
3	0
2157	28
2	0
2125	34
152	2
356	3
24	711
21	710
450	13
0	7
0	7
0	7
218	9
1119	17
0	9
0	9
12	6
1134	13
0	3
18	9
0	6
0	0
223	3
15	1
0	0
0	0
1039	3
2	9
613	13
0	0
1	0
0	0
0	0
131	0
1312	13
694	13
188	1
11	0
0	0
927	9
237	2
37	0
74	0
1577	15
0	0
3	0
351	6
220	0
0	154
0	153
0	143
0	142
0	0
2428	29
7609	74
750	7
1900	23
230	2
343	8
387	7
3790	38
709	3
10008	99
0	0
53	3376
99	3377
1675	18
1360	24
407	4
3	0
821	9
791	11
0	0
0	0
33	2
24	0
511	5
0	0
1367	28
6	0
15	0
0	0
0	0
0	0
0	0
0	0
1662	25
128	3
47	1290
13	1222
0	1051
0	991
0	1079
1	1150
2	1178
1	1282
0	1090
3	0
2	0
3	0
3	0
0	0
0	0
0	0
0	0
2	0
30	0
0	0
159	2
678	1003
20	0
2	0
0	0
0	0
541	4
16	0
0	0
5	0
0	0
7	0
2909	19
0	0
2061	40
3	179
11	179
66	622
6	621
2	0
1661	14
24	0
725	10
0	0
0	0
620	12
1	0
286	2
4	5859
0	6698
0	6752
1	6288
0	6212
29	6213
0	6264
43	3807
3494	39
1	0
0	0
73	439
13	436
19	0
0	533
0	511
0	511
0	533
869	7
0	0
2	0
0	0
11	222
7	222
35	275
6	275
213	2
93	2
0	0
368	4
1375	22
920	5
794	9
0	1
0	1
2899	36
1767	24
565	841
7	825
0	220
76	220
26	1453
203	1454
4809	54
0	0
2	0
59	86
506	92
599	7
2	0
0	0
191	1
1698	23
1	0
182	3
366	3
30	1
7559	79
3	0
1684	28
663	7
2	0
0	216
3	236
10	206
5	228
0	208
1	0
15	851
22	851
0	0
219	5
14	3
24	0
0	4
2	647
273	647
57	404
2	404
0	0
63	1
5	0
2580	30
5	0
623	4
0	0
1	0
7266	82
7044	83
2141	20
612	3
2957	28
3	1
3	0
12	1
6	0
82	0
99	1
347	5
0	0
2945	36
11513	116
2065	54
0	22
897	8
2	0
528	4
365	493
172	8263
425	8268
0	0
1012	19
0	0
8	3
8	3
3651	55
109	0
0	0
1505	12
911	13
5	0
1399	10
1	0
394	7
0	0
0	425
2	387
5	421
33	3
0	621
67	615
0	566
1514	18
338	5
0	0
792	7
1550	2594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	2
2	0
581	4
763	11
65	0
219	0
703	16531
302	16528
38	1245
0	1245
0	0
42	20
0	19
860	18
202	0
1951	17
0	0
528	5
4	96
8	96
138	1
220	0
29	0
161	5
29	0
0	0
0	0
2	0
0	1
0	1
0	0
3	0
0	0
1	0
2	0
397	4
77	1
2	0
24	1300
131	1301
38	498
0	498
0	471
18927	196
2	0
208	3315
223	3315
61	1
21	55
0	55
1735	22
11	1
0	0
412	7
1058	11
94	3
41	20
1023	11
542	30
479	57
4	335
0	406
65	391
605	6
507	4
1	0
2060	25
2390	23
0	0
19	0
1340	14
1270	15
1557	14
1	0
1	0
9	0
40	602
15	601
66	4179
246	4180
0	0
8	0
1723	19
18	0
1019	1973
44	1965
1080	14
870	20
4078	43
16	0
0	0
23	1
0	337
0	3
10	298
0	0
911	4
935	17
0	0
1459	21
20	0
21	164
0	176
0	176
71	174
1	254
0	254
557	5
14	0
2846	39
14	732
90	742
0	740
0	0
0	0
20	0
0	0
0	0
0	0
1	53
2672	469
4	0
10	0
1323	29
342	2
1168	17
45	2073
54	2073
828	4
278	3
534	10
1	0
2572	15
1418	18
0	0
251	0
96	3
14	304
9	304
4372	43
20	333
13	333
0	0
0	3158
0	3130
0	3042
0	3067
0	2895
0	2920
0	2980
0	3008
1164	11
1068	14
317	3
679	8
2908	41
28	883
40	883
1370	23
57	3054
146	3053
20	660
29	660
0	0
0	0
189	1
136	2
28803	539
20472	433
1187	9
0	336
0	432
0	342
0	438
49	0
4	11
1	11
3	0
17	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8312	563
2	4
52	0
1837	26
2414	35
216	1990
34	1988
0	0
0	0
172	0
7391	71
1468	19
0	0
8655	119
2317	25
853	90
183	3
364	1
0	0
0	0
99	2178
567	2182
3	0
148	0
959	6
5562	58
17	0
2052	22
1180	6
0	0
626	297
37	293
1148	17
664	6
741	10
25	0
2	5
0	5
0	49
0	49
692	8
0	0
213	0
0	69
2	70
653	7
2847	42
187	5
479	9
2853	34
764	7
6	0
16	0
7	0
0	0
287	5
451	1
0	0
6845	75
259	2
402	4
34	484
5	481
2	266
569	2
46	0
5709	68
57419	616
8080	110
6	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
1587	17
100004	14022
6247	1146
25229	1617
1959	885
3734	5161
50885	16818
10199	17984
23866	17593
88194	4910
2	0
2	0
1	0
8	0
1	0
2975	28
5	0
24	0
7167	96
3	0
28	0
0	0
0	0
0	0
0	0
15	0
0	1250
0	1250
0	0
7	278
22	279
512	8
0	0
15	523
19	523
1428	12
2800	25
0	0
317	3
546	5
1869	29
888	5
1120	22
0	0
1	359
22	172
1187	201
0	1
0	1
0	1
110	30
133	209
6	29
839	219
34	0
2	0
3	0
10566	132
4	0
4344	65
38	222
2	224
2	180
0	1
42	160
177	161
0	2
3	55
0	55
857	8
0	0
1	1
1	1
22	1174
13	1174
299	6
186	6
39	2875
7	3187
1491	3019
0	0
0	0
0	0
0	0
0	0
0	0
725	7
0	0
51	268
25	268
1	0
1	0
2557	19
0	0
19	0
4	0
4	0
2604	25
13	0
1200	65
0	712
223	815
1154	11
813	16
160	1
0	0
3609	41
0	1
5	2
1	1
3	0
1	3
616	3
992	11
357	0
1135	18
11	705
4	705
1518	539
14	0
1728	34
55	14
506	5
0	1159
24	1159
31688	2991
21	2651
0	0
179	1
1206	9
100	0
144	1
3	8
21	14
32	18
74	30
22	0
176	643
2	638
608	5
1	84
2	76
2	80
0	5
1	47
1	49
3	33
0	0
0	0
0	0
691	4
6	2
0	2
0	0
3363	37
459	2091
10	2086
5	0
471	4
299	0
0	0
0	0
5	0
62	0
4272	63
1	0
1	0
2	0
0	0
872	9
0	0
5058	59
1	0
8	0
1308	15
169	1447
10	1447
11	1369
8	4876
344	4802
0	4881
20	4288
70	4525
0	0
3	0
439	6
3	0
970	11
2515	34
0	0
256	2
549	6
98	2
0	3
0	3
430	4
5989	61
210	6
2365	31
114	2
21	205
0	179
47	205
1	0
57	0
0	8
10	35
1	35
1	35
1836	21
45	1465
104	1509
0	1513
6	0
14	0
311	6
0	4
0	0
0	0
3	0
534	8
821	7
189	5
0	3515
0	3515
86	2330
107	2317
19	17
0	0
0	0
5	0
4	0
5478	63
5	8
0	8
4	11
635	6
287	3
601	8
264	3215
61	3212
0	0
0	34
16	34
164	2
84	5
186	6
67	711
0	710
2043	34
64	578
10	577
1230	14
4	0
30606	326
618	6
0	105
0	105
0	100
0	110
336	37
47	0
45078	485
1900	26
1	0
232	4162
34	4160
0	0
0	0
8	1
134	1
0	0
65	0
529	7
21537	204
446	1
15	6
0	5
0	0
1192	21
1	0
705	5
883	4
4	0
3	898
2950	931
143529	1894
1607	23
0	0
0	0
0	0
31	0
0	0
0	0
43	2042
96	2042
63	541
18	542
0	565
65	565
2	0
0	0
9	317
19	315
0	0
4	0
2	0
196	1
0	0
0	0
0	0
116	570
109	570
868	8
572	9
2702	25
1132	13
10	481
29	481
1109	27
2478	18
1	0
4858	69
85	480
31	481
25	1613
45	1611
203	29
1131	16
1071	19
0	0
2362	21
630	3
1074	11
583	5
107	1779
8	1779
6	226
1	226
0	1
0	1
2540	31
396	2
113	527
0	527
6374	66
2523	40
4429	51
442	2294
9	2286
2452	31
12	791
3	791
782	8
10	0
0	0
988	13
96	0
119	1
0	0
982	11
0	0
611	10
829	10
838	11
134	3
0	0
0	0
6072	87
0	0
44	447
12	447
0	0
48	266
3	266
945	9
1365	14
344	5
222	3220
51	3220
1014	15
15	0
16	275
25	246
4	275
1	269
0	0
1	0
62	2
1959	23
5	0
5	0
2229	24
3013	43
16	263
5	263
544	28
1405	22
0	0
0	0
1	0
80	1
2156	23
1041	15
2645	36
440	323
4	320
1549	14
0	0
0	0
0	0
2	0
862	15
1	0
0	0
1	0
6	0
3286	28
8	548
2	548
3458	35
1860	25
2	0
54	0
3	0
762	8
203	1
110	3
5	0
0	89
7	74
0	89
4299	57
1843	32
3	0
243	5
464	3
1316	18
0	0
131	4
14	1
470	5
944	31
77	410
31	410
294	8
7	0
4770	45
1	0
5	0
2	0
94	0
132	989
22	987
339	859
2308	27
10	8
9	8
1154	865
1	0
0	1
0	1
66	4
0	120
14	120
0	0
0	5
0	5
26	226
13	226
67	515
1	515
0	0
1	0
1268	15
1906	425
302	54
7	415
59	55
54	53
15	0
75	54
6	0
15	0
0	0
39	0
202	2
2	0
0	0
285	1
0	0
812	13
7	0
24	0
0	0
235	6
912	8
1489	21
1943	20
1198	16
339	9
109	2
13	0
0	14
1	14
913	16
905	12
6	0
1465	18
2422	24
124	1
1517	12
1285	11
590	99
32	849
0	1003
19	911
0	0
683	6
15	0
1103	11
