UniqueCount	AmbigCount
2934	49
5198	74
455	2327
16	2326
3169	35
25	971
5	970
1023	12
9	2
2	2
1027	15
183	2
129	3
2	0
1641	13
0	0
561	5
920	20
910	12
169	1
0	0
0	0
7061	111
0	0
41	664
7	664
0	0
55	340
5	340
1216	19
1742	20
496	9
251	3451
57	3450
1297	18
5	0
25	335
20	281
7	337
2	313
0	0
1	0
78	1
2410	26
1	0
1	0
2407	21
3590	35
8	304
1	304
658	38
1523	22
1	0
0	0
0	0
616	5
3335	25
1377	14
3139	47
515	526
2	520
1949	21
0	0
0	0
1	0
0	0
712	11
1	0
0	0
4	0
8	0
3616	43
3	604
4	604
3668	48
1969	17
0	0
64	1
4	0
833	4
217	6
118	1
14	0
0	122
11	88
0	122
5722	72
2122	28
5	1
325	1
643	5
1655	25
0	0
185	2
22	3
534	4
1076	35
91	487
38	487
351	9
2	0
5671	60
0	0
1	0
7	0
179	4
140	1301
20	1300
382	799
3555	42
20	19
6	17
1287	805
1	1
0	1
0	1
132	1
0	163
19	163
0	0
0	4
0	4
21	294
21	294
86	653
9	651
0	0
5	0
1398	18
2716	596
404	55
20	575
78	53
181	159
20	0
256	159
7	0
48	0
0	0
24	1
264	1
1	0
0	0
391	6
0	0
1191	17
12	1
28	1
0	0
256	0
1132	22
1865	21
1604	17
1301	15
431	3
201	1
6	0
0	19
1	19
1180	13
1188	17
2	0
1571	10
3026	29
121	2
1703	25
1376	11
632	115
26	1025
0	1188
15	1081
0	0
706	7
20	0
1189	13
1109	13
377	0
179	0
1	28
2322	52
577	140
588	146
41	0
0	0
98	1098
21	1099
1729	20
0	0
0	0
161	3
50	38
678	3
1808	15
0	0
27	1079
194	1080
2590	11651
6	11625
3891	42
0	0
1258	16
3	0
40	5703
0	4584
2	5314
1314	17
543	14
1258	6
73	1
6	0
0	3895
31	4241
0	4174
44	4245
11	0
0	0
1237	11
49	936
62	936
17	0
0	0
1	0
1804	10
1356	26
82	0
250	5
1372	17
1351	11
89	1
1	0
1466	24
1	0
6	0
174	3
64	871
2	901
24	827
7	733
3428	30
0	0
0	0
0	38
74	959
0	958
41	0
558	6
317	4
1566	26
316	3
0	0
256	2709
7	2704
4136	42
2140	24
1091	15
0	0
0	0
45	0
0	0
26	0
36	1
25	0
0	99
445	108
14	3
0	3
324	1482
4	1481
93	1136
2155	30
3967	44
661	3
926	11
77	388
8	388
2137	29
1	3
0	3
1637	20
0	0
3467	41
408	4
706	8
1058	12
80	568
10	568
1	0
0	0
7	253
57	253
0	0
1	46
0	42
0	39
0	43
606	4
50	0
62	301
8	301
4	273
747	5
41	1619
97	1615
2	1611
1504	8
708	13
3739	66
13	0
0	0
855	7
0	1229
158	1235
519	3
2295	35
7	48
4	48
13814	147
8365	70
168	827
85	825
832	10
532	5
32	393
54	708
71	707
2	384
0	384
4	377
3	1
4	1
3	0
0	0
27	1937
403	1937
16	0
237	2
1141	26
15	1781
0	1839
0	1743
0	1382
0	1329
5	1331
0	1232
0	1136
1313	13
486	6
813	6
5916	69
1	0
23	7
219	9
162	0
36	925
13	925
75	504
4	504
13393	157
0	0
0	0
461	3
1875	33
37	1
0	5
0	5
2	1
0	5
0	5
9	0
1907	25
4220	48
0	17
6	17
167	2
715	6
978	14
38	739
2	739
1499	19
470	528
7	528
386	3019
14	2578
2	0
1222	7
0	0
34	756
3	756
0	682
0	755
4	713
72	713
3359	38
2	1
0	1
49	3039
20	3007
32	3038
2	363
1	363
26	0
1234	10
9835	127
0	2
307	21
7	61
0	0
158	60
4	152
196	786
0	705
0	0
689	226
0	52
0	68
0	82
0	9
41	23
919	12
0	0
57	4863
15545	4963
20	926
18	929
4	897
141	1238
10	1238
226	355
17	355
608	12
69	0
4	334
15	334
1635	30
207	1
1228	9
4	1327
112	1209
31	1181
3430	42
2	0
374	1
6	0
5508	47
3826	49
19	2
1407	14
3	0
1111	10
30	393
0	393
1829	29
0	0
0	0
0	0
0	0
0	0
211	5
10	131
0	131
3832	43
1076	10
251	2
1702	29
1613	18
4433	53
1	27
28	597
0	597
472	4
5	0
0	0
1	1
35	69
0	69
0	67
1591	13
1616	21
18	0
817	16
0	2
0	2
884	6
0	0
618	3
16	0
3776	46
8	0
108	90
0	88
1270	20
0	0
1420	15
2450	30
1336	20
1389	24
1411	30
1534	19
381	4
4338	54
11	3057
857	3060
19	219
2599	25
3	0
253	12
656	7
2476	39
0	0
2	0
67	0
13	0
6064	80
33	0
1442	14
282	0
1	446
0	468
0	453
0	456
0	441
0	444
0	459
129	465
50	2
9	2
75	1
0	0
163	6
25	296
3	296
11957	126
589	10
2642	82
0	53
0	0
89	0
481	4
350	2
454	7
0	0
2	0
19	1027
90	1025
5295	83
3786	30172
1455	31044
1345	30097
0	0
4	3670
3	4909
206	4815
12	2683
2	2683
1	2417
793	4
71	1
1191	2339
1	2323
498	3
0	0
0	0
1	0
1	0
23	0
2211	25
643	6
465	7
32	4113
66	4113
2	4103
934	4
43	6
2	0
1264	17
189	3
72	712
41	712
0	6
14	19
0	6
1	13
0	14
3	0
2185	25
84	1104
242	1106
20010	195
6	0
386	2
269	1
882	10
3546	263
30	208
250	2
2	0
155	279
2	279
19	1
0	0
0	0
745	5
2620	41
844	16
1	0
16351	221
1419	17
0	0
0	0
1	0
882	9
4575	60
0	0
585	6
486	6
100	3
0	0
0	0
0	0
0	0
0	0
647	13
1071	3310
300	3307
503	6
2031	20
2	0
29	1
282	387
184	93
0	0
2	1
59	387
22	33
66	93
634	649
3	0
1	0
3	0
2553	34
2	0
150	395
0	395
9	365
2056	30
5	78
2	78
2355	38
115	0
5	1
0	0
231	58
2619	96
36	441
11	441
1933	23
239	2
1	0
0	0
0	0
224	5
140	1
125	18
1	0
4352	57
141	2293
29	2301
27	2108
21	376
2	376
609	8
109	1
110	1
1141	16
679	14
60	3
0	0
485	5
17	1
7	0
31	0
2450	35
1451	15
4157	48
795	14
101	0
494	2
0	10
0	10
38	298
0	304
0	308
0	218
0	222
0	2606
0	2436
0	2497
0	2622
0	2392
0	2497
0	2340
0	1858
0	1987
0	1919
0	2173
0	2539
0	2048
0	2044
0	2171
0	2668
0	2600
0	2729
0	2854
0	2725
0	2449
0	2501
359	8
504	6
889	12
34	162
0	162
5	445
0	384
1	358
0	419
405	2
853	9
104	2235
61	2235
0	0
0	0
4	0
684	8
4	0
0	0
15	267
0	236
0	225
7	256
93	1853
108	1854
15	0
404	7
1501	13
1346	15
4204	42
42	1172
50	1171
26	2487
4	2487
0	0
3	7
0	7
0	0
0	0
0	0
405	3
0	0
0	0
10655	2482
4	2386
1148	17
406	2
293	4
257	7
59	1791
34	1790
3	1768
691	1270
9	1260
1	0
399	4
372	0
241	6
2049	19
4	0
0	0
6081	53
589	2628
107	2626
1058	21
664	8
301	2361
5	2358
605	445
10	468
59	469
2146	23
1473	20
750	10
12089	147
0	0
1757	18
365	2
4	0
910	19
0	0
3359	29
0	0
1743	30
107	5
174	2
67	215
0	245
0	335
0	276
0	366
22230	237
0	607
0	673
0	640
0	710
0	649
0	606
0	579
0	668
0	537
0	674
0	604
0	598
0	646
0	667
0	716
437	2
0	0
672	10
27	0
3	194
33	195
2106	27
317	1
380	1
1164	16
1126	16
27	14
0	14
21	0
77	1
542	4
4477	48
23	699
0	699
0	0
0	0
98	2917
448	2920
19	1
4	54
5	54
35	233
1	233
51	660
5	660
386	7
52	1
1124	16
43	323
3	323
7	323
727	6
1083	6
2116	30
22	3
17	0
3805	44
0	0
0	0
237	0
7	0
602	10
1330	14
83	2
610	9
52	462
4	462
0	0
0	0
3	0
1320	10
789	10
11	198
0	237
27	232
223	1
87	3444
237	3444
270	2
43	1033
118	1033
3544	58
291	0
380	5
1245	19
985	6
5	0
83	2427
11	2427
10	561
14	561
7	260
2	260
1017	7
2369	29
10055	106
2	0
3	663
14	532
49	664
801	8
0	0
66	1919
0	1849
7	1799
27	1953
41	2003
0	9433
1	9366
5	9333
0	9168
0	8936
0	9235
0	9003
0	9114
0	9181
3147	47
4133	49
294	2
549	2
0	957
0	987
0	949
13	849
0	948
0	939
0	989
0	980
0	918
0	959
0	940
0	978
0	27
209	5
2291	28
5	1006
18	1006
12	1008
6	1001
0	941
265	5
38	0
435	6
0	0
717	10
640	4
205	3
0	0
1038	7
152	1187
62	1188
57	765
277	3
388	4
0	0
0	0
1	0
259	1
1363	18
375	2
4644	40
256	5
2978	38
2	0
144	0
1	0
388	3
114	750
103	750
1	0
0	0
1	0
2608	34
5771	70
617	16
208	3
0	0
0	0
292	0
0	0
409	1127
150	1123
1851	24
5282	130
1	80
0	0
1	0
0	0
0	0
0	0
1	492
36	492
178	4
925	3
4574	40
774	6
0	0
6371	80
7	8
2	8
4597	49
2	0
2490	44
4088	44
1	0
1	0
176	755
16	754
1	0
3	0
688	6
0	78
0	78
0	0
3	0
2417	32
47	2
72	2
459	8
55	0
512	8
280	0
0	1
0	1
1216	15
0	0
1169	45
8	0
5	123
2	123
1	0
1232	20
557	6
1	0
5	0
1138	15
4	1
1	0
0	0
24	0
0	0
32	325
2	324
752	9
520	9
3	0
8	161
0	53
413	108
38	1933
91	1933
1091	11
62	667
11	666
2300	30
0	0
137	2211
198	2212
22	247
6	246
868	6
292	5
86	0
1261	12
3	0
3770	66
1818	23
1783	18
52524	566
0	2195
0	2186
0	2041
0	2050
415	3
0	0
2897	33
2170	15
8	2339
0	2122
1	2338
1371	11
0	2012
0	1851
0	1735
0	1896
38	2829
98	2832
6243	64
302	5
1277	20
409	4
328	2
276	5
1	175
1	175
14724	149
516	6
370	4
169	0
340	7
18	90
0	86
0	89
6561	87
3	566
17	566
1976	31
49	1
922	12
56	1
4	0
0	0
3	0
4526	59
16	0
0	0
1421	11
52	1083
5	1037
0	955
6	923
317	1
1249	10
0	0
167	0
3	0
1425	10
730	15
705	9
3537	44
1342	11
6	0
358	3
641	9
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
161	3
0	0
0	0
0	0
0	0
56	489
10	489
387	7
2225	16
1265	18
0	0
0	0
1063	82
767	76
99	1
37	188
0	188
0	1592
0	1279
0	1251
0	1620
1148	12
11	0
4	0
511	7
201	2
775	6445
1195	6452
2	0
14562	134
255	21
0	20
0	0
0	0
10	0
1049	10
216	3
0	0
565	18
12	9
1	268
2	304
35	304
25	1
74	2231
56	2231
9	0
0	0
821	10
0	58
0	56
0	44
0	46
0	56
0	44
124	2
1226	27
38	1236
68	1234
4	56
1	56
1481	17
19	826
25	826
0	28
4	30
0	9
0	25
1	0
2558	43
2674	23
0	0
58	0
1	0
555	4
1904	25
312	3
167	2
5371	56
1637	17
2098	24
1367	15
10	1
43	2
476	7
61	1090
14	1090
160	3
78	1
709	9
78	0
1	0
826	8
0	0
142	553
6	551
703	5
0	0
0	0
0	0
1271	8
2	0
1232	17
5152	83
265	3
0	0
1614	60
4	44
16	0
1932	24
799	11
63	602
32	601
1	0
154	2284
112	2283
11	0
2	0
356	8
4350	54
43	3
423	4201
165	4198
1308	14
0	480
2	464
3	372
0	440
0	0
7894	108
1	0
4106	37
159	4
2	282
0	204
0	199
87	203
0	259
2413	34
475	7
0	0
340	1
0	0
1873	27
61	1039
4	1038
3686	40
3	0
0	0
0	3696
0	3474
0	3486
0	3708
166	1
1218	10
39	0
51	303
0	270
2	290
27	285
0	0
498	4
1	0
1	0
34	0
1269	12
479	11
18	4
541	9
0	0
1118	5
2	5
0	203
0	45
1733	300
7	0
1	37
10482	370
6	46
420	207
29	0
2610	43
149	3649
0	3649
0	0
178	0
945	11
0	0
0	0
0	0
63	13
571	18
0	0
3	0
382	5
32	0
530	6
461	3076
3	2582
44	3031
215	3056
60	3
128	4
5	0
1337	13
0	0
312	2
0	1374
0	1032
3	1374
395	3
194	2
714	7
514	5
238	1028
1	1028
455	12
67	0
79	1
10737	139
1574	878
46	0
992	9
0	2
0	2
342	0
1	81
1	81
34	71
2	70
380	6
329	7
1693	20
3	0
0	0
902	12
489	4
361	631
0	629
631	10
7	1
1971	27
0	0
13	13
2207	36
9	0
1	0
23	0
13	2
27	1898
71	1898
1186	21
0	3
388	6
274	2
1023	11
0	0
89	0
0	0
1322	20
494	4
421	1
2137	29
0	0
4585	15732
660	15706
115	15623
1194	17
0	0
31	159
3	159
1212	18
0	6
1	6
95	174
449	179
35	0
487	6
41	472
0	472
304	2
2804	30
0	0
56	427
3	426
0	0
2367	20
92	1
178	2
897	6
708	18
0	1
0	2
837	5
41	1
524	5
330	6
86	5321
236	5321
141	3
1	611
471	619
10	0
3560	46
506	4
2244	27
1180	13
7	212
0	212
3	0
24	8
170	13
2487	21
3	588
123	591
0	0
931	17
13758	139
747	12
12	1
0	0
0	0
2341	17233
70	17225
11	0
847	10
2078	25
33	0
78	0
6	0
8	0
9	1822
29	1572
14	1729
281	3
0	0
0	0
0	0
74	0
294	2
15	336
18	336
0	0
10	0
0	0
0	0
0	0
186	21
55	0
126	3
345	9
112	2
75	1
1	0
53	1
756	7
0	0
0	0
0	0
11	515
38	515
1	2
5	0
9	1
0	0
0	0
0	0
0	0
1	0
83	3
0	0
45	0
11	945
4	960
3	898
5	999
0	31
0	31
0	34
0	34
474	5
30	0
214	2741
1	2343
0	2528
0	2614
0	2799
142	2
15	0
3	0
0	0
123	0
11	55
0	55
71	1236
9	1236
0	0
5238	63
15	2
0	0
288	5
164	0
1218	16
0	0
15	0
3	72
15	72
5	0
3095	24
1445	20
1490	17
3396	22
1	0
0	0
0	38
4	38
0	0
1	0
12	0
54	1
12	0
0	0
237	0
2594	27
5	0
0	50
0	47
0	54
0	57
362	7
0	0
992	62
0	476
14	23
77	43
0	476
13	64
76	20
6	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
205	2272
101	2269
0	0
46	364
0	350
10	364
2	355
28	0
0	0
189	11539
562	11542
2	0
0	0
11	583
178	585
0	0
20	0
62	1
7	676
19	676
11128	103
386	3
20	0
2	0
638	11
2387	19
2036	25
1000	12
3	206
58	209
126	525
7	524
1	0
1	0
0	0
0	0
1488	16
23	1915
207	1915
4	0
4304	56
0	0
6368	98
10	1006
18	981
15	981
711	8
86	0
407	6
2806	36
30	1575
18	1575
1400	12
3488	46
289	3
20145	188
5	0
7951	89
0	0
217	4
12511	6830
7951	6781
0	272
6	272
7	264
21	0
0	0
0	330
12	300
1	303
1	272
0	295
9	0
828	10
54	814
50	814
6	42
1	42
1	0
1	0
6	0
316	4
6754	79
917	9
329	1
0	0
23	181
170	182
319	57
1	56
1052	15
39	0
42	0
1	35
0	35
1107	11
331	6
399	5
174	2
588	7
196	3
433	6
0	0
51	2
0	0
49	0
53	0
2	1
35	1
145	596
29	594
579	10
2115	30
856	13
322	2
4143	51
1951	28
3	0
45	3
1020	19
544	11
1808	23
1109	6
0	0
8887	95
19080	199
323	4
1305	22
15	9
0	0
576	12
7658	69
783	12
10	0
102	1150
11	1150
636	14
14	1
9	0
10927	151
0	0
1396	21
567	6851
371	6852
48	0
0	0
3412	49
0	0
288	9
301	8
0	32
0	32
3	0
673	14
1040	13
3	8
0	8
0	8
604	9
67	1
0	0
0	0
0	0
17	0
705	7
0	0
43	325
6	325
1	11
2	11
1072	7
287	2
1	91
0	91
55	203
11	202
9	56
3	56
1113	136
0	0
4	0
0	0
0	0
12	0
0	0
0	1
0	0
20	510
0	515
0	549
0	438
88	1212
49	1212
1	0
10466	149
4	0
257	3
187	1
87	600
3	598
82	1
0	0
2300	33
0	0
3240	46
9	0
633	11
99	334
27	334
4639	48
711	7
337	2
12	0
2	0
0	0
0	0
13	0
443	3
613	8
1	0
8	0
353	7
5226	52
97	6
38	0
0	0
0	0
0	0
1298	3884
1129	11
398	6
5	0
66	0
0	0
68	7
1	0
48	0
0	3
5	3
0	0
0	0
0	0
1293	3636
1631	994
1893	3885
4	9
0	6
0	10
0	10
224	4
47	2
13	0
916	13
0	0
3005	30
50	2
172	1
569	6
0	0
0	0
49	1
1536	16
65	1
0	0
323	1
565	16
0	11
491	13
0	0
9	519
12	510
0	468
127	3225
74	3226
0	0
1183	9
0	0
0	0
0	0
16	0
116	0
0	0
0	0
1	0
0	0
0	0
2302	24
4	0
199	2
11	0
1281	10
1	0
0	0
0	1
98	2
2	0
182	1
0	0
856	6
3	2
196	5
6139	91
59	2604
26	1720
807	897
23	140
2	140
1336	19
1	0
0	0
0	0
0	0
127	1675
37	1675
1380	8
1972	33
301	4420
214	4416
690	13
17	24
37	25
4408	15887
1987	15866
136	0
3	1
26681	311
0	20
2	20
39	396
0	395
44	751
33	751
173	0
112	2
140	991
28	975
24	913
2331	36
0	241
96	244
906	8
832	12
16	0
1001	14
730	5
5529	359
10	302
1602	19
0	0
6065	84
1139	18
219	406
3	403
1270	19
7	0
4059	15042
547	15028
94	0
1503	18
1642	12
0	0
36	0
10	0
336	2
9	306
2	306
21	18
3	0
1	0
0	0
0	0
651	3
23	19
2374	44
0	0
1	65
21	65
1836	25
13	0
795	6
1940	20
2034	16
1890	23
1424	16
0	0
791	6
1354	9
682	253
24	248
0	0
0	5
1	5
0	5
27	1056
69	1056
3198	40
172	7
211	3
1422	9
1035	14
22	1030
14	1030
30	0
19	0
0	0
330	6
8	0
242	2
1	4083
4	4169
9	4203
11	4117
75	1316
10	1316
6	0
7286	79
0	0
0	0
378	6
6	301
7	301
1598	22
130	246
1	239
1	245
390	7
9	471
9156	588
297	4
9237	75
37	0
661	6
210	3
51	0
2	0
27	0
103	3
1037	14
867	11
28	2
300	3
102	0
0	0
14	292
0	314
0	294
9	316
6	296
1181	5
1295	19
1438	4447
30	4435
7	129
2	129
0	2600
0	2600
438	2604
15	388
11	387
0	0
3	135
0	130
1	134
0	3
0	1
0	2
0	1
0	2
0	2
0	2
0	1
260	3
4	0
0	0
3845	34
1493	12
2749	41
530	2
64	1142
170	1143
1008	7
52	0
141	2
132	0
2	0
8	24
1	24
18	1
206	3
123	3
679	10
0	0
1205	15
2	0
2558	39
131	6
4	0
78	2
0	0
1	0
7809	95
63	0
4405	48
192	2
55	837
30	836
25	355
9	355
1926	30
485	8
10	0
779	6
677	6
0	0
10	0
2478	14
2	0
4	31
24	1537
247	1506
1373	23
2114	30
714	7
1734	17
524	4
152	3408
127	3407
1552	17
3585	44
166	4761
15	4761
0	0
1142	16
155	1178
32	1177
20	0
2740	43
1	0
50	0
0	0
201	3
0	0
8340	109
767	7
80	569
9	569
625	10
0	0
345	0
0	0
0	0
0	0
3436	52
21	5147
0	5542
1	4912
762	9
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	63
32	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
605	6
23	0
1365	20
0	0
1	0
1	12
0	12
1511	25
0	0
2767	39
154	4
591	5
23	0
0	0
1594	25966
1	25958
0	2604
0	2740
0	2821
0	2761
0	2585
0	2664
0	2672
0	2517
103	2734
269	2737
1	2
1	0
3	0
417	5
2035	27
0	0
2051	31
0	0
5085	48
4192	44
3	0
2222	33
27	1
965	17
530	46
0	0
1	0
0	220
0	220
3	220
83	0
710	5
2	0
0	0
297	5996
291	5997
1	0
3	0
3062	46
0	0
0	0
0	0
0	0
25	673
56	674
11	2
110	3040
49	3040
311	6324
251	6324
389	2477
35	2539
0	0
603	483
23	2928
8	2859
0	2925
1	2597
2189	20
86	1
0	0
3323	46
0	64
1	0
845	15
7	0
5959	61
1406	16
501	4
1257	10
104	0
0	0
1348	13
7	0
567	5
79	1073
13	1073
43	216
1	216
0	208
26	0
788	12
3573	30
31	1537
20	1727
108	1731
18	0
6	281
22	281
804	10
1233	9
13	0
0	665
0	657
34	8
0	1312
0	1312
809	1316
851	14
0	0
164	5124
195	5122
563	3
26	370
35	370
2	0
0	0
35	353
7	353
1315	17
63	378
8	378
7601	65
0	0
324	8
315	7
309	3
7	1
2	1
1761	13
0	16
2	16
0	0
35	2149
54	2149
740	18
0	0
1265	22
0	6
0	0
128	12
2426	40
14	0
160	0
201	0
306	5
16	0
444	1
13	1
127	2
906	18
425	11
291	3
391	1
0	0
0	0
489	9
33	2
141	0
0	0
48	0
6	0
30	686
6	686
2010	23
1548	26
6325	58
445	4
2002	26
286	1
0	1
2315	41
0	0
8	0
54	1532
3	1532
148	1994
62	1996
1	0
31	2311
0	1868
0	2331
0	1792
0	2255
0	2330
503	1436
19	1427
538	12
2	0
1468	17
405	5
0	0
9	0
1558	20
12	0
1749	18
594	6
405	748
0	745
973	13
934	1
1836	14
0	0
1346	14
2646	27
551	6
7	0
927	12
151	4
0	208
0	219
0	164
0	160
0	227
0	216
20	324
3	324
0	0
0	0
0	0
0	0
0	0
0	0
3101	326
1354	21
3451	45
0	0
318	1
76	3
1	0
0	0
1083	12
1096	10
0	0
0	0
0	0
4	0
3	0
1	663
0	631
1	669
0	625
883	12
3111	87
1	0
2	0
2514	20
24	1153
33	1153
363	4
426	4
5496	64
984	11
3	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
808	5
76	0
0	0
208	3
0	0
1	0
2	0
1	0
1	0
1	0
0	0
304	4
2683	25
0	0
2	0
640	5
565	2
0	3812
0	4047
355	5522
1	2334
22	877
0	909
2	0
47	0
212	2
429	4
78	435
10	436
665	7
89	1
1204	14
17	0
1679	18
65	3
0	0
0	0
3	0
533	7
228	4
35	2
423	3
434	3
9693	114
607	2
2	82
3	4
9084	132
13499	152
153	2
0	0
2270	46
2	64
1	64
3	0
527	1
0	0
216	0
568	4
1	0
307	4
71	0
88	0
0	3
17	0
3792	30
0	0
0	0
0	0
0	0
0	0
658	4048
474	4049
9	18
0	18
123	2
948	8
0	0
5	0
6	220
8	220
0	0
0	0
7	1344
156	1346
337	1
44	419
37	402
13	418
0	414
0	414
2418	402
1259	18
0	1685
0	1215
0	1322
3	0
1	0
0	0
0	0
3953	44
51	1
1685	13
0	423
0	420
3	356
15	367
124	2
2284	27
0	0
2104	265
0	237
0	0
4	0
1410	17
0	16
0	16
0	6
1	2
13303	114
790	11
0	0
800	7
1	4
0	4
0	0
2	0
0	0
4	0
0	33
0	32
0	33
0	0
3	4
1	4
978	11
726	16
8	0
0	0
71	3
0	0
22	0
46	2
1	0
17	4
7	0
1621	21
1524	28
8	0
5	0
0	0
947	11
254	4
154	2462
9	2461
6123	76
31	4
0	0
7	0
929	14
0	392
0	283
0	303
0	372
2	343
361	2
0	1333
4	1333
1319	12
644	1
4	0
921	5
2277	15
10	0
3	0
530	7
2386	33
521	3
1462	23
17	0
8907	135
0	0
0	0
0	0
1381	24
682	11
2	0
862	10
121	2661
196	2666
137	208
7	208
83	0
888	11
137	93
121	92
13	0
0	0
2	0
0	0
0	0
25	0
546	11
0	0
129	1
0	6
0	6
0	7
0	7
0	6
123	0
0	130
15	130
0	121
1837	17
923	8
317	5
12	94
26	94
980	8
2204	27
3290	45
455	2021
27	2017
2340	29
0	0
452	3
0	0
1114	216
13	197
752	11
0	0
167	3
0	9
1	9
2268	40
584	9
26	391
6	391
3	349
1324	14
5	38
0	38
2532	39
63	3
30	0
5	567
17	564
10	567
283	1
0	2208
560	2213
4739	64
141	1518
1	1509
52	10
79	1341
15	1347
9	1331
4549	53
4604	54
0	0
0	0
74	1
0	395
12	373
0	361
5	542
228	542
14	0
0	1
0	1
300	26
83	9
11	23
6	0
297	5
4	0
2110	30
399	11
212	695
0	695
1	0
0	0
0	0
0	0
0	0
788	11
0	0
0	0
471	8
345	7
125	0
2	0
3741	52
1757	12
3417	49
0	0
2413	20
0	0
581	6
0	0
0	0
0	0
31	0
2613	34
2	0
1	0
0	0
1071	14
54	1222
161	1224
218	2
5208	65
111	1
13	3
1	29
2	29
8352	97
17	309
104	310
1494	18
8	0
53	904
2	904
0	0
871	13
262	3
0	1613
110	1454
240	1552
28	0
0	0
13387	153
1837	38
11	0
999	12
0	0
359	5
3344	45
0	16
0	0
2049	32
12	360
61	360
10	358
245	2
4818	75
2907	35
137	0
17	0
1265	74
8187	428
4127	43
5729	68
9	3308
425	3313
825	5
1000	14
2185	21
5786	66
7294	69
22	0
2547	29
7	0
2	0
21	15
1732	30
4	0
1284	25
0	0
0	0
6	0
3	0
77	0
49	414
10	414
16	782
4	782
30	1
38916	408
13	770
21	807
0	779
248	684
6	0
2	539
161	539
0	0
0	0
0	0
666	12
26	1
0	0
0	4
0	4
1	0
1564	22
9650	111
30	1
508	3
50	0
3	1
206	9
5	1
216	1
182	1
640	10
43	710
46	709
0	0
285	2
1	37
186	47
201	36
7628	85
3	0
17	404
100	404
546	4
7	77
0	77
0	2
1	0
6	12
21	12
58	2
17	1
137	814
20	814
170	21
5	0
30	20
22	7
1	0
54	0
0	0
103	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1572	15
751	12
981	5
2900	3567
5103	3607
5018	61
0	0
2910	33
2432	20
1361	21
33	1
1	269
11	267
3	264
1	265
0	268
270	5
0	0
0	0
903	6
1076	25
10	3895
1083	3904
0	0
1079	14
41	0
37	0
0	0
0	32
1	32
2392	28
1980	24
8477	73
2	0
573	11
1085	14
44	0
696	11
395	5
414	2
962	13
36	0
179	204
177	202
0	555
0	475
30	541
2	0
2	0
560	8
355	12
125	1
70	11
1421	10
960	8
529	3
3551	29
2759	38
0	0
1798	25
189	4
528	0
1072	17
669	2
442	2
459	9
78	616
3	615
184	1381
108	1382
783	11
891	9
440	10
67	0
0	0
0	0
3385	691
488	1621
128	499
505	2439
342	1998
1401	833
488	2357
800	1768
554	392
555	1855
33	392
0	131
6	100
1880	169
1372	457
1167	9
1640	20
186	4028
38	4027
7	147
13	147
514	6
1195	27
838	12
0	0
34	0
652	11
899	7
63	0
112	33
5485	96
24	1
100	2
22	0
290	2
119	1
1617	11
228	2948
68	2947
696	4
51	2
1084	18
3711	53
374	1424
3	1415
1	0
908	13
1657	24
4	0
9	0
865	7
13	51
1704	71
1777	27
816	14
1	0
1343	18
887	7
17	602
21	602
25	969
24	969
183	127
1947	1803
14	5
1627	831
3	94
17	8
5	277
4375	2092
1054	8
418	0
302	6
71	2058
218	2062
1020	17
42	1700
6	1700
0	0
1	0
0	0
1499	14
556	5
26	1095
14	1095
340	1080
1	0
0	0
576	10
2260	22
5	0
3	2206
56	2206
1054	7
1859	51
2	0
389	3
1329	14
96	403
2	425
2	379
3535	42
6	0
1509	15
6	1662
1	1662
12	49
0	49
0	1
0	0
212	6
8	460
6	460
745	12
1311	12
48	2
3193	46
1608	26
220	1
882	14
165	9
3100	39
465	4
1939	13
20	3003
118	3005
475	5
0	0
0	0
2172	18
612	8
42	0
135	2
448	10
0	0
347	1011
0	1006
254	45102
16979	45233
1	92
0	98
0	76
2	74
1427	19
485	4
290	3
32	0
25	1
53	590
13	590
499	115
190	111
166	6830
54	6830
10	0
47	0
392	4
2	0
56	2
0	0
44	0
878	10
403	3
3	1
1	0
931	4
566	3
2159	27
4	0
30	1
1	1
0	1
0	0
638	4
764	10
3196	31
264	3
6	1742
92	1745
1236	13
1722	24
479	2
25	1150
13	1150
2931	34
1	3
0	3
2	0
854	9
16	35
2	91
35	77
0	0
0	0
1169	14
5	13
0	13
7	0
235	3
7	0
472	1
979	11
1730	13
1739	21
1	0
104	2
306	2
38	0
2846	33
19	208
11	208
851	8
5503	62
76	1
22	5
5844	51
1377	15
59	873
13	873
20	17
325	24
0	19
0	19
447	1
9452	104
658	7
324	6
252	5
0	1
201	3
202	998
3	994
0	26
0	26
0	26
591	4
48	0
11	2
2	0
204	1
0	0
281	3
6	0
0	0
0	0
0	0
0	0
0	0
180	997
0	995
0	10
0	10
1573	12
323	3
2289	20
2	792
1	792
0	789
1227	20
0	0
2340	36
2	0
16	0
730	5
686	11
1342	6494
74	6497
150	5972
0	0
