UniqueCount	AmbigCount
0	273
0	170
0	174
0	170
0	174
3	0
0	0
5	225
6	225
654	0
630	0
725	0
575	0
898	0
2	0
57	0
77	0
0	0
0	0
1	0
18	0
540	0
1020	0
118	0
113	0
1	629
14	629
118	0
427	0
2	0
683	0
267	0
311	0
0	0
3	0
1	0
8	0
192	0
2	0
91	0
0	0
1	0
1197	0
751	0
19	682
0	682
132	0
14	0
745	0
1	0
0	0
0	0
155	0
0	32
1	32
0	80
1	80
3	79
1098	0
148	0
37	0
200	0
4956	0
0	0
196	0
29	108
4	108
11	471
3	471
26	269
0	269
32	0
27	0
10378	0
735	71
299	2180
0	2177
0	0
6368	0
7	0
97	0
116	0
288	0
1325	0
0	0
0	0
0	0
46	0
0	326
0	326
27	559
0	587
1	496
0	123
1	123
195	0
1415	0
617	0
78	0
6094	0
2	0
18	751
10	781
48	780
337	0
1	4
0	4
69	3302
5	3302
168	0
0	0
0	0
0	0
2	1
0	227
42	0
0	0
0	11
0	10
0	11
0	10
11	0
134	77
974	77
0	0
6	166
2	166
97	18
0	0
10	11
2	12
1	20
0	18
1	1
0	1
0	1
0	11
0	1
0	11
0	11
5	0
0	0
0	0
170	0
274	0
0	0
0	0
167	108
3	108
6234	457
168	60
1	0
350	0
876	0
0	10
0	8
0	10
0	0
782	0
5	0
6	13
9	6
77	10
245	0
169	0
0	0
11	263
0	263
0	0
2	0
1	0
9	0
70	918
57	918
309	0
117	0
0	6
0	6
29	0
0	0
7	5
2	5
2	1
0	1
32	0
0	108
0	108
284	0
69	0
0	0
537	0
42	476
23	476
994	0
3	0
1	0
0	0
11	97
4	154
2	150
0	137
0	119
0	120
0	118
0	136
0	138
0	118
0	116
0	117
0	119
0	121
0	119
0	117
0	117
99	0
126	0
1	0
53	0
0	355
0	355
0	0
1587	0
3	71
29	71
9	0
1	0
9	252
391	0
4	217
0	221
5	203
758	0
42	229
1	229
8	77
1	77
1005	0
0	0
0	0
0	0
0	0
0	0
312	0
0	15
15	0
17	0
69	0
0	0
0	0
0	0
265	0
0	0
0	0
6	0
3009	0
0	20
3	20
0	20
0	19
0	20
0	20
0	19
1	20
2	18
4	20
0	20
0	0
513	0
388	0
0	0
3	261
5	261
0	260
0	19
0	19
478	0
1	0
1	0
12	524
4	510
0	525
1129	0
673	0
7	0
6	0
954	1
0	1
0	0
7	275
1	275
164	0
758	9336
62	9336
0	282
28	282
31	0
1	5
0	1
0	5
0	0
0	1133
23	1155
7	1005
106	876
0	0
507	0
0	0
475	0
796	0
535	2
1	1
10	184
0	184
278	0
0	0
0	0
178	0
0	0
175	0
190	0
19	19
14	11
0	56
0	56
235	0
295	0
0	0
0	0
207	0
0	0
270	19
1	4
0	0
0	0
88	12
0	12
6	46
0	46
7	0
36	0
64	0
3	0
0	0
878	51
42	0
204	0
0	0
3	0
913	0
101	0
55	0
6	29
0	29
5	254
1	254
29	253
49	0
95	0
18	0
0	9
0	7
1	8
170	30
23	0
4	0
42	0
0	0
462	0
423	0
19	1274
89	1274
0	0
10	384
1	384
4	0
1571	0
200	0
657	0
356	0
263	0
2	0
0	0
0	0
4	0
0	0
516	0
1471	234
1128	278
0	195
29	195
13	18
13	2
0	1
16	1
3	0
2	0
91	0
0	0
119	359
1	359
131	0
91	0
816	0
8	0
0	518
0	517
0	515
0	520
0	0
5	0
0	0
0	1
0	1
13	0
0	0
8	0
0	0
600	0
2	269
20	269
109	0
277	0
118	0
22	0
0	0
640	0
32	0
0	449
62	449
815	1
0	0
0	0
0	0
0	0
202	0
0	0
0	0
427	5
203	0
39	0
2	315
7	315
130	0
16	0
0	0
6	0
15	0
171	0
0	119
0	119
53	0
69	0
109	0
21	0
0	1
0	1
90	0
2998	0
877	0
422	0
9	0
0	3
0	0
0	19
1	0
0	3
277	0
1054	21033
1480	23507
1564	22312
1164	21070
15	4866
2446	27412
1182	30817
10046	20124
1004	14814
22399	16384
42	170
0	197
0	164
0	170
0	203
0	132
38	2
0	2
0	0
488	0
40	0
5518	0
248	0
118	0
745	0
18	498
2	498
65	834
211	834
0	12
0	12
0	11
0	12
0	12
170	0
354	0
0	0
1	132
4	132
363	0
21	0
253	0
0	0
0	0
2705	0
3	0
157	0
200	0
1422	0
385	0
446	0
1242	0
975	0
4831	0
21	0
488	0
2	0
410	0
0	161
41	160
8	161
66	286
0	286
0	0
1	1115
17	1114
0	1115
0	6
0	6
124	1015
29	1015
0	0
0	562
18	590
0	578
0	562
0	556
0	556
4	590
1	0
2	116
1	116
120	381
5	184
2	183
4	184
0	184
95	0
3	379
6	379
0	0
7999	0
3270	0
0	0
1	0
184	0
0	22
0	22
193	0
715	0
0	0
0	0
1	0
1	0
673	0
571	0
353	0
0	0
0	0
1958	0
239	0
223	0
13	34
33	34
378	0
4	0
553	0
0	847
0	845
0	872
0	785
0	812
0	753
0	808
0	758
0	813
0	758
0	813
0	820
0	808
0	863
0	838
92	0
0	0
0	0
0	0
927	0
1294	9771
6	9533
18	9770
0	0
521	0
932	0
0	0
208	0
17	1270
17	1270
15	91
2	91
130	0
458	0
14	691
6	691
272	0
6	1441
5	1402
14	1441
99	0
17	0
63	86
200	86
0	5
0	0
0	494
19	210
1	210
0	38
12	38
1	0
868	0
644	0
0	10
0	10
0	9
0	9
0	0
24	0
1	0
0	0
0	0
2687	0
262	0
147	0
569	0
0	0
141	0
321	0
644	0
2625	0
1	0
0	0
30	330
0	330
442	0
0	0
0	0
0	0
1	0
0	0
0	0
610	0
0	0
110	0
5	0
0	0
0	0
352	0
0	250
0	250
0	251
0	251
69	250
18211	0
156	0
1046	0
28	547
1	547
101	0
217	0
40	119
0	119
0	0
42	0
0	0
483	0
992	0
257	0
0	2
0	2
0	0
0	0
0	0
9	0
0	0
1807	0
44	0
13	0
1	2
591	2
0	0
0	0
0	0
0	0
0	0
21	0
12	1247
39	1247
1	26
0	77
0	0
2	0
0	0
0	0
0	158
0	154
1	150
440	0
1	0
30	0
0	0
54	0
0	197
12	210
7	0
4	104
0	104
3	104
7	0
654	0
1	0
0	19
2	17
2	25
0	25
35	49
19	25
33	0
366	0
323	0
0	0
3	0
0	0
22	479
2	479
0	0
3	1
802	0
120	0
0	2
312	0
816	0
363	0
27	0
566	0
162	0
61	1
2	0
4	34
0	25
0	25
0	29
0	29
0	0
2	216
9	216
73	0
0	0
0	0
0	0
9	0
35	0
2	0
416	0
428	0
3	164
2	164
94	0
0	0
0	0
0	0
0	0
160	381
57	92
1	0
2	0
0	0
0	0
4	2
0	0
394	0
564	402
4	0
22	1932
2100	0
2	0
9	0
1385	0
0	0
0	0
56	0
0	0
0	0
7	0
0	0
876	0
661	0
1	0
0	0
400	0
17	0
3141	0
204	0
60	0
659	0
2	0
101	0
217	527
20	527
1	12
0	12
10	838
5	837
6	837
0	0
337	0
33	0
6	0
2025	0
128	4451
49	4451
1334	0
116	0
266	0
84	0
992	0
12	137
132	589
1	726
0	264
28	264
0	0
315	0
0	0
1	0
0	0
76	0
1	0
0	0
2151	0
13	254
1	254
3519	0
0	0
10	0
817	0
457	0
4	468
0	468
1	392
403	0
0	0
5	341
11	341
187	0
23	325
34	325
1346	0
83	0
3	0
0	0
31	0
2850	0
1	227
2	212
2	220
1	219
0	0
3	0
46	0
0	13
0	13
0	13
0	6
0	6
13	632
24	632
619	0
1645	0
28	638
14	638
0	0
668	0
3	0
4	0
0	0
8	0
0	0
28	0
2	0
1093	0
0	145
0	145
32	0
3	0
0	0
0	0
5	0
132	0
10	703
0	703
14	703
0	0
0	17
1	0
0	81
1	75
0	81
689	0
0	0
0	0
0	0
0	0
0	0
0	0
3	175
0	175
889	0
271	0
928	0
1	4
558	4
9	0
80	1150
109	1150
18	0
231	0
138	0
3	461
20	461
248	0
76	0
0	0
282	0
0	0
0	0
566	0
0	0
9	0
0	0
0	0
0	0
2366	14
0	0
0	0
0	0
0	0
0	72
0	72
1083	0
257	0
0	0
622	0
0	0
42	0
0	0
267	0
860	1
1	1
953	0
2979	0
3	0
0	1141
286	1141
58	832
88	832
0	0
5	0
11	15
31	5
1	15
961	0
16	594
6	594
172	0
0	709
0	705
0	715
0	699
3	106
0	104
1	106
535	0
715	0
23	404
1	404
15	177
0	177
0	0
3432	0
153	0
3	0
571	0
26	0
64	0
0	0
8272	27
5	27
89	0
272	0
3024	0
8	252
2	252
541	0
185	0
6	557
2	557
0	0
3	0
0	0
14	0
0	0
65	0
0	0
266	0
243	0
15	0
0	0
10	0
0	0
49	125
0	125
74	0
287	30
139	0
2	74
4	74
0	74
0	5
0	5
2	5
408	0
0	0
696	0
2	0
2	0
0	0
3	0
0	128
1	128
104	818
5	818
0	0
662	0
1052	0
0	0
1	0
36	16
2	0
72	0
283	0
0	0
104	0
292	0
81607	5081
442	0
534	0
0	0
20827	0
254	0
19	37
1	37
0	58
0	61
0	62
279	0
1006	0
0	0
352	0
215	0
1	0
0	0
559	0
81	0
15	176
6	176
680	0
0	0
108	0
3	0
0	0
0	0
405	0
169	0
31	0
6	0
0	54
0	54
3629	0
0	0
504	0
664	0
17	184
11	184
643	0
1141	0
1700	0
0	0
4	95
2	95
3090	0
0	0
5	20
48	56
7	0
492	0
0	0
1	0
637	0
8	176
11	176
68	0
0	0
24	336
0	336
8084	0
0	0
23	0
51	0
0	1175
0	1181
0	1190
0	1184
209	0
1321	0
1	0
209	0
1713	0
7	0
2	123
0	123
311	0
127	0
0	0
230	0
139	0
121	707
3	707
1	0
238	0
4	0
63	692
11	692
8	0
11	0
2700	0
0	0
0	0
227	0
1	852
37	853
23	786
71	0
92	0
0	0
2	5
3	5
0	0
84	0
9	0
830	0
51	0
701	0
1	0
2438	0
239	0
9	123
4	123
145	0
352	31
143	0
2840	0
258	0
402	0
4	0
14	267
0	267
0	0
1005	0
0	0
82	0
11	58
0	1
71	0
4	0
24	287
0	272
4	287
0	0
0	0
599	0
2	0
176	0
41	816
1	816
3345	0
0	0
0	0
1	49
5	1083
3	1083
35	390
1	390
4	134
4	134
95	647
0	647
197	0
0	0
2	0
171	0
325	0
0	0
2	0
1	460
0	439
0	461
0	0
0	0
240	0
1552	0
1	0
1	0
7	0
1	10
0	10
4	0
126	0
180	0
0	1
0	850
0	844
0	861
0	867
0	0
856	0
1409	0
0	0
0	0
0	0
73	0
2	0
9	217
0	217
100	0
2	0
8	0
72	1728
13	1728
1	0
0	0
1	7
0	0
13	0
220	7
3	25
0	2
17	123
0	123
43	0
372	0
0	0
1211	0
559	0
0	155
0	155
0	155
44	540
4	540
1212	0
5	0
280	0
0	0
1732	0
0	0
1285	0
0	0
55	175
192	175
1	195
0	201
1	202
1	202
2466	0
0	0
350	0
1503	0
189	41
0	0
87	0
683	0
40	0
0	0
126	1
4	1
2	0
0	0
0	1880
40	1880
78	294
13	146
0	40
1	425
38	596
38	61
0	310
0	310
0	318
0	318
0	318
0	318
0	310
0	310
0	310
0	318
4	0
290	0
1125	0
39	0
106	0
121	0
98	0
314	18
45	214
358	1054
23	91
211	818
1	153
182	1255
94	472
13	319
354	184
234	1657
193	468
33	330
34	176
614	319
17	157
36	336
0	208
0	0
1172	0
275	0
1177	0
4	26
2	26
1484	0
2	461
2	424
10	458
1	424
130	0
189	110
480	110
1039	0
8	0
1	18
0	18
0	18
360	0
302	0
425	159
30	46
222	710
4	204
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	51
13	0
451	0
44330	0
52	0
847	0
749	0
0	0
842	0
1441	0
0	0
2	1
0	6
9	6
0	6
0	0
344	0
1	0
21	603
87	603
0	0
87	0
536	0
0	0
0	0
0	0
16	0
0	240
12	240
123	0
107	2092
0	2092
269	0
724	0
188	0
506	0
40	449
7	449
295	0
23	0
116	0
834	0
0	0
13	341
4	341
168	0
429	0
0	0
147	50
9	244
12	73
7	246
24	61
200	233
32	46
331	27
742	21
36	22
16	49
191	0
1255	0
104	539
0	0
96	0
1	0
170	0
1480	0
6	0
304	0
8	0
785	0
2	9
0	8
0	9
0	9
316	43
324	0
51	0
87	0
0	0
10	0
2	293
26	293
114	0
14	21
0	0
0	0
4	288
0	288
1	0
1	0
620	0
648	0
0	0
0	0
0	0
0	0
13	0
195	0
6	0
0	1
0	1
57	0
0	0
104	0
0	0
106	0
13	0
1	0
206	0
0	41
10	42
0	42
398	0
173	0
28	0
0	0
210	0
125	0
8	123
1	124
1	124
0	0
21	0
65	0
0	0
0	0
0	17
0	17
0	17
3	1
17	33
5	26
3	0
15	50
18	51
10	42
1	46
1	46
0	0
1	0
367	0
2	130
1	130
0	0
0	0
336	0
4	30
0	30
0	26
5	20
284	1339
0	1339
0	0
0	0
0	0
14	1236
0	1236
885	0
272	0
118	0
18	0
0	0
29662	17853
30645	21310
122	0
7	0
869	0
0	351
0	374
0	345
0	322
264	0
4	0
219	0
672	0
0	0
0	0
2342	0
0	30
2	30
1	9
0	0
65	0
893	42
37	0
0	0
0	0
0	0
753	0
0	0
1	34
8	34
476	0
338	0
0	23
712	0
562	0
345	0
278	0
22	0
546	0
38	8
0	15
0	15
49	0
62	0
535	0
71	0
275	0
322	0
609	0
0	0
3	106
1	106
0	0
0	0
13	0
210	0
1	414
7	414
4	0
117	0
966	0
0	0
0	137
8	137
0	1
0	1
1	0
0	0
2	0
0	0
4	0
417	6
585	0
24	0
9	0
0	0
0	0
12	0
281	0
4848	0
9737	0
40	0
232	0
251	0
0	0
0	0
11	151
20	151
1	0
85	0
2488	103
1	0
366	0
0	0
0	0
501	0
188	0
17	922
46	922
1	0
1872	0
1137	0
7	0
0	0
68	0
38	0
2	0
174	0
910	0
1	0
0	0
56	198
18	198
317	0
20	0
74	0
0	0
2	0
44	0
1028	10
6	0
32	0
0	0
0	0
0	0
8	0
0	0
6	1061
60	1061
2	0
16	0
0	0
20	0
977	0
193	0
3418	0
306	0
44	0
1	47
66	85
0	349
0	336
14	256
0	0
45	554
17	554
2	483
3	484
6	480
3	427
0	0
58	0
3	78
182	78
271	0
1	0
0	0
123	1
1	320
0	292
6	310
175	54
5	0
0	0
61	0
0	0
0	0
2	0
740	0
3	0
0	1
3	1
3	0
0	0
0	0
0	0
0	0
1	0
325	0
70	0
0	0
0	0
0	0
465	0
16	0
3	0
162	0
2	0
0	0
16	7
0	0
654	0
893	0
0	87
1	87
27	0
0	0
1	0
13	0
16	180
0	180
44	0
0	226
35	226
5	1020
0	1021
4	1014
5	1020
2	1014
754	0
881	0
0	0
0	1
0	1
272	0
764	0
2	0
302	0
2	7
1	2
338	0
270	0
41	0
176	0
7671	0
609	0
19	0
182	0
2742	0
58	927
13	927
0	0
557	0
3227	0
238	0
0	0
0	0
51	852
5	723
10	852
119	378
1	378
0	0
2	0
0	0
23059	0
75	0
11	1
0	524
26	503
0	513
0	510
8	508
192	0
0	0
64	0
1	0
8	113
1	113
5228	0
1	0
1	0
4	0
2	0
13	0
310	0
1	0
2477	0
0	0
0	0
0	0
16	0
0	0
20	0
0	0
0	0
0	0
2	0
0	0
2	0
135	0
1018	0
1181	0
0	0
1293	0
0	0
0	0
0	0
2	2
6	37
9	2
28	37
25	0
0	0
278	0
0	0
207	0
0	1
0	0
0	1
38	0
150	0
29	378
0	378
250	0
5	418
15	418
2	0
332	0
342	0
1	129
7	129
660	0
2	60
3	60
2	0
178	0
3	0
0	0
29	25
285	2
515	0
0	0
2	0
240	0
0	0
233	0
3	0
402	1680
0	1680
1081	0
24	340
4	340
403	0
858	0
187	0
235	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
632	0
9	0
111	0
2	0
1475	0
108	0
0	0
722	0
6694	93
0	1
0	1
0	1
11655	0
301	0
59	0
92	0
0	0
64	363
95	363
93	0
515	0
0	0
447	0
1447	0
109	0
359	0
0	0
0	0
0	0
0	0
3	0
5	0
14	205
3	205
338	0
326	0
899	0
327	0
0	0
0	0
1712	0
0	0
20	93
0	77
0	72
0	72
270	62
81	0
0	4
1	4
2	0
186	0
12	0
96	0
0	2
0	2
0	1
0	24
23	24
1	0
40	0
172	0
2	0
1	0
5	1
1	2
0	3
2	1
2	3
1	2
0	1
0	2
1	383
24	383
0	382
0	0
15	299
0	285
0	299
448	0
0	0
2490	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	21
288	0
293	0
2	0
138	0
2	21
0	21
111	0
510	3661
1273	3661
251	0
1393	0
0	0
0	0
1304	0
495	0
0	0
1	303
5	235
0	241
0	309
4	1
3	1
10	0
31	0
0	0
0	5
0	5
7	0
0	0
9	0
273	0
0	0
0	0
0	0
3542	0
141	0
891	0
1	0
4	176
5	176
1	0
1	0
0	102
0	101
0	103
0	101
178	0
200	0
352	0
0	198
2	198
231	0
255	0
410	0
0	0
1660	0
1	0
11	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
4	112
0	112
8	390
6	390
711	0
1	516
3	516
0	309
12	309
0	1
0	1
0	1
0	1
0	1
0	1
966	1
116	0
673	0
3	262
25	262
458	0
44	0
1	0
261	0
5	258
25	258
0	0
344	0
2	1
391	0
113	0
0	0
0	3283
15	3283
263	0
92	0
170	0
75	0
182	0
1	1601
2	1601
483	0
0	0
1	521
0	531
0	507
14	498
6	0
0	0
1661	0
2	9
0	9
29	0
5	3
0	0
0	1
0	1
0	1
0	3
1097	0
0	0
1	0
309	0
0	12
0	10
0	10
0	8
611	0
0	0
260	0
32	0
85	0
17	271
0	271
6	0
4	0
1	0
527	9
1487	0
84	0
1490	0
7685	0
5	533
7	532
678	0
101	0
148	0
0	0
0	0
300	0
34	0
105	60
94	11
0	0
0	0
427	0
477	0
929	0
7	113
1	113
199	0
478	8722
72	8462
39	8726
219	0
22	0
101	0
0	0
0	0
1498	0
0	0
545	0
9986	0
125	1
4	1
34	10
19	8
1	0
56	18
6	0
0	19
2	19
1183	0
0	232
1	212
5	1
0	278
0	0
1	257
0	257
67	0
327	0
55	582
0	582
310	0
8	944
21	944
0	0
1058	0
1	0
147	0
623	23
3	152
1	152
102	0
68	0
2070	0
3	0
0	81
0	65
0	70
0	67
0	77
0	61
16	0
722	0
289	0
5	0
448	0
0	0
2	0
0	0
0	0
215	206
0	206
0	206
107	801
5	801
12	760
27	760
10	0
38	575
4	575
197	0
0	0
535	0
0	0
1	0
2047	0
0	953
185	953
0	0
542	0
973	0
132	464
17	464
39	0
296	0
0	0
295	0
693	0
1	0
1	1
0	0
56	0
3	15
1	15
3	0
701	0
1897	0
0	0
544	0
70	0
1965	0
217	0
55	0
7	0
38	267
42	267
0	0
293	0
455	0
533	0
2	0
1988	0
0	0
399	0
0	0
438	0
267	0
0	0
166	0
236	0
0	0
1011	0
104	1549
14	1549
994	0
289	0
66	0
65	0
51	0
554	0
405	0
1836	0
476	0
472	0
291	0
21	0
6	0
895	0
254	0
2	0
27	0
337	0
2665	0
0	0
0	0
0	0
3237	0
0	0
88	0
51	184
37	0
18	0
2	94
0	94
531	0
0	0
0	0
275	0
0	0
61	725
2	725
94	0
0	5
0	5
191	0
282	0
424	0
3	0
0	0
0	0
524	0
168	0
156	0
2	0
1071	0
4	0
0	77
0	77
0	77
0	77
0	77
480	0
1	0
590	0
0	0
1	0
53	0
168	109
1	0
0	0
659	616
126	161
3	0
145	788
11	596
23	116
21	93
1	0
0	0
0	0
916	0
473	0
1	9
0	9
0	0
2398	0
4685	0
177	5339
23	5339
0	400
0	420
0	397
0	370
0	391
2	0
15	0
924	0
146	0
67	0
9	489
13	489
6	18
12	12
0	2
4	1
0	1
12	0
0	0
0	1
0	0
0	108
1	105
0	66
0	0
1	0
654	0
6	0
35	0
0	0
261	0
0	4
0	4
3097	0
2	0
265	0
2227	0
2	0
950	0
244	0
307	0
0	0
44	0
1211	0
7	0
288	0
0	0
29	0
41	0
0	0
1336	0
0	291
0	301
0	294
0	304
0	302
307	0
501	0
2	414
14	414
804	0
0	0
724	0
8	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
4	0
8	0
0	0
1	0
857	0
1141	12
7	564
26	564
0	0
0	0
0	0
0	0
0	0
90	1442
27	1442
7	0
507	0
24	368
0	368
1	0
134	0
6	187
1	187
0	189
14	155
32	0
1	11
0	11
0	0
0	0
8	178
0	178
46	560
369	560
768	0
1	0
171	0
292	0
1612	0
73	0
1	0
0	0
85	0
1	0
0	0
0	0
1010	0
1	0
0	1
0	1
0	0
1139	0
0	0
142	0
128	0
731	0
258	0
0	14
0	14
4417	0
2	0
1	13
0	13
0	0
712	18
356	0
0	0
332	430
0	452
3	452
966	0
3659	0
159	0
1	6
0	6
301	0
2	541
0	539
82	539
2287	0
0	0
1	0
183	0
0	0
0	0
1115	0
0	133
1	151
3	121
221	0
1258	0
83	0
0	0
459	0
122	0
176	0
0	0
466	0
0	18
0	18
0	0
1270	0
597	0
203	0
1149	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
509	0
0	0
260	0
0	154
0	156
0	152
0	154
1846	0
189	0
440	0
0	0
0	0
0	0
0	0
8	300
0	354
3	325
11	350
153	0
1864	0
2106	0
6927	0
460	0
1036	0
220	0
0	2
0	2
304	0
286	0
178	0
9180	0
240	0
1	329
1	333
1	333
39	3760
0	3763
9	3760
10	3497
0	659
9	42
0	42
2	42
30	245
0	245
9566	0
191	0
434	0
367	0
0	28
0	29
0	28
1	28
2	169
2	169
0	0
132	0
405	0
100	0
0	46
3	32
0	42
1	21
29	318
0	318
374	0
1686	0
307	8102
852	8102
470	0
400	0
6285	0
0	131
0	129
0	124
0	116
0	122
0	124
0	126
0	118
629	0
0	0
118	0
15	0
23	0
12	0
19	440
4	440
22	216
5	216
1403	0
1	416
0	392
0	411
52	0
10	0
8	0
20	111
0	111
1	107
9	0
5	0
9	0
12	0
29	442
0	442
0	350
7	0
21	205
3	205
11	0
0	6
0	6
68	0
3446	0
309	0
842	0
0	0
3	0
3	125
0	125
0	0
832	0
20	0
61	466
4	466
0	0
1535	0
0	0
0	0
437	0
139	0
259	0
0	0
2	0
6	0
66	0
0	0
0	0
0	0
31	0
8	0
13	0
0	0
0	0
55	0
770	0
293	0
35	0
49	0
131	0
5	0
7	0
62	58
0	0
0	0
0	0
0	0
0	0
0	0
264	15
58	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
3	0
0	0
0	0
1	6
0	15
0	0
0	0
0	0
0	0
0	12
0	1
0	1
30	0
1	0
18	0
53	0
5	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
527	0
0	0
831	0
0	184
44	184
3	0
77	486
0	486
0	486
0	491
0	491
0	486
0	492
0	492
3	0
0	36
0	30
0	33
0	33
8	33
1	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
37	0
1	517
1	505
6	507
0	0
0	0
40	0
549	0
1	50
0	50
191	0
0	0
0	0
0	0
218	0
86	0
461	10
0	0
43	0
244	0
23	0
387	0
0	0
195	0
1	1
54	1
2	0
7	0
53	0
59	61
1	19
1	27
2	20
0	36
0	11
0	26
1	28
524	0
0	0
0	0
0	0
1	0
0	0
0	0
359	0
0	0
261	0
221	0
56	0
0	0
2	339
0	339
696	0
111	0
292	626
3	626
5	0
66	0
15	0
0	0
86	315
2	315
1	0
0	0
1	75
0	74
0	75
87	0
406	0
56	0
1	0
786	0
205	0
489	0
0	6
0	6
0	6
6	0
0	64
3	288
9	288
0	2
0	2
0	2
1	14
0	14
10	74
2	5
0	83
0	84
0	0
3	132
6	94
0	132
155	0
533	0
177	0
154	0
0	0
3	166
2	166
1	0
2	230
2	230
10	0
4488	0
384	0
0	23
0	20
0	20
0	20
0	19
0	20
0	19
0	20
0	20
0	21
0	22
1	20
1	0
9	0
1023	0
0	0
0	0
10	0
171	0
0	0
63	0
171	0
189	0
9	222
0	222
0	223
199	0
0	0
18	80
1	80
1556	0
49	1324
12	1324
0	0
0	0
1	0
0	14
0	13
0	15
0	21
0	21
0	14
0	22
399	27
3	4
0	0
3	0
0	0
0	0
0	0
0	363
21	363
0	4
13	32
1	5
133	0
0	0
775	0
0	0
257	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
7	987
15	985
0	987
4	130
2	124
9	130
871	0
6	0
13	957
24	957
0	0
172	0
120	0
1	0
3286	0
3	765
26	765
4	0
4	0
0	0
0	0
55	0
43	934
1	934
36	233
79	233
71	0
148	0
166	0
135	0
5	392
8	393
0	384
0	383
493	0
99	0
75	201
0	201
212	0
101	0
274	0
273	0
10798	0
173	0
0	0
54	0
0	0
181	0
743	0
0	0
3	363
22	363
8	0
2	0
14	0
45	0
6	0
4	38
0	6
0	21
0	23
54	89
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	12
0	0
0	0
395	0
0	68
4	68
0	0
0	0
7	204
3	204
10	0
0	0
397	0
1	0
558	0
4	0
4	0
14	0
35	574
268	574
2	0
11	528
175	528
2418	0
0	0
3	0
4761	0
1	579
0	635
4	635
25	0
2	0
1	0
1	79
2	79
1	238
0	238
6	0
482	2765
1	2765
4	668
7	668
203	0
0	0
8	0
0	0
0	0
1	0
0	0
2	0
32	262
17	262
7	130
3	130
42	0
48	0
312	0
1369	0
240	0
195	0
2708	0
4	0
0	0
2	2
0	2
92	0
0	192
1	173
0	195
47	562
0	562
471	0
556	0
575	0
1	0
2243	0
66	586
0	586
224	890
107	890
285	0
818	0
3	2
0	2
0	0
0	0
106	0
2	429
0	294
0	321
50	428
0	0
1061	0
18	0
421	765
6	765
1037	0
0	0
70	0
105	0
19	682
6	678
0	678
0	708
13	715
515	0
88	657
0	657
0	4
0	4
20491	0
27	74
0	74
0	70
584	0
741	0
4	219
3	219
695	0
16	739
34	739
0	0
0	0
1	39
0	25
0	0
30	37
0	12
1	39
259	0
0	0
59	1
1451	958
275	0
362	0
270	0
34	969
2	969
2	4
0	4
0	4
103	0
319	0
0	0
11	0
0	0
0	0
0	0
1878	81
84	0
1	0
2	199
0	199
0	1
1	1
0	0
0	0
236	0
261	0
231	0
0	0
3	0
0	0
0	0
737	0
258	0
188	0
236	0
446	15
65	0
136	0
304	0
148	0
0	0
0	11
0	11
0	0
20	9
0	0
1	0
1	386
0	386
0	386
2	0
74	0
168	0
61	0
3	0
0	0
193	0
379	0
547	0
1654	958
52	1
698	0
0	0
2	0
0	0
389	0
2164	0
829	0
5	354
7	354
7	565
14	565
5	0
55	593
8	593
25	0
349	0
0	0
9	3
0	0
0	257
0	211
0	208
0	254
0	352
0	349
2202	0
22	126
0	126
847	716
930	577
437	0
123	0
7	0
0	2
1095	0
116	414
1	414
1	401
658	0
0	0
4	347
44	347
1	0
0	0
2031	0
0	0
388	0
984	139
0	6
0	6
0	4
0	4
0	4
12	0
0	3
0	3
315	0
567	0
1	48
107	48
93	0
321	0
2	0
259	0
189	0
251	0
24	0
1	80
4	80
517	0
317	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
1	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
1280	0
70	0
107	2
0	0
8	2
2	0
204	0
0	553
0	553
9	555
0	556
0	0
0	0
0	0
0	0
10	114
0	114
2177	0
1612	0
0	286
3	245
0	229
0	217
0	217
4	225
0	0
302	0
780	0
144	0
232	0
589	0
727	0
217	0
206	0
1	0
0	0
0	0
0	0
0	0
0	0
4	157
0	157
156	0
121	0
72	0
0	0
224	0
363	0
0	0
0	0
0	0
14	0
47	0
354	0
339	0
2281	0
78	1108
2	1108
7	143
0	143
29	0
45	0
3	0
54	0
18	240
5	240
1	0
639	18
3	0
2	13
0	0
0	0
0	7
800	0
485	0
160	0
0	6
0	6
63	0
0	0
0	0
39	0
