UniqueCount	AmbigCount
0	0
5	0
1	0
1	0
0	0
0	0
1373	0
0	0
1	0
0	0
3	0
2	0
0	0
298	0
9	0
0	0
155	0
518	0
1	219
7	219
0	15
6	121
149	121
55	81
16	0
48	77
0	77
2	39
1	39
0	0
0	0
807	0
0	0
0	0
183	0
48	0
11	0
0	0
16	484
3	484
379	0
143	0
2154	0
0	0
0	0
5	0
1984	0
0	0
0	0
0	0
67	0
14	1440
4	1440
0	0
272	0
1264	0
18	0
577	0
752	0
25	0
158	0
0	0
0	0
0	0
0	1
65	81
0	2
0	0
0	2
0	0
0	0
24	0
0	0
1	0
1113	0
4	201
13	201
3	0
659	0
162	0
474	0
139	0
66	0
35	622
3	622
5	0
846	0
121	0
537	0
0	137
0	137
0	0
1	0
14	0
164	0
5	0
10	0
0	0
34	0
3	0
54	1579
23	1598
2	1232
245	0
535	0
0	0
0	0
0	0
370	0
7	172
2	172
52	0
141	0
170	0
673	0
568	0
308	0
1	0
0	0
1651	0
250	0
276	220
4	4
628	0
12	609
0	640
55	625
0	0
323	113
0	0
0	0
0	12
0	0
213	0
0	0
0	0
7	0
668	0
0	0
65	0
0	0
46	0
49	0
1771	0
4	492
6	492
101	0
0	0
0	0
1	138
23	138
462	0
14	0
0	0
72	0
20	169
1	169
0	17
0	17
0	17
3	2
330	2
0	12
1	12
823	0
2	1
419	0
0	217
3	214
2	209
1	0
10	529
1	529
417	0
1602	0
0	0
0	603
0	565
0	565
0	603
0	560
0	560
0	0
357	0
513	0
483	0
596	0
0	0
281	0
0	0
1829	1
423	0
463	0
1317	0
508	210
1043	0
128	0
0	372
0	431
0	424
0	365
28	0
219	0
119	0
2045	0
0	16
2	12
0	16
0	0
166	0
49	0
0	0
0	0
10	543
8	543
2	541
2	0
0	0
0	0
23	0
24	0
207	0
987	0
0	0
1	0
4	67
1	67
251	0
37	0
4	129
267	55
1	0
798	0
0	17
0	17
0	17
2	16
169	0
2	0
296	0
0	0
91	0
0	0
0	0
0	0
132	0
21	0
0	157
1	157
5	1
382	0
7	345
18	345
0	0
0	39
0	0
11	96
0	96
0	80
82	0
14	0
1	0
677	0
1	0
31	0
144	0
135	0
95	0
3	0
0	0
4	0
0	0
0	0
0	0
176	0
301	0
4	75
0	75
292	0
48	0
151	0
2	0
65	0
265	0
0	0
0	0
4	288
7	288
282	0
59	0
3	0
44	0
105	0
3	0
3	0
0	0
106	0
60	0
0	3
0	0
0	37
0	37
0	0
0	127
0	127
1	127
327	0
0	0
0	0
0	0
169	0
46	0
141	0
0	0
3	0
13	0
1	0
4	62
3	62
35	0
0	662
25	662
8	101
21	101
516	0
42	0
1	0
500	0
42	0
641	15
0	0
6084	0
259	0
146	0
1030	0
2	0
12	258
0	258
7	248
6	248
450	0
3976	301
943	0
179	0
510	0
2	159
0	157
0	151
0	153
91	0
587	0
774	0
65	0
47	0
220	0
595	0
1700	0
111	0
0	0
0	0
1	3
0	3
0	0
476	0
0	353
0	347
0	326
0	332
388	0
221	0
2	0
0	0
1085	0
1539	0
1529	0
70	0
113	0
1	0
0	0
0	0
16	0
22	578
51	578
6	43
277	0
1	256
0	256
1	0
684	0
109	0
493	48
267	0
2369	0
1	216
0	234
0	233
2	228
288	0
335	0
68	0
57	0
19	0
1	0
183	0
359	0
33	0
329	0
270	113
0	0
28	5
1	4
0	0
0	0
1	0
0	1039
0	1083
0	1116
0	1006
0	0
7	40
0	40
0	40
272	0
249	0
162	11
0	0
26	0
6	0
0	1168
260	1168
0	0
5	0
7	0
1	0
3	419
0	422
3	422
1	0
0	0
1	0
1	0
11	24
0	24
101	0
4	32
0	32
2	0
1613	0
170	0
2	579
11	581
3	586
0	574
15	120
130	0
49	405
9	405
6	13
0	0
24	0
2531	0
280	0
0	0
1	0
162	0
4	0
0	0
2	0
0	0
239	0
534	0
125	0
0	0
0	0
481	0
1362	0
0	4
14	0
2	16
28	24
7	19
15	50
0	4
0	3
0	4
665	0
1	7
0	3
0	7
0	0
14	0
82	0
4	643
21	643
149	0
27	0
5732	0
0	0
306	0
35	0
4	165
0	165
287	0
580	0
157	0
51	21
4206	0
68	0
6	0
0	0
399	0
0	0
5	366
7	366
0	0
0	0
0	6
0	6
0	6
0	6
0	0
1	0
0	0
445	0
110	0
22	0
29	0
12	209
52	209
5	0
135	0
13	0
0	5
309	5
108	0
0	13
0	13
0	13
0	13
0	8
28	0
366	0
115	0
6	52
0	52
0	0
0	0
0	0
0	0
10	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
263	0
0	0
0	0
150	0
126	0
487	0
0	115
4	115
0	115
142	1058
32	1058
8	21
280	0
0	0
549	0
0	0
3	0
5	0
8	333
8	333
388	0
0	106
9	107
239	1
12	151
2	151
2	82
1	82
34	729
3	729
1322	0
188	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
79	1940
4	1940
0	0
75	0
1	0
0	0
0	2
0	2
438	0
1	0
0	0
0	0
915	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
350	0
0	0
2	0
0	0
0	0
2	0
241	0
195	0
43	237
0	237
116	2
1	525
4	525
0	0
6	0
2	55
0	56
3	56
0	121
11	121
146	0
0	2
945	2
2	0
14	0
131	11
23	7
0	5
12	50
1	0
0	0
0	0
17	0
131	0
0	0
0	0
32	0
0	3
0	0
12	0
0	0
9	0
69	0
245	0
112	0
0	0
2	20
13	20
666	0
0	0
0	0
1	0
446	0
24	0
0	0
0	0
163	0
0	0
0	0
21	0
0	0
227	0
2	0
0	0
28	1
24	0
0	0
0	0
65	907
367	907
1	0
423	0
1158	0
0	91
0	91
329	506
0	0
1007	506
564	0
1	0
248	0
5	231
2	231
7	296
0	295
0	229
32	0
26	124
1	124
0	0
0	0
0	0
0	239
0	243
0	228
0	216
65	49
0	0
370	0
23	862
11	862
0	0
0	0
3	133
3	133
0	0
0	0
117	1062
0	1062
1	2
85	0
75	0
59	107
0	107
366	0
13	116
0	116
11	116
101	2
803	0
185	0
6	0
0	0
213	0
80	0
7	0
0	0
0	0
3	0
0	0
0	0
0	15
0	5
255	82
444	0
74	0
0	0
14	326
1	326
5	0
302	0
4	386
1	391
12	391
259	0
99	0
437	0
86	0
1	0
1	283
2	280
3	276
0	279
847	0
382	0
5	262
102	262
136	0
576	0
0	0
0	0
0	0
1	0
115	0
144	0
171	0
56	0
0	0
717	0
13	6
231	0
0	0
70	0
1	0
572	0
172	0
0	0
6	378
7	378
9	973
0	969
0	973
0	0
334	0
118	0
238	0
839	0
7	0
76	0
4	0
46	520
93	520
0	65
0	65
0	65
0	65
0	64
0	64
0	64
273	0
0	1
2	0
2	1
0	3
0	3
0	0
3	8
15	50
1	0
0	0
0	0
268	0
38	0
17	18
97	0
0	0
0	0
0	0
0	0
0	0
0	0
1184	0
1	0
0	8
25	0
1	14
0	10
1	18
0	34
0	34
7	24
56	0
0	0
7034	0
823	0
0	0
3	477
3	477
0	0
269	0
235	0
0	3
0	3
0	0
380	0
0	0
11	0
245	0
575	50
1185	0
0	0
312	0
215	0
3	109
1	109
220	0
0	0
1	43
0	43
277	0
22	1268
18	1267
10	1256
96	549
2	549
351	0
2	0
21	1165
0	1173
0	780
0	0
33	546
120	546
377	0
52	2043
10	2043
7	231
0	231
0	248
0	227
0	244
11449	0
0	0
582	0
129	0
61	0
1	24
1	24
19	0
374	0
2	111
0	111
319	4392
23	4392
0	38
0	38
0	0
397	0
86	0
0	0
0	0
0	0
0	0
0	98
0	91
0	97
0	98
0	92
0	100
1807	0
96	0
16	707
2	707
0	0
10	917
3	854
0	0
0	0
1	0
0	0
53	0
39	0
31	0
8	0
8	0
21	545
1	545
0	0
0	0
0	0
0	0
0	0
0	0
1950	0
0	0
303	0
66	0
0	13
0	8
4	24
0	0
70	21
80	0
35	0
857	79
24	269
0	269
99	0
0	0
771	0
305	2
926	0
30	0
10	183
0	183
419	0
6	7
20	0
0	0
0	0
0	0
0	0
0	0
5	7
24	219
2	219
0	0
1771	0
0	2
0	2
0	23
0	14
0	14
0	23
0	0
91	0
2	0
29	655
94	655
0	18
0	18
0	18
6	0
1996	0
211	0
1154	0
207	0
45	0
0	0
248	0
220	0
381	0
28	0
755	0
452	0
9	0
9	0
0	0
17	0
212	0
0	21
13	27
114	635
0	0
0	0
0	0
0	0
0	0
52	0
2	0
1	3
7	201
0	201
553	0
9	29
237	0
1473	0
3	129
2	129
56	0
0	0
337	0
155	654
0	654
150	0
520	0
232	0
286	0
17	0
5	0
153	0
0	0
0	0
0	0
1	1
15	0
1234	0
18	0
0	0
0	0
47	0
77	0
246	0
0	26
0	26
98	6943
0	6943
358	0
17	0
0	0
418	0
0	52
0	52
0	0
26	6
118	0
438	0
55	0
131	0
0	0
2390	0
0	0
424	0
876	0
0	0
278	0
40	0
612	0
670	0
2439	0
19	0
96	0
5772	0
1659	0
0	0
0	0
222	0
3	0
124	741
31	741
969	0
86	0
40	0
116	10
0	0
283	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	0
0	0
1	0
3	41
0	41
0	40
156	0
0	0
269	0
7	14
1	18
0	20
0	11
2700	0
0	0
134	0
6	69
0	69
519	0
227	0
684	0
53	0
2	0
174	0
0	9
0	6
1	0
0	0
6	0
36	22
40	22
1	4
0	4
0	5
0	4
0	7
3	500
0	9
0	9
0	8
1	4
244	0
2	0
104	0
315	0
159	0
6	0
357	0
260	0
6	5
2	0
2	0
0	5
0	0
1	5
0	6
0	4
2	2
0	0
88	1120
4	1120
0	1017
78	0
17	6875
25	6879
16	6877
2	9134
65	9134
0	0
8	0
889	0
0	0
0	0
3	300
2	300
10	0
0	0
957	0
57	0
9	0
8	66
0	66
496	0
287	0
165	8
47	2
49	2
18	12
6	151
0	138
0	159
0	157
0	157
0	155
0	160
0	162
0	82
0	79
0	83
0	79
0	83
0	81
0	80
0	85
0	84
0	81
0	85
0	81
0	85
125	0
245	0
348	0
0	291
11	270
1	279
250	0
306	0
90	0
89	26
0	50
0	27
2	8
17	26
0	39
1	39
0	33
130	0
4	5
9	3
72	0
75	0
1	1
0	0
0	0
136	4
114	0
734	0
0	0
437	0
120	99
0	99
4	1
0	1
4	0
0	109
1	64
0	69
0	104
1	0
1	0
63	268
3	268
0	0
535	3
201	3
30	0
156	0
168	0
1	17
0	17
0	20
0	8
38	24
16	81
5	78
0	39
5631	0
117	0
6	86
0	86
0	86
148	0
110	0
0	0
105	0
48	0
118	62
2	50
362	770
103	770
8	170
0	170
0	0
429	0
15	0
4	0
441	0
1449	0
133	0
153	0
0	0
501	0
0	0
0	0
0	111
0	111
7	0
384	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
206	0
480	0
1	0
350	0
6	209
2	209
354	0
747	0
501	0
1	21
0	21
0	0
8	0
291	931
20	931
184	0
0	0
1115	0
1351	0
0	238
0	233
0	231
0	236
0	236
371	0
302	0
41	0
1359	0
0	28
0	28
0	24
0	25
35	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	109
0	100
0	109
0	97
0	96
0	108
0	99
0	100
0	95
0	103
0	107
0	104
0	99
0	107
0	95
455	0
97	0
0	0
10	392
0	392
425	0
8	0
0	0
0	0
115	0
0	0
585	0
349	0
0	0
423	0
91	0
77	0
119	0
93	0
72	0
1095	0
225	0
2252	1440
1	0
30	0
0	881
3	881
0	0
0	0
0	0
0	0
10	0
53	0
296	0
106	0
22	0
11	0
1	0
72	0
0	0
0	0
0	1
220	1
17	115
0	115
186	0
720	0
13	801
8	801
0	0
0	116
1	116
811	0
3	137
6	137
0	115
0	107
0	116
0	108
305	0
340	0
929	0
1	275
3	275
0	275
0	272
0	0
9	0
6	0
867	1
0	1
244	0
421	0
269	0
397	0
7	0
0	0
565	0
0	0
0	0
4	0
1416	0
5	0
0	0
0	0
0	0
228	0
240	0
6	0
1082	0
2	0
107	0
229	0
0	0
18	1
0	1
0	0
52	0
125	0
0	0
10	0
57	0
606	0
1	23
1	0
0	0
0	2
0	2
0	2
2	0
1308	0
56	0
342	0
0	0
12	0
146	0
0	0
0	0
0	75
0	76
0	75
0	74
2	0
6	0
860	0
801	1
0	1
194	0
483	0
132	0
0	0
520	0
0	0
0	0
0	0
203	0
1	0
5	0
10	0
13	0
0	0
29	191
0	0
0	93
0	81
0	90
0	78
0	57
0	69
1042	0
2638	0
364	0
7	278
0	291
0	263
0	0
78	178
2	178
114	0
0	0
0	0
1300	0
628	0
0	0
0	0
0	0
16	0
701	0
44	296
7	296
292	0
1335	0
857	0
0	0
0	0
336	0
0	0
1263	0
0	0
2582	0
584	0
281	0
278	0
26	0
0	0
140	0
0	0
2	117
1	117
0	625
0	626
0	621
16	230
0	187
29	190
1	6
16	0
0	370
0	230
9246	0
101	0
961	0
0	0
6	0
31	477
2	477
2	462
2	0
12	0
64	0
0	308
0	316
0	315
0	323
0	324
0	299
0	300
0	307
1772	0
77	3283
409	0
0	0
30	3024
154	3049
7	3687
0	1221
5	3632
2	779
0	0
0	18
0	18
0	18
0	0
0	0
1474	0
217	0
1	113
0	113
1	113
1	14
298	14
2839	0
0	0
0	0
3881	0
0	0
865	0
185	0
4	0
0	0
0	0
0	0
146	0
0	0
0	0
21738	0
4291	0
328	0
0	0
0	0
5	0
6	0
91	0
1933	0
0	0
1	0
1	155
19	155
0	0
6	0
4	0
255	0
32	576
2	576
491	0
3397	0
74	0
473	0
553	0
0	0
0	0
1123	0
1	0
18	156
116	156
0	0
579	0
15	225
2	225
898	0
1	0
54	177
0	177
149	0
281	0
1	0
142	0
442	0
959	0
1019	0
4083	0
0	10
0	0
1197	0
421	0
718	0
2303	0
0	0
3	76
5	76
7	121
2	121
1	0
4176	0
223	0
0	0
5	28
0	0
36	45
21	67
3	209
0	173
0	209
0	1
3627	0
1	0
44	0
0	10
0	10
0	9
625	7
922	33
73	374
0	323
1	374
588	0
5	124
0	124
844	0
2	361
0	364
0	364
0	346
307	0
400	0
173	0
8	0
241	0
1029	0
0	0
155	0
0	0
1	50
0	50
374	913
1	913
0	0
5	36
3	36
0	36
2	0
339	0
0	5
0	5
0	5
0	5
0	5
493	0
1	0
53	0
24	0
1376	0
467	0
3	0
0	0
480	0
289	0
685	0
54	334
1	334
9	0
0	0
725	0
584	0
0	0
0	0
155	30
146	1831
0	0
0	0
0	6
35	6
0	0
1	0
3	1908
112	1870
0	0
1	0
0	0
0	0
0	0
1687	0
0	0
0	0
67	0
1506	0
77	0
0	0
0	0
0	0
4	45
0	45
6	0
0	0
0	0
0	0
0	0
2	0
0	0
25	0
107	0
1431	0
0	3
0	4
0	4
0	3
0	4
0	4
640	0
0	0
0	78
0	0
0	0
30	1058
0	1062
28	1062
3	50
0	50
0	23
0	0
3	0
35	0
41	0
1472	3219
599	3219
95	0
9	362
2	362
39	0
26	0
9	0
1	33
0	33
1084	0
0	0
0	0
0	1
0	1
0	0
48	0
8	86
0	86
0	84
0	0
186	0
4	0
0	0
235	0
24	0
48	0
3	0
0	0
0	0
0	1
0	1
4	0
134	0
85	0
1184	0
1	0
5	617
0	617
0	0
45	0
12	270
6	249
0	21
25	233
2	233
1	58
0	58
410	0
68	0
15	0
192	0
489	0
306	0
50	714
20	714
108	0
485	0
0	0
22	335
6	335
0	0
0	0
4	0
6	0
0	3
0	0
0	3
0	2
0	3
0	3
0	0
0	28
0	0
0	0
17	0
99	0
2667	0
2	0
175	0
262	120
0	120
1068	0
7	0
0	0
12	659
6	659
7	316
2	316
0	0
0	288
0	290
0	283
0	280
0	273
0	281
0	129
5	129
1388	0
3	61
0	61
138	0
68	0
45	847
0	847
3	95
4	97
0	2
1	0
0	0
371	0
577	0
119	0
23	221
5	221
81	0
434	0
587	0
15	0
0	0
159	0
0	0
0	0
470	0
390	0
400	111
0	111
137	0
440	0
452	0
12	0
0	0
491	0
331	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
889	0
0	0
0	0
0	0
0	0
1	0
42	54
0	55
0	59
0	55
12	470
0	475
2	464
2082	0
135	0
298	0
1000	0
136	0
2	0
2	0
67	0
0	37
2	37
0	0
577	40
26	49
48	197
149	171
0	0
1	0
0	0
360	0
0	124
0	124
201	279
441	259
0	0
0	43
0	45
0	44
0	42
0	40
74	0
90	0
210	0
44	331
0	331
3	23
0	23
109	0
228	0
259	0
1042	0
0	0
0	0
0	2
0	2
33	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
15	1
182	0
426	0
0	2
0	2
214	0
0	174
2	174
0	0
0	0
0	0
5	254
1	254
1	760
1	754
0	762
36	0
0	33
213	0
1	1
0	1
3	0
309	0
3	0
109	0
291	0
19	16
0	0
25	19
7	17
241	0
458	0
175	0
10	242
3	242
0	202
0	0
128	0
0	0
15	110
3	110
50	0
0	0
749	0
242	0
8	938
13	938
19	434
2	434
0	0
0	0
0	0
109	0
0	0
0	0
1	0
10	0
264	0
131	0
17	190
0	190
161	4
46	1368
1	1368
7	234
0	234
249	0
0	0
0	0
23	0
1678	0
0	0
4	0
131	0
0	0
0	0
0	0
382	0
30	0
194	128
282	0
0	0
2	112
0	345
2	345
3	0
256	0
534	0
243	0
1	0
2	15
1	15
48	0
1	0
0	0
0	0
325	0
1	0
418	0
596	0
3	0
679	0
0	0
4	227
0	227
3	724
0	711
0	726
17	217
3	217
335	0
336	0
38	0
110	208
4	208
4	609
4	609
7	213
1	213
1337	0
1269	0
257	0
17	294
38	294
0	304
0	155
0	146
28	141
2406	0
0	0
7	162
6	162
814	0
46	0
0	983
36	923
7	946
2	966
542	0
36	1008
2	1008
1026	0
0	0
0	0
1172	0
1	0
2	0
16	81
0	81
322	0
0	0
0	0
0	0
30	391
0	391
400	0
1101	0
0	0
5	368
5	368
5	0
36	0
5	86
466	86
120	0
527	0
1943	0
0	0
1	0
770	0
67	0
0	40
0	39
1	38
219	0
0	161
0	137
0	154
0	209
0	226
0	233
3929	0
0	0
30	0
270	0
75	47
303	0
910	47
474	0
0	0
1	0
2219	0
5	0
0	1603
0	1505
0	1660
0	1562
0	0
1481	0
3381	0
1	174
4	174
0	11
3	9
0	0
0	0
102	0
3	0
0	0
170	0
9	0
0	3445
328	3194
7	3176
0	0
0	0
2222	0
771	25
0	0
52	25
0	0
269	0
127	0
0	0
917	0
1	0
18	313
24	313
0	0
75	871
61	51
67	883
0	39
0	36
0	37
8	488
87	488
1943	6435
2312	6435
0	0
563	0
0	0
185	0
3	0
0	0
0	0
202	0
5	0
103	0
133	0
138	0
1	418
1	418
4	1522
3	1522
13	143
0	143
1077	0
257	53
36	53
53	320
0	320
182	590
116	590
0	0
0	0
1	0
425	0
2	0
278	0
136	0
26	0
80	0
1012	0
259	0
0	0
53	0
3	0
1289	0
2	0
154	0
0	0
0	0
2	84
0	84
10	1290
8	1290
10	0
5716	0
3156	0
0	164
0	161
1	152
0	163
0	157
0	154
2054	0
15	0
102	0
15	289
8	289
2	79
3	79
9	0
66	0
355	0
937	0
573	0
191	0
7	0
2	0
591	0
0	0
0	226
0	154
0	152
0	224
0	204
0	202
0	0
180	0
348	0
9	467
18	467
0	0
0	0
1810	0
17452	0
614	0
0	22
3	22
121	0
0	55
3	14
1	14
456	0
150	0
0	0
1	433
53	433
268	0
0	0
0	0
2637	0
0	0
1	0
1010	0
0	0
112	0
2	0
259	0
0	31
1	31
757	0
0	0
294	0
10	0
0	714
17	636
22	713
0	10
74	515
0	515
84	0
10	0
1526	0
0	0
94	601
5	601
340	0
31	0
1	163
0	186
0	165
0	184
0	163
0	0
365	0
354	885
622	885
0	0
27	0
15	2
0	0
25	0
18	0
17	60
2	2
0	8
0	0
7	114
2	34
1	68
0	35
27	28
22	1
150	40
12	0
2790	0
0	0
412	0
0	0
0	0
0	0
0	0
913	0
897	0
62	0
266	0
145	0
8	0
705	0
0	0
10	0
0	0
0	0
0	0
0	0
135	464
0	464
8	353
200	353
0	0
0	0
0	0
1176	0
0	12
0	12
0	10
0	12
1	11
0	8
0	8
0	6
0	8
2046	0
412	0
1	0
774	0
179	0
0	24
0	24
2	24
117	0
87	852
0	852
1	377
5	377
253	0
0	0
95	0
167	0
87	0
0	0
367	0
143	0
811	0
62	0
2379	0
67	173
0	173
0	173
1607	491
885	0
123	0
409	0
0	0
12	0
20	300
0	300
8498	0
244	0
50	0
2	0
0	0
538	0
182	0
2	0
1	0
0	0
7	79
0	0
2	0
5430	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
262	0
1	34
0	34
0	120
0	30
0	48
0	93
1	84
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2125	0
18	348
2	348
0	329
185	0
0	125
0	131
0	117
0	123
99	0
154	0
73	0
210	0
4	222
1	214
0	220
99	0
1	0
57	3193
47	3193
0	45
0	45
3	107
0	107
555	0
46	0
82	0
58	0
91	0
461	0
23	0
575	0
218	0
1472	0
208	0
2255	0
390	0
0	0
816	0
1	0
0	0
809	0
2	0
241	0
2	5
17	41
0	41
1957	28
8	3
2	0
355	0
0	2
0	2
32	0
307	0
454	0
16	172
0	172
374	0
93	0
78	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
569	0
19	0
27	0
565	0
148	1058
33	1058
0	0
1	0
4	6
0	40
0	21
9	6
95	0
0	0
0	0
14	0
2	0
3	0
38	0
0	0
30	2103
0	1958
4	2136
0	2020
30	1838
0	0
1	6
9	0
524	0
639	0
349	0
3	0
0	0
306	0
11	106
0	106
3	309
1	309
347	0
743	0
0	0
204	0
57	492
0	0
1452	566
7	117
1	120
1879	0
3	0
36	0
369	0
4706	0
892	0
97	0
937	0
440	0
0	0
0	59
3	59
14	0
2	0
2179	0
2	0
0	0
0	0
0	0
0	0
1609	0
202	0
0	387
0	403
0	404
0	388
1972	0
6	24
110	1088
0	24
6	802
305	1041
1573	0
0	0
247	0
233	0
2	186
1	186
17	70
0	70
30	0
0	0
365	0
70	0
0	0
0	0
12	0
1	0
102	0
28	0
0	416
0	495
3	515
0	1
1	225
0	0
538	0
9	0
346	0
0	0
821	0
1789	0
0	0
1	0
519	0
0	1233
0	1263
0	1192
0	1304
0	1299
0	1258
133	2332
9	2332
6	0
4	0
1	176
2	176
3	338
3	338
1011	0
366	0
19	342
15	342
25	0
0	0
3	139
24	139
1	0
305	0
4	0
0	3
0	3
97	160
9	160
247	96
0	246
0	240
0	186
0	180
0	237
0	238
0	179
43	159
5	584
5	584
258	556
0	0
2	0
0	0
0	0
5437	0
3094	0
175	0
508	0
3	402
0	402
28	246
6	246
0	0
2	0
0	0
0	0
7	0
0	0
200	0
2422	0
1426	0
2	0
0	0
0	0
2	0
3	0
4	6
397	0
387	0
71	0
2	155
0	155
202	0
0	0
554	0
0	0
0	0
3637	0
3	11
133	0
0	0
286	0
710	0
2	0
21	0
309	0
99	0
30	0
163	0
68	380
45	390
2	390
1	0
0	0
2	0
0	191
0	28
73	28
261	0
120	255
0	255
8	578
3	578
877	0
0	0
131	0
4	247
5	247
33	220
0	220
0	0
0	0
0	0
165	0
0	0
5217	0
150	0
890	0
131	0
70	1103
15	1103
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
7	157
2	157
0	157
0	0
0	0
0	0
2	202
1	202
0	0
802	0
116	0
0	0
0	0
0	0
1408	0
107	0
0	0
0	0
380	23
0	0
0	0
181	0
887	0
10	0
69	0
92	0
542	0
1	0
13	0
2	0
0	0
0	0
1	209
3	209
53	0
39	0
204	0
82	0
120	0
5	0
372	0
51	0
245	0
46	878
57	878
0	0
440	0
0	0
13	0
0	0
8	0
4	30
1	30
35	0
612	0
2	0
0	0
0	0
0	0
0	0
271	0
308	0
44	6
194	0
0	0
320	358
5	358
0	0
0	0
13	67
12	67
83	0
1	0
0	0
2834	0
2	14
1	15
0	49
0	24
0	0
0	26
4	2
0	1
0	30
0	28
0	26
71	0
0	0
57	0
0	0
0	343
17	343
1	73
3	73
397	0
355	0
222	0
0	5
0	9
1	0
368	59
86	0
43	0
0	0
1128	0
1311	0
295	0
402	0
7	0
283	0
374	0
0	0
0	0
0	0
6	0
289	0
2174	0
540	13
23	0
2	4
150	0
142	0
198	0
66	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
1	5
0	0
2	1
63	0
141	0
261	0
409	0
535	0
0	0
0	0
0	476
0	476
0	411
0	475
0	475
0	410
0	475
0	410
4	50
5	50
3	163
2	163
196	0
287	0
129	0
5	0
906	0
9	379
38	379
0	0
795	0
232	0
567	0
258	0
247	0
1	0
270	0
37	0
316	0
3	27
0	27
3397	0
0	0
0	0
614	0
251	0
2	3
0	3
0	3
0	0
81	0
61	212
0	212
11	430
0	430
163	0
2	23
0	23
0	22
22	0
20478	0
0	0
0	0
0	0
8	0
0	0
0	0
3	0
4	107
0	107
0	10
0	10
0	10
105	0
0	0
0	0
0	0
0	1
0	1
2	0
10	136
3	136
718	0
215	0
140	0
23	0
162	0
425	0
2	0
8	0
1	0
0	1
439	1
0	0
1147	8
0	8
0	0
2	4
10	4
6	0
3	0
0	567
0	553
1	566
2	553
12	523
0	557
0	508
2	0
22058	0
260	0
4	0
517	0
5	164
1	164
195	0
144	0
395	0
0	0
0	0
2	0
157	0
950	0
818	0
0	0
1070	0
0	301
0	63
0	63
806	0
25	567
16	567
151	0
316	0
76	0
0	306
0	294
0	307
1	306
296	0
9	0
91	0
0	0
67	2
3	2
189	0
9	0
261	0
2	0
0	0
5	0
20	0
28	0
137	0
2	1
57	1
8142	0
35	292
1	292
7	0
1466	0
452	0
282	0
27	22
0	22
9	0
0	110
0	110
1	1
0	1
2	0
10	148
18	148
3	17
0	17
780	0
7	0
1	48
12	48
961	0
0	0
1	29
3	29
0	0
28	1314
10	1314
316	0
0	0
32	0
0	1168
0	1161
0	1105
0	1112
0	1120
0	1113
3	0
0	0
98	0
0	0
0	0
0	0
718	0
306	0
0	0
150	0
1541	0
2	0
0	0
273	0
0	0
289	0
0	0
452	0
0	37
0	37
36	395
0	380
0	395
375	0
325	0
11	78
0	78
0	0
5	292
4	292
64	0
0	0
0	0
65	0
0	0
0	0
470	0
1231	0
274	0
2	63
0	63
638	0
245	0
0	0
2	1616
18	1616
3	0
5	0
519	0
0	0
4	0
137	0
474	1
7	0
0	1
1	72
1	76
2	73
5	76
1	142
1	142
419	0
0	0
0	0
1	0
7	108
0	108
0	0
0	0
9	312
0	312
4	0
638	0
709	0
4	1
1	356
2	356
537	0
1914	0
232	0
113	0
184	0
37	11
345	0
111	0
31	184
0	184
783	0
1	0
38	6
64	0
284	0
2180	0
324	0
2179	0
0	0
158	0
7	0
185	0
263	0
0	0
0	0
0	0
21	0
1213	0
227	0
2	128
1	128
2	128
1	0
7	0
0	0
0	0
4	0
246	0
1648	0
69	321
247	321
399	0
164	0
27	425
5	425
413	0
1	0
0	0
0	0
0	0
0	0
0	0
446	0
477	0
0	1
0	1
0	0
4	1
1	2
55	0
0	0
3	491
53	491
383	0
623	0
0	503
17	503
0	0
4	241
0	241
230	0
801	0
0	0
0	112
0	112
793	0
22	1214
11	1214
170	0
0	0
0	0
0	0
174	0
0	3
0	3
0	3
0	3
1	34
0	33
0	34
0	31
0	32
24	0
611	0
1	0
1	24
1	24
167	0
236	0
4	0
1	0
0	0
2	2
0	2
1104	11
350	0
409	0
1624	0
4	213
0	214
0	211
54	520
3	520
302	0
0	0
1109	0
187	0
1413	0
360	0
0	1
0	1
97	0
0	0
497	0
0	0
1183	0
0	0
71	0
0	164
0	132
3	158
221	89
20	89
9	0
0	0
0	0
0	0
1	0
101	0
0	0
295	0
0	0
11	0
5	153
2	153
1	0
190	0
1491	1
0	1
309	0
16	0
327	0
667	0
5	298
39	313
244	271
11	0
0	0
504	0
1	142
13	142
6	0
22	0
20	0
125	0
137	0
0	0
217	0
0	0
640	0
213	0
1	738
