UniqueCount	AmbigCount
193	0
1606	0
0	0
0	0
1	0
326	0
0	0
0	0
1	0
34	0
7	1103
2	1103
0	0
247	0
574	0
18	0
570	0
313	0
148	0
371	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
31	2
0	0
5	0
32431	0
1	94
5	94
2	0
736	0
338	0
859	0
466	0
109	0
33	590
4	590
3	0
882	0
329	0
665	0
0	162
0	162
0	0
6	0
25	0
122	0
0	0
1	0
0	0
18	0
2	0
42	1205
16	1225
5	852
230	0
601	0
0	0
0	0
0	0
289	0
11	235
4	235
113	0
138	0
221	0
529	0
291	0
451	0
0	1
0	0
2512	0
244	0
169	132
2	1
618	0
11	891
0	967
118	947
0	0
114	42
0	1
0	1
0	0
0	0
95	0
0	0
0	0
33	0
420	0
0	0
30	0
0	0
29	0
38	0
463	0
8	304
4	304
150	0
0	0
1	0
12	165
26	165
644	0
16	0
0	0
114	0
27	247
1	247
0	3
0	3
0	3
6	7
383	7
0	7
0	7
653	0
3	0
182	0
0	304
1	303
6	300
0	0
5	452
7	452
440	0
890	0
0	0
0	710
0	661
0	675
0	696
0	656
0	670
0	0
488	0
620	0
205	0
431	0
0	0
1045	0
1	0
1952	2
522	0
596	0
594	0
744	300
321	0
53	0
0	441
0	496
0	483
0	428
72	0
214	0
140	0
1263	0
0	41
0	37
0	41
0	0
279	0
47	0
0	0
0	0
12	677
8	677
4	677
1	0
49	0
3	0
2	0
4	0
140	0
804	0
1	0
1	0
6	123
0	123
312	0
43	0
1	86
141	39
6	0
533	0
0	8
0	8
0	8
0	7
130	0
2	0
1083	0
0	0
94	0
0	0
0	0
0	0
315	0
43	0
4	94
2	94
4	0
647	0
4	353
22	353
0	0
0	19
0	0
14	144
1	144
0	120
99	0
7	0
2	0
617	0
0	0
56	0
45	0
148	0
125	0
3	0
0	0
1	0
0	0
0	0
0	0
42	0
278	0
9	419
1	419
608	0
50	0
263	0
3	0
38	0
484	0
0	0
0	1
8	384
6	384
171	0
50	0
6	0
39	0
58	0
8	0
1	0
2	0
99	0
50	0
0	2
0	0
0	69
0	69
0	0
1	201
0	201
0	201
240	0
0	0
0	0
2	0
113	0
70	0
147	0
0	0
6	0
18	0
3	0
3	176
6	176
36	0
0	621
16	621
19	128
13	128
297	0
19	0
14	0
755	0
325	0
666	16
0	0
6302	0
273	0
123	0
830	0
1	0
6	241
0	241
12	262
10	262
302	0
6009	462
1672	0
241	0
733	0
6	217
0	213
0	210
0	214
80	0
516	0
352	0
70	0
61	0
242	0
565	0
706	0
131	0
2	0
0	0
1	1
0	1
0	0
302	0
0	416
0	408
0	401
0	409
577	0
996	0
2317	0
0	0
714	0
795	0
741	0
63	0
18	0
7	0
0	0
0	0
29	0
11	867
70	867
4	60
236	0
0	209
3	209
222	0
669	0
36	0
380	21
198	0
2175	0
1	208
0	220
0	219
1	211
221	0
280	0
176	0
36	0
7	0
13	0
215	0
204	0
1	0
1	0
107	42
0	0
72	12
0	1
0	0
0	0
1	0
0	639
0	690
0	698
0	631
0	0
11	54
0	54
0	54
291	0
198	0
80	2
0	0
12	0
1	0
0	1434
317	1434
0	0
8	0
3	0
1	0
1	428
1	430
2	430
2	0
0	0
0	0
0	0
73	244
4	244
109	0
10	65
0	65
1	0
924	0
187	0
0	94
0	97
0	99
0	96
0	16
124	0
80	570
22	571
6	16
0	0
18	0
1590	0
435	0
0	0
1	0
196	0
1	0
0	0
2	0
0	0
181	0
675	0
80	0
1	0
0	0
54	0
69	0
0	1
0	0
0	0
0	0
0	0
0	13
0	1
0	0
0	1
14	0
4	3
0	1
0	3
0	0
17	0
15	0
4	482
15	482
256	0
146	0
609	0
0	0
409	0
15	0
3	141
0	141
303	0
577	0
53	0
62	16
3489	0
107	0
4	0
3	0
267	0
0	0
5	333
2	333
0	0
0	0
0	10
0	10
0	11
0	11
0	0
1	0
0	0
508	0
69	0
106	0
44	0
2	228
69	228
10	0
60	0
15	0
1	1
347	1
57	0
0	19
0	19
0	19
0	19
0	9
22	0
356	0
160	0
5	56
0	56
0	0
0	0
0	0
0	0
26	5
5	5
0	0
0	0
0	0
0	0
0	0
0	0
280	0
1	7
1	7
190	0
102	0
171	0
0	148
3	148
0	148
101	864
34	864
3	16
300	0
0	0
107	0
0	0
1	0
2	0
11	432
5	432
329	0
0	162
7	162
245	0
1	56
3	56
2	115
3	115
62	645
2	645
1033	0
229	0
0	0
0	0
0	0
0	0
0	0
11	0
9	3
0	2
0	3
0	1
20	3
47	1236
1	1236
0	0
15	0
0	0
0	0
0	3
0	3
408	0
15	0
2	0
0	0
517	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
4	0
0	0
251	0
0	0
1	0
0	0
0	0
1	0
265	0
144	0
61	211
1	210
142	2
0	222
0	222
0	0
3	0
2	64
0	65
0	65
2	88
15	88
180	0
0	2
972	2
1	0
0	0
76	2
0	0
0	2
2	14
0	0
0	0
0	0
14	0
113	0
0	0
0	0
3	0
0	1
0	0
1	0
0	0
9	0
52	0
287	0
24	0
0	0
0	1
0	1
778	0
0	0
0	0
1	0
1402	0
58	0
0	0
2	0
166	0
0	0
0	0
7	0
0	0
427	0
0	0
0	0
23	12
27	0
0	0
0	0
4	214
135	214
0	0
321	0
534	0
0	217
0	217
239	446
0	0
985	446
427	0
1	0
251	0
1	215
0	215
2	322
0	319
0	261
106	0
18	51
0	51
1	0
0	0
0	0
0	265
0	269
0	247
1	230
85	64
0	0
379	0
20	1077
9	1077
0	0
0	0
3	86
1	86
0	0
0	0
122	1130
0	1130
6	0
45	0
45	0
37	45
0	45
273	0
26	249
0	249
21	248
135	6
393	0
240	0
7	0
0	0
383	0
101	0
22	0
0	0
0	0
0	0
0	0
0	0
0	16
0	6
193	97
130	0
212	0
0	0
12	245
4	245
5	0
368	0
0	449
1	450
9	450
185	0
62	0
427	0
105	0
1	0
0	79
1	79
0	77
0	77
536	0
351	0
6	204
70	204
188	0
310	0
0	0
0	0
0	0
0	0
99	0
148	0
110	0
33	0
0	0
602	0
0	2
811	1
0	1
50	0
1	0
448	0
124	0
0	0
17	885
21	885
4	839
0	834
0	839
3	0
371	0
117	0
129	0
674	0
5	0
122	0
21	0
90	360
47	360
0	82
0	81
0	82
0	81
0	80
0	81
0	80
67	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
463	0
46	0
0	0
474	0
0	0
0	5
0	1
0	2
0	4
1	0
1700	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
1452	0
0	0
0	0
1	535
1	535
0	0
371	0
282	0
0	4
0	4
0	0
600	0
0	0
7	0
427	0
170	12
364	0
1	0
162	0
243	0
3	133
1	133
467	0
0	0
3	42
0	42
329	0
4	793
6	792
4	790
119	557
2	557
303	0
7	0
24	1188
0	1198
2	790
0	0
34	476
118	476
251	0
36	1354
1	1354
12	227
0	227
0	239
0	228
0	240
2657	0
0	0
238	0
2	0
76	0
1	102
2	102
33	0
491	0
2	98
0	98
215	3477
11	3477
4	87
1	87
0	0
494	0
162	0
0	0
0	0
0	0
0	0
0	249
0	240
0	262
0	262
0	238
0	252
3451	0
82	2
25	774
5	774
1	4
1	161
0	153
0	0
0	4
0	0
0	0
23	0
0	0
0	0
0	0
1	0
2	244
0	244
0	0
0	0
1	0
0	0
0	0
1	0
2238	0
0	0
386	0
113	0
33	49
0	10
6	56
0	0
22	23
210	0
25	0
1221	102
33	254
0	254
170	0
0	0
814	0
195	0
1412	0
116	0
20	247
0	247
237	0
12	1
8	0
0	0
0	0
0	0
0	0
0	0
0	1
22	176
0	176
0	0
696	0
0	0
0	0
0	3
0	4
0	4
0	3
0	0
93	0
4	0
19	861
147	861
0	19
0	19
0	17
36	0
2066	0
220	0
1097	0
235	0
42	0
0	0
419	0
98	0
261	0
128	0
1076	0
213	0
4	0
0	0
0	0
5	0
45	0
0	3
1	4
71	121
0	0
0	6
0	6
0	6
0	0
17	0
1	1
0	0
3	180
0	180
43	0
2	25
184	0
2361	0
0	59
0	59
72	0
1	0
413	0
112	724
0	724
161	0
667	0
222	0
363	0
154	0
0	0
286	0
0	0
0	0
1	0
0	0
13	0
1248	0
7	0
0	0
0	0
26	0
182	0
476	0
4	43
0	43
26	1504
0	1504
503	0
167	0
5	0
279	0
1	95
0	95
0	0
11	2
180	0
757	0
52	0
103	0
0	0
1597	0
0	0
465	0
943	2
0	2
361	0
34	0
177	0
454	0
917	0
10	0
266	0
6031	0
1519	0
0	0
0	0
149	0
0	0
297	632
25	632
753	0
154	0
60	0
66	14
0	0
280	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
101	0
0	0
2	0
4	54
0	54
0	52
127	0
0	0
266	0
2	5
2	6
0	4
0	1
1672	0
0	0
92	0
1	75
0	75
899	0
338	0
554	0
72	0
0	0
115	0
0	26
2	20
0	0
0	0
0	0
4	4
1	4
7	78
0	68
1	77
3	85
8	109
5	356
0	119
0	121
0	107
34	92
176	0
0	0
35	0
85	0
19	0
0	0
79	0
267	0
127	193
46	0
94	0
187	202
2	0
43	148
23	185
19	147
4	133
0	0
100	850
1	850
0	747
86	0
34	5727
14	5733
11	5734
0	7926
45	7927
0	0
9	0
703	0
0	0
0	0
0	134
0	134
522	0
0	0
1019	0
94	0
8	0
14	92
0	92
227	0
52	0
198	11
37	1
75	1
43	12
10	119
0	107
0	125
0	124
0	120
0	119
0	124
0	125
0	147
0	147
0	156
0	147
0	156
0	147
0	147
0	156
0	156
0	147
0	156
0	147
0	156
176	0
281	0
517	0
0	453
17	430
2	430
519	0
240	0
68	0
13	2
0	41
0	18
5	31
1	2
0	44
2	42
0	41
175	0
12	8
26	23
12	0
3	0
0	1
0	0
0	0
70	1
49	0
927	0
1	0
392	0
313	238
3	238
138	212
1	212
3	0
0	118
1	61
0	65
0	113
0	0
0	0
36	215
0	215
0	0
433	1
196	1
19	0
143	0
143	0
2	51
1	51
0	0
0	0
0	0
0	0
0	0
0	0
5097	0
85	0
5	109
0	109
0	109
137	0
75	0
0	0
572	0
16	0
162	97
0	78
313	647
74	647
6	110
0	110
0	0
581	0
55	0
7	0
717	0
1526	0
102	0
119	0
0	0
192	0
0	0
0	0
1	143
1	143
12	0
423	0
1	0
0	0
94	0
0	0
0	0
0	0
0	0
0	2
0	0
292	0
340	0
1	0
829	0
15	478
9	478
270	0
589	0
231	0
0	39
0	39
0	0
15	0
291	811
41	811
198	0
1	0
640	0
1169	0
0	187
0	181
0	179
0	185
0	185
510	0
134	0
36	0
1191	0
0	36
0	34
0	34
0	35
36	0
0	0
1	0
0	0
0	0
1	0
0	1
0	1
0	133
0	114
0	134
0	111
0	112
0	135
0	115
0	120
0	112
0	123
0	129
0	126
0	118
0	130
0	107
149	0
123	0
0	0
1	261
0	261
384	0
5	0
0	1
0	1
167	0
1	0
647	0
249	0
0	0
94	0
89	0
52	0
112	0
38	0
45	0
629	0
388	0
1494	944
1	0
81	0
0	4
0	4
0	0
2	1
0	0
0	0
22	0
41	0
365	0
88	0
18	0
0	0
2	0
2	0
0	0
0	0
0	0
212	0
27	211
0	211
241	0
291	0
21	659
3	659
0	0
2	131
4	131
532	0
4	139
2	139
0	115
0	109
0	115
0	109
507	0
334	0
763	0
4	304
3	303
0	304
0	294
0	0
23	0
4	0
790	0
0	0
320	0
711	0
244	0
434	0
6	0
0	0
409	0
0	0
0	0
1	0
1359	0
1	0
1	0
0	0
0	0
531	0
142	0
10	0
742	0
1	0
200	0
166	0
1	0
0	0
0	0
0	0
81	0
173	0
0	0
2	0
16	0
617	0
0	27
0	0
0	0
0	2
0	2
0	2
0	0
1844	0
39	0
268	0
0	0
0	0
198	0
0	0
0	0
0	33
0	35
0	35
0	33
0	0
5	0
1044	0
870	0
1	0
67	0
304	0
307	0
0	0
2078	0
1	0
0	0
0	0
140	0
1	0
0	0
7	0
2	0
0	0
74	142
0	0
0	764
0	654
0	725
0	615
0	582
0	692
549	0
1835	0
385	0
14	604
0	645
0	625
0	0
142	308
3	308
154	0
0	0
0	0
1140	0
712	0
2	0
0	0
0	0
24	0
739	0
48	235
2	235
207	0
903	0
812	0
0	0
0	0
354	0
0	0
2057	0
0	0
3014	0
469	0
314	0
207	0
56	0
0	0
47	0
0	0
5	36
0	36
0	719
0	714
0	711
11	267
0	171
45	141
0	2
5	0
1	357
0	267
2122	0
3716	0
1497	0
4	0
7	0
18	385
0	385
0	382
0	0
13	0
72	0
0	413
0	420
0	420
0	427
0	427
0	406
0	406
0	413
965	0
3	479
263	0
0	0
9	453
24	404
0	431
3	1066
0	423
39	778
18	18
0	50
0	50
0	47
0	0
0	0
1750	0
260	0
0	123
0	123
0	123
0	30
434	30
1921	0
0	0
0	0
2219	0
0	0
280	0
332	0
0	0
0	0
0	0
0	0
188	0
0	0
0	0
5506	0
4818	0
395	0
0	0
0	0
1	0
107	0
120	0
1224	1
0	1
1	0
0	141
21	141
0	0
1	0
1	0
227	1
21	803
5	803
375	0
1108	0
70	0
616	0
417	0
2	0
0	0
404	0
4	0
23	184
226	184
0	0
283	0
29	1175
10	1175
1134	0
5	0
55	198
0	198
216	0
287	0
4	0
74	0
378	0
443	0
203	0
1369	0
0	10
0	0
811	0
180	0
531	0
2580	0
0	0
4	99
0	99
13	124
2	124
5	2
4144	0
300	0
0	0
9	42
0	0
41	42
34	93
5	266
2	236
0	264
1	1
2347	0
45	0
34	0
0	33
0	33
0	33
434	2
1166	48
40	197
0	151
1	197
934	0
3	141
0	141
769	0
1	468
0	474
0	471
1	446
224	0
548	0
100	0
5	0
720	0
842	0
0	0
139	0
0	0
3	112
0	112
530	827
1	827
0	0
2	53
2	53
0	53
24	0
261	0
0	47
0	48
0	48
0	47
1	47
488	0
13	0
552	0
21	0
1572	0
537	0
0	0
0	0
248	0
420	0
479	0
56	369
0	369
11	0
0	0
837	0
506	0
0	0
0	0
261	58
32	320
0	0
0	0
0	6
18	6
0	0
0	0
0	335
16	333
0	0
0	0
0	0
0	0
0	0
1388	0
0	0
0	0
92	0
1099	0
52	0
0	5
0	5
0	5
57	312
0	312
38	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
68	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
564	0
47	0
1	14
0	0
0	0
15	793
0	795
33	792
2	57
1	57
0	25
0	0
3	0
9	0
60	0
1781	3011
530	3011
98	0
4	394
0	394
11	0
26	0
9	0
0	2
0	2
611	0
0	0
1	0
0	0
0	0
0	0
356	0
1	46
0	46
0	44
0	0
39	0
1	0
0	0
193	0
66	0
180	0
6	0
1	1
0	1
3	11
1	11
35	0
91	0
27	0
472	0
0	0
4	602
0	602
0	0
120	0
15	260
5	250
0	10
31	253
11	253
1	11
0	11
334	0
83	0
10	0
211	0
550	0
94	0
29	425
6	425
87	0
514	0
3	0
36	377
11	377
2	0
0	0
1	0
9	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
1	8
1	1
0	0
28	0
195	0
640	0
0	0
163	0
224	87
0	87
275	0
7	0
0	0
1	195
3	195
12	410
1	410
0	0
0	428
0	432
0	426
0	425
0	419
0	422
0	60
7	60
812	0
3	94
0	94
140	0
1	0
13	233
0	233
5	133
8	133
0	0
0	0
0	0
309	0
453	0
66	0
20	116
0	116
7	0
258	0
774	0
42	0
3	0
136	0
0	0
3	0
110	0
416	0
411	116
0	116
219	0
569	0
490	0
30	0
1	0
256	0
233	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
772	0
0	0
3	0
0	0
0	0
0	0
65	61
0	63
1	71
1	63
4	121
0	122
0	120
797	0
122	0
577	0
1385	0
107	0
0	0
3	0
75	0
0	48
1	48
0	0
788	52
21	11
42	83
20	43
0	0
7	0
0	0
15	0
0	60
0	60
104	77
38	57
0	0
0	117
0	117
1	115
0	112
0	112
83	0
58	0
202	0
46	398
0	398
8	48
0	48
104	0
124	0
217	0
851	0
0	2
0	2
0	0
0	0
167	0
0	1
0	1
0	0
1	0
0	0
3	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
14	12
312	0
137	0
0	0
0	0
289	0
1	272
5	272
0	0
0	0
0	0
21	598
4	598
4	817
0	816
0	824
42	0
0	48
275	0
0	1
0	1
1	0
253	0
742	0
161	0
97	0
5	20
0	0
24	27
0	26
300	0
396	0
197	0
1	119
1	119
0	108
0	0
188	0
0	0
5	54
0	54
44	0
1	0
1216	0
146	0
11	1134
14	1134
11	194
1	194
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
54	0
66	0
22	204
0	204
131	0
22	762
4	762
10	207
0	207
250	0
0	0
0	0
312	0
7207	0
0	0
10	0
75	0
0	0
0	0
0	0
552	0
13	0
272	169
867	0
0	0
2	148
3	500
1	500
5	0
297	0
872	0
230	0
0	0
0	2
0	2
34	0
1	0
0	0
0	0
515	0
0	0
331	0
252	0
9	0
433	0
0	0
9	246
2	246
3	672
0	652
0	675
14	199
5	199
320	0
349	0
13	0
70	159
14	159
3	650
9	650
1	67
0	67
826	0
518	0
264	0
18	341
41	351
0	357
1	145
0	132
55	129
2066	0
1	0
2	228
18	228
664	0
57	0
0	821
16	727
3	756
1	810
262	0
22	559
0	559
1338	0
0	0
0	0
957	0
9	0
3	0
7	38
0	38
346	0
0	3
0	3
0	0
37	552
0	552
854	0
761	0
0	0
1	253
2	253
6	0
53	0
5	99
449	99
104	1
490	0
1925	0
0	0
7	0
1883	0
345	0
0	45
0	39
0	43
399	0
0	272
0	227
0	260
0	349
0	382
0	394
2594	0
0	0
24	0
204	0
12	2
351	0
53	2
201	0
0	0
0	0
2897	0
9	0
0	1559
0	1498
0	1600
0	1539
0	0
663	0
445	0
5	177
5	177
1	8
1	1
0	0
0	0
99	0
2	0
1	0
143	0
8	0
0	4215
428	3904
17	3880
11	0
0	0
1221	0
618	12
0	0
38	12
1	0
367	0
146	0
0	0
1113	0
2	0
6	195
29	195
0	0
52	678
44	39
59	682
0	40
0	40
3	40
3	671
95	671
1330	3381
1325	3381
0	0
306	0
0	0
292	0
0	0
0	0
0	0
273	0
12	0
81	0
211	0
156	0
4	442
0	442
2	1049
4	1049
22	194
0	194
1042	0
508	72
68	72
103	522
0	522
163	792
136	792
0	0
3	5
3	5
274	2
10	2
64	0
276	0
2700	0
382	0
1030	0
322	0
0	0
89	0
4	0
1506	0
0	0
333	0
0	0
0	0
2	192
0	192
3	767
2	767
27	0
5975	0
1614	0
0	337
0	334
5	319
0	335
0	329
0	326
767	0
14	0
161	0
20	428
3	428
3	95
6	95
11	0
39	0
339	0
765	0
356	0
82	0
13	0
14	0
295	0
0	0
0	216
0	141
0	132
0	207
0	198
0	189
0	0
218	0
450	0
6	449
8	449
0	2
1	2
1515	0
4635	0
464	0
0	47
4	47
139	0
0	28
6	27
1	25
331	0
119	0
0	0
0	531
53	531
190	3
0	0
1	0
638	0
4	0
1	0
880	0
0	0
82	0
0	0
269	0
1	75
0	75
746	0
0	0
253	0
78	0
2	1341
26	1108
68	1339
0	27
27	307
0	307
137	0
14	0
1528	0
0	0
79	662
0	662
175	0
149	0
1	65
0	72
0	65
0	70
0	63
0	0
0	0
2	3
2	3
0	0
39	0
38	5
0	0
2	0
22	0
22	96
2	5
0	23
2	0
8	170
5	26
5	98
2	48
66	47
26	5
206	77
7	1
3041	0
0	0
1088	0
0	1
0	1
0	1
0	1
1177	0
637	0
156	0
39	0
165	0
7	0
429	0
0	0
3	0
0	1
0	1
0	1
0	1
160	562
2	562
16	212
146	212
0	0
0	0
0	0
424	0
0	20
0	19
0	15
0	19
0	17
0	5
0	6
0	14
0	19
1334	0
365	0
0	0
426	0
93	0
0	47
0	47
1	47
73	0
68	558
1	558
5	536
25	536
200	0
0	0
566	0
82	0
98	0
20	0
340	0
199	0
675	0
96	0
1613	0
34	161
0	158
0	161
1107	272
1028	0
126	0
209	0
0	0
20	0
34	565
0	565
7677	0
238	0
220	0
4	0
0	0
65	0
59	0
1	0
2	0
0	0
8	78
0	0
0	0
1179	0
0	0
0	0
8	31
2	31
13	24
10	23
64	37
0	6
464	0
0	16
0	16
0	120
0	36
0	50
0	94
0	79
1	19
5	24
3	37
20	8
3	30
0	30
8	5
3	7
0	0
0	0
1	0
2165	0
21	415
8	415
0	400
177	0
0	105
0	104
0	101
0	100
70	0
34	0
85	0
153	0
3	261
2	251
0	258
133	0
0	0
65	3909
43	3909
0	57
1	57
1	93
0	93
395	0
24	0
125	0
66	0
246	0
233	0
7	0
210	0
131	0
572	0
197	0
1084	0
453	0
0	0
584	0
0	0
4	0
829	0
2	0
246	0
0	2
8	62
0	62
644	5
15	2
13	0
351	0
0	0
0	0
83	0
210	0
401	0
22	183
0	183
209	0
74	0
11	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
680	0
49	0
14	0
291	0
34	314
18	314
0	0
0	0
0	2
0	25
0	30
8	2
15	0
0	0
0	0
8	0
0	0
0	0
68	0
2	0
24	1457
0	1316
2	1495
0	1388
1	1217
0	0
10	167
7	0
429	0
336	0
366	0
4	0
0	0
262	0
11	60
0	60
3	265
0	265
759	0
268	0
0	0
304	0
434	414
0	7
862	443
20	107
0	109
2026	0
5	0
24	0
245	0
2379	0
1204	0
75	0
616	0
574	0
0	0
0	83
0	83
0	0
0	0
947	0
1	0
0	0
0	0
0	0
0	0
502	0
178	0
0	218
0	228
0	229
0	219
503	0
15	42
143	3238
0	42
4	2356
1225	3439
821	0
1	0
358	0
78	0
2	326
4	326
18	112
0	112
1	0
1	0
347	0
59	0
0	0
0	0
62	0
7	0
94	0
25	0
2	922
2	1127
2	1126
0	0
0	441
0	0
478	0
5	0
316	0
0	0
1573	0
1465	0
0	0
3	0
1449	0
0	822
0	830
0	808
0	844
0	833
0	819
148	2328
10	2328
20	0
31	0
0	214
12	214
4	379
3	379
926	0
528	0
29	357
11	357
3	0
0	0
2	150
38	150
1	0
80	0
1	0
0	1
0	1
71	110
7	110
129	37
0	169
0	160
0	130
0	121
0	159
0	159
0	120
28	104
0	382
2	382
216	368
2	0
2	0
0	0
0	0
3289	0
2498	0
154	0
373	0
7	399
1	399
17	213
5	213
0	1
2	1
0	0
0	0
63	0
0	0
215	0
719	0
982	0
12	0
0	0
0	0
0	0
0	0
4	0
531	0
249	0
74	0
1	134
0	134
381	0
0	0
1106	0
2	0
0	0
3317	0
2	2
187	0
0	0
416	0
617	0
0	0
1	0
372	0
123	0
78	0
63	0
67	298
27	305
0	305
1	0
0	0
3	0
0	158
1	26
129	26
475	0
134	238
1	238
3	202
1	202
361	0
1	0
103	0
4	202
4	202
32	167
0	167
0	0
0	0
0	0
166	0
1	0
5469	0
510	0
755	0
151	0
72	912
17	912
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	270
0	270
0	270
0	0
0	0
0	0
3	299
2	299
0	0
864	0
75	0
0	0
0	0
0	0
1075	0
50	0
0	0
0	0
311	31
0	0
0	0
209	0
890	0
5	0
91	0
44	0
327	0
1	0
9	0
22	0
0	0
0	0
1	320
1	320
140	0
97	0
192	0
30	0
121	0
3	0
396	0
32	0
218	0
14	396
25	396
0	0
53	0
0	0
14	0
0	0
1851	0
3	49
0	49
23	0
206	0
0	0
0	0
0	0
0	0
0	0
272	0
30	0
31	13
135	0
0	0
180	263
2	263
0	0
0	0
3	78
27	78
94	0
2	0
0	0
1533	0
1	3
0	3
0	5
0	2
0	0
0	3
26	5
0	1
0	4
0	2
0	2
254	0
3	0
74	0
1	0
0	643
37	643
2	87
2	87
606	0
248	0
193	0
1	0
0	3
91	0
355	67
74	0
33	0
0	0
678	0
1065	0
241	0
410	0
8	0
275	0
243	0
0	0
0	0
1	0
4	1
292	1
879	0
117	18
0	0
5	7
545	0
184	0
210	0
55	0
63	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
2	0
213	0
106	0
185	0
660	0
590	0
3	0
0	0
0	371
0	371
0	323
0	369
0	369
0	321
0	369
0	321
9	147
22	147
2	109
0	109
126	0
174	0
97	0
2	0
177	0
15	210
18	210
0	0
451	0
224	0
254	0
87	0
227	0
0	0
160	0
43	0
323	0
11	265
0	265
3567	0
0	0
0	0
1004	0
393	0
2	28
5	29
0	29
0	0
169	0
60	212
0	212
5	342
0	342
174	0
0	28
0	29
0	25
41	0
5156	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
2	259
0	259
0	44
0	42
1	43
126	0
0	0
0	0
0	0
0	0
0	0
0	0
5	204
5	204
895	0
184	0
161	0
3	0
196	0
3824	0
1700	0
42	0
628	0
0	0
193	0
0	0
589	7
0	7
0	0
8	0
16	0
8	0
4	0
0	679
0	661
1	675
6	663
21	639
0	665
0	621
7	0
8887	0
231	1
6	1
633	0
4	234
1	234
74	0
69	0
868	0
0	0
0	0
9	0
141	0
895	0
691	0
0	0
1306	0
1	460
1	96
0	96
903	0
14	563
25	563
71	0
283	0
34	0
0	128
2	125
0	129
1	128
152	0
4	0
30	0
0	0
1	0
1	0
175	0
4	0
417	0
1	0
0	0
1	0
31	0
22	0
197	0
0	0
43	0
8921	0
38	449
0	449
3	0
1707	0
951	0
152	0
48	21
1	21
3	0
0	157
0	157
4	0
0	0
0	0
16	127
14	127
4	22
0	22
442	0
2	0
0	24
6	24
531	0
0	0
0	0
0	0
4	0
45	3271
20	3271
276	0
0	0
19	0
0	842
0	832
0	785
0	795
0	808
0	798
5	0
0	0
26	0
0	0
0	0
0	0
434	0
141	0
0	0
147	0
509	0
12	0
0	0
218	0
0	0
227	0
1	0
429	0
0	17
0	17
23	441
1	420
0	442
462	0
213	0
13	82
0	82
0	0
6	276
3	276
177	0
0	0
0	0
81	0
0	0
0	0
315	0
1346	0
310	0
2	43
0	43
491	0
204	0
1	0
2	714
9	714
290	0
3	0
294	0
0	0
1	0
175	0
234	0
5	0
0	0
1	75
1	77
2	76
0	77
0	155
5	155
480	0
0	0
0	0
0	0
14	245
0	245
0	0
0	0
7	277
2	277
1531	0
711	0
359	0
4	0
1	436
1	436
522	0
1103	0
149	0
116	0
119	0
63	20
352	0
116	0
77	346
0	346
277	0
9	0
41	8
163	1
239	0
779	0
718	0
1901	0
1	0
945	0
18	0
215	0
303	0
0	0
0	0
0	0
7	0
352	0
187	0
2	58
0	58
0	58
0	0
0	0
0	0
0	0
3	0
144	0
1203	0
105	322
197	322
219	0
113	0
32	663
12	663
527	0
38	0
1	0
0	0
0	0
0	0
14	0
275	0
586	0
0	0
0	0
0	0
1	0
0	0
48	0
0	0
4	474
70	474
357	0
1867	0
1	635
21	635
0	0
3	80
2	80
177	0
621	0
0	0
0	90
0	90
724	0
15	823
15	823
250	0
0	0
0	0
1	0
184	0
0	6
0	6
0	6
0	6
0	54
0	53
0	54
0	48
0	49
30	0
388	0
2	0
1	82
2	82
228	0
269	0
3	0
0	0
0	0
1	2
0	2
883	4
577	0
151	0
4227	0
2	438
0	451
1	449
68	507
2	507
169	0
0	0
1004	0
206	0
563	0
285	0
0	0
0	0
63	0
1	0
431	0
1	0
321	0
2	0
130	0
0	148
0	124
1	145
216	96
16	96
6	0
4	0
0	0
0	0
0	0
93	0
2	0
199	0
0	0
25	0
4	166
6	166
2	0
285	0
833	0
0	0
475	0
30	0
354	0
336	0
6	559
54	577
475	467
73	0
42	0
828	0
3	612
32	612
0	0
91	0
8	0
184	0
207	0
0	0
130	0
0	0
588	0
271	0
0	837
0	774
0	825
0	786
26	0
2	0
541	0
2084	0
0	0
788	0
0	0
6	163
15	163
0	0
51	0
7	456
0	456
178	0
90	0
257	0
1	0
153	0
0	0
1470	0
0	0
0	0
0	0
0	0
508	0
157	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
174	0
404	0
0	11
0	11
984	0
0	0
0	0
268	0
261	0
0	0
1	0
0	0
8	0
0	0
1	0
7	0
1	0
0	0
47	0
69	904
63	904
283	0
3203	0
