UniqueCount	AmbigCount
1226	9
14737	157
2058	33
356	2
1893	21
1500	14
2	1
3	195
31	195
28	1
1	0
7496	87
2	0
0	0
2	0
0	0
0	0
3845	39
622	10
0	741
0	802
3	853
0	792
4668	56
12	13
564	1073
0	13
502	533
195	853
4183	45
11	0
671	7
661	8
10	401
11	400
58	235
15	235
75	1
8	0
1033	14
232	5
0	0
1	0
111	1
12	0
320	1
101	0
0	136
7	193
3	195
0	17
1	59
0	0
1955	13
8	1
1091	9
0	0
3660	37
5209	51
5	0
3	0
1288	9
22	2499
0	2528
0	2451
4	2640
3	2626
0	2514
968	6622
55	6612
28	0
26	0
27	560
33	559
66	943
70	943
3775	28
923	9
81	991
138	993
43	0
0	0
2	557
77	557
1	0
867	16
8	0
2	5
0	5
318	443
25	434
663	33
20	464
1	443
0	312
0	292
0	431
1	438
0	298
81	290
8	1189
18	1191
537	1125
0	0
11	0
0	0
0	0
16584	219
7825	89
529	8
1316	20
30	1172
10	1172
113	772
67	773
1	6
6	6
1	0
0	0
18	0
0	0
550	8
3176	35
3766	32
11	0
0	0
1	0
22	0
2	0
10	5
1250	15
936	10
219	3
30	382
3	382
806	11
0	0
2181	24
0	0
0	0
9263	112
0	0
396	2
0	0
699	8
1922	20
0	0
13	0
952	8
306	5
92	1
269	4
171	951
79	984
20	984
4	3
0	0
1	0
0	468
0	6
76	8
473	6
278	603
3	603
83	1697
24	1697
1181	12
0	2
293	3
36	635
32	635
106	443
0	443
2	4
0	0
0	0
393	11
1	0
14312	155
312	2
2131	15
453	6
338	3206
79	3201
0	157
0	157
0	154
0	154
0	154
0	154
0	154
0	154
7	413
31	413
1	413
0	0
0	0
0	0
11	617
48	617
0	0
2542	30
434	4
0	0
0	0
0	0
4026	55
324	3
0	0
0	0
957	27
0	0
0	0
577	12
2063	36
2	31
249	30
281	2
1386	12
0	0
160	0
13	0
0	0
0	0
12	906
9	906
313	5
159	196
400	199
115	2
379	6
20	0
1608	21
192	4
676	8
158	1677
241	1674
0	0
537	13
2	1
8	0
0	0
38	2
24	166
1	164
106	0
1403	16
79	1
0	8
0	8
0	8
0	0
646	7
1238	16
161	0
483	5
0	0
935	880
30	865
0	0
0	0
44	246
47	245
255	2
4	0
0	0
5124	54
0	0
0	0
4	3
1	0
0	0
0	1
1	0
0	0
0	1
0	1
0	3
307	4
0	0
246	3
1	0
0	1361
48	1362
17	201
27	201
1429	11
695	11
503	9
0	0
0	0
0	0
1532	206
408	3
124	3
2	0
2678	30
3720	35
925	11
1143	19
29	0
832	11
840	9
0	0
0	0
0	1
5	141
817	145
5035	64
2448	36
68	0
8	1
430	4
538	12
738	7
119	3
153	2
0	0
0	0
0	0
0	0
0	0
0	0
43	13
42	13
5	0
10	0
164	6
254	5
734	1
1870	21
1307	18
11	0
0	0
0	1194
0	1194
0	998
0	1193
0	1186
0	997
0	1186
0	997
17	153
50	156
43	284
22	281
491	4
427	0
321	9
4	0
1112	21
27	809
117	808
0	0
2589	45
720	7
1486	17
828	20
594	21
0	0
676	12
157	0
830	9
5	72
0	72
5493	70
0	0
0	0
2501	20
909	11
0	1
0	1
0	1
0	0
331	3
293	647
0	645
62	1286
0	1286
664	5
2	92
1	92
0	79
148	0
59496	665
5	0
0	23
0	23
184	3
0	0
0	0
1	0
5	332
0	332
2	35
2	34
0	35
391	2
0	0
1	0
0	0
0	7
0	7
29	0
36	411
2	409
2354	35
600	4
410	9
19	0
198	3
1031	12
14	0
17	0
6	0
5	1110
0	1110
0	8
2654	75
0	37
0	0
3	2
27	3
35	0
6	0
0	1767
5	1738
0	1763
16	1721
45	1553
0	1720
0	1523
5	0
46609	430
641	79
9	70
1399	15
13	499
17	499
545	7
320	7
1730	28
0	0
0	0
12	0
450	5
2205	20
1814	25
1	0
5117	44
13	6
18	163
3	163
2277	20
155	1351
150	1352
478	1
825	10
230	2
0	690
11	662
2	728
0	684
165	3
17	0
261	0
3	0
278	2
16	1
635	8
62	0
1498	10
23	0
0	0
4	0
111	0
41	0
627	6
2	57
132	57
20277	233
121	908
16	906
3	0
4527	59
1356	24
718	17
55	11
0	11
30	0
0	260
0	260
7	0
3	0
5	0
63	634
108	633
20	51
0	51
1991	19
10	0
0	10
5	10
1583	17
0	0
0	22
4	22
0	0
158	5025
72	5025
1042	8
0	0
55	1
2	3047
0	2935
0	2791
0	2904
2	2953
0	2841
16	0
0	0
628	8
0	0
0	0
6	0
2179	19
819	8
0	0
643	6
4135	42
2	1
0	0
898	8
116	0
557	9
1	0
1693	12
3	137
0	137
128	1575
13	1454
0	1576
977	10
793	5
47	205
0	205
0	0
45	791
19	791
416	4
0	0
0	0
270	1
0	0
0	0
1102	16
3733	49
804	7
15	253
7	253
2169	25
812	13
4	0
14	4381
114	4382
14	2
41	0
2746	33
6	0
5	0
701	9
1161	25
16	0
0	12
1	193
1	227
17	215
18	227
16	526
5	526
1240	6
2	0
6	0
0	0
65	504
5	503
1	0
1	0
60	914
9	914
47	0
1845	26
1500	8
13	31
26	665
2	665
1356	15
4653	30
731	6
378	3
586	9
128	6
891	10
380	2
214	722
2	721
2633	21
5	0
72	1
323	4
1432	16
2921	38
829	9
2917	28
0	0
515	4
28	0
521	6
944	15
0	0
0	0
0	0
43	0
1517	16
555	6
26	332
18	332
6	327
0	0
25	1
0	0
0	0
4	0
830	3
14701	139
366	818
655	833
1017	17
325	3
110	1235
48	1234
929	9
7	0
5	0
0	0
0	0
0	0
0	0
1196	13
1642	16
0	6
20	6
0	0
14	0
7	0
192	1
0	0
20	1109
174	1109
1218	11
899	15
3	1630
134	1630
20	0
28	556
9	554
551	13
2406	39
0	8
1	311
0	311
2575	29
82	2872
49	2872
1073	5
20	0
6	1
1	0
480	3
0	4
0	4
0	3
0	3
13	160
0	154
0	160
0	137
0	143
53	3
1824	20
1	0
3	161
6	161
494	2
860	9
41	1
0	0
0	0
0	1
0	1
2635	24
905	5
1038	6
3690	46
18	698
0	710
2	699
157	1794
6	1792
783	15
0	6
2777	40
622	7
3328	32
1000	4
0	2
0	2
300	2
2	0
1417	12
5	0
1274	13
2	0
327	4
16	625
0	470
28	586
850	283
93	279
122	1
2	0
0	0
0	0
0	0
439	5
11	0
652	17
0	0
35	0
27	541
32	541
8	1
559	4
2795	38
0	0
975	25
60	13
846	7
1438	19
43	961
259	982
1151	745
43	0
8	2
1050	9
33	962
76	962
13	0
137	2
154	20
475	23
398	5
15	0
657	8
0	0
1601	22
734	4
6	3370
0	2692
0	3137
0	2925
56	1
9	0
4019	29
5039	41
0	0
2546	37
0	0
43	690
78	691
1	0
71	0
66	1200
17	1201
489	7
65	1
653	4
1	0
705	10
1	1
5700	56
0	375
0	314
0	329
0	360
1016	377
475	7
1	0
0	0
0	0
0	0
0	0
0	0
45	4
433	9
1582	16
0	0
0	0
3193	24
2	5
0	5
887	15
7427	77
0	0
2	0
0	0
314	1
0	0
12	0
146	1
1	0
1	0
134	0
266	1861
251	1864
652	7
10148	95
290	2
10	161
0	161
10260	109
0	0
7	0
34745	342
26929	316
346	2
451	5
608	908
4	898
2075	140
1	126
0	124
0	126
289	3
0	0
77	3
4	0
25	3
99	2472
23	2472
0	0
0	0
708	4
600	4464
98	4462
0	0
5	0
21	1283
36	1284
1378	19
72	1
0	0
1142	9
133	1
145	0
0	0
185	0
7184	71
0	1065
0	1065
3815	1106
48	0
126	1026
10	1048
17	393
0	113
2	0
10	1
1771	16
2027	26
992	9
90	1
78	1
554	5
0	0
12	0
3452	38
0	0
478	5
885	9
2	0
5	1
22	1
659	5
0	0
159	1
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	679
19	679
610	3
3	0
38	1
179	2
373	65
28	3
365	18
205	98
0	0
0	0
1162	438
1132	356
3161	33
87	2
3	129
47	736
23	736
42	355
0	355
184	6
0	0
85	8
0	5
48	47
4	0
6	29
36	2
22	0
1697	18
1288	13237
193	15374
62	7128
114	0
0	0
1332	19
157	0
724	2
538	12
891	9
8	248
21	248
263	2
402	3
90	7
0	0
0	0
125	2
0	0
4421	35
22	0
353	4
465	9
1059	20
0	4
0	4
986	7
337	6
490	4
210	1
28	346
8	346
3	0
961	5
5	0
73	0
5490	39
707	3
716	15
458	6
94	0
146	0
22	1874
52	1874
91	1
75	331
463	13
0	0
0	0
0	0
0	51
0	51
0	50
0	50
0	51
0	51
0	50
0	50
0	50
0	51
0	50
0	64
0	51
0	51
0	63
0	63
0	64
0	64
0	64
0	63
0	63
0	63
0	64
0	64
0	51
0	397
30	398
13	332
0	0
1344	12
3798	33
5	0
124	10
24	9
2598	31
26	537
7	537
996	17
414	7
445	2
377	18
1	18
1	0
3130	41
0	0
325	1
1	0
10	0
713	4
1161	11
192	0
976	4
68	416
23	416
671	6
17	0
0	0
53	0
742	969
508	965
71	1
2699	80
1	0
923	5
47	1
3343	38
0	444
59	442
0	294
0	312
31	29
40	3124
108	3120
78	2323
1575	11
806	13
600	10
2217	25
0	1
103	419
0	419
0	3305
0	3233
0	3133
0	3205
0	92
2	92
1993	19
12	0
1	1
0	1
1	0
0	0
113	3082
39	3083
0	291
0	291
0	193
0	193
0	266
0	266
6	0
2834	25
0	0
9	0
885	5
0	0
789	7
1608	11
1927	797
19	776
16	315
28	272
52	317
0	25
2	25
3	5
805	6
23	97
0	97
413	4
0	0
861	8
6828	72
642	8
1810	10
83	5
713	9
0	3
186	1
761	8
437	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
2820	26
76	923
7	923
130	649
17	649
622	67
3	17
494	5
50	2
34	16
0	0
26	6
187	7
0	1
0	0
3072	29
249	2
12	0
22	0
3	0
785	4
0	0
0	0
60	719
40	448
2	271
354	4
315	5
530	7
0	280
0	262
0	271
0	266
0	267
0	275
0	276
0	271
695	159
118	650
18	647
591	5
916	5
249	5
9270	116
119	1174
20	1175
6508	60
1990	26
1	0
226	0
21	0
5005	58
422	4
8	0
2467	34
15	1
42	1
233	2
713	2
528	4
18530	204
100	477
49	477
1491	17
0	0
1	0
0	0
243	12
36	13
41	13
28	25
0	0
0	0
2	0
1	2
0	2
0	1
469	3
37	0
14	0
456	6
145	0
3206	18
991	5
93	1
1871	30
4	0
170	0
4286	37
0	0
478	7
733	3
7943	105
20	47
3	23
1	47
1	2
0	0
1	0
391	3
16992	182
598	3
826	8
1526	12
1124	10
1731	17
107	758
2	757
215	0
3	41
3	47
1	51
0	37
112	2
1	0
2492	42
792	97
488	89
2	1
0	0
90	0
68	3
122	1167
25	1167
236	2
92	668
96	670
1	1
122	3
93	4
307	54
1322	63
0	0
0	0
572	11
1192	25
1	3
0	2
717	6
3361	30
0	2652
0	2669
0	2657
0	2664
0	9
2054	17
0	0
1	0
784	11
0	8
0	9
0	8
0	9
0	8
51	11
5	10
0	0
3218	39
144	4
0	0
0	0
0	0
488	5
20	0
2704	29
2233	21
7	0
112	27
0	0
3	4
11	12
2	11
38	440
0	425
35	419
1468	45
0	1830
0	1882
0	1487
0	1435
0	0
0	0
2	0
4	1095
63	1095
4529	46
0	0
0	0
0	0
115	36
683	43
1260	27
4821	55
1	0
2236	18
718	11
3181	35
2830	21
0	0
1188	9
753	7
0	0
0	0
0	0
0	0
0	0
0	0
621	3
2432	21
40	68
217	70
9	319
18	319
243	7
720	12
620	8
43	2
493	7
61808	693
4989	67
7	1354
0	1504
37	1427
0	1204
472	1411
14	1401
981	7
122	3
0	0
2705	27
399	5
0	0
626	8
1	1
247	2
0	788
1	788
0	0
0	0
0	0
0	6867
0	6667
0	6525
0	6676
0	6858
0	6769
0	6576
0	6716
1808	29
2	0
1648	17
379	5
3	0
20	1
41	1
1264	86
53	74
1	1309
0	1331
0	1301
0	906
0	876
1	1280
71	0
287	4
79	0
64	0
550	5
2768	30
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
3	0
4135	64
255	28
54	3
6	0
0	0
0	0
200	2
30	420
1	420
9	0
0	0
0	0
0	0
1	0
2	1
422	4
10	0
0	0
5	1420
123	1421
0	2
572	9
656	6
3617	39
16	0
0	2367
318	2369
12	532
28	532
1	0
4	0
1935	26
1	1
5	844
4728	888
874	12
1213	14
3	0
1251	12
73	1419
2	1419
0	16
2	7
3750	33
3	0
2724	43
1526	18
10	27
59	27
5	783
36	813
0	836
474	4
1334	14
123	2
0	0
0	0
4	0
982	8
0	0
0	0
1263	18
18	221
51	221
451	4
4	0
62	2684
7	2683
208	0
191	2
347	2
29	0
1410	14
468	4
6	149
3	149
26	1954
51	1953
3	160
2	157
17	135
1393	77
0	0
2	0
2086	50
574	9
3486	53
32	0
3371	26
785	277
1	266
1007	11
16	0
1	0
1	0
568	5
0	4
1	0
1191	12
1227	7
332	5
3478	29
17	5
0	0
3	0
0	0
8	0
10	0
4	0
2	0
0	2916
141	2929
3	2416
0	2428
22	151
0	151
0	0
0	0
0	0
1165	14
0	0
0	0
0	0
0	0
0	0
110	2
0	0
0	0
307	1
3293	20
881	9
12	0
3031	47
0	0
8	0
622	5
2992	38
0	11
3	11
896	7
0	0
617	4
1677	129
268	7
983	10
2362	26
2	0
2349	49
13	1
21	1
951	90
0	82
4	0
0	0
1	0
25	732
22	731
322	4
124	2080
37	2079
162	85
78	83
1149	1112
33	18
10	20
21	9
5	0
12	96
1165	1085
0	11
5	11
1090	4719
10	4713
1	0
66	0
1773	21
6	1
768	12
1382	10
332	2
0	16
4743	68
2	0
9	102
0	102
0	102
44	0
589	4
0	0
686	9
1101	13
0	0
954	8
1460	14
11	0
874	9
0	0
0	39
2	13
1	12
23	138
209	10
0	1
0	1403
0	1356
0	1416
0	1326
0	1386
0	1343
52	12
1230	150
129	3
167	4
14	118
40	119
5464	101
0	0
46	0
0	435
16	399
22	427
1101	14
327	15
104	12
903	16
1560	312
7005	130
4520	97
0	0
5	0
0	0
0	0
0	0
3241	42
0	0
56	2
0	0
0	0
0	0
0	0
0	0
1	6
781	19
24	17
84	3
0	0
171	5
47	10
4	118
1	118
5	10
0	0
3	0
10	147
5	147
179	603
18	602
816	8597
137	8590
160	3
129	8
278	2
181	4
1	16
14	251
12	3
0	1
101	5
1	17
1020	259
3988	31
11493	429
2729	31
53	0
0	0
37	487
0	487
0	471
2451	22
1423	14
239	413
31	409
1145	4
3376	29
1	0
105	967
1	967
1	0
18	0
831	10
1	0
2194	28
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	732
112	734
0	112
0	117
0	149
0	144
0	2613
29	2285
17	2973
194	1117
7	1113
749	3
3848	42
0	0
571	1990
12	1984
21856	227
5	0
4	0
0	0
4969	57
0	1766
0	1824
0	1784
0	1816
0	1776
0	1798
0	1771
0	1790
0	1763
1157	12
463	10
1229	4
0	548
2	513
5	535
4050	56
187	2
79	1
0	1533
0	1527
0	1384
0	1390
47	1368
27	1485
41	1485
44	1224
182	2969
33	2970
19	2971
0	9
0	9
0	9
2	0
50	0
3	0
0	0
326	4
4	0
0	0
421	0
0	19
1	19
5	0
10	0
39	1222
2	1222
1357	12
160	1
32	0
132	2
566	2
2310	27
1	0
219	1
0	0
2301	17
516	3
41	5
531	10
7338	72
6	704
1	688
11	708
13	685
1392	14
542	13
0	2180
0	2141
0	2063
0	2258
0	1673
0	1790
0	1712
0	1595
35	0
57	0
146	1
754	6
2391	41
285	2
29	481
176	482
34	1
13095	117
175	140
267	146
337	167
21	70
0	0
79	0
0	0
0	0
0	0
1922	17
0	0
27	0
52	0
1529	12
2408	23
831	8
113	4
52	0
0	0
5	408
5	279
24	401
8458	96
0	39
1365	50
2	0
117	3
68	2
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	0
3	0
0	0
24	0
0	0
336	7
0	0
0	1
0	1
0	260
0	203
0	211
0	202
0	252
0	251
268	8
2084	34
50	3095
23	3095
0	0
6	0
181	10653
277	10653
2671	30
0	786
57	786
274	4
2123	30
76	1
0	0
803	15
0	121
0	121
141	100
993	14
170	387
5	386
1	0
26384	273
786	7
1	0
419	5
4612	53
14315	166
0	270
9	270
2	0
409	7
1	0
65	905
47	850
13	904
76	835
16	834
0	0
8	352
48	352
9	0
135	0
0	0
0	0
266	4
121	0
818	6
976	17
2971	30
19	349
0	357
2	337
2	0
375	5
348	4
752	10
0	0
931	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
208	2
1554	17
24	341
2	341
0	289
1181	18
256	7
0	0
16	4125
220	3126
104	3655
0	40
16	38
5	28
1	40
0	2
155	18
33	1442
42	1397
1	1479
1109	6
33	1350
27	1349
1378	10
658	18
213	2
597	6
0	147
0	147
0	150
2	147
2	97
407	7
504	5
463	6
518	5
21	111
0	111
0	0
5	0
0	0
219	1513
109	1513
3820	45
1681	23
9	0
203	27
593	30
2280	21
1387	13
84	852
7	852
39	304
9	304
1	0
0	0
0	0
5	0
0	0
0	0
1075	15
18	0
521	9
18	0
201	0
74	0
3	130
1	130
8	221
5	224
2	224
1	0
1542	16
1516	18
2	128
0	128
0	128
4	128
589	5
21	0
521	3
30087	313
1340	19
50	1
238	0
1134	15
0	1
3	0
0	1
0	5
0	37
0	37
1755	8
49	0
1789	18
1	0
2621	27
559	6
1039	10
0	0
0	0
1	0
0	0
181	4
10832	91
934	15
2869	27
4703	49
380	4
4595	53
7140	59
0	0
100	0
2631	35
9	0
0	336
0	341
0	341
0	341
0	341
495	304
0	0
72	665
0	677
0	586
419	1
1555	14
1089	7
2587	29
1687	21
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1304	11
35	958
17	958
0	0
1	0
806	2
0	0
25	0
14	1
27	1
1178	11
0	3
0	3
0	3
0	3
1566	17
243	3
292	2
1	0
206	3
1	0
0	0
1	0
22	0
560	3
2227	27
1305	10
78	2
246	6
21	272
0	272
101	3402
142	3401
2355	24
2348	19
173	2
620	7
1802	22
62	2377
11	2376
10	2286
742	3218
172	3222
74	3174
0	27
0	27
1	346
0	334
0	323
0	335
259	1327
16	1322
31653	305
2	63
3	63
1	961
37	961
3	0
1616	28
182	1453
7	1450
4371	60
1360	8
492	1
12	74
0	74
0	0
0	0
52	338
1	338
1572	132
8	410
9	410
499	328
1670	15
8384	115
0	2
0	2
208	1
403	5
715	7
23	0
19	0
1343	12
92	708
16	709
13	435
2	435
4055	33
10	0
50	9
2250	36
0	8
1	8
10	2153
452	2154
0	0
2695	25
0	0
1008	16
1262	17
2822	28
108	0
0	0
0	0
0	3617
0	3690
0	3760
0	3687
6	0
1666	22
3	0
800	8
0	1943
98	1880
247	1767
561	3
159	3
0	0
0	3
1	0
72	2
80	970
7	969
3	0
1821	30
1	0
711	8
761	11
5196	37
2	71
53	72
0	0
254	2
606	11
108	1
4554	42
27	0
1642	21
10	0
11	0
8	0
0	0
757	14
951	9
126	0
0	2
3428	44
6	0
696	6
118	400
1	400
28	0
1074	16
360	2
2784	47
0	0
0	0
517	4
597	9
6	0
93	0
337	1
740	8
18	0
2845	25
132	1510
36	1509
0	0
121	0
384	4
437	3
271	2
1484	16
0	0
19	0
0	0
14	1487
48	1487
373	2
0	4
228	7
13	0
1	0
4	466
114	468
928	7
962	12
817	12
3	0
269	5
0	863
196	726
21	757
397	66
0	0
522	3
1272	11
3	0
7160	69
154	2
0	0
912	11
0	0
18	1255
16	1255
3884	49
8	0
152	3
65	1
3	0
356	2
146	662
0	662
0	0
3104	35
237	3
1087	9
0	0
0	0
85	0
4	0
2	0
186	2
170	1300
1	1298
0	0
65	1116
11	1116
1	0
307	3
881	11
3080	46
0	0
0	2
23	1357
87	1361
48	17
0	0
2065	16
44	2
0	12
2606	23
53	0
0	0
1669	18
4447	40
0	0
1338	12
21891	132
408	2
1108	14
3885	38
0	0
2392	16
8	0
85	2205
15	2205
80	0
10	0
877	18
0	622
1	424
0	626
0	576
0	588
0	640
0	636
0	612
0	571
4	636
1	595
79	521
646	7
160	2632
130	2624
4	2498
158	0
1107	14
16919	206
10	0
73	2070
20	1963
20	2070
48	2
0	2
1057	8
4	0
7746	45
48	0
40	4284
349	4284
36	0
784	5
43	0
86	3
24	1
111	5
43	2
4	0
1024	14
308	3
986	11
6	0
888	14
2487	23
3	0
0	53
0	54
5	36
0	0
1424	16
7	0
2755	17
0	0
2599	26
202	0
532	7
50	841
21	841
497	8
0	7
0	7
0	7
236	9
1115	13
1	10
0	10
10	6
1446	15
4	0
12	5
0	5
0	0
382	6
14	0
0	0
0	0
957	8
1	19
916	29
0	0
5	0
1	0
0	0
104	0
1106	13
1096	12
284	0
54	0
0	0
989	11
270	2
103	2
226	0
2292	7
0	0
8	0
1426	22
278	3
0	205
0	208
0	182
2	185
0	0
4106	53
9375	98
880	8
2927	43
402	6
230	2
514	4
3593	37
969	3
11957	134
3	0
74	3785
156	3786
2001	22
2142	18
462	3
10	0
953	9
921	7
0	3
0	3
8	0
23	0
624	6
0	0
121	1
24	0
16	0
0	0
0	0
0	0
0	0
0	0
18625	183
455	4
73	1633
10	1556
0	1319
0	1247
0	1357
0	1433
0	1470
4	1585
0	1361
2	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
293	3
6	339
94	0
0	0
0	0
1	0
552	5
5	0
3	0
3	0
2	0
24	1
3461	34
2	0
2168	18
5	252
0	252
65	638
4	638
1	0
1989	29
37	0
862	19
0	1
0	1
631	5
0	0
281	0
4	5378
0	6096
0	6145
0	5732
0	5733
45	5747
0	5782
39	3334
3881	37
2	0
0	0
101	621
25	622
30	0
0	673
0	642
0	642
0	673
1254	12
0	0
1	0
0	0
6	372
18	372
37	340
1	340
187	1
88	0
0	0
359	1
1458	25
1123	10
761	7
0	1
0	1
3462	44
1934	15
630	967
6	965
4	264
84	265
36	1586
224	1588
6244	72
2	0
1	0
101	110
457	118
725	11
1	0
0	0
201	4
2328	21
0	0
162	3
406	3
65	0
14807	143
0	0
2010	22
849	3
0	0
0	229
2	250
7	227
1	247
0	227
0	0
15	849
14	849
0	0
256	18
10	9
36	0
0	7
0	639
292	636
45	492
0	490
0	0
43	0
5	0
2081	16
5	0
710	4
0	0
0	0
8550	78
7427	99
2017	26
725	9
3132	28
7	4
6	6
10	3
0	0
39	1
42	3
534	1
6	1
3257	37
12065	118
2311	35
2	11
906	9
5	0
685	3
332	526
172	9052
443	9048
0	0
1648	17
0	0
3	0
1	0
4213	26
79	1
0	0
1609	17
1148	6
8	0
1598	15
0	0
505	1
2	0
0	516
0	476
10	514
45	0
0	774
66	764
0	708
1859	29
326	3
0	0
791	12
2006	3047
0	0
0	0
0	0
0	0
0	0
0	0
0	0
362	6
0	0
854	4
925	14
99	0
282	1
569	12296
207	12296
49	1288
0	1288
0	0
43	16
0	16
928	9
189	1
2027	28
0	0
585	2
1	77
10	77
89	0
294	4
41	7
117	7
49	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
492	5
113	0
3	0
27	1793
136	1794
44	695
8	695
1	654
18995	231
0	0
228	3756
220	3754
11	0
24	70
0	70
1938	23
7	0
0	0
460	2
1225	8
104	0
89	8
1220	8
668	57
657	85
10	649
0	778
179	742
901	6
575	12
0	0
2686	38
3477	35
2	0
6	0
1990	35
2636	18
2237	19
0	0
3	0
19	0
84	760
12	760
78	4725
263	4726
0	0
14	0
2142	37
7	0
1455	2895
44	2885
1252	13
1088	18
4713	61
26	1
0	0
4	0
2	434
0	0
13	388
0	0
1126	15
1042	10
0	0
1330	12
13	0
22	243
0	245
0	248
80	244
0	297
0	297
650	9
94	0
3181	30
5	821
99	841
0	841
0	0
0	0
23	0
0	0
0	0
0	0
3	60
1414	405
1	0
2	0
1032	5
439	5
1316	9
48	2324
43	2325
1428	24
407	6
729	3
5	0
5937	60
1783	16
1	0
276	6
346	3
25	371
17	371
4886	60
20	407
3	407
0	0
0	3659
0	3624
0	3493
0	3522
0	3293
0	3322
0	3421
0	3456
845	8
1424	19
323	3
740	2
3599	33
38	1021
46	1021
1444	18
82	3739
147	3740
15	830
30	832
0	0
0	0
218	1
268	2
31370	564
16487	340
1569	17
0	462
0	591
0	472
0	601
12	0
5	19
1	19
30	1
8	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6691	487
4	4
113	0
2047	37
2754	32
291	3018
46	3016
1	0
5	0
139	1
8829	92
2144	17
1	0
8804	108
2687	21
833	156
226	5
412	7
1	0
0	0
260	5736
1358	5742
3	0
267	2
1093	11
5598	48
12	0
2544	31
1034	16
1	5
637	389
31	381
1532	17
761	12
806	8
211	1
0	15
0	15
0	35
0	35
840	7
0	0
365	6
5	108
6	108
973	10
3184	22
204	1
584	8
2933	28
951	5
28	1
74	22
2	0
0	22
287	6
167	3
0	0
7526	70
300	4
625	12
42	532
5	532
7	276
640	10
37	0
5376	53
58333	585
9656	98
1	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
2352	12
75364	10083
5456	866
16543	1059
574	670
2463	3282
31344	11628
4857	12132
19585	11959
83664	4072
3	2
8	2
0	0
1	0
2	0
3735	45
0	0
150	0
6836	93
6	0
108	2
0	0
0	0
0	0
0	0
25	0
0	1742
0	1742
0	0
15	303
16	303
505	10
0	0
14	564
26	564
1787	12
2711	21
0	0
474	4
247	2
2979	40
1046	10
1555	24
0	0
3	406
22	188
1023	230
0	0
0	0
0	1
149	26
88	434
4	25
1499	446
32	1
0	0
5	0
10712	101
13	0
5306	63
41	286
0	287
2	238
0	0
32	120
150	125
0	2
2	40
0	40
1072	6
24	3
60	19
9	19
40	1180
6	1180
394	10
247	8
53	2833
7	3192
1789	3057
0	0
0	0
0	0
0	0
0	0
0	0
962	14
0	0
54	462
21	461
2	0
0	0
3771	53
0	0
27	0
15	0
0	0
2439	34
27	0
1562	69
0	778
267	868
1405	9
640	8
177	1
0	0
2343	26
1	1
3	1
4	0
6	0
0	4
724	8
1194	8
520	4
1492	17
8	813
3	813
1609	532
15	0
1922	22
58	8
563	5
0	1572
27	1572
24078	2235
13	1981
0	0
278	3
1424	20
121	4
137	2
61	16
18	34
148	31
98	55
69	0
199	838
6	836
840	7
1	73
1	64
6	73
0	3
0	32
0	26
0	20
0	0
0	1
0	0
1221	15
1	2
0	2
5	0
3694	36
752	3321
16	3318
3	0
436	5
332	3
0	0
0	0
1	0
83	0
4687	46
2	4
1	0
2	0
0	0
951	6
0	0
7148	78
0	0
4	0
1355	19
189	1321
11	1321
5	1257
10	5403
289	5277
0	5405
31	4841
107	5086
0	1
3	0
552	5
5	0
940	4
2783	16
0	0
433	5
811	8
119	2
0	6
0	6
544	7
11321	80
362	6
2640	20
169	6
25	200
0	158
44	199
1	0
2	0
3	0
1	8
0	5
0	8
1464	7
59	2142
124	2187
0	2197
12	0
27	0
352	9
0	2
0	0
0	0
4	0
570	5
931	4
248	1
0	3120
0	3120
90	2151
98	2137
15	21
1	0
0	0
1	0
1	0
6452	43
5	25
0	25
2	19
937	9
526	10
761	12
307	3505
21	3503
0	0
2	70
38	72
232	6
105	3
186	3
87	883
1	882
2024	32
103	866
19	866
1468	10
0	0
32753	278
676	5
0	196
0	166
0	178
0	184
445	36
68	0
39645	406
2237	12
1	0
299	5733
57	5726
0	0
0	0
15	0
149	2
2	0
83	0
524	8
26412	252
557	5
13	6
0	5
0	0
1516	17
2	0
800	8
855	4
6	0
0	857
3299	890
140542	1457
1415	23
0	1
0	1
2	0
34	0
0	0
0	0
35	1889
73	1890
63	726
18	724
0	738
89	738
0	0
0	0
17	238
19	238
0	0
2	0
0	0
176	1
0	0
0	0
0	0
154	756
118	757
1027	12
392	5
2943	34
1286	14
1	632
43	632
1637	15
3258	31
1	0
5536	44
101	559
34	559
22	1760
34	1760
5	12
1424	18
1010	13
0	0
2356	15
684	4
1330	9
677	9
69	1773
7	1773
5	227
2	227
0	1
0	1
2486	24
476	1
103	582
7	582
6487	53
2738	25
