UniqueCount	AmbigCount
0	0
0	52
0	52
176	0
107	0
65	0
0	0
85	0
590	0
0	0
0	0
0	0
6	0
58	0
387	0
321	0
808	0
61	857
1	857
7	129
0	129
39	0
50	0
2	0
40	0
15	262
9	262
0	0
595	26
0	0
0	25
0	0
0	0
1	8
3035	0
154	0
939	0
0	505
0	505
599	0
0	0
0	0
53	0
0	0
163	0
1	143
0	143
70	0
0	7
1	237
8	237
284	0
60	0
388	0
12	0
0	0
1	351
0	339
0	351
1	0
308	548
36	548
0	0
0	0
0	2226
0	2294
0	2292
0	2228
0	0
576	0
0	0
0	0
10	0
1	0
0	0
2	0
0	1
1735	1
0	0
5	0
0	0
0	0
1	0
1	0
1061	0
274	0
2	0
221	0
653	0
1	280
5	280
0	23
40	58
46	58
0	0
0	0
91	142
0	142
2	38
0	38
0	0
0	0
389	0
0	0
0	0
446	0
50	0
4	0
0	0
18	684
3	684
381	0
227	0
2358	0
0	0
0	0
0	0
503	0
0	0
0	0
7	0
24	0
11	1228
3	1228
0	0
284	0
692	0
33	0
665	0
473	0
179	0
506	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	0
0	0
37	0
0	0
6	0
49294	0
2	120
9	120
0	0
871	0
425	0
1049	0
395	0
103	0
38	801
5	801
9	2
1141	0
424	0
756	0
0	179
0	179
0	0
6	0
17	0
249	0
0	0
4	0
0	0
13	0
0	0
62	1516
18	1538
4	991
240	0
792	0
0	0
0	0
0	0
355	0
16	256
1	256
54	0
166	0
290	0
560	0
379	0
473	0
0	0
0	0
2950	0
297	0
177	107
0	2
790	0
29	1421
0	1507
154	1471
0	0
146	41
0	0
0	0
0	0
0	0
147	0
0	0
0	0
33	0
455	0
0	0
24	0
0	0
32	0
53	0
762	0
9	299
6	299
153	0
0	0
0	0
20	227
32	227
706	0
16	0
0	0
97	0
43	293
0	293
0	5
0	5
1	5
2	11
531	11
2	15
0	15
769	0
3	3
238	0
0	348
2	341
9	341
0	0
2	592
0	592
450	0
1141	0
0	0
0	980
0	936
0	943
0	973
0	916
0	923
0	0
635	0
888	0
357	0
553	0
0	0
964	0
0	0
2285	4
896	0
664	0
717	0
990	394
392	0
92	0
0	497
0	542
0	528
0	483
93	0
249	0
200	0
1373	0
0	47
8	43
2	47
0	0
404	0
60	0
0	0
0	0
6	570
5	570
5	570
0	0
5	0
1	0
0	0
3	0
225	0
1272	0
1	0
0	0
2	173
0	173
414	0
51	0
7	176
186	32
3	0
598	0
0	17
0	17
0	17
2	17
186	0
6	0
1363	0
0	0
122	0
0	0
0	0
0	0
557	0
40	0
4	159
1	159
7	0
797	0
7	461
28	461
0	0
0	12
0	0
7	148
0	148
0	106
138	0
3	0
4	0
800	0
0	0
41	0
51	0
187	0
133	0
0	0
0	0
6	0
0	0
0	0
0	0
67	0
272	0
6	270
1	270
647	0
81	0
331	0
1	0
51	0
504	0
0	0
0	0
3	543
9	543
209	0
48	0
23	0
43	0
77	0
18	0
1	0
1	0
104	0
76	0
0	6
0	0
0	72
0	72
0	0
0	254
0	254
0	254
320	0
0	0
0	0
4	0
116	0
99	0
205	0
0	0
9	0
62	0
1	0
3	251
6	251
60	0
0	660
15	660
16	147
20	147
371	0
23	0
21	0
944	0
448	0
786	14
1	0
7717	0
373	0
213	0
1510	0
1	0
9	389
1	389
6	366
10	366
421	0
8155	594
1962	0
295	0
974	0
4	358
0	351
0	352
2	359
109	0
653	0
393	0
78	0
78	0
432	0
986	0
982	0
281	0
1	0
0	0
0	5
0	5
0	0
453	0
0	668
0	661
0	639
0	646
836	0
1585	0
3379	0
1	0
970	0
1123	0
1015	0
70	0
27	0
12	0
1	0
0	0
33	0
34	1305
67	1305
7	100
318	0
1	295
2	295
8	0
984	0
71	0
401	24
347	0
2604	0
3	255
0	265
0	266
2	261
254	0
311	0
96	0
47	0
11	0
16	0
282	0
267	0
0	0
0	0
89	41
0	0
145	18
4	1
0	0
0	2
1	0
0	782
0	827
0	839
0	770
0	0
14	78
0	78
0	78
333	0
268	0
120	9
0	0
15	0
5	0
0	2795
468	2795
0	0
10	0
3	0
2	0
1	760
0	771
9	771
2	0
0	0
1	0
3	0
42	113
1	113
81	0
3	95
1	95
1	0
1035	0
227	0
0	172
3	175
0	178
0	174
0	31
120	0
126	849
31	852
4	21
0	0
16	0
1539	0
532	0
0	0
0	0
193	0
1	0
0	0
1	0
0	0
223	0
537	0
129	0
0	2
0	2
75	0
13	0
0	2
4	0
0	0
0	0
0	0
2	13
0	2
0	1
0	1
51	0
2	5
0	5
0	6
0	0
14	0
37	0
7	613
12	613
318	0
161	0
1725	0
0	0
529	0
13	0
4	153
0	153
321	0
790	0
81	1
124	25
3586	0
81	0
5	0
3	0
343	0
0	0
8	504
3	504
0	0
0	0
0	18
0	12
0	18
0	12
0	0
0	0
0	0
675	0
76	0
60	0
50	0
5	284
60	284
13	0
43	0
6	0
0	1
327	1
83	0
0	26
0	26
0	26
0	26
0	13
64	0
406	0
130	0
2	126
0	126
0	0
0	0
0	0
0	0
11	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
288	0
0	3
0	3
173	0
118	0
298	0
0	147
2	147
0	147
133	1154
29	1154
4	25
382	0
0	0
122	0
0	0
0	0
10	0
12	593
11	593
384	0
0	158
16	158
349	0
1	87
1	87
2	157
3	157
58	768
5	768
1404	0
304	0
0	0
0	0
0	0
0	0
0	0
8	0
7	3
0	1
0	3
0	0
0	1
31	1110
0	1110
0	0
17	0
0	0
0	0
0	0
0	0
527	0
13	0
3	0
0	0
857	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
3	0
0	0
284	0
1	0
1	0
0	0
0	0
0	0
386	0
211	0
79	270
1	270
196	0
0	282
2	282
0	0
3	0
3	63
0	63
0	63
0	161
16	161
240	1
0	3
1178	3
0	0
0	0
145	7
0	0
0	3
4	13
0	0
0	0
0	0
18	0
178	0
0	0
0	0
1	0
0	1
0	0
12	1
0	1
10	0
17	0
343	0
44	0
0	0
0	0
0	0
798	0
0	0
0	0
0	0
1501	0
24	0
0	0
0	0
186	0
0	0
0	0
11	0
0	0
709	0
0	0
1	0
23	5
15	0
0	0
0	0
14	470
163	470
1	0
443	0
1012	0
0	205
0	205
399	636
0	0
1583	636
621	0
4	0
300	0
5	308
1	308
6	391
0	389
0	328
149	0
18	115
3	115
0	0
0	0
0	0
0	377
1	382
0	346
0	334
86	58
0	1
525	0
22	1338
13	1338
0	0
0	0
2	133
4	133
0	0
0	0
171	1582
2	1582
10	1
88	0
74	0
76	67
1	67
274	0
55	383
0	383
49	383
176	8
729	0
334	0
10	0
0	0
473	0
105	0
25	0
0	0
0	0
3	0
0	0
0	0
0	14
0	4
221	85
154	0
218	0
0	0
15	285
4	285
8	0
471	0
0	611
1	613
13	613
205	0
88	0
415	0
132	0
0	0
1	102
0	101
0	99
0	100
690	0
481	0
7	223
97	223
216	0
383	0
0	0
0	0
0	0
1	0
136	0
142	0
154	0
35	0
0	0
790	0
1	2
383	0
0	0
52	0
0	0
455	0
104	0
0	0
21	1048
12	1048
7	1455
0	1446
0	1455
1	0
420	0
200	0
188	0
711	0
6	0
132	0
28	0
137	488
75	488
0	116
0	117
0	116
0	117
0	117
0	116
0	117
83	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
623	0
91	0
0	0
822	0
0	0
0	19
0	14
0	15
0	18
3	0
1898	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
2610	0
6	0
0	0
3	965
5	965
0	0
503	0
473	0
0	0
0	0
0	0
707	0
2	0
11	0
561	0
208	29
471	0
0	0
221	0
339	0
3	171
5	171
447	0
0	0
1	43
0	43
419	0
7	990
9	990
3	988
134	766
4	766
323	0
5	0
37	1436
0	1446
0	1035
0	0
47	760
177	760
318	0
61	1933
13	1933
6	326
0	327
0	354
0	331
0	358
4474	0
0	0
427	0
3	0
71	0
3	107
2	107
46	0
636	0
1	123
2	123
383	5631
20	5631
4	113
0	113
0	0
760	0
299	0
0	0
0	0
0	0
0	0
0	416
0	383
0	426
0	428
0	385
0	416
3070	0
125	1
25	1203
15	1203
1	5
2	276
1	249
0	0
3	5
0	0
0	0
21	0
0	0
0	0
2	0
5	0
8	475
0	475
1	0
0	0
0	0
0	0
0	0
1	0
4653	0
0	0
634	0
180	0
47	110
0	29
33	125
0	0
36	51
191	0
32	0
1904	174
47	266
0	266
185	0
0	0
1008	0
267	0
994	0
162	0
20	282
0	282
336	0
13	3
36	0
0	0
0	0
0	0
0	0
0	0
0	3
41	212
1	212
0	0
857	0
0	0
0	0
0	15
0	11
0	11
0	15
0	0
106	0
12	0
39	1279
156	1279
0	18
0	18
0	17
87	0
2707	0
265	0
1197	0
281	0
74	0
0	0
475	0
120	0
319	0
233	0
1224	0
278	0
2	0
0	0
0	0
2	0
110	0
0	3
1	3
96	204
0	0
1	10
0	10
0	10
0	0
17	0
2	0
0	0
4	260
3	260
63	0
5	24
249	0
3918	0
0	76
0	76
72	0
0	0
553	0
114	697
0	697
228	0
1297	0
245	0
525	0
210	0
0	0
376	0
0	0
0	0
0	0
1	1
16	0
2395	0
5	0
0	0
0	0
38	0
189	0
684	0
1	77
0	77
51	2362
0	2362
618	0
185	0
4	0
412	0
0	148
0	148
0	0
4	2
218	0
1046	0
167	0
137	0
0	0
1485	0
0	0
516	0
1307	1
0	1
536	0
74	0
340	0
502	0
1198	0
11	0
308	0
7213	0
1680	0
2	0
0	0
196	0
3	0
361	768
44	768
860	0
171	0
79	0
206	33
0	0
361	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
152	0
1	0
1	0
9	55
0	55
0	55
172	0
0	0
330	0
6	3
1	6
0	6
0	5
1946	0
0	0
102	0
8	110
1	110
1266	0
452	0
625	0
45	0
0	0
117	0
2	27
1	19
0	0
0	0
0	0
3	0
11	0
9	112
0	103
0	114
6	121
12	177
5	454
0	182
0	183
0	159
49	134
213	0
0	0
34	0
108	0
32	0
1	0
98	0
301	0
165	348
40	0
109	0
368	351
4	0
68	263
68	326
18	236
22	193
0	0
105	849
4	849
2	725
79	0
22	6390
21	6395
11	6394
1	8944
77	8943
0	0
4	0
680	0
0	0
0	0
1	140
2	140
118	0
0	0
1467	0
119	0
7	0
28	180
0	180
248	0
44	0
25	0
33	0
12	0
13	2
6	156
0	136
0	160
0	164
0	157
0	161
0	168
0	164
0	210
0	210
0	222
0	210
0	222
0	210
0	210
0	222
0	222
0	210
0	222
0	210
0	222
259	0
352	0
668	0
0	507
4	494
5	486
781	0
319	0
80	0
15	6
0	69
0	31
3	61
1	6
0	56
6	54
0	51
211	0
14	22
39	39
34	0
13	0
0	2
0	0
0	0
130	3
103	0
1602	0
1	0
488	0
286	203
0	203
16	24
0	24
2	0
0	177
2	106
1	118
0	168
2	0
0	0
44	294
0	294
0	0
705	2
199	2
19	0
190	0
163	0
0	79
0	79
0	0
0	0
0	0
0	0
0	0
0	0
5821	0
126	0
12	132
0	132
0	132
134	0
87	0
0	0
589	0
33	0
254	155
0	129
653	995
138	995
5	148
1	148
0	0
714	0
41	0
10	0
852	0
1811	0
127	0
152	0
0	0
403	0
0	0
0	0
2	151
0	151
11	0
437	0
3	0
0	0
158	0
0	0
0	0
0	0
0	0
0	0
0	0
369	0
911	0
3	0
1237	0
12	370
3	370
342	0
759	0
306	0
0	38
0	38
0	0
32	0
458	1012
51	1012
171	0
3	0
658	0
1438	0
0	208
0	203
0	202
0	206
0	207
684	0
362	0
52	0
1303	0
0	43
3	42
0	41
0	41
29	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
2	165
0	144
0	164
0	144
0	150
0	170
0	150
0	138
0	130
0	138
0	139
0	139
0	131
0	160
0	140
214	0
149	0
0	0
6	334
0	334
406	0
4	0
0	0
0	0
289	0
1	0
876	0
383	0
0	0
180	0
87	0
60	0
134	0
50	0
70	0
764	0
461	0
2256	1365
2	0
97	0
0	1
0	1
1	0
1	0
0	0
1	1
41	0
52	0
422	0
80	0
28	0
0	0
7	0
4	0
0	0
0	0
1	1
274	1
27	274
0	274
303	0
412	0
29	942
5	942
0	0
1	171
2	171
618	0
5	198
8	198
0	136
0	125
0	136
0	125
582	0
394	0
764	0
1	374
4	369
0	374
0	369
0	0
55	0
8	0
998	0
0	0
450	0
981	0
404	0
717	0
6	0
0	0
539	0
0	0
0	0
1	0
1596	0
9	0
1	0
0	0
0	0
1113	0
236	0
13	0
1090	1
4	0
197	0
205	0
1	0
1	0
0	0
0	0
97	0
166	0
0	0
0	0
22	0
670	0
0	40
0	0
0	0
0	1
0	1
0	1
0	0
2215	0
63	0
293	0
0	0
0	0
202	0
1	0
0	0
0	63
0	64
0	65
0	64
3	0
1	0
1090	0
1177	0
0	0
128	0
450	0
431	0
0	0
2656	0
2	0
0	0
0	0
207	0
4	0
0	0
14	0
0	0
0	0
84	161
0	0
0	784
0	681
0	746
0	643
0	608
0	711
787	0
2388	0
519	0
6	604
0	657
0	633
0	0
216	369
0	369
204	0
0	0
0	0
1374	0
520	0
0	0
0	0
0	0
21	0
746	0
27	205
0	205
317	0
974	0
1133	0
0	0
0	0
439	0
0	0
2193	0
1	0
3753	0
498	0
408	0
204	0
82	0
0	0
73	0
0	0
6	67
0	67
0	1066
0	1055
0	1054
9	355
0	233
58	160
0	2
0	0
0	483
0	355
3630	0
2321	0
1423	0
0	0
5	0
15	306
2	306
0	301
1	0
19	0
83	0
0	715
0	711
0	713
0	744
0	742
0	686
0	684
0	717
1143	0
13	907
313	0
0	0
6	868
44	788
0	864
1	1396
0	855
26	938
8	18
1	30
1	30
0	30
0	0
0	0
1620	0
345	0
5	205
1	204
0	205
0	27
458	27
2569	0
1	0
0	0
3827	0
0	0
396	0
295	0
1	0
0	0
0	0
0	0
232	0
0	0
0	0
9342	0
8355	0
769	0
0	0
0	0
0	0
166	0
205	0
1696	1
0	1
6	0
0	270
52	270
0	0
0	0
5	0
244	0
23	813
0	813
386	0
1562	0
79	0
791	0
667	0
0	0
0	0
337	0
4	0
28	242
311	242
0	0
294	0
29	952
7	952
1064	0
1	0
47	216
1	216
318	0
398	0
5	0
104	0
454	0
555	0
285	0
1955	0
0	12
0	0
887	0
223	0
520	0
3236	0
3	0
4	105
2	105
18	155
0	155
6	0
5095	0
395	0
0	0
8	63
0	0
47	50
36	128
7	382
0	348
0	382
1	0
2926	0
26	0
50	0
1	43
0	43
0	42
596	3
1618	56
65	220
0	172
1	220
1192	0
3	171
0	171
698	0
0	733
0	735
0	733
0	705
417	0
981	0
159	0
3	0
660	0
982	0
0	0
234	0
0	0
7	189
0	189
817	1177
3	1177
0	0
10	78
3	77
0	78
41	0
397	0
0	53
0	52
0	52
0	53
0	53
726	0
10	0
584	0
20	0
1847	0
512	0
2	0
0	0
317	0
654	0
589	0
68	537
0	537
5	0
0	0
1048	0
736	0
0	0
0	0
339	58
55	621
0	0
0	0
0	3
19	3
0	0
0	0
3	678
22	670
0	0
0	0
0	0
0	0
0	0
2148	0
0	0
1	0
159	0
2132	0
57	0
0	0
0	0
0	0
78	411
0	411
13	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
101	0
25	0
0	3
0	4
0	2
0	1
0	4
0	2
897	0
31	0
0	33
0	0
0	0
25	1299
0	1304
53	1302
4	91
5	91
0	32
0	0
2	0
9	0
71	0
2435	3488
757	3488
125	0
7	496
1	496
17	0
31	0
15	0
2	7
0	7
853	0
0	0
0	0
0	0
0	0
0	0
407	0
2	36
0	36
0	36
1	0
49	0
0	0
0	0
266	0
66	0
250	0
5	0
1	0
0	0
6	18
1	18
51	0
149	0
40	0
891	0
0	0
8	955
0	955
1	0
179	0
24	443
7	418
0	25
41	388
8	388
0	3
0	3
483	0
140	0
13	0
232	0
709	0
173	0
47	616
14	616
94	0
587	0
3	0
37	507
15	507
2	0
0	1
1	1
3	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
1	29
1	1
0	0
35	0
210	0
1007	0
0	0
169	0
207	82
0	82
434	0
12	0
1	0
3	252
1	252
8	564
3	564
0	0
0	476
0	480
0	477
0	474
0	471
0	473
3	102
5	102
952	0
3	101
0	101
159	0
8	0
18	465
0	465
6	161
10	161
0	0
0	0
0	0
391	0
560	0
65	0
17	135
2	135
16	0
382	0
1189	0
33	0
1	0
142	0
2	0
3	0
111	0
692	0
575	189
0	189
255	0
635	0
627	0
35	0
1	0
250	0
279	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
710	0
0	0
3	0
0	0
1	0
0	0
74	73
0	72
1	81
1	75
3	230
0	230
2	219
1221	0
128	0
643	0
1721	0
136	0
2	0
2	0
104	0
0	57
1	57
1	0
606	43
6	2
7	55
8	23
0	0
4	0
0	0
18	0
1	76
0	75
170	117
49	89
0	0
0	136
0	136
0	129
0	129
0	129
77	0
57	0
312	0
63	588
0	588
6	32
0	32
170	0
152	0
257	0
1198	0
0	1
0	1
0	0
0	0
245	0
0	1
0	1
0	0
0	0
0	0
3	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
16	6
508	0
204	0
0	2
0	2
401	0
0	281
3	281
1	0
0	0
0	0
28	756
3	756
0	1332
0	1332
0	1343
77	0
0	56
400	0
0	3
0	3
0	0
365	0
152	0
162	0
129	0
4	13
0	0
34	24
0	22
362	0
654	0
227	0
5	181
2	181
0	162
2	0
212	0
0	0
13	90
2	90
71	0
0	0
1394	0
199	0
7	1465
11	1465
17	270
0	270
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
113	0
73	0
28	297
1	297
142	2
26	932
0	932
9	301
0	301
249	0
0	0
0	0
339	0
10018	0
0	0
23	0
86	0
0	0
0	0
0	0
685	0
41	0
420	210
818	0
2	0
0	183
3	730
2	730
9	0
313	0
932	0
267	0
0	0
0	1
0	1
35	0
1	0
0	0
0	0
469	0
1	0
460	0
346	0
9	0
537	0
0	0
9	340
1	340
1	926
0	911
0	929
27	253
5	253
448	0
501	0
17	0
97	171
11	171
4	868
15	868
2	105
0	105
1168	0
916	0
330	0
36	496
51	506
0	516
1	178
0	160
71	162
1875	0
1	0
8	321
19	321
840	0
80	0
0	1119
31	929
9	994
3	1098
363	0
21	630
0	630
1763	0
0	0
0	0
1148	0
2	0
3	0
7	37
0	37
329	0
0	10
0	10
0	0
41	773
0	773
1018	0
1103	0
0	0
0	345
2	345
9	0
38	0
11	74
470	74
171	0
569	0
2120	0
0	0
6	0
2560	0
223	0
0	64
0	60
0	60
409	0
0	258
0	223
0	250
0	386
0	413
0	421
3204	0
0	0
26	0
351	0
19	3
346	0
106	3
191	0
0	0
0	0
3397	0
12	0
0	2157
0	2089
0	2232
0	2164
1	0
976	0
742	0
0	229
10	229
0	5
0	4
0	0
0	0
188	0
0	0
8	0
199	0
12	0
0	5942
515	5622
31	5451
12	0
0	0
1645	0
684	17
0	0
71	17
2	0
435	0
207	0
0	0
1659	0
6	0
34	390
64	390
0	0
79	1031
59	29
81	1042
0	57
1	55
0	57
3	1056
145	1056
1712	3451
1615	3451
0	0
474	0
0	0
453	0
3	0
0	0
0	0
313	0
19	0
109	0
291	0
215	0
0	588
0	588
4	1271
4	1271
25	268
0	268
1399	0
688	94
89	94
161	767
2	767
237	1012
175	1012
0	0
1	9
0	9
282	1
12	1
11	0
383	0
3915	0
699	0
1329	0
356	0
1	0
148	0
1	0
1690	0
1	0
479	0
0	0
0	0
1	289
1	289
5	1099
6	1099
40	0
7822	0
1937	0
0	455
0	454
1	426
0	455
0	430
0	429
962	0
18	0
216	0
20	553
2	553
2	135
4	135
10	0
54	0
410	0
815	0
431	0
128	0
9	0
16	0
231	0
0	0
0	292
0	197
0	193
0	288
0	273
0	269
0	0
237	0
573	0
5	332
11	332
0	0
0	0
2131	0
7283	0
559	0
0	64
4	64
162	0
0	40
5	41
0	38
317	0
204	1
0	1
0	630
66	630
298	4
0	0
0	0
1358	0
1	0
2	0
935	0
0	0
119	0
1	0
310	0
2	104
1	104
891	0
0	0
336	0
60	0
3	2114
28	1776
124	2114
0	22
41	481
0	481
200	0
14	0
1966	0
1	0
91	784
6	784
279	1
89	0
3	123
0	145
0	123
0	145
0	123
0	0
0	0
0	2
2	2
0	0
21	0
13	0
0	0
8	0
49	0
53	127
2	3
0	28
2	0
25	228
1	51
3	137
1	63
93	73
26	2
265	86
15	1
3070	0
0	0
1159	0
1	1
1	1
0	1
0	1
1634	0
696	0
234	0
70	0
183	0
8	0
436	0
0	0
2	0
0	1
0	1
0	1
0	1
193	635
1	635
14	241
223	241
0	0
0	0
0	0
592	0
0	13
0	13
0	12
0	13
0	13
0	7
0	7
0	8
0	9
1425	0
400	0
2	0
570	0
81	0
1	38
0	38
0	37
79	0
71	670
0	670
4	1046
21	1046
251	0
0	0
366	0
103	0
86	0
35	0
395	0
220	0
840	0
124	0
2230	0
50	223
0	223
0	223
1566	369
1656	0
228	0
362	0
0	0
45	0
55	702
0	702
9257	0
281	0
221	0
5	0
0	0
72	0
75	1
3	0
1	0
0	1
6	122
0	0
0	0
1072	0
0	0
0	0
1	1
0	1
1	1
4	1
4	0
0	3
618	0
0	23
0	23
2	192
0	42
0	72
0	146
0	129
0	0
0	0
1	0
8	4
2	7
0	7
0	1
1	3
0	0
0	0
1	0
2636	0
13	505
16	505
0	466
200	0
0	115
0	119
0	111
0	115
111	0
44	0
98	0
147	0
3	295
2	286
0	291
143	0
0	0
48	4344
48	4344
0	56
0	56
3	106
0	106
539	0
28	0
128	0
70	0
203	0
228	1
13	1
301	0
139	0
964	0
243	0
1635	0
605	0
0	0
867	0
1	0
1	0
1544	0
6	0
351	0
0	6
20	90
0	90
975	5
19	6
25	0
480	0
0	0
0	0
87	0
341	0
471	0
13	250
0	250
297	0
71	0
4	0
0	0
0	0
0	0
0	0
0	40
0	40
2	40
877	0
69	0
31	0
413	0
43	558
12	558
0	0
0	0
0	4
2	27
0	37
14	6
19	0
0	0
0	0
15	0
1	0
3	0
80	0
0	0
33	2288
0	2086
1	2302
0	2149
1	1956
1	0
2	103
8	0
864	0
473	0
584	0
6	0
0	0
125	1
9	56
0	56
2	268
0	268
786	0
398	0
0	0
327	0
533	494
1	5
1328	534
23	102
2	106
2379	0
6	0
19	0
307	0
3780	0
1244	0
78	0
629	0
689	0
0	0
1	120
2	120
4	0
0	0
2170	0
0	0
0	0
0	0
0	0
1	0
692	0
241	0
0	281
0	289
0	287
0	279
742	0
23	45
220	4490
0	45
4	3342
1480	4811
1111	0
0	0
424	0
92	0
2	476
1	476
34	175
3	175
0	0
6	0
418	0
87	0
0	0
0	0
147	0
9	0
138	0
38	0
0	1339
0	1628
1	1615
0	1
0	598
0	0
681	0
14	0
357	0
0	0
2379	0
1783	0
0	0
0	0
1601	0
0	1043
0	1050
0	1024
0	1069
0	1064
0	1045
152	3504
24	3504
41	0
27	0
1	383
11	383
5	501
1	501
1290	0
613	0
48	447
17	447
2	0
0	0
5	182
38	182
1	0
51	0
0	0
0	0
0	0
110	124
6	124
230	80
0	231
0	222
0	181
0	172
0	228
0	228
0	179
62	156
1	495
3	495
311	472
2	0
6	0
1	0
0	0
4335	0
2848	0
236	0
521	0
6	553
0	553
18	260
6	260
2	0
0	0
0	0
1	0
40	0
0	0
266	0
1078	0
1163	0
3	0
0	0
0	0
2	0
0	0
2	10
639	0
401	0
103	0
2	193
0	193
547	0
0	0
1269	0
0	0
0	0
3956	0
5	9
227	0
0	0
265	0
727	0
0	0
2	0
430	0
183	0
83	0
71	0
77	376
26	384
2	384
0	1
0	0
4	0
0	201
1	43
196	43
503	0
147	246
0	246
3	313
4	313
621	0
1	0
129	0
1	255
6	255
27	205
0	205
0	0
0	0
0	0
136	0
1	0
6609	0
462	0
935	0
199	0
125	1565
30	1565
0	37
0	37
0	35
0	35
0	35
0	35
0	35
0	35
0	213
4	213
0	213
0	0
0	0
0	0
2	380
3	380
0	0
1352	0
114	0
0	0
0	0
0	0
1338	0
69	0
0	0
0	0
604	49
1	0
0	0
242	0
981	0
18	0
75	0
61	0
397	0
2	0
31	0
21	0
0	0
0	0
4	415
1	415
200	0
125	0
276	0
25	0
117	0
7	0
762	0
38	0
257	0
32	639
68	639
0	0
103	0
0	0
24	0
0	0
173	0
8	79
0	79
27	0
391	0
0	0
0	0
0	0
0	0
0	0
307	0
44	0
34	9
157	0
0	0
218	343
6	343
0	0
0	0
19	115
36	115
114	0
7	0
0	0
2198	0
0	0
0	0
2	13
0	4
0	0
0	10
1	0
0	0
0	10
0	8
0	6
311	0
4	0
124	0
0	0
0	838
28	838
1	58
6	58
677	0
293	0
230	0
0	0
0	3
2	0
457	96
105	0
37	0
0	0
773	0
1380	0
285	0
510	0
7	0
408	0
373	0
0	0
0	0
2	0
5	1
350	1
1285	0
119	14
4	0
3	5
915	0
261	0
236	0
32	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	0
6	1
330	0
128	0
225	0
809	0
642	0
5	0
0	0
0	372
0	372
0	311
0	371
0	371
0	310
0	371
0	310
9	139
12	139
0	123
1	123
150	0
175	0
149	0
6	0
11	0
25	290
35	290
0	0
686	0
277	0
312	0
146	0
348	0
2	0
166	0
41	0
386	0
4	250
0	250
5193	0
0	0
0	0
1178	0
476	0
7	31
1	33
0	33
0	0
207	0
81	229
0	229
5	457
0	457
190	0
3	51
0	51
0	38
93	0
9330	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
5	197
0	197
5	59
4	58
1	59
195	0
0	0
0	0
0	0
0	0
0	0
0	0
13	269
4	269
1251	0
258	0
191	0
1	0
154	0
1430	0
118	0
16	0
9	0
0	0
252	0
0	0
984	8
0	8
0	0
9	5
25	5
8	0
11	0
0	796
0	773
0	793
3	773
19	761
0	780
0	738
2	0
14566	0
281	0
10	0
781	0
8	296
1	296
93	0
45	0
965	0
1	0
0	0
7	0
151	0
1013	0
776	0
0	0
1916	0
0	591
2	124
0	124
923	0
20	794
30	794
93	0
373	0
50	0
0	181
1	180
0	185
1	180
149	0
5	0
45	0
1	0
20	0
1	0
274	0
6	0
624	0
1	0
0	0
2	0
49	0
21	0
290	0
2	0
43	0
10691	0
77	690
1	690
1	0
2669	0
1284	0
274	0
62	27
3	27
3	0
0	259
0	259
6	0
0	0
1	0
10	124
12	124
5	28
0	28
563	0
4	0
0	24
5	24
707	0
0	0
0	0
0	0
1	0
72	4047
25	4047
333	0
0	0
21	0
0	1075
0	1064
0	1001
0	1012
0	1022
0	1011
2	0
0	0
52	0
0	0
0	0
0	0
716	0
238	0
0	0
261	0
761	0
4	0
0	0
223	0
0	0
206	0
0	0
694	0
0	44
0	44
42	596
1	576
0	598
595	0
337	0
8	100
2	100
0	0
6	344
0	344
237	0
0	0
0	0
111	0
0	0
0	0
370	0
1624	0
378	0
5	60
0	60
642	0
303	0
2	0
1	1115
22	1115
19	0
9	0
443	0
0	0
0	0
234	0
255	1
5	0
0	1
3	101
0	107
2	104
1	107
0	211
0	211
642	0
0	0
0	0
0	0
8	233
0	233
2	0
0	0
8	319
2	319
1132	0
948	0
536	0
1	1
0	513
5	513
580	0
1321	0
205	0
153	0
172	0
109	40
473	0
207	0
98	510
0	510
442	0
4	0
32	16
205	0
439	0
1584	0
713	0
2401	0
0	0
167	0
14	0
226	0
379	0
0	0
0	0
0	0
14	0
497	0
248	0
6	70
2	70
1	70
0	0
3	0
0	0
0	0
2	0
183	0
2053	0
138	521
278	521
351	0
176	0
45	854
6	854
708	0
45	0
4	0
0	1
0	1
0	0
37	0
376	0
715	0
0	0
0	0
0	0
0	0
0	0
147	0
0	0
6	558
88	558
448	0
1552	0
0	678
29	678
0	0
9	148
0	148
193	0
772	0
0	0
0	162
0	162
1043	0
13	1123
11	1123
496	0
0	0
1	0
1	0
235	0
0	5
0	5
0	5
0	5
2	61
0	62
0	61
0	59
0	58
